ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	33.595	9.5	30.665	22.58	-inf	0	0	72	10	69	48	13	9	11	9	0	0	11.01970386505127	200	11.01970386505127	197	1.5	
-inf	31.65	9.523809523809524	18.015873015873016	13.587301587301587	-inf	1	137	93	11.0	50.0	36.0	10	9.0	11.0	9.0	0	0	0.042127132415771484	400	11.061830997467041	237	40.75	
-inf	23.62	9.573170731707316	18.451219512195124	13.853658536585366	-inf	2	255	68	13.0	56.0	39.0	3	9.0	11.0	9.0	0	0	0.07240700721740723	600	11.134238004684448	289	51.83333333333333	
-inf	23.935	9.657657657657658	19.0990990990991	14.216216216216216	-inf	3	344	70	12.0	56.0	37.0	3	9.0	11.0	9.0	0	0	0.07092690467834473	800	11.205164909362793	364	54.5	
-inf	25.77	9.834586466165414	20.774436090225564	15.330827067669173	-inf	4	411	71	14.0	63.0	44.0	6	9.0	11.0	9.0	0	0	0.07609200477600098	1000	11.281256914138794	452	54.8	
-inf	28.725	9.746268656716419	21.14179104477612	15.485074626865671	-inf	5	477	72	13.0	56.0	37.0	4	9.0	11.0	9.0	0	0	0.1855921745300293	1200	11.466849088668823	534	55.5	
-inf	31.295	10.031007751937985	23.875968992248062	17.31782945736434	-inf	6	548	78	14.0	79.0	54.0	4	9.0	11.0	9.0	0	0	0.10543179512023926	1400	11.572280883789062	627	55.214285714285715	
-inf	32.375	10.058823529411764	23.098039215686274	16.88235294117647	-inf	7	595	79	15.0	83.0	58.0	2	9.0	11.0	9.0	0	0	0.11404204368591309	1600	11.686322927474976	730	54.375	
-inf	33.67	10.217105263157896	24.69078947368421	17.94078947368421	-inf	8	643	85	15.0	83.0	58.0	3	9.0	11.0	9.0	0	0	0.18950796127319336	1800	11.875830888748169	840	53.333333333333336	
-inf	33.08	10.125827814569536	23.801324503311257	17.450331125827816	-inf	9	692	83	15.0	89.0	61.0	4	9.0	11.0	9.0	0	0	0.06689596176147461	2000	11.942726850509644	945	52.75	
