ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	137.095	7.84	133.025	91.565	-inf	0	0	193	10	186	129	108	7	104	72	0	0	116.3849663734436	200	116.3849663734436	200	0.0	
-inf	139.09	8.178947368421053	131.81578947368422	90.77368421052631	-inf	1	10	218	18.0	201.0	141.0	54	7.0	96.0	65.0	0	0	5.2506184577941895	400	121.6355848312378	376	6.0	
-inf	146.81	8.103825136612022	131.50819672131146	90.59016393442623	-inf	2	27	263	18.0	191.0	134.0	43	7.0	92.0	63.0	0	0	5.082355737686157	600	126.71794056892395	521	13.166666666666671	
-inf	153.635	8.11229946524064	132.7807486631016	91.44385026737967	-inf	3	40	294	18.0	189.0	134.0	45	7.0	102.0	70.0	0	0	5.278374195098877	800	131.99631476402283	669	16.375	
-inf	151.92	8.242105263157894	135.3684210526316	93.28421052631579	-inf	4	50	310	14.0	204.0	142.0	57	7.0	100.0	69.0	0	0	7.143534421920776	1000	139.1398491859436	823	17.700000000000003	
-inf	151.575	8.12707182320442	134.20441988950276	92.2707182320442	-inf	5	69	317	14.0	204.0	142.0	42	7.0	101.0	69.0	0	0	6.12544059753418	1200	145.26528978347778	967	19.41666666666667	
-inf	165.15	8.094240837696335	133.3979057591623	91.73298429319372	-inf	6	78	298	14.0	204.0	142.0	48	7.0	101.0	69.0	0	0	6.859512567520142	1400	152.12480235099792	1119	20.07142857142857	
-inf	177.325	8.134715025906736	133.04663212435233	91.43005181347151	-inf	7	85	304	17.0	198.0	138.0	62	7.0	104.0	71.0	0	0	8.13361382484436	1600	160.25841617584229	1279	20.0625	
-inf	183.24	8.267015706806284	134.82722513089004	92.76439790575917	-inf	8	94	336	14.0	199.0	138.0	40	7.0	104.0	71.0	0	0	7.709595203399658	1800	167.96801137924194	1429	20.611111111111114	
-inf	181.25	7.952879581151833	130.46596858638745	89.717277486911	-inf	9	103	347	14.0	199.0	138.0	56	7.0	106.0	73.0	0	0	7.413196802139282	2000	175.38120818138123	1589	20.549999999999997	
-inf	173.18	8.124352331606218	131.3678756476684	90.55958549222798	-inf	10	110	336	14.0	199.0	138.0	74	7.0	102.0	70.0	0	0	7.0438268184661865	2200	182.4250349998474	1744	20.727272727272734	
-inf	175.01	7.9375	129.15104166666666	89.02604166666667	-inf	11	118	340	14.0	176.0	122.0	46	7.0	98.0	67.0	0	0	8.339205980300903	2400	190.76424098014832	1902	20.75	
-inf	174.965	7.897435897435898	129.64615384615385	89.04615384615384	-inf	12	123	307	14.0	210.0	146.0	35	7.0	98.0	67.0	0	0	8.132394313812256	2600	198.89663529396057	2069	20.42307692307692	
-inf	172.79	8.191489361702128	132.06914893617022	90.82978723404256	-inf	13	135	313	16.0	212.0	147.0	35	7.0	99.0	68.0	0	0	8.402840375900269	2800	207.29947566986084	2225	20.535714285714292	
-inf	170.62	8.335051546391753	132.1237113402062	90.9381443298969	-inf	14	141	313	16.0	186.0	129.0	19	7.0	96.0	66.0	0	0	8.124778270721436	3000	215.42425394058228	2388	20.39999999999999	
-inf	177.305	8.202072538860104	132.0984455958549	90.99481865284974	-inf	15	148	313	13.0	185.0	128.0	43	7.0	96.0	66.0	0	0	8.71928358078003	3200	224.1435375213623	2550	20.3125	
-inf	166.84	8.113513513513514	132.56216216216217	91.16756756756757	-inf	16	163	371	13.0	188.0	133.0	44	7.0	100.0	68.0	0	0	8.137449264526367	3400	232.28098678588867	2708	20.35294117647058	
-inf	169.755	8.174603174603174	133.03174603174602	91.46031746031746	-inf	17	174	333	16.0	185.0	128.0	45	7.0	100.0	69.0	0	0	8.161911487579346	3600	240.44289827346802	2863	20.47222222222223	
-inf	171.91	8.101063829787234	133.61702127659575	91.81914893617021	-inf	18	186	330	14.0	198.0	140.0	31	7.0	92.0	63.0	0	0	8.393457889556885	3800	248.8363561630249	3010	20.78947368421052	
-inf	178.3	8.190721649484535	134.70618556701032	92.62886597938144	-inf	19	192	325	14.0	204.0	144.0	75	7.0	100.0	68.0	0	0	8.370712041854858	4000	257.20706820487976	3165	20.875	
-inf	188.58	8.558974358974359	137.6769230769231	94.78461538461538	-inf	20	197	353	16.0	219.0	151.0	64	7.0	96.0	66.0	0	0	8.654319286346436	4200	265.8613874912262	3328	20.76190476190476	
