5.365206956863403320e+00,5.486550569534301758e+00,4.727113008499145508e+00,5.653187036514282227e+00,4.459383010864257812e+00,7.611193180084228516e+00,4.778412103652954102e+00,6.759627103805541992e+00,3.813405036926269531e+00,5.623111009597778320e+00,4.821135997772216797e+00,7.804886984825134277e+01,5.515088796615600586e+00,4.854778766632080078e+00,7.889197897911071777e+01,7.067481040954589844e+00,8.095432758331298828e+00,7.943348693847656250e+01,7.921066904067993164e+01,6.531430959701538086e+00,9.103862047195436347e+00,4.306098937988281250e+00,3.613991975784301758e+00,9.467642784118652344e+00,7.790564298629760742e+01,5.231916189193725586e+00,5.357507944107055664e+00,7.944486308097839355e+01,6.454280853271484375e+00,1.239187884330749512e+01
7.921099662780760331e-02,5.473423004150389931e-02,6.162977218627929688e-02,4.660296440124510331e-02,7.627606391906729955e-02,7.719969749450679430e-02,4.884099960327140111e-02,7.701492309570309724e-02,6.645488739013670487e-02,5.293607711791990106e-02,1.588068008422851007e-01,3.100399017333984375e+00,5.726218223571769711e-02,6.150817871093750000e-02,7.740879058837890625e-01,4.844403266906729955e-02,7.921028137207029862e-02,7.799329757690429688e-01,2.549319267272949219e-01,2.048261165618895929e-01,5.778522491455078125e-01,4.995298385620110249e-02,5.225920677185050267e-02,1.292362213134765070e-01,1.912338733673094870e-01,5.667185783386229775e-02,5.638694763183590281e-02,5.382587909698486328e-01,1.906800270080566129e-01,7.133660316467285156e-01
4.005098342895500180e-02,5.725598335266109812e-02,9.159111976623529605e-02,7.997298240661619706e-02,6.436491012573239412e-02,1.061592102050780972e-01,4.979300498962400262e-02,4.235029220581049830e-02,5.682396888732910156e-02,4.049301147460929867e-02,1.701312065124510886e-01,4.951260089874267023e-01,4.035282135009760074e-02,5.056095123291010074e-02,4.714438915252684992e-01,6.631779670715330643e-02,4.339385032653800267e-02,2.830879688262938898e-01,4.762973785400390070e-01,7.134175300598140368e-02,2.137978076934813898e-01,5.973291397094720317e-02,1.913738250732421875e-01,1.873230934143066129e-01,1.580841541290282926e-01,4.714703559875479955e-02,1.915149688720703125e-01,2.828962802886962891e-01,5.067896842956540193e-02,2.045481204986571988e-01
1.047570705413817943e-01,5.384683609008780042e-02,6.506299972534179688e-02,4.697799682617179867e-02,7.326197624206540193e-02,6.858587265014640111e-02,5.591607093811030299e-02,5.009984970092769968e-02,5.138206481933590281e-02,5.671811103820800087e-02,4.245495796203609812e-02,3.014810085296630859e-01,6.335711479187010331e-02,5.078196525573729775e-02,2.510018348693847101e-01,7.323598861694330386e-02,1.304812431335448941e-01,6.445250511169433594e-01,4.468548297882080078e-01,1.034290790557861051e-01,2.353689670562743863e-01,5.597400665283199656e-02,6.802701950073239412e-02,6.310701370239249486e-02,1.462998390197753906e-01,5.293703079223630037e-02,4.367995262145989849e-02,3.505718708038330078e-01,1.768159866333006980e-01,3.651988506317138117e-01
4.522323608398429867e-02,4.374408721923819798e-02,4.595112800598139674e-02,8.361911773681640625e-02,9.818410873413080386e-02,5.521202087402340281e-02,2.634637355804442804e-01,4.573583602905269968e-02,1.317472457885741910e-01,1.152608394622802040e-01,4.554700851440429688e-02,5.201950073242187500e-01,5.465316772460929867e-02,5.902481079101559724e-02,2.741780281066893976e-01,6.389498710632320055e-02,1.926658153533934992e-01,7.600009441375732422e-01,2.288498878479003906e-01,3.637886047363279862e-02,1.439371109008789062e-01,4.527807235717769968e-02,7.237982749938960680e-02,6.022500991821280042e-02,1.566481590270996094e-01,6.367683410644529862e-02,5.815386772155760331e-02,9.595541954040528454e-01,8.723402023315429688e-02,5.812320709228515625e-01
1.237788200378417969e-01,5.961012840270989849e-02,5.978083610534660336e-02,8.075594902038570055e-02,9.555888175964349918e-02,5.466198921203609812e-02,9.590625762939450349e-02,8.130407333374020662e-02,6.769680976867670230e-02,5.537009239196769711e-02,7.146000862121580643e-02,1.919801235198974054e-01,5.256605148315429688e-02,8.370423316955559467e-02,7.640931606292724609e-01,6.718420982360839844e-02,5.969095230102530042e-02,4.060940742492675781e-01,9.136540889739990234e-01,6.009817123413079692e-02,7.889389991760249743e-02,5.017900466918939761e-02,5.610609054565429688e-02,7.627987861633299393e-02,1.178209781646727961e-01,5.567216873168939761e-02,5.825209617614739849e-02,2.515358924865722101e-01,1.156001091003417969e-01,2.478260993957518976e-01
5.208110809326169793e-02,6.416201591491689504e-02,5.381488800048819798e-02,2.059099674224852961e-01,6.314396858215330643e-02,1.501259803771972101e-01,5.903983116149900262e-02,8.285021781921379780e-02,5.681920051574700092e-02,4.629588127136229775e-02,6.074690818786619706e-02,3.661119937896727961e-01,4.244875907897940198e-02,6.362390518188469624e-02,6.075139045715332031e-01,5.539798736572260074e-02,2.607541084289550781e-01,5.539658069610595703e-01,2.810790538787841797e-01,5.535888671875000000e-02,6.523721218109130859e-01,5.817794799804679867e-02,6.149697303771969881e-02,9.576988220214839587e-02,1.409668922424316129e-01,6.741094589233390111e-02,1.922490596771239957e-01,6.718308925628662109e-01,1.348869800567626953e-01,2.716190814971923828e-01
9.995293617248529605e-02,6.833291053771969881e-02,5.859112739562979955e-02,5.517911911010740106e-02,8.825707435607910156e-02,4.998826980590820312e-02,1.254670619964599054e-01,9.191393852233879780e-02,5.071783065795890111e-02,5.066204071044919793e-02,6.468105316162109375e-02,5.505328178405761719e-01,9.118390083312979955e-02,6.131505966186519968e-02,2.045781612396239957e-01,7.879686355590820312e-02,1.258468627929686945e-01,5.330040454864501953e-01,2.957608699798583984e-01,5.424094200134269711e-02,2.799737453460692804e-01,5.386805534362790193e-02,5.968904495239250180e-02,4.861497879028320312e-02,1.183521747589111051e-01,5.482196807861319798e-02,5.360698699951169793e-02,3.479671478271483820e-01,1.079211235046386025e-01,4.733459949493408203e-01
6.934499740600580386e-02,8.401083946228020405e-02,7.483410835266110506e-02,6.126689910888669793e-02,5.262398719787590023e-02,9.267973899841300267e-02,5.600810050964349918e-02,1.010539531707762978e-01,5.004596710205069798e-02,6.753778457641600175e-02,7.687401771545410156e-02,2.568271160125731867e-01,1.043713092803954939e-01,1.207721233367918950e-01,6.884968280792236328e-01,7.797217369079589844e-02,9.643101692199700092e-02,6.081230640411376953e-01,3.584837913513183039e-01,6.677603721618649568e-02,8.317637443542480469e-02,6.021189689636229775e-02,5.368304252624510331e-02,4.210114479064940018e-02,1.168918609619139931e-01,6.737899780273430561e-02,5.805897712707509817e-02,2.668399810791015070e-01,1.082308292388916016e-01,3.078238964080809992e-01
6.838011741638179430e-02,6.467032432556149568e-02,5.476474761962889931e-02,9.071397781372070312e-02,5.248594284057610249e-02,9.944295883178709550e-02,4.822301864624019968e-02,1.662940979003905972e-01,4.667711257934570312e-02,5.990910530090329950e-02,6.062507629394529862e-02,6.089220046997070312e-01,7.481694221496580643e-02,6.152176856994619886e-02,5.026569366455078125e-01,1.815509796142578125e-01,1.503329277038573941e-01,5.048782825469970703e-01,3.532800674438476007e-01,8.578109741210930561e-02,1.142838001251220009e-01,5.924415588378900005e-02,1.084787845611571988e-01,4.824995994567869706e-02,2.569427013397216797e+00,5.456113815307610249e-02,7.669901847839349918e-02,3.819057941436767023e-01,5.861091613769529862e-02,1.392698287963866910e-01
8.980989456176749486e-02,8.861684799194330386e-02,4.434204101562500000e-02,1.177110671997070035e-01,5.917501449584960244e-02,6.176614761352530042e-02,4.538702964782709987e-02,6.120586395263669793e-02,9.470701217651360249e-02,5.157208442687979955e-02,5.092787742614739849e-02,5.170710086822509766e-01,1.061687469482421042e-01,5.737090110778800267e-02,4.894881248474121094e-01,9.518098831176749486e-02,6.743931770324700092e-02,8.957707881927490234e-01,6.760702133178710938e-01,5.564808845520009817e-02,1.535410881042479914e-01,5.829906463623039936e-02,7.809615135192869706e-02,5.499696731567380037e-02,3.594322204589843750e-01,1.679029464721679132e-01,4.936099052429190198e-02,6.385490894317626953e-01,4.621610641479492188e-01,8.890533447265619449e-02
2.807838916778563898e-01,1.388580799102782926e-01,5.121827125549310161e-02,7.515382766723630037e-02,4.663610458374019968e-02,1.568210124969481867e-01,5.461978912353510074e-02,5.271100997924799830e-02,5.199098587036130037e-02,5.149793624877929688e-02,5.736923217773429867e-02,2.132880687713623047e-01,4.728817939758300087e-02,6.096935272216789936e-02,4.246878623962401789e-01,8.834195137023920230e-02,4.759693145751949656e-02,6.805150508880615234e-01,5.008068084716796875e-01,5.020594596862790193e-02,9.636497497558589587e-02,5.829381942749019968e-02,6.550788879394529862e-02,6.080913543701169793e-02,6.339287757873535156e-01,4.442596435546870143e-02,8.430099487304680561e-02,4.877471923828125000e-01,7.928895950317380037e-02,2.592728137969970148e-01
5.758905410766600175e-02,7.749891281127929688e-02,6.987977027893059467e-02,4.470324516296379780e-02,4.373598098754880037e-02,4.971599578857419793e-02,5.101203918457029862e-02,1.170070171356201033e-01,4.972696304321280042e-02,4.861807823181150262e-02,4.874372482299799830e-02,6.213488578796386719e-01,1.024799346923827986e-01,1.454510688781738004e-01,1.707210540771484097e-01,8.930611610412589330e-02,1.094179153442381980e-01,2.700519561767578125e-01,4.770722389221190851e-01,1.074190139770506980e-01,1.728818416595458984e-01,6.303811073303219881e-02,6.421399116516110506e-02,1.424088478088378906e-01,4.945008754730224054e-01,5.106782913208000180e-02,1.715872287750243863e-01,5.792319774627685547e-01,5.354404449462889931e-02,3.496730327606201172e-01
4.882097244262689761e-02,8.976197242736809467e-02,7.664704322814940018e-02,4.816699028015129780e-02,4.611706733703609812e-02,1.285109519958496094e-01,5.651116371154780299e-02,6.842184066772459550e-02,5.143284797668450092e-02,1.430408954620361051e-01,7.502818107604980469e-02,5.143141746520996094e-01,5.140209197998039936e-02,5.698370933532709987e-02,6.036171913146972656e-01,5.359673500061030299e-02,1.201381683349608959e-01,1.684504032135009766e+00,1.360120773315429132e-01,8.516311645507809724e-02,7.853603363037109375e-02,6.176805496215820312e-02,9.477305412292480469e-02,6.834411621093750000e-02,8.791518211364740543e-02,5.956411361694329692e-02,5.995082855224599661e-02,1.676268577575683039e-01,1.983799934387207031e-01,7.605290412902830643e-02
1.422472000122070035e-01,1.157829761505126953e-01,1.656999588012695035e-01,6.274676322937010331e-02,5.345010757446280042e-02,5.725598335266109812e-02,5.745363235473630037e-02,6.052207946777340281e-02,8.923435211181640625e-02,1.024351119995117049e-01,7.371211051940909642e-02,3.496799468994140070e-01,5.071997642517089844e-02,1.024181842803954939e-01,3.897318840026854914e-01,5.519723892211909899e-02,1.737997531890868863e-01,7.363870143890380859e-01,3.644897937774658203e-01,1.206736564636230052e-01,1.693160533905029019e-01,6.171393394470209987e-02,5.099105834960929867e-02,1.518299579620361051e-01,5.373139381408691406e-01,5.490779876708980212e-02,1.167972087860107006e-01,6.477048397064208984e-01,5.063605308532709987e-02,2.153279781341551902e-01
2.329998016357421875e-01,5.866003036499019968e-02,4.644298553466789936e-02,1.086161136627196988e-01,4.837298393249510331e-02,1.636199951171875000e-01,7.537102699279779605e-02,1.192450523376464011e-01,4.790091514587400262e-02,5.032706260681150262e-02,6.606984138488769531e-02,5.567829608917236328e-01,5.255198478698729775e-02,5.603194236755369706e-02,6.947338581085205078e-01,8.795189857482910156e-02,1.265301704406738004e-01,6.106579303741455078e-01,6.476430892944335938e-01,5.887913703918450092e-02,9.608292579650870580e-02,5.665302276611319798e-02,6.109118461608879780e-02,5.370593070983879780e-02,2.535312175750731867e-01,8.368921279907219624e-02,5.578374862670890111e-02,8.041810989379880037e-02,1.517071723937988004e-01,8.798909187316890368e-02
