ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	33.875	9.5	30.78	22.745	-inf	0	0	76	10	74	51	13	9	11	9	0	0	8.23632001876831	200	8.23632001876831	194	3.0	
-inf	32.035	9.592105263157896	20.92105263157895	15.657894736842104	-inf	1	124	80	12.0	74.0	52.0	8	9.0	11.0	9.0	0	0	0.05521726608276367	400	8.291537284851074	249	37.74999999999999	
-inf	24.93	9.524271844660195	18.961165048543688	14.262135922330097	-inf	2	221	76	12.0	70.0	50.0	7	9.0	11.0	9.0	0	0	0.07427191734313965	600	8.365809202194214	315	47.5	
-inf	24.48	9.558558558558559	17.765765765765767	13.342342342342342	-inf	3	310	86	13.0	49.0	36.0	4	9.0	11.0	9.0	0	0	0.053961992263793945	800	8.419771194458008	385	51.875	
-inf	23.3	9.47107438016529	16.90909090909091	12.818181818181818	-inf	4	389	63	12.0	53.0	37.0	4	9.0	11.0	9.0	0	0	0.06794595718383789	1000	8.487717151641846	459	54.1	
-inf	22.295	9.487804878048781	16.869918699186993	12.829268292682928	-inf	5	466	65	12.0	37.0	27.0	3	9.0	11.0	9.0	0	0	0.07697701454162598	1200	8.564694166183472	531	55.75	
-inf	23.12	9.53968253968254	17.793650793650794	13.444444444444445	-inf	6	540	67	14.0	61.0	43.0	2	9.0	11.0	9.0	0	0	0.12340188026428223	1400	8.688096046447754	612	56.285714285714285	
-inf	23.06	9.51063829787234	17.29078014184397	13.113475177304965	-inf	7	599	61	14.0	61.0	43.0	6	9.0	11.0	9.0	0	0	0.06285309791564941	1600	8.750949144363403	688	57.0	
-inf	23.83	9.492424242424242	17.075757575757574	12.909090909090908	-inf	8	667	63	12.0	37.0	26.0	4	9.0	11.0	9.0	0	0	0.04682517051696777	1800	8.797774314880371	768	57.33333333333333	
-inf	23.59	9.428571428571429	17.4421768707483	13.108843537414966	-inf	9	720	58	12.0	41.0	29.0	7	9.0	11.0	9.0	0	0	0.10574483871459961	2000	8.90351915359497	862	56.9	
