2.259499999999999886e+01,2.294500000000000028e+01,2.171000000000000085e+01,2.194500000000000028e+01,2.203999999999999915e+01,2.294999999999999929e+01,2.258999999999999986e+01,2.250499999999999901e+01,2.237500000000000000e+01,2.203500000000000014e+01,2.253999999999999915e+01,2.242999999999999972e+01,2.248999999999999844e+01,2.242000000000000171e+01,2.267500000000000071e+01,2.155000000000000071e+01,2.234499999999999886e+01,2.214000000000000057e+01,2.192999999999999972e+01,2.217999999999999972e+01,2.223499999999999943e+01,2.212000000000000099e+01,2.257000000000000028e+01,2.176999999999999957e+01,2.271499999999999986e+01,2.173999999999999844e+01,2.218499999999999872e+01,2.219000000000000128e+01,2.211499999999999844e+01,2.257000000000000028e+01
1.683999999999999986e+01,1.544067796610169552e+01,1.708860759493670756e+01,1.643076923076922924e+01,1.508823529411764852e+01,1.626388888888888928e+01,1.453521126760563398e+01,1.495454545454545681e+01,1.571764705882352864e+01,1.385937500000000000e+01,1.588636363636363669e+01,1.679032258064516014e+01,1.461842105263158054e+01,1.618072289156626553e+01,1.362857142857142811e+01,1.756666666666666643e+01,1.452238805970149116e+01,1.525373134328357949e+01,1.549367088607595022e+01,1.511111111111111072e+01,1.514516129032258007e+01,1.513157894736841946e+01,1.431707317073170849e+01,1.444155844155844193e+01,1.637804878048780566e+01,1.489024390243902474e+01,1.615625000000000000e+01,1.642622950819671956e+01,1.640740740740740833e+01,1.451388888888888928e+01
1.535999999999999943e+01,1.504166666666666607e+01,1.623300970873786397e+01,1.515463917525773141e+01,1.418823529411764639e+01,1.428703703703703631e+01,1.502803738317757087e+01,1.421505376344086002e+01,1.474561403508771917e+01,1.548936170212765973e+01,1.700000000000000000e+01,1.689108910891089010e+01,1.464150943396226445e+01,1.541818181818181799e+01,1.383177570093458009e+01,1.609278350515463885e+01,1.427272727272727160e+01,1.458260869565217632e+01,1.539473684210526372e+01,1.446875000000000000e+01,1.521875000000000000e+01,1.463559322033898447e+01,1.345833333333333393e+01,1.400854700854700852e+01,1.461111111111111072e+01,1.410752688172043001e+01,1.510638297872340452e+01,1.450980392156862742e+01,1.592233009708738045e+01,1.424509803921568363e+01
1.296153846153846168e+01,1.457627118644067821e+01,1.475892857142857117e+01,1.512844036697247674e+01,1.380165289256198413e+01,1.393525179856115059e+01,1.443750000000000000e+01,1.430327868852459083e+01,1.570229007633587770e+01,1.483720930232557933e+01,1.606250000000000000e+01,1.540384615384615152e+01,1.423728813559321971e+01,1.543442622950819754e+01,1.376859504132231393e+01,1.570491803278688359e+01,1.432307692307692371e+01,1.560176991150442483e+01,1.398473282442748022e+01,1.409774436090225613e+01,1.456521739130434767e+01,1.535606060606060552e+01,1.405042016806722849e+01,1.338888888888888928e+01,1.511111111111111072e+01,1.367999999999999972e+01,1.453383458646616333e+01,1.382608695652173836e+01,1.421138211382113781e+01,1.360769230769230731e+01
1.274637681159420488e+01,1.472142857142857153e+01,1.527777777777778034e+01,1.633606557377049029e+01,1.410937500000000000e+01,1.414893617021276562e+01,1.397637795275590555e+01,1.461702127659574479e+01,1.529251700680272030e+01,1.507189542483659928e+01,1.627857142857142847e+01,1.477049180327868783e+01,1.440740740740740833e+01,1.656390977443609103e+01,1.352755905511811285e+01,1.405755395683453202e+01,1.394074074074074154e+01,1.691666666666666785e+01,1.465671641791044877e+01,1.332167832167832167e+01,1.443548387096774199e+01,1.487500000000000000e+01,1.426829268292682862e+01,1.360740740740740762e+01,1.578400000000000070e+01,1.360402684563758413e+01,1.507692307692307665e+01,1.430555555555555536e+01,1.385496183206106835e+01,1.362068965517241637e+01
1.335616438356164437e+01,1.503333333333333144e+01,1.360317460317460458e+01,1.685039370078740006e+01,1.355555555555555536e+01,1.509285714285714342e+01,1.477304964539007059e+01,1.577027027027027017e+01,1.558333333333333393e+01,1.450641025641025550e+01,1.488636363636363669e+01,1.411904761904762040e+01,1.484057971014492772e+01,1.834782608695652328e+01,1.389230769230769269e+01,1.416546762589928043e+01,1.509230769230769198e+01,1.676258992805755454e+01,1.393430656934306633e+01,1.463194444444444464e+01,1.453623188405797073e+01,1.318115942028985543e+01,1.415068493150684859e+01,1.394400000000000084e+01,1.558267716535433145e+01,1.364788732394366200e+01,1.452054794520548064e+01,1.542857142857142883e+01,1.391111111111111143e+01,1.403846153846153832e+01
1.312837837837838073e+01,1.570547945205479401e+01,1.417600000000000016e+01,1.777419354838709609e+01,1.369230769230769162e+01,1.470992366412213670e+01,1.423571428571428577e+01,1.513986013986014001e+01,1.491911764705882426e+01,1.515540540540540349e+01,1.447368421052631682e+01,1.530597014925373145e+01,1.415602836879432580e+01,1.970992366412213670e+01,1.468840579710144922e+01,1.451020408163265252e+01,1.463157894736841946e+01,1.702702702702702808e+01,1.392198581560283621e+01,1.538129496402877550e+01,1.364179104477612015e+01,1.343150684931506866e+01,1.349640287769783953e+01,1.327083333333333393e+01,1.707482993197278986e+01,1.362237762237762162e+01,1.451748251748251661e+01,1.494594594594594561e+01,1.367647058823529171e+01,1.366000000000000014e+01
1.357042253521126796e+01,1.695541401273885285e+01,1.435820895522387985e+01,1.876865671641791167e+01,1.386092715231787942e+01,1.484967320261437962e+01,1.422580645161290391e+01,1.555629139072847522e+01,1.486956521739130466e+01,1.483216783216783163e+01,1.410218978102189524e+01,1.594444444444444464e+01,1.411188811188811165e+01,2.225000000000000000e+01,1.415384615384615152e+01,1.391836734693877631e+01,1.445890410958904049e+01,1.716438356164383450e+01,1.383132530120482073e+01,1.778625954198473380e+01,1.381428571428571672e+01,1.376978417266187016e+01,1.436551724137930997e+01,1.358778625954198560e+01,1.761184210526315752e+01,1.442335766423357590e+01,1.572661870503597115e+01,1.484516129032257936e+01,1.415827338129496482e+01,1.386206896551724199e+01
1.466891891891891930e+01,1.689922480620155198e+01,1.441333333333333400e+01,1.948091603053435250e+01,1.455714285714285516e+01,1.553846153846153832e+01,1.456000000000000050e+01,1.620382165605095537e+01,1.525000000000000000e+01,1.538194444444444464e+01,1.393478260869565233e+01,1.608208955223880565e+01,1.501388888888888928e+01,2.242857142857142705e+01,1.490066225165562841e+01,1.480689655172413843e+01,1.458940397350993123e+01,2.008275862068965623e+01,1.440000000000000036e+01,2.023333333333333428e+01,1.491666666666666607e+01,1.420833333333333393e+01,1.439597315436241587e+01,1.359999999999999964e+01,1.766225165562913801e+01,1.409929078014184434e+01,1.593750000000000000e+01,1.418918918918918948e+01,1.390344827586206833e+01,1.368831168831168732e+01
1.393827160493827222e+01,1.808208955223880920e+01,1.437086092715231800e+01,2.068253968253968367e+01,1.464137931034482776e+01,1.540000000000000036e+01,1.461935483870967545e+01,1.553896103896103931e+01,1.475838926174496635e+01,1.676870748299319658e+01,1.397142857142857153e+01,1.489393939393939448e+01,1.502836879432624073e+01,2.396183206106870145e+01,1.494326241134752031e+01,1.486131386861313786e+01,1.393959731543624159e+01,2.381250000000000000e+01,1.430967741935483950e+01,2.064705882352941302e+01,1.446357615894039661e+01,1.380405405405405439e+01,1.445751633986927942e+01,1.436024844720496851e+01,1.647142857142857153e+01,1.487500000000000000e+01,1.662251655629139080e+01,1.479220779220779214e+01,1.444202898550724612e+01,1.392907801418439639e+01
1.418620689655172384e+01,1.885606060606060908e+01,1.432638888888888928e+01,2.072727272727272663e+01,1.469078947368421062e+01,1.584800000000000075e+01,1.518367346938775597e+01,1.400000000000000000e+01,1.434482758620689680e+01,1.551592356687898011e+01,1.421582733812949684e+01,1.402083333333333393e+01,1.474829931972789154e+01,2.318333333333333712e+01,1.471428571428571352e+01,1.539610389610389518e+01,1.477483443708609201e+01,3.114634146341463250e+01,1.425827814569536400e+01,2.176984126984126888e+01,1.535862068965517224e+01,1.427210884353741527e+01,1.493630573248407600e+01,1.396644295302013639e+01,1.589510489510489677e+01,1.553205128205128460e+01,1.755063291139240533e+01,1.563087248322147538e+01,1.452980132450331041e+01,1.325000000000000000e+01
1.519580419580419672e+01,2.242519685039370003e+01,1.444242424242424327e+01,2.052941176470588402e+01,1.439160839160839167e+01,1.589629629629629548e+01,1.540689655172413808e+01,1.441059602649006877e+01,1.365277777777778034e+01,1.571527777777778034e+01,1.399310344827586228e+01,1.477922077922078081e+01,1.459183673469387799e+01,2.323664122137404675e+01,1.518309859154929597e+01,1.575675675675675613e+01,1.498039215686274339e+01,2.883464566929133710e+01,1.537820512820512775e+01,2.215789473684210265e+01,1.615131578947368496e+01,1.419858156028368867e+01,1.566891891891891930e+01,1.322147651006711655e+01,1.526760563380281610e+01,1.517088607594936889e+01,1.601315789473684248e+01,1.460666666666666735e+01,1.459210526315789558e+01,1.384415584415584455e+01
1.494078947368421062e+01,2.486776859504132275e+01,1.501418439716312037e+01,2.097810218978102270e+01,1.500689655172413772e+01,1.547222222222221966e+01,1.446979865771812079e+01,1.389552238805969964e+01,1.499350649350649434e+01,1.606802721088435248e+01,1.405517241379310356e+01,1.601408450704225217e+01,1.455033557046979809e+01,2.725833333333333286e+01,1.548611111111111072e+01,1.551063829787234027e+01,1.492356687898089085e+01,3.166417910447761130e+01,1.631612903225806477e+01,2.200806451612903203e+01,1.513793103448275801e+01,1.476315789473684248e+01,1.515540540540540349e+01,1.348717948717948723e+01,1.528947368421052566e+01,1.562179487179487225e+01,1.627096774193548256e+01,1.471710526315789558e+01,1.491836734693877631e+01,1.378231292517006779e+01
1.501408450704225395e+01,2.708064516129032384e+01,1.510256410256410220e+01,2.251612903225806406e+01,1.517647058823529171e+01,1.591836734693877631e+01,1.564429530201342367e+01,1.491428571428571637e+01,1.468627450980391913e+01,1.469444444444444464e+01,1.432608695652173836e+01,1.682733812949640395e+01,1.493125000000000036e+01,3.142857142857142705e+01,1.516551724137931068e+01,1.502666666666666728e+01,1.469677419354838754e+01,3.203478260869565020e+01,1.519871794871794712e+01,2.350714285714285623e+01,1.490196078431372584e+01,1.464331210191082810e+01,1.538461538461538325e+01,1.374534161490683282e+01,1.498750000000000071e+01,1.488271604938271686e+01,1.747798742138364858e+01,1.509554140127388600e+01,1.494193548387096726e+01,1.473648648648648596e+01
