ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	163.185	8.02	158.565	108.95	-inf	0	0	232	10	223	155	121	7	118	81	0	0	111.95630025863647	200	111.95630025863647	200	0.0	
-inf	162.9	8.254054054054054	158.4918918918919	108.55675675675676	-inf	1	15	260	12.0	210.0	144.0	56	7.0	123.0	84.0	0	0	7.1009416580200195	400	119.0572419166565	371	7.25	
-inf	161.04	8.44632768361582	159.61581920903956	109.4180790960452	-inf	2	38	284	16.0	220.0	151.0	64	7.0	123.0	83.0	0	0	5.011313438415527	600	124.06855535507202	508	15.333333333333329	
-inf	167.535	8.426229508196721	159.78142076502732	109.34426229508196	-inf	3	55	328	15.0	232.0	160.0	34	7.0	125.0	85.0	0	0	5.968292236328125	800	130.03684759140015	650	18.75	
-inf	171.47	8.351648351648352	157.85164835164835	107.96153846153847	-inf	4	73	357	15.0	232.0	160.0	62	7.0	115.0	78.0	0	0	5.28685188293457	1000	135.32369947433472	786	21.39999999999999	
-inf	173.46	8.382022471910112	156.57865168539325	107.3314606741573	-inf	5	95	308	15.0	212.0	144.0	80	7.0	119.0	82.0	0	0	6.721270322799683	1200	142.0449697971344	930	22.5	
-inf	183.85	8.481481481481481	157.12698412698413	107.73544973544973	-inf	6	106	339	19.0	234.0	162.0	49	7.0	115.0	80.0	0	0	6.879169702529907	1400	148.9241394996643	1077	23.07142857142857	
-inf	185.005	8.438502673796792	159.8342245989305	109.50267379679144	-inf	7	119	349	15.0	233.0	164.0	64	7.0	118.0	81.0	0	0	8.617296695709229	1600	157.54143619537354	1238	22.625	
-inf	181.39	8.04812834224599	154.47058823529412	105.66310160427807	-inf	8	132	321	14.0	216.0	149.0	53	7.0	118.0	81.0	0	0	7.654691696166992	1800	165.19612789154053	1389	22.833333333333343	
-inf	187.56	8.078947368421053	154.98947368421054	106.07894736842105	-inf	9	142	359	14.0	194.0	135.0	71	7.0	126.0	86.0	0	0	8.276226997375488	2000	173.47235488891602	1552	22.39999999999999	
-inf	193.12	8.239583333333334	155.42708333333334	106.59895833333333	-inf	10	150	361	12.0	205.0	139.0	69	7.0	126.0	86.0	0	0	7.429219484329224	2200	180.90157437324524	1709	22.318181818181813	
-inf	194.615	8.26842105263158	154.62105263157895	106.0	-inf	11	160	356	16.0	230.0	159.0	60	7.0	115.0	78.0	0	0	7.9650609493255615	2400	188.8666353225708	1856	22.66666666666667	
-inf	192.445	8.18716577540107	154.36363636363637	105.83957219251337	-inf	12	173	388	13.0	218.0	151.0	49	7.0	107.0	73.0	0	0	8.165643692016602	2600	197.0322790145874	2014	22.538461538461547	
-inf	190.54	8.181818181818182	154.36898395721926	105.87700534759358	-inf	13	186	364	15.0	232.0	160.0	76	7.0	117.0	81.0	0	0	8.977468729019165	2800	206.00974774360657	2175	22.32142857142857	
-inf	192.49	8.171875	152.96354166666666	105.078125	-inf	14	194	339	15.0	232.0	160.0	76	7.0	122.0	83.0	0	0	8.782759666442871	3000	214.79250741004944	2338	22.066666666666663	
-inf	192.675	8.192513368983958	153.11764705882354	105.0855614973262	-inf	15	207	382	14.0	216.0	149.0	77	7.0	124.0	84.0	0	0	8.19335675239563	3200	222.98586416244507	2482	22.4375	
-inf	190.005	8.01578947368421	151.08947368421053	103.52631578947368	-inf	16	217	382	15.0	234.0	160.0	41	7.0	121.0	83.0	0	0	7.376256465911865	3400	230.36212062835693	2615	23.088235294117638	
-inf	195.805	8.143617021276595	151.03191489361703	103.57978723404256	-inf	17	229	410	18.0	216.0	151.0	23	7.0	118.0	81.0	0	0	8.536596298217773	3600	238.8987169265747	2768	23.111111111111114	
-inf	190.54	7.994565217391305	149.7554347826087	102.58152173913044	-inf	18	245	382	18.0	231.0	161.0	41	7.0	117.0	79.0	0	0	8.766602039337158	3800	247.66531896591187	2923	23.078947368421055	
-inf	197.795	8.361256544502618	153.2460732984293	105.09947643979058	-inf	19	254	382	17.0	254.0	177.0	55	7.0	120.0	81.0	0	0	8.117681503295898	4000	255.78300046920776	3076	23.099999999999994	
-inf	192.01	8.182795698924732	151.2258064516129	103.70430107526882	-inf	20	268	402	14.0	225.0	155.0	43	7.0	113.0	78.0	0	0	8.580275058746338	4200	264.3632755279541	3227	23.16666666666667	
-inf	193.17	8.197860962566844	153.11764705882354	104.9144385026738	-inf	21	281	496	14.0	213.0	146.0	35	7.0	113.0	78.0	0	0	9.391784429550171	4400	273.7550599575043	3385	23.068181818181827	
-inf	199.26	8.119170984455959	152.50777202072538	104.58549222797927	-inf	22	288	496	13.0	213.0	146.0	60	7.0	114.0	79.0	0	0	8.223857879638672	4600	281.97891783714294	3537	23.10869565217392	
-inf	209.37	7.920634920634921	148.74603174603175	102.13756613756614	-inf	23	299	496	11.0	203.0	138.0	71	7.0	117.0	82.0	0	0	8.020758152008057	4800	289.999675989151	3684	23.25	
-inf	210.27	7.98936170212766	151.39361702127658	103.97872340425532	-inf	24	311	600	11.0	221.0	151.0	33	7.0	112.0	78.0	0	0	8.088447093963623	5000	298.0881230831146	3836	23.28	
-inf	210.295	8.093264248704664	153.02072538860102	105.35233160621762	-inf	25	318	546	12.0	223.0	156.0	77	7.0	114.0	78.0	0	0	8.4576256275177	5200	306.5457487106323	3988	23.307692307692307	
