9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00
1.019230769230769162e+01,1.064285714285714235e+01,1.029166666666666607e+01,1.055172413793103381e+01,1.079310344827585944e+01,1.070588235294117574e+01,1.096875000000000000e+01,1.090322580645161210e+01,1.050000000000000000e+01,1.029629629629629584e+01,1.042424242424242387e+01,1.045161290322580605e+01,1.069230769230769162e+01,1.109677419354838790e+01,1.091176470588235148e+01,1.062500000000000000e+01,1.061538461538461675e+01,1.034042553191489411e+01,1.054545454545454319e+01,1.136111111111111072e+01,1.046428571428571352e+01,1.020689655172414056e+01,1.040000000000000036e+01,1.080000000000000071e+01,1.083333333333333393e+01,1.062500000000000000e+01,1.072727272727272840e+01,1.087878787878788067e+01,1.151351351351351404e+01,1.103030303030303116e+01
1.109999999999999964e+01,1.065000000000000036e+01,1.106666666666666643e+01,1.102941176470588225e+01,1.108571428571428363e+01,1.058536585365853533e+01,1.092500000000000071e+01,1.112765957446808329e+01,1.080000000000000071e+01,1.102500000000000036e+01,1.103999999999999915e+01,1.118181818181818166e+01,1.054545454545454319e+01,1.102857142857142847e+01,1.106818181818181834e+01,1.102500000000000036e+01,1.122580645161290391e+01,1.036734693877551017e+01,1.110416666666666607e+01,1.148717948717948723e+01,1.154347826086956452e+01,1.091379310344827580e+01,1.051428571428571423e+01,1.085294117647058876e+01,1.144680851063830040e+01,1.038775510204081520e+01,1.067999999999999972e+01,1.080555555555555536e+01,1.147826086956521685e+01,1.150000000000000000e+01
1.148214285714285765e+01,1.111320754716981085e+01,1.085106382978723438e+01,1.059999999999999964e+01,1.139393939393939448e+01,1.082692307692307665e+01,1.120408163265305923e+01,1.141666666666666607e+01,1.138461538461538325e+01,1.123913043478260931e+01,1.119298245614035281e+01,1.181818181818181834e+01,1.088235294117647278e+01,1.089743589743589780e+01,1.153488372093023173e+01,1.150000000000000000e+01,1.136363636363636331e+01,1.075000000000000000e+01,1.141071428571428648e+01,1.108163265306122369e+01,1.118367346938775597e+01,1.124000000000000021e+01,1.080952380952381020e+01,1.075000000000000000e+01,1.153968253968253954e+01,1.082456140350877227e+01,1.112500000000000000e+01,1.046875000000000000e+01,1.142553191489361630e+01,1.194871794871794712e+01
1.092452830188679158e+01,1.120754716981132049e+01,1.072093023255814082e+01,1.068571428571428328e+01,1.111904761904762040e+01,1.135294117647058876e+01,1.190740740740740833e+01,1.150000000000000000e+01,1.207936507936508086e+01,1.163043478260869534e+01,1.135416666666666607e+01,1.172727272727272840e+01,1.103225806451612989e+01,1.141304347826086918e+01,1.151851851851852082e+01,1.170491803278688359e+01,1.100000000000000000e+01,1.129032258064516192e+01,1.164705882352941124e+01,1.128301886792452713e+01,1.125000000000000000e+01,1.145833333333333393e+01,1.121428571428571352e+01,1.135555555555555607e+01,1.122950819672131217e+01,1.142622950819671956e+01,1.123529411764705799e+01,1.102702702702702631e+01,1.129090909090909278e+01,1.233962264150943433e+01
1.138297872340425521e+01,1.110294117647058876e+01,1.126315789473684248e+01,1.097499999999999964e+01,1.139534883720930480e+01,1.121052631578947434e+01,1.195081967213114815e+01,1.144444444444444464e+01,1.181250000000000000e+01,1.141935483870967794e+01,1.186440677966101553e+01,1.160869565217391219e+01,1.138095238095237960e+01,1.157377049180328044e+01,1.111538461538461675e+01,1.088524590163934391e+01,1.182352941176470829e+01,1.149275362318840621e+01,1.190000000000000036e+01,1.162121212121211933e+01,1.195833333333333393e+01,1.115909090909090828e+01,1.124193548387096797e+01,1.194915254237288060e+01,1.118032786885246033e+01,1.158461538461538431e+01,1.169767441860465063e+01,1.146341463414633921e+01,1.137037037037037024e+01,1.151724137931034342e+01
1.140476190476190332e+01,1.158571428571428363e+01,1.160869565217391219e+01,1.110869565217391219e+01,1.153061224489795933e+01,1.135087719298245545e+01,1.160869565217391219e+01,1.136065573770492065e+01,1.218644067796610209e+01,1.161904761904762040e+01,1.148387096774193594e+01,1.191764705882352970e+01,1.141666666666666607e+01,1.123611111111111072e+01,1.144999999999999929e+01,1.102941176470588225e+01,1.165000000000000036e+01,1.129629629629629584e+01,1.141071428571428648e+01,1.188461538461538325e+01,1.170512820512820440e+01,1.198113207547170056e+01,1.090769230769230802e+01,1.200000000000000000e+01,1.126470588235294201e+01,1.196000000000000085e+01,1.185999999999999943e+01,1.129787234042553123e+01,1.166666666666666607e+01,1.147457627118643941e+01
1.175000000000000000e+01,1.126865671641790989e+01,1.238596491228070207e+01,1.123529411764705799e+01,1.177192982456140413e+01,1.180882352941176450e+01,1.154794520547945247e+01,1.196721311475410054e+01,1.208064516129032206e+01,1.193548387096774199e+01,1.164788732394366200e+01,1.191999999999999993e+01,1.102127659574468055e+01,1.120779220779220786e+01,1.222222222222221966e+01,1.135714285714285765e+01,1.133962264150943433e+01,1.126562500000000000e+01,1.114285714285714235e+01,1.158823529411764852e+01,1.144776119402985159e+01,1.284126984126984183e+01,1.077941176470588225e+01,1.210769230769230731e+01,1.140000000000000036e+01,1.163076923076923030e+01,1.269811320754716988e+01,1.160344827586206939e+01,1.168253968253968189e+01,1.182191780821917781e+01
1.272151898734177244e+01,1.176811594202898625e+01,1.167924528301886866e+01,1.101694915254237372e+01,1.195588235294117574e+01,1.150000000000000000e+01,1.138888888888888928e+01,1.176811594202898625e+01,1.266129032258064591e+01,1.111475409836065609e+01,1.116438356164383627e+01,1.261038961038961048e+01,1.123529411764705799e+01,1.153947368421052566e+01,1.218032786885246033e+01,1.132467532467532401e+01,1.140000000000000036e+01,1.180263157894736814e+01,1.138775510204081520e+01,1.161842105263158054e+01,1.152941176470588225e+01,1.242307692307692335e+01,1.091228070175438347e+01,1.226923076923077005e+01,1.175342465753424648e+01,1.178723404255319274e+01,1.175000000000000000e+01,1.152380952380952372e+01,1.186956521739130466e+01,1.192771084337349663e+01
1.210526315789473628e+01,1.162068965517241637e+01,1.056000000000000050e+01,1.112727272727272876e+01,1.259999999999999964e+01,1.218461538461538396e+01,1.167123287671232923e+01,1.178571428571428648e+01,1.306944444444444464e+01,1.165151515151515227e+01,1.125373134328357949e+01,1.242857142857142883e+01,1.108000000000000007e+01,1.162500000000000000e+01,1.171212121212121282e+01,1.138461538461538325e+01,1.187037037037037024e+01,1.175555555555555642e+01,1.132727272727272805e+01,1.108333333333333393e+01,1.185714285714285765e+01,1.222499999999999964e+01,1.132857142857142918e+01,1.130769230769230838e+01,1.152054794520548064e+01,1.174242424242424221e+01,1.182812500000000000e+01,1.103174603174603163e+01,1.197058823529411775e+01,1.147727272727272840e+01
