0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.600000000000000000e+01,4.549999999999999289e+01,4.650000000000000000e+01,4.525000000000000000e+01,4.525000000000000000e+01,4.449999999999999289e+01,4.449999999999999289e+01,4.475000000000000000e+01,4.300000000000000711e+01,4.575000000000000000e+01,4.425000000000000000e+01,4.475000000000000000e+01,4.600000000000000000e+01,4.475000000000000000e+01,4.425000000000000000e+01,4.449999999999999289e+01,4.600000000000000000e+01,4.200000000000000711e+01,4.475000000000000000e+01,4.350000000000000711e+01,4.549999999999999289e+01,4.525000000000000000e+01,4.499999999999999289e+01,4.375000000000000000e+01,4.499999999999999289e+01,4.650000000000000000e+01,4.425000000000000000e+01,4.425000000000000000e+01,4.350000000000000711e+01,4.449999999999999289e+01
5.983333333333333570e+01,5.950000000000000000e+01,6.100000000000000000e+01,6.050000000000000000e+01,6.050000000000000000e+01,5.900000000000000000e+01,5.916666666666665719e+01,5.816666666666665719e+01,5.800000000000000000e+01,5.950000000000000000e+01,5.716666666666665719e+01,5.816666666666665719e+01,6.233333333333333570e+01,5.966666666666667140e+01,5.866666666666665719e+01,5.916666666666665719e+01,6.116666666666667140e+01,5.650000000000000000e+01,5.800000000000000000e+01,5.816666666666665719e+01,5.900000000000000000e+01,5.766666666666665719e+01,6.033333333333333570e+01,5.966666666666667140e+01,5.883333333333332860e+01,6.016666666666667140e+01,6.066666666666667140e+01,5.916666666666665719e+01,5.833333333333332860e+01,5.966666666666667140e+01
6.587500000000000000e+01,6.500000000000000000e+01,6.700000000000000000e+01,6.787500000000000000e+01,6.762500000000000000e+01,6.575000000000000000e+01,6.550000000000000000e+01,6.525000000000000000e+01,6.475000000000000000e+01,6.600000000000000000e+01,6.350000000000000000e+01,6.387500000000000000e+01,6.950000000000000000e+01,6.725000000000000000e+01,6.575000000000000000e+01,6.537500000000000000e+01,6.837500000000000000e+01,6.375000000000000000e+01,6.425000000000000000e+01,6.487500000000000000e+01,6.550000000000000000e+01,6.500000000000000000e+01,6.725000000000000000e+01,6.637500000000000000e+01,6.475000000000000000e+01,6.612500000000000000e+01,6.875000000000000000e+01,6.712500000000000000e+01,6.575000000000000000e+01,6.712500000000000000e+01
6.920000000000000284e+01,6.850000000000000000e+01,7.100000000000000000e+01,7.259999999999999432e+01,7.170000000000000284e+01,6.959999999999999432e+01,6.950000000000000000e+01,6.879999999999999716e+01,6.820000000000000284e+01,6.970000000000000284e+01,6.729999999999999716e+01,6.690000000000000568e+01,7.359999999999999432e+01,7.070000000000000284e+01,6.979999999999999716e+01,6.900000000000000000e+01,7.240000000000000568e+01,6.719999999999998863e+01,6.719999999999998863e+01,6.870000000000000284e+01,6.920000000000000284e+01,6.879999999999999716e+01,7.159999999999999432e+01,7.040000000000000568e+01,6.909999999999999432e+01,6.900000000000000000e+01,7.309999999999999432e+01,7.150000000000000000e+01,6.950000000000000000e+01,7.090000000000000568e+01
7.216666666666667140e+01,7.050000000000000000e+01,7.400000000000000000e+01,7.558333333333332860e+01,7.441666666666665719e+01,7.183333333333332860e+01,7.133333333333332860e+01,7.108333333333332860e+01,7.083333333333332860e+01,7.133333333333332860e+01,6.958333333333334281e+01,6.833333333333334281e+01,7.583333333333332860e+01,7.233333333333332860e+01,7.216666666666667140e+01,7.108333333333332860e+01,7.466666666666665719e+01,6.900000000000000000e+01,6.941666666666665719e+01,7.033333333333332860e+01,7.075000000000000000e+01,7.158333333333332860e+01,7.241666666666667140e+01,7.241666666666667140e+01,7.125000000000000000e+01,7.100000000000000000e+01,7.575000000000000000e+01,7.416666666666665719e+01,7.191666666666667140e+01,7.283333333333332860e+01
7.435714285714286120e+01,7.157142857142856940e+01,7.585714285714286120e+01,7.728571428571427759e+01,7.607142857142856940e+01,7.357142857142856940e+01,7.314285714285713880e+01,7.278571428571429180e+01,7.235714285714286120e+01,7.300000000000000000e+01,7.128571428571427759e+01,6.892857142857143060e+01,7.735714285714286120e+01,7.300000000000000000e+01,7.435714285714286120e+01,7.200000000000000000e+01,7.571428571428572241e+01,6.978571428571427759e+01,7.128571428571427759e+01,7.100000000000000000e+01,7.171428571428572241e+01,7.307142857142856940e+01,7.378571428571429180e+01,7.385714285714286120e+01,7.221428571428572241e+01,7.192857142857143060e+01,7.678571428571427759e+01,7.571428571428572241e+01,7.292857142857143060e+01,7.457142857142856940e+01
7.550000000000000000e+01,7.218750000000000000e+01,7.675000000000000000e+01,7.837500000000000000e+01,7.675000000000000000e+01,7.393750000000000000e+01,7.375000000000000000e+01,7.356250000000000000e+01,7.362500000000000000e+01,7.418750000000000000e+01,7.225000000000000000e+01,6.987500000000000000e+01,7.868750000000000000e+01,7.381250000000000000e+01,7.500000000000000000e+01,7.312500000000000000e+01,7.668750000000000000e+01,7.125000000000000000e+01,7.368750000000000000e+01,7.206250000000000000e+01,7.256250000000000000e+01,7.431250000000000000e+01,7.431250000000000000e+01,7.462500000000000000e+01,7.293750000000000000e+01,7.312500000000000000e+01,7.756250000000000000e+01,7.693750000000000000e+01,7.425000000000000000e+01,7.512500000000000000e+01
7.522222222222222854e+01,7.277777777777777146e+01,7.750000000000000000e+01,7.866666666666665719e+01,7.661111111111111427e+01,7.461111111111111427e+01,7.400000000000000000e+01,7.438888888888888573e+01,7.433333333333334281e+01,7.505555555555555713e+01,7.294444444444444287e+01,7.050000000000000000e+01,7.944444444444444287e+01,7.422222222222222854e+01,7.583333333333332860e+01,7.355555555555555713e+01,7.794444444444444287e+01,7.166666666666667140e+01,7.488888888888888573e+01,7.238888888888888573e+01,7.316666666666667140e+01,7.466666666666665719e+01,7.488888888888888573e+01,7.550000000000000000e+01,7.316666666666667140e+01,7.427777777777777146e+01,7.822222222222222854e+01,7.761111111111111427e+01,7.461111111111111427e+01,7.455555555555555713e+01
7.545000000000000284e+01,7.390000000000000568e+01,7.809999999999999432e+01,7.920000000000000284e+01,7.650000000000000000e+01,7.540000000000000568e+01,7.429999999999999716e+01,7.504999999999999716e+01,7.450000000000000000e+01,7.565000000000000568e+01,7.404999999999999716e+01,7.204999999999999716e+01,7.995000000000000284e+01,7.484999999999999432e+01,7.629999999999999716e+01,7.429999999999999716e+01,7.850000000000000000e+01,7.140000000000000568e+01,7.575000000000000000e+01,7.340000000000000568e+01,7.334999999999999432e+01,7.450000000000000000e+01,7.525000000000000000e+01,7.579999999999999716e+01,7.379999999999999716e+01,7.495000000000000284e+01,7.834999999999999432e+01,7.775000000000000000e+01,7.515000000000000568e+01,7.434999999999999432e+01
7.577272727272728048e+01,7.436363636363637397e+01,7.854545454545454675e+01,7.963636363636364024e+01,7.595454545454545325e+01,7.590909090909090651e+01,7.454545454545454675e+01,7.536363636363635976e+01,7.477272727272728048e+01,7.613636363636364024e+01,7.459090909090909349e+01,7.272727272727273373e+01,7.963636363636364024e+01,7.486363636363637397e+01,7.700000000000000000e+01,7.468181818181818699e+01,7.881818181818181301e+01,7.131818181818181301e+01,7.650000000000000000e+01,7.372727272727271952e+01,7.340909090909090651e+01,7.459090909090909349e+01,7.536363636363635976e+01,7.631818181818181301e+01,7.377272727272728048e+01,7.509090909090909349e+01,7.845454545454545325e+01,7.809090909090909349e+01,7.518181818181818699e+01,7.454545454545454675e+01
7.595833333333332860e+01,7.533333333333332860e+01,7.912500000000000000e+01,8.000000000000000000e+01,7.579166666666665719e+01,7.608333333333332860e+01,7.479166666666667140e+01,7.554166666666665719e+01,7.441666666666665719e+01,7.612500000000000000e+01,7.508333333333332860e+01,7.283333333333332860e+01,7.966666666666667140e+01,7.470833333333332860e+01,7.745833333333334281e+01,7.483333333333334281e+01,7.895833333333332860e+01,7.120833333333334281e+01,7.687500000000000000e+01,7.404166666666667140e+01,7.341666666666667140e+01,7.479166666666667140e+01,7.516666666666667140e+01,7.587500000000000000e+01,7.395833333333332860e+01,7.508333333333332860e+01,7.883333333333332860e+01,7.870833333333332860e+01,7.520833333333332860e+01,7.433333333333334281e+01
7.642307692307691980e+01,7.546153846153845279e+01,7.938461538461538680e+01,8.007692307692308020e+01,7.588461538461538680e+01,7.634615384615383959e+01,7.511538461538461320e+01,7.615384615384616041e+01,7.450000000000000000e+01,7.646153846153845279e+01,7.526923076923077360e+01,7.323076923076922640e+01,7.984615384615383959e+01,7.480769230769230660e+01,7.769230769230769340e+01,7.465384615384616041e+01,7.946153846153845279e+01,7.134615384615383959e+01,7.688461538461538680e+01,7.469230769230769340e+01,7.396153846153846700e+01,7.453846153846153300e+01,7.500000000000000000e+01,7.615384615384616041e+01,7.434615384615383959e+01,7.519230769230769340e+01,7.857692307692308020e+01,7.930769230769230660e+01,7.492307692307693401e+01,7.434615384615383959e+01
7.685714285714286120e+01,7.560714285714286120e+01,7.953571428571427759e+01,8.010714285714286120e+01,7.553571428571429180e+01,7.682142857142856940e+01,7.550000000000000000e+01,7.628571428571427759e+01,7.435714285714286120e+01,7.660714285714286120e+01,7.550000000000000000e+01,7.342857142857143060e+01,8.007142857142856940e+01,7.510714285714286120e+01,7.796428571428572241e+01,7.485714285714286120e+01,7.950000000000000000e+01,7.139285714285713880e+01,7.689285714285713880e+01,7.471428571428572241e+01,7.432142857142856940e+01,7.489285714285713880e+01,7.471428571428572241e+01,7.617857142857143060e+01,7.439285714285713880e+01,7.492857142857143060e+01,7.860714285714286120e+01,7.967857142857143060e+01,7.496428571428572241e+01,7.485714285714286120e+01
7.700000000000000000e+01,7.570000000000000284e+01,7.970000000000000284e+01,7.963333333333332575e+01,7.513333333333332575e+01,7.690000000000000568e+01,7.590000000000000568e+01,7.620000000000000284e+01,7.440000000000000568e+01,7.696666666666666856e+01,7.546666666666666856e+01,7.353333333333333144e+01,8.066666666666667140e+01,7.540000000000000568e+01,7.816666666666667140e+01,7.490000000000000568e+01,7.963333333333332575e+01,7.163333333333332575e+01,7.709999999999999432e+01,7.486666666666666003e+01,7.513333333333332575e+01,7.520000000000000284e+01,7.440000000000000568e+01,7.629999999999999716e+01,7.429999999999999716e+01,7.503333333333333144e+01,7.876666666666666572e+01,7.956666666666666288e+01,7.509999999999999432e+01,7.526666666666666572e+01
7.737500000000000000e+01,7.587500000000000000e+01,7.981250000000000000e+01,7.915625000000000000e+01,7.481250000000000000e+01,7.687500000000000000e+01,7.615625000000000000e+01,7.634375000000000000e+01,7.412500000000000000e+01,7.665625000000000000e+01,7.534375000000000000e+01,7.340625000000000000e+01,8.090625000000000000e+01,7.537500000000000000e+01,7.859375000000000000e+01,7.468750000000000000e+01,7.975000000000000000e+01,7.200000000000000000e+01,7.753125000000000000e+01,7.465625000000000000e+01,7.553125000000000000e+01,7.550000000000000000e+01,7.453125000000000000e+01,7.603125000000000000e+01,7.428125000000000000e+01,7.475000000000000000e+01,7.890625000000000000e+01,7.921875000000000000e+01,7.481250000000000000e+01,7.506250000000000000e+01
