ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	34.49	9.5	31.31	23.15	-inf	0	0	72	10	69	48	13	9	11	9	0	0	71.55393481254578	200	71.55393481254578	198	1.0	
-inf	31.33	9.511627906976743	19.302325581395348	14.5	-inf	1	114	79	12.0	48.0	35.0	5	9.0	11.0	9.0	0	0	2.6349313259124756	400	74.18886613845825	268	33.0	
-inf	26.51	9.710526315789474	20.385964912280702	15.192982456140351	-inf	2	200	99	12.0	56.0	40.0	4	9.0	11.0	9.0	0	0	0.3496057987213135	600	74.53847193717957	338	43.666666666666664	
-inf	23.85	9.547619047619047	18.80952380952381	14.103174603174603	-inf	3	274	56	14.0	65.0	45.0	2	9.0	11.0	9.0	0	0	0.5446209907531738	800	75.08309292793274	432	46.0	
-inf	26.185	9.433566433566433	17.90909090909091	13.496503496503497	-inf	4	331	58	12.0	43.0	32.0	3	9.0	11.0	9.0	0	0	0.4433929920196533	1000	75.52648591995239	538	46.199999999999996	
-inf	27.305	9.48993288590604	18.19463087248322	13.691275167785236	-inf	5	382	55	12.0	40.0	30.0	8	9.0	11.0	9.0	0	0	0.5162489414215088	1200	76.0427348613739	645	46.25	
-inf	27.53	9.461538461538462	17.846153846153847	13.44055944055944	-inf	6	439	62	12.0	37.0	27.0	4	9.0	11.0	9.0	0	0	0.37638187408447266	1400	76.41911673545837	750	46.42857142857143	
-inf	28.71	9.503401360544217	18.448979591836736	13.91156462585034	-inf	7	492	58	12.0	45.0	33.0	4	9.0	11.0	9.0	0	0	0.445925235748291	1600	76.86504197120667	857	46.4375	
-inf	29.0	9.625	19.585526315789473	14.717105263157896	-inf	8	540	58	13.0	49.0	35.0	7	9.0	11.0	9.0	0	0	0.4919869899749756	1800	77.35702896118164	966	46.333333333333336	
-inf	29.65	9.496598639455783	19.068027210884352	14.353741496598639	-inf	9	593	61	12.0	46.0	34.0	2	9.0	11.0	9.0	0	0	0.2516961097717285	2000	77.60872507095337	1068	46.599999999999994	
-inf	29.81	9.577464788732394	19.93661971830986	14.866197183098592	-inf	10	651	70	13.0	64.0	48.0	8	9.0	11.0	9.0	0	0	0.747971773147583	2200	78.35669684410095	1172	46.72727272727273	
-inf	29.55	9.503496503496503	18.706293706293707	14.055944055944057	-inf	11	708	84	13.0	43.0	31.0	4	9.0	11.0	9.0	0	0	0.09516310691833496	2400	78.45185995101929	1269	47.12499999999999	
-inf	29.93	9.602739726027398	19.801369863013697	14.82876712328767	-inf	12	762	83	13.0	53.0	39.0	6	9.0	11.0	9.0	0	0	0.6358280181884766	2600	79.08768796920776	1369	47.34615384615385	
-inf	29.895	9.593103448275862	19.489655172413794	14.565517241379311	-inf	13	817	83	13.0	52.0	39.0	7	9.0	11.0	9.0	0	0	0.20514678955078125	2800	79.29283475875854	1473	47.392857142857146	
-inf	31.31	9.657534246575343	19.71232876712329	14.698630136986301	-inf	14	871	68	14.0	63.0	44.0	10	9.0	11.0	9.0	0	0	0.3833301067352295	3000	79.67616486549377	1577	47.43333333333334	
-inf	29.315	9.556291390728477	19.2317880794702	14.3841059602649	-inf	15	920	76	13.0	47.0	32.0	5	9.0	11.0	9.0	0	0	0.5291581153869629	3200	80.20532298088074	1686	47.3125	
-inf	29.76	9.539473684210526	19.57894736842105	14.592105263157896	-inf	16	968	76	13.0	57.0	39.0	5	9.0	11.0	9.0	0	0	0.5279250144958496	3400	80.73324799537659	1790	47.35294117647059	
-inf	30.54	9.51592356687898	19.45859872611465	14.547770700636942	-inf	17	1011	78	14.0	67.0	46.0	8	9.0	11.0	9.0	0	0	0.20230793952941895	3600	80.935555934906	1893	47.416666666666664	
-inf	33.335	9.405405405405405	18.10810810810811	13.655405405405405	-inf	18	1063	72	12.0	42.0	30.0	7	9.0	11.0	9.0	0	0	0.38814878463745117	3800	81.32370471954346	1988	47.68421052631579	
-inf	32.875	9.567901234567902	19.64814814814815	14.728395061728396	-inf	19	1101	75	14.0	61.0	43.0	3	9.0	11.0	9.0	0	0	0.3513171672821045	4000	81.67502188682556	2094	47.650000000000006	
-inf	33.555	9.523489932885907	19.389261744966444	14.610738255033556	-inf	20	1152	83	13.0	107.0	78.0	4	9.0	11.0	9.0	0	0	0.691007137298584	4200	82.36602902412415	2196	47.71428571428571	
-inf	35.02	9.602649006622517	19.76158940397351	14.754966887417218	-inf	21	1201	98	14.0	58.0	43.0	5	9.0	11.0	9.0	0	0	0.42772388458251953	4400	82.79375290870667	2292	47.909090909090914	
-inf	36.04	9.473333333333333	18.85333333333333	14.1	-inf	22	1251	79	14.0	65.0	45.0	5	9.0	11.0	9.0	0	0	0.41185998916625977	4600	83.20561289787292	2384	48.17391304347826	
-inf	37.71	9.6375	20.05	14.89375	-inf	23	1291	79	14.0	65.0	45.0	11	9.0	11.0	9.0	0	0	0.6733269691467285	4800	83.87893986701965	2505	47.8125	
-inf	38.315	9.698717948717949	21.25	15.60897435897436	-inf	24	1335	101	14.0	67.0	46.0	11	9.0	11.0	9.0	0	0	0.2051379680633545	5000	84.08407783508301	2620	47.599999999999994	
-inf	39.375	9.70253164556962	20.71518987341772	15.449367088607595	-inf	25	1377	91	14.0	63.0	45.0	8	9.0	11.0	9.0	0	0	0.6144521236419678	5200	84.69852995872498	2719	47.71153846153846	
-inf	40.345	9.676829268292684	19.786585365853657	14.762195121951219	-inf	26	1413	96	14.0	74.0	56.0	7	9.0	11.0	9.0	0	0	0.3964691162109375	5400	85.09499907493591	2824	47.7037037037037	
-inf	42.61	9.914473684210526	22.230263157894736	16.585526315789473	-inf	27	1461	105	16.0	138.0	100.0	3	9.0	11.0	9.0	0	0	0.38822078704833984	5600	85.48321986198425	2922	47.82142857142857	
-inf	43.86	9.75	20.18421052631579	15.039473684210526	-inf	28	1509	88	13.0	97.0	71.0	4	9.0	11.0	9.0	0	0	0.5370728969573975	5800	86.02029275894165	3013	48.05172413793104	
-inf	43.64	9.622857142857143	19.697142857142858	14.68	-inf	29	1534	96	15.0	85.0	59.0	6	9.0	11.0	9.0	0	0	0.5479092597961426	6000	86.5682020187378	3135	47.75	
-inf	46.39	9.593939393939394	19.806060606060605	14.806060606060607	-inf	30	1569	105	13.0	77.0	56.0	8	9.0	11.0	9.0	0	0	0.48868393898010254	6200	87.0568859577179	3245	47.66129032258064	
-inf	45.585	9.545454545454545	19.296969696969697	14.521212121212121	-inf	31	1604	108	15.0	69.0	48.0	4	9.0	11.0	9.0	0	0	0.6157989501953125	6400	87.67268490791321	3359	47.51562499999999	
-inf	45.75	9.666666666666666	20.01818181818182	14.927272727272728	-inf	32	1639	101	12.0	46.0	33.0	7	9.0	11.0	9.0	0	0	0.189039945602417	6600	87.86172485351562	3474	47.36363636363636	
-inf	43.105	9.676829268292684	19.890243902439025	14.859756097560975	-inf	33	1675	100	16.0	97.0	70.0	8	9.0	11.0	9.0	0	0	0.493664026260376	6800	88.355388879776	3584	47.29411764705882	
-inf	43.22	9.75	20.798780487804876	15.451219512195122	-inf	34	1711	109	13.0	73.0	51.0	8	9.0	11.0	9.0	0	0	0.5055780410766602	7000	88.86096692085266	3701	47.12857142857143	
-inf	44.235	9.724358974358974	20.55128205128205	15.23076923076923	-inf	35	1755	105	13.0	60.0	43.0	6	9.0	11.0	9.0	0	0	0.3180201053619385	7200	89.1789870262146	3815	47.013888888888886	
-inf	46.29	9.875776397515528	22.453416149068325	16.59006211180124	-inf	36	1794	110	15.0	97.0	72.0	7	9.0	11.0	9.0	0	0	0.7865769863128662	7400	89.96556401252747	3937	46.797297297297305	
-inf	45.995	9.832258064516129	22.161290322580644	16.438709677419354	-inf	37	1839	108	13.0	94.0	68.0	7	9.0	11.0	9.0	0	0	0.45749807357788086	7600	90.42306208610535	4043	46.80263157894737	
-inf	49.135	9.808383233532934	22.868263473053894	16.88622754491018	-inf	38	1872	114	15.0	107.0	76.0	4	9.0	11.0	9.0	0	0	0.31554484367370605	7800	90.73860692977905	4159	46.679487179487175	
-inf	53.04	9.79375	22.36875	16.5625	-inf	39	1912	117	13.0	85.0	60.0	8	9.0	11.0	9.0	0	0	0.8680899143218994	8000	91.60669684410095	4274	46.575	
-inf	52.565	9.670454545454545	21.426136363636363	16.113636363636363	-inf	40	1936	106	15.0	97.0	72.0	10	9.0	11.0	9.0	0	0	0.42820310592651367	8200	92.03489995002747	4397	46.3780487804878	
-inf	49.05	9.688741721854305	21.47682119205298	16.039735099337747	-inf	41	1985	101	13.0	68.0	48.0	5	9.0	11.0	9.0	0	0	0.4061439037322998	8400	92.44104385375977	4502	46.404761904761905	
-inf	50.405	9.683870967741935	21.425806451612903	15.90967741935484	-inf	42	2030	105	14.0	95.0	71.0	6	9.0	11.0	9.0	0	0	0.29859423637390137	8600	92.73963809013367	4597	46.54651162790697	
-inf	52.04	9.75	21.823170731707318	16.23170731707317	-inf	43	2066	107	15.0	97.0	70.0	9	9.0	11.0	9.0	0	0	0.6785290241241455	8800	93.41816711425781	4705	46.53409090909091	
-inf	52.615	9.726666666666667	21.94	16.24	-inf	44	2116	116	13.0	83.0	61.0	4	9.0	11.0	9.0	0	0	0.41094279289245605	9000	93.82910990715027	4801	46.65555555555555	
-inf	54.73	9.811688311688311	22.532467532467532	16.571428571428573	-inf	45	2162	109	14.0	76.0	56.0	11	9.0	11.0	9.0	0	0	0.23800992965698242	9200	94.06711983680725	4914	46.58695652173913	
-inf	54.845	9.880503144654089	23.40880503144654	17.163522012578618	-inf	46	2203	94	13.0	61.0	43.0	8	9.0	11.0	9.0	0	0	0.37861108779907227	9400	94.44573092460632	5027	46.52127659574467	
-inf	53.255	10.075471698113208	25.232704402515722	18.40251572327044	-inf	47	2244	137	14.0	94.0	66.0	5	9.0	11.0	9.0	0	0	0.7263457775115967	9600	95.17207670211792	5145	46.40625000000001	
-inf	50.44	9.872611464968152	23.159235668789808	17.063694267515924	-inf	48	2287	96	15.0	107.0	77.0	6	9.0	11.0	9.0	0	0	0.4178140163421631	9800	95.58989071846008	5246	46.46938775510204	
-inf	53.51	9.922077922077921	22.883116883116884	16.837662337662337	-inf	49	2333	111	17.0	113.0	80.0	8	9.0	11.0	9.0	0	0	0.5441091060638428	10000	96.13399982452393	5362	46.379999999999995	
-inf	55.9	9.970059880239521	24.293413173652695	17.820359281437124	-inf	50	2366	108	17.0	123.0	87.0	4	9.0	11.0	9.0	0	0	0.3634071350097656	10200	96.49740695953369	5488	46.19607843137254	
-inf	58.245	9.75776397515528	21.4472049689441	15.857142857142858	-inf	51	2405	152	18.0	105.0	73.0	3	9.0	11.0	9.0	0	0	0.3454301357269287	10400	96.84283709526062	5599	46.16346153846153	
-inf	57.27	9.91566265060241	23.325301204819276	17.156626506024097	-inf	52	2439	124	16.0	103.0	73.0	13	9.0	11.0	9.0	0	0	0.7311198711395264	10600	97.57395696640015	5728	45.9622641509434	
-inf	54.06	9.897435897435898	23.653846153846153	17.346153846153847	-inf	53	2483	124	16.0	103.0	73.0	8	9.0	11.0	9.0	0	0	0.3769659996032715	10800	97.95092296600342	5828	46.03703703703703	
-inf	55.085	10.06711409395973	25.42281879194631	18.57046979865772	-inf	54	2534	117	16.0	103.0	74.0	5	9.0	11.0	9.0	0	0	0.5263359546661377	11000	98.47725892066956	5927	46.11818181818181	
-inf	54.58	9.875816993464053	23.522875816993466	17.326797385620914	-inf	55	2581	160	18.0	140.0	100.0	6	9.0	11.0	9.0	0	0	0.4748270511627197	11200	98.95208597183228	6030	46.16071428571429	
-inf	53.885	9.953947368421053	23.80921052631579	17.50657894736842	-inf	56	2629	121	16.0	105.0	69.0	2	9.0	11.0	9.0	0	0	0.3530399799346924	11400	99.30512595176697	6145	46.09649122807018	
-inf	51.475	9.78523489932886	21.677852348993287	15.993288590604028	-inf	57	2680	129	15.0	69.0	48.0	7	9.0	11.0	9.0	0	0	0.6312921047210693	11600	99.93641805648804	6242	46.189655172413794	
-inf	55.77	9.76923076923077	21.147435897435898	15.666666666666666	-inf	58	2724	128	14.0	65.0	45.0	9	9.0	11.0	9.0	0	0	0.26721692085266113	11800	100.2036349773407	6351	46.17796610169491	
-inf	53.645	9.797385620915033	21.03267973856209	15.555555555555555	-inf	59	2771	135	14.0	75.0	54.0	4	9.0	11.0	9.0	0	0	0.67917799949646	12000	100.88281297683716	6453	46.22500000000001	
-inf	49.355	9.86624203821656	21.980891719745223	16.146496815286625	-inf	60	2814	136	13.0	84.0	61.0	8	9.0	11.0	9.0	0	0	0.23300409317016602	12200	101.11581707000732	6554	46.27868852459016	
