ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	34.35333333333333	9.5	31.313333333333333	23.04	-inf	0	0	73	10	71	49	13	9	11	9	0	0	98.6529631614685	150	98.6529631614685	149	0.6666666666666714	
-inf	32.946666666666665	9.692307692307692	23.192307692307693	17.192307692307693	-inf	1	98	78	13.0	74.0	53.0	5	9.0	11.0	9.0	0	0	0.6321079730987549	300	99.28507113456726	185	38.33333333333333	
-inf	27.833333333333332	9.533333333333333	19.413333333333334	14.426666666666666	-inf	2	173	79	11.0	55.0	39.0	1	9.0	11.0	9.0	0	0	0.17685985565185547	450	99.46193099021912	229	49.111111111111114	
-inf	27.35333333333333	9.53125	18.020833333333332	13.572916666666666	-inf	3	227	79	12.0	57.0	40.0	1	9.0	11.0	9.0	0	0	0.34026122093200684	600	99.80219221115112	286	52.33333333333333	
-inf	27.08	9.643564356435643	19.18811881188119	14.326732673267326	-inf	4	276	58	13.0	68.0	45.0	2	9.0	11.0	9.0	0	0	0.6686217784881592	750	100.47081398963928	354	52.800000000000004	
-inf	29.84	9.968421052631578	22.652631578947368	16.652631578947368	-inf	5	331	74	14.0	69.0	47.0	8	9.0	11.0	9.0	0	0	0.2668299674987793	900	100.73764395713806	415	53.888888888888886	
-inf	26.786666666666665	9.718446601941748	20.281553398058254	15.058252427184467	-inf	6	378	71	14.0	63.0	44.0	5	9.0	11.0	9.0	0	0	0.31949424743652344	1050	101.05713820457458	474	54.85714285714286	
-inf	26.18	9.714285714285714	19.8	14.733333333333333	-inf	7	423	69	14.0	63.0	46.0	6	9.0	11.0	9.0	0	0	0.5116589069366455	1200	101.56879711151123	542	54.833333333333336	
-inf	29.72	9.783783783783784	20.63063063063063	15.252252252252251	-inf	8	462	76	15.0	76.0	54.0	10	9.0	11.0	9.0	0	0	0.13347792625427246	1350	101.7022750377655	613	54.592592592592595	
-inf	29.46	9.858585858585858	21.414141414141415	15.797979797979798	-inf	9	513	76	16.0	89.0	61.0	5	9.0	11.0	9.0	0	0	0.37206006050109863	1500	102.0743350982666	678	54.8	
-inf	31.793333333333333	9.966386554621849	22.285714285714285	16.361344537815125	-inf	10	544	107	16.0	89.0	61.0	4	9.0	11.0	9.0	0	0	0.18243694305419922	1650	102.2567720413208	755	54.24242424242424	
-inf	31.366666666666667	9.971153846153847	22.567307692307693	16.51923076923077	-inf	11	590	82	16.0	115.0	78.0	5	9.0	11.0	9.0	0	0	0.24367403984069824	1800	102.5004460811615	828	54.0	
-inf	34.36666666666667	9.97196261682243	22.953271028037385	16.91588785046729	-inf	12	633	128	16.0	115.0	78.0	6	9.0	11.0	9.0	0	0	0.29899001121520996	1950	102.79943609237671	894	54.15384615384615	
-inf	36.94	9.758620689655173	20.163793103448278	15.008620689655173	-inf	13	667	154	15.0	67.0	47.0	9	9.0	11.0	9.0	0	0	0.2496950626373291	2100	103.04913115501404	973	53.66666666666667	
-inf	40.64	9.855855855855856	21.117117117117118	15.657657657657658	-inf	14	706	157	15.0	78.0	58.0	8	9.0	11.0	9.0	0	0	0.461946964263916	2250	103.51107811927795	1040	53.77777777777778	
-inf	39.36	9.793388429752065	20.74380165289256	15.421487603305785	-inf	15	735	165	15.0	86.0	58.0	10	9.0	11.0	9.0	0	0	0.35384202003479004	2400	103.86492013931274	1113	53.625	
-inf	37.44	9.798245614035087	20.517543859649123	15.228070175438596	-inf	16	771	135	14.0	78.0	58.0	9	9.0	11.0	9.0	0	0	0.2527480125427246	2550	104.11766815185547	1190	53.333333333333336	
-inf	37.66	9.81578947368421	21.30701754385965	15.675438596491228	-inf	17	807	78	13.0	66.0	46.0	6	9.0	11.0	9.0	0	0	0.6820399761199951	2700	104.79970812797546	1261	53.2962962962963	
-inf	37.28	10.106796116504855	23.58252427184466	17.233009708737864	-inf	18	854	104	13.0	67.0	46.0	9	9.0	11.0	9.0	0	0	0.3032348155975342	2850	105.102942943573	1334	53.192982456140356	
-inf	40.75333333333333	10.19	24.3	17.89	-inf	19	904	83	15.0	86.0	60.0	6	9.0	11.0	9.0	0	0	0.4630279541015625	3000	105.56597089767456	1399	53.36666666666667	
-inf	41.31333333333333	10.18018018018018	24.52252252252252	17.98198198198198	-inf	20	943	99	14.0	67.0	46.0	7	9.0	11.0	9.0	0	0	0.16809320449829102	3150	105.73406410217285	1471	53.3015873015873	
-inf	36.06666666666667	10.026315789473685	22.973684210526315	16.87719298245614	-inf	21	979	117	14.0	74.0	51.0	8	9.0	11.0	9.0	0	0	0.3571300506591797	3300	106.09119415283203	1547	53.12121212121212	
-inf	40.35333333333333	10.18348623853211	24.26605504587156	17.862385321100916	-inf	22	1020	122	14.0	74.0	54.0	6	9.0	11.0	9.0	0	0	0.2833878993988037	3450	106.37458205223083	1616	53.15942028985508	
-inf	41.63333333333333	10.137096774193548	24.072580645161292	17.64516129032258	-inf	23	1046	125	13.0	56.0	39.0	6	9.0	11.0	9.0	0	0	0.3021528720855713	3600	106.6767349243164	1691	53.02777777777778	
-inf	37.473333333333336	9.905982905982906	21.495726495726494	15.897435897435898	-inf	24	1079	120	14.0	67.0	46.0	3	9.0	11.0	9.0	0	0	0.2800741195678711	3750	106.95680904388428	1758	53.12	
-inf	37.1	9.903508771929825	22.885964912280702	16.842105263157894	-inf	25	1115	126	15.0	124.0	90.0	9	9.0	11.0	9.0	0	0	0.37790894508361816	3900	107.3347179889679	1825	53.205128205128204	
-inf	36.86666666666667	9.893203883495145	22.135922330097088	16.339805825242717	-inf	26	1162	132	14.0	123.0	84.0	7	9.0	11.0	9.0	0	0	0.3720541000366211	4050	107.70677208900452	1888	53.382716049382715	
