ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	32.7	9.5	29.74	21.965	-129.15752179251825	0	0	75	10	72	50	13	9	11	9	0	0	11.380038261413574	200	11.380038261413574	190	5.0	
-inf	32.675	9.549295774647888	20.971830985915492	15.690140845070422	-129.15752179251825	1	129	75	12.0	59.0	44.0	3	9.0	11.0	9.0	0	0	0.0959007740020752	400	11.47593903541565	242	39.5	
-inf	27.29	9.623762376237623	19.356435643564357	14.524752475247524	-129.15752179251825	2	228	84	12.0	55.0	40.0	2	9.0	11.0	9.0	0	0	0.2178661823272705	600	11.69380521774292	305	49.16666666666667	
-inf	28.705	9.655737704918034	19.139344262295083	14.311475409836065	-129.15752179251825	3	306	87	14.0	63.0	43.0	5	9.0	11.0	9.0	0	0	0.15452170372009277	800	11.848326921463013	383	52.125	
-inf	30.75	9.693430656934307	19.416058394160583	14.474452554744525	-129.15752179251825	4	369	93	12.0	59.0	42.0	6	9.0	11.0	9.0	0	0	0.2810182571411133	1000	12.129345178604126	466	53.4	
-inf	34.535	9.732394366197184	20.528169014084508	15.26056338028169	-129.15752179251825	5	427	96	13.0	77.0	53.0	8	9.0	11.0	9.0	0	0	0.07125711441040039	1200	12.200602293014526	560	53.333333333333336	
-inf	34.54	9.664179104477611	19.365671641791046	14.462686567164178	-129.15752179251825	6	493	102	13.0	75.0	52.0	5	9.0	11.0	9.0	0	0	0.12417888641357422	1400	12.3247811794281	650	53.57142857142857	
-inf	41.03	9.93525179856115	22.575539568345324	16.611510791366907	-129.15752179251825	7	554	114	14.0	75.0	52.0	5	9.0	11.0	9.0	0	0	0.27342891693115234	1600	12.598210096359253	742	53.625	
-inf	45.045	9.9	23.186666666666667	17.026666666666667	-129.15752179251825	8	604	117	14.0	83.0	56.0	9	9.0	11.0	9.0	0	0	0.09968900680541992	1800	12.697899103164673	838	53.44444444444444	
-inf	50.735	10.142857142857142	25.214285714285715	18.521428571428572	-65.70305045151966	9	664	120	14.0	74.0	50.0	5	9.0	11.0	9.0	0	0	0.16104507446289062	2000	12.858944177627563	923	53.849999999999994	
-inf	58.935	10.380597014925373	29.082089552238806	21.238805970149254	-65.70305045151966	10	730	126	17.0	121.0	81.0	9	9.0	11.0	9.0	0	0	0.7763969898223877	2200	13.635341167449951	1010	54.090909090909086	
-inf	61.85	10.46043165467626	28.906474820143885	21.107913669064747	-13.8559439548082	11	791	120	15.0	83.0	60.0	8	9.0	11.0	9.0	0	0	0.23858880996704102	2400	13.873929977416992	1103	54.041666666666664	
-inf	64.905	10.61654135338346	31.94736842105263	23.278195488721803	-13.242791690268747	12	858	134	17.0	103.0	72.0	8	9.0	11.0	9.0	0	0	0.23569107055664062	2600	14.109621047973633	1194	54.07692307692308	
-inf	64.39	10.64179104477612	32.52985074626866	23.69402985074627	-13.242791690268747	13	924	122	16.0	141.0	96.0	8	9.0	11.0	9.0	0	0	0.43778204917907715	2800	14.54740309715271	1277	54.392857142857146	
-inf	65.405	10.892561983471074	35.892561983471076	25.884297520661157	-10.379874137242787	14	1003	138	16.0	124.0	90.0	17	9.0	11.0	9.0	0	0	0.31637096405029297	3000	14.863774061203003	1353	54.9	
-inf	73.895	11.221374045801527	39.030534351145036	27.9618320610687	-8.288071344399382	15	1072	144	17.0	126.0	86.0	9	9.0	11.0	9.0	0	0	0.20100903511047363	3200	15.064783096313477	1436	55.125	
-inf	76.175	11.251968503937007	39.881889763779526	28.62204724409449	-8.288071344399382	16	1145	156	16.0	91.0	61.0	5	9.0	11.0	9.0	0	0	0.3505280017852783	3400	15.415311098098755	1512	55.529411764705884	
-inf	75.135	11.388429752066116	40.52066115702479	29.082644628099175	-8.288071344399382	17	1224	151	18.0	123.0	84.0	13	9.0	11.0	9.0	0	0	0.08325791358947754	3600	15.498569011688232	1586	55.94444444444445	
-inf	74.765	11.655172413793103	45.9051724137931	33.077586206896555	-7.814278638867738	18	1308	168	15.0	122.0	87.0	13	9.0	11.0	9.0	0	0	0.1979200839996338	3800	15.696489095687866	1663	56.23684210526316	
-inf	69.075	11.63302752293578	45.87155963302752	33.091743119266056	-7.814278638867738	19	1399	146	14.0	122.0	87.0	6	9.0	11.0	9.0	0	0	0.258364200592041	4000	15.954853296279907	1731	56.724999999999994	
-inf	67.22	11.70873786407767	47.33980582524272	34.28155339805825	-7.702945734992074	20	1496	151	15.0	122.0	87.0	9	9.0	11.0	9.0	0	0	0.18379473686218262	4200	16.13864803314209	1794	57.285714285714285	
-inf	62.76	11.640776699029127	46.970873786407765	34.029126213592235	-7.702945734992074	21	1593	158	15.0	108.0	75.0	3	9.0	11.0	9.0	0	0	0.3910951614379883	4400	16.529743194580078	1863	57.65909090909091	
