ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	33.36	9.5	30.43	22.42	-19.25407425891451	0	0	73	10	71	49	13	9	11	9	0	0	21.016254901885986	200	21.016254901885986	199	0.5	
-inf	34.0	9.63855421686747	23.289156626506024	17.40963855421687	-19.25407425891451	1	117	85	13.0	77.0	55.0	6	9.0	11.0	9.0	0	0	0.3534820079803467	400	21.369736909866333	266	33.5	
-inf	29.94	9.551020408163266	22.071428571428573	16.489795918367346	-19.25407425891451	2	219	83	13.0	77.0	55.0	3	9.0	11.0	9.0	0	0	0.11955714225769043	600	21.489294052124023	328	45.333333333333336	
-inf	29.175	9.532710280373832	20.598130841121495	15.373831775700934	-19.25407425891451	3	312	81	12.0	77.0	55.0	3	9.0	11.0	9.0	0	0	0.1175229549407959	800	21.60681700706482	388	51.5	
-inf	30.335	9.705882352941176	21.89075630252101	16.218487394957982	-19.25407425891451	4	393	90	12.0	77.0	55.0	3	9.0	11.0	9.0	0	0	0.28633999824523926	1000	21.89315700531006	467	53.3	
-inf	33.875	9.8203125	24.53125	18.0390625	-19.25407425891451	5	465	94	14.0	77.0	55.0	3	9.0	11.0	9.0	0	0	0.6071040630340576	1200	22.500261068344116	550	54.16666666666667	
-inf	33.625	9.916666666666666	26.348484848484848	19.318181818181817	-19.25407425891451	6	533	89	14.0	77.0	55.0	5	9.0	11.0	9.0	0	0	0.4529409408569336	1400	22.95320200920105	639	54.35714285714286	
-inf	38.195	9.992424242424242	27.507575757575758	20.113636363636363	-19.25407425891451	7	601	94	15.0	105.0	74.0	5	9.0	11.0	9.0	0	0	0.6976568698883057	1600	23.650858879089355	728	54.5	
-inf	39.095	10.152173913043478	29.347826086956523	21.369565217391305	-19.25407425891451	8	663	94	15.0	105.0	74.0	5	9.0	11.0	9.0	0	0	0.44093799591064453	1800	24.091796875	824	54.22222222222222	
-inf	46.185	10.08695652173913	32.18840579710145	23.384057971014492	-14.409389527977172	9	725	116	12.0	89.0	63.0	4	9.0	11.0	9.0	0	0	0.7711331844329834	2000	24.862930059432983	922	53.9	
-inf	51.115	10.10483870967742	34.87903225806452	25.346774193548388	-13.209551476187567	10	801	123	13.0	140.0	101.0	7	9.0	11.0	9.0	0	0	0.8338830471038818	2200	25.696813106536865	999	54.59090909090909	
-inf	51.47	10.049586776859504	31.289256198347108	22.793388429752067	-13.209551476187567	11	880	108	13.0	96.0	69.0	7	9.0	11.0	9.0	0	0	0.33940911293029785	2400	26.036222219467163	1076	55.16666666666667	
-inf	55.42	10.0	30.906474820143885	22.52517985611511	-10.922666068044157	12	941	126	14.0	153.0	107.0	4	9.0	11.0	9.0	0	0	0.6390688419342041	2600	26.675291061401367	1162	55.30769230769231	
-inf	55.76	10.148936170212766	33.58156028368794	24.425531914893618	-10.922666068044157	13	1000	113	14.0	153.0	107.0	7	9.0	11.0	9.0	0	0	0.4356689453125	2800	27.110960006713867	1257	55.107142857142854	
-inf	56.275	10.11111111111111	32.08148148148148	23.377777777777776	-10.922666068044157	14	1065	148	14.0	116.0	84.0	9	9.0	11.0	9.0	0	0	0.33362793922424316	3000	27.44458794593811	1348	55.06666666666667	
-inf	62.285	10.442477876106194	42.2212389380531	30.4070796460177	-10.922666068044157	15	1152	135	14.0	157.0	112.0	7	9.0	11.0	9.0	0	0	0.46604108810424805	3200	27.91062903404236	1427	55.40625	
-inf	68.82	10.485436893203884	42.262135922330096	30.398058252427184	-10.922666068044157	16	1249	139	14.0	143.0	101.0	6	9.0	11.0	9.0	0	0	0.165327787399292	3400	28.07595682144165	1483	56.38235294117647	
