ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	32.935	9.5	30.035	22.11	-inf	0	0	75	10	72	50	13	9	11	9	0	0	7.6111931800842285	200	7.6111931800842285	197	1.5	
-inf	32.935	9.597701149425287	20.724137931034484	15.597701149425287	-inf	1	113	95	14.0	63.0	43.0	4	9.0	11.0	9.0	0	0	0.07719969749450684	400	7.688392877578735	269	32.75	
-inf	23.795	9.451327433628318	18.654867256637168	13.982300884955752	-inf	2	200	67	12.0	52.0	36.0	3	9.0	11.0	9.0	0	0	0.10615921020507812	600	7.7945520877838135	350	41.666666666666664	
-inf	23.04	9.5	18.9140625	14.1171875	-inf	3	272	67	13.0	55.0	38.0	6	9.0	11.0	9.0	0	0	0.06858587265014648	800	7.86313796043396	431	46.12500000000001	
-inf	24.925	9.534351145038167	19.34351145038168	14.366412213740459	-inf	4	341	75	12.0	49.0	35.0	3	9.0	11.0	9.0	0	0	0.05521202087402344	1000	7.918349981307983	517	48.3	
-inf	27.605	9.568	19.728	14.696	-inf	5	416	70	12.0	43.0	30.0	1	9.0	11.0	9.0	0	0	0.05466198921203613	1200	7.9730119705200195	602	49.83333333333333	
-inf	27.43	9.514084507042254	19.62676056338028	14.626760563380282	-inf	6	474	78	13.0	53.0	37.0	2	9.0	11.0	9.0	0	0	0.15012598037719727	1400	8.123137950897217	701	49.92857142857143	
-inf	28.465	9.606896551724137	19.93103448275862	14.83448275862069	-inf	7	529	79	13.0	53.0	37.0	4	9.0	11.0	9.0	0	0	0.0499882698059082	1600	8.173126220703125	803	49.81250000000001	
-inf	29.615	9.674242424242424	20.40909090909091	15.136363636363637	-inf	8	597	86	17.0	95.0	65.0	7	9.0	11.0	9.0	0	0	0.09267973899841309	1800	8.265805959701538	894	50.333333333333336	
-inf	31.94	9.729166666666666	21.333333333333332	15.791666666666666	-inf	9	653	86	13.0	62.0	42.0	6	9.0	11.0	9.0	0	0	0.09944295883178711	2000	8.365248918533325	995	50.25	
-inf	32.305	9.682758620689656	20.52413793103448	15.179310344827586	-inf	10	708	72	14.0	69.0	47.0	7	9.0	11.0	9.0	0	0	0.06176614761352539	2200	8.42701506614685	1079	50.95454545454545	
-inf	32.37	9.92	22.626666666666665	16.54	-inf	11	758	79	14.0	78.0	52.0	8	9.0	11.0	9.0	0	0	0.15682101249694824	2400	8.583836078643799	1183	50.708333333333336	
