ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	50.34	9.005	46.14	33.735	-inf	0	0	162	10	150	108	12	8	10	8	0	0	91.61915826797485	200	91.61915826797485	200	0.0	
-inf	46.215	8.32183908045977	22.45977011494253	16.45977011494253	-inf	1	113	179	13.0	180.0	128.0	7	8.0	10.0	8.0	0	0	1.0803172588348389	400	92.69947552680969	270	32.5	
-inf	44.445	8.176470588235293	18.30252100840336	13.46218487394958	-inf	2	194	174	13.0	100.0	72.0	3	8.0	10.0	8.0	0	0	0.9808347225189209	600	93.68031024932861	351	41.5	
-inf	32.58	8.076923076923077	16.19871794871795	12.025641025641026	-inf	3	238	221	11.0	62.0	45.0	5	8.0	10.0	8.0	0	0	1.133805513381958	800	94.81411576271057	461	42.37499999999999	
-inf	27.555	8.025	15.2375	11.31875	-inf	4	278	71	10.0	38.0	29.0	7	8.0	10.0	8.0	0	0	1.1468558311462402	1000	95.96097159385681	574	42.6	
-inf	27.125	8.011627906976743	15.279069767441861	11.343023255813954	-inf	5	306	63	9.0	47.0	34.0	3	8.0	10.0	8.0	0	0	1.252518892288208	1200	97.21349048614502	685	42.91666666666667	
-inf	25.895	8.006172839506172	15.530864197530864	11.487654320987655	-inf	6	344	65	9.0	30.0	22.0	8	8.0	10.0	8.0	0	0	1.1145615577697754	1400	98.3280520439148	799	42.92857142857143	
-inf	25.625	8.0	14.682926829268293	10.945121951219512	-inf	7	380	65	8.0	20.0	14.0	2	8.0	10.0	8.0	0	0	1.0046203136444092	1600	99.3326723575592	907	43.3125	
-inf	25.625	8.011695906432749	14.95906432748538	11.187134502923977	-inf	8	409	64	9.0	30.0	22.0	5	8.0	10.0	8.0	0	0	1.0260436534881592	1800	100.35871601104736	1013	43.722222222222214	
-inf	25.945	8.024691358024691	15.938271604938272	11.783950617283951	-inf	9	447	77	10.0	58.0	41.0	3	8.0	10.0	8.0	0	0	0.9867696762084961	2000	101.34548568725586	1118	44.099999999999994	
-inf	25.475	8.070967741935483	16.451612903225808	12.167741935483871	-inf	10	492	77	10.0	58.0	42.0	7	8.0	10.0	8.0	0	0	1.2468171119689941	2200	102.59230279922485	1233	43.95454545454546	
-inf	25.52	8.043478260869565	15.583850931677018	11.583850931677018	-inf	11	531	66	13.0	85.0	62.0	7	8.0	10.0	8.0	0	0	0.9825038909912109	2400	103.57480669021606	1333	44.458333333333336	
-inf	26.02	8.0	15.430232558139535	11.430232558139535	-inf	12	559	77	8.0	22.0	15.0	8	8.0	10.0	8.0	0	0	1.0549609661102295	2600	104.6297676563263	1444	44.46153846153847	
-inf	26.88	8.027932960893855	15.82122905027933	11.69832402234637	-inf	13	580	65	13.0	86.0	61.0	8	8.0	10.0	8.0	0	0	1.0721650123596191	2800	105.70193266868591	1553	44.53571428571429	
-inf	27.47	8.030674846625766	15.386503067484663	11.441717791411042	-inf	14	617	76	12.0	82.0	60.0	7	8.0	10.0	8.0	0	0	0.9569828510284424	3000	106.65891551971436	1645	45.166666666666664	
-inf	27.695	8.0	14.975308641975309	11.135802469135802	-inf	15	655	73	8.0	22.0	15.0	6	8.0	10.0	8.0	0	0	0.87892746925354	3200	107.5378429889679	1727	46.03125	
-inf	28.95	8.011834319526628	15.727810650887575	11.609467455621301	-inf	16	686	69	10.0	40.0	29.0	3	8.0	10.0	8.0	0	0	1.0559918880462646	3400	108.59383487701416	1835	46.029411764705884	
-inf	31.44	8.024096385542169	15.80722891566265	11.686746987951807	-inf	17	720	74	10.0	40.0	29.0	7	8.0	10.0	8.0	0	0	1.0434246063232422	3600	109.6372594833374	1942	46.05555555555556	
-inf	29.78	8.011976047904191	15.844311377245509	11.676646706586826	-inf	18	753	80	10.0	52.0	37.0	4	8.0	10.0	8.0	0	0	1.0142788887023926	3800	110.6515383720398	2047	46.131578947368425	
-inf	28.615	8.011976047904191	15.694610778443113	11.574850299401197	-inf	19	786	78	9.0	43.0	32.0	6	8.0	10.0	8.0	0	0	1.00529146194458	4000	111.65682983398438	2149	46.275	
-inf	30.865	8.01764705882353	15.464705882352941	11.494117647058824	-inf	20	816	82	9.0	43.0	32.0	4	8.0	10.0	8.0	0	0	0.9682040214538574	4200	112.62503385543823	2256	46.285714285714285	
