ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	59.245	6.88	56.7	39.7	-2.1634869677499746	0	0	99	10	94	66	31	5	31	21	0	0	151.5330765247345	200	151.5330765247345	200	0.0	
-inf	61.81	8.09433962264151	63.19496855345912	43.867924528301884	-2.1580146184427638	1	41	124	14.0	127.0	88.0	8	5.0	35.0	24.0	0	0	41.50687074661255	400	193.03994727134705	345	13.75	
-inf	72.43	8.115384615384615	65.23626373626374	45.26923076923077	-2.022191606609669	2	59	140	15.0	162.0	111.0	7	5.0	34.0	23.0	0	0	1041.2575781345367	600	1234.2975254058838	493	17.83333333333333	
-inf	76.45	8.076086956521738	65.96195652173913	45.82065217391305	-1.754192637851633	3	75	138	19.0	159.0	110.0	7	7.0	38.0	26.0	0	0	466.9246096611023	800	1701.222135066986	639	20.125	
-inf	80.13	8.047368421052632	66.74736842105263	46.43684210526316	-1.754192637851633	4	85	182	19.0	159.0	110.0	23	6.0	38.0	26.0	0	0	570.6883456707001	1000	2271.910480737686	782	21.799999999999997	
-inf	80.385	8.11111111111111	67.84126984126983	47.2010582010582	-1.754192637851633	5	96	174	18.0	143.0	100.0	7	7.0	37.0	25.0	0	0	27.18784189224243	1200	2299.0983226299286	930	22.5	
-inf	82.98	7.891304347826087	65.73913043478261	45.755434782608695	-1.744582987826686	6	112	150	12.0	121.0	85.0	20	6.0	34.0	24.0	0	0	17.37006163597107	1400	2316.4683842658997	1086	22.42857142857143	
-inf	81.56	7.5978260869565215	62.82608695652174	43.72282608695652	-1.7303357513757953	7	128	164	11.0	100.0	69.0	28	6.0	32.0	22.0	0	0	10.962096929550171	1600	2327.43048119545	1233	22.9375	
-inf	78.405	7.614583333333333	62.125	43.125	-1.6314782648951183	8	136	144	15.0	126.0	88.0	27	5.0	37.0	25.0	0	0	15.341299772262573	1800	2342.7717809677124	1393	22.611111111111114	
-inf	75.405	7.633879781420765	62.97267759562842	43.72677595628415	-1.6314782648951183	9	153	154	15.0	126.0	88.0	25	6.0	35.0	24.0	0	0	12.725325345993042	2000	2355.4971063137054	1541	22.950000000000003	
-inf	76.005	7.709677419354839	63.526881720430104	44.005376344086024	-1.6314782648951183	10	167	175	12.0	125.0	86.0	14	6.0	38.0	26.0	0	0	13.90166425704956	2200	2369.398770570755	1692	23.090909090909093	
-inf	75.215	7.507936507936508	60.06878306878307	41.714285714285715	-1.6314782648951183	11	178	170	12.0	97.0	67.0	28	5.0	32.0	22.0	0	0	12.585505723953247	2400	2381.9842762947083	1854	22.75	
-inf	74.125	7.552631578947368	60.07368421052632	41.68421052631579	-1.6314782648951183	12	188	145	13.0	121.0	85.0	26	5.0	34.0	23.0	0	0	11.284498929977417	2600	2393.2687752246857	2004	22.92307692307692	
-inf	76.52	7.518918918918919	59.77297297297297	41.432432432432435	-1.6314782648951183	13	203	173	12.0	108.0	75.0	27	5.0	34.0	23.0	0	0	13.738836526870728	2800	2407.0076117515564	2153	23.10714285714286	
-inf	78.52	7.684210526315789	61.92631578947368	42.94210526315789	-1.6314782648951183	14	213	158	13.0	120.0	83.0	26	5.0	34.0	23.0	0	0	9.243121862411499	3000	2416.250733613968	2307	23.099999999999994	
-inf	76.97	7.574358974358974	59.78974358974359	41.43076923076923	-1.6155968379125027	15	218	158	12.0	115.0	80.0	18	5.0	35.0	24.0	0	0	8.976076602935791	3200	2425.2268102169037	2464	23.0	
-inf	74.075	7.648936170212766	60.776595744680854	42.12234042553192	-1.6155968379125027	16	230	156	14.0	112.0	77.0	16	6.0	35.0	24.0	0	0	8.725641250610352	3400	2433.952451467514	2619	22.970588235294116	
-inf	74.97	7.648936170212766	61.962765957446805	42.8936170212766	-1.6093616107443358	17	242	158	10.0	112.0	77.0	17	6.0	38.0	26.0	0	0	9.38081693649292	3600	2443.333268404007	2769	23.08333333333333	
