ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	66.9	9.5	58.94	44.79	-inf	0	0	169	10	151	113	24	9	20	16	0	0	71.49365019798279	200	71.49365019798279	199	0.5	
-inf	67.35	9.6	32.84	25.56	-inf	1	175	199	12.0	78.0	60.0	9	8.0	11.0	9.0	0	0	1.1284713745117188	400	72.6221215724945	214	46.5	
-inf	56.065	9.604651162790697	30.3953488372093	23.697674418604652	-inf	2	332	184	12.0	81.0	62.0	8	8.0	11.0	9.0	0	0	2.198219060897827	600	74.82034063339233	238	60.333333333333336	
-inf	50.945	9.537037037037036	29.074074074074073	22.666666666666668	-inf	3	478	259	12.0	78.0	60.0	8	8.0	11.0	9.0	0	0	1.5079078674316406	800	76.32824850082397	267	66.625	
-inf	53.655	9.419753086419753	25.567901234567902	20.037037037037038	-inf	4	597	249	12.0	85.0	66.0	11	8.0	10.0	8.0	0	0	3.2938003540039062	1000	79.62204885482788	318	68.2	
-inf	54.145	9.131313131313131	18.95959595959596	14.98989898989899	-inf	5	698	175	11.0	61.0	47.0	7	8.0	10.0	8.0	0	0	2.78745174407959	1200	82.40950059890747	378	68.5	
-inf	58.04	8.913461538461538	16.432692307692307	12.98076923076923	-inf	6	794	129	10.0	43.0	33.0	10	8.0	10.0	8.0	0	0	2.4063422679901123	1400	84.81584286689758	429	69.35714285714286	
-inf	63.135	8.86259541984733	15.16793893129771	12.030534351145038	-inf	7	863	171	10.0	41.0	32.0	6	8.0	10.0	8.0	0	0	2.442882776260376	1600	87.25872564315796	477	70.1875	
-inf	59.02	8.855172413793104	15.882758620689655	12.558620689655172	-inf	8	918	175	12.0	47.0	36.0	9	8.0	10.0	8.0	0	0	2.9520692825317383	1800	90.2107949256897	536	70.22222222222223	
-inf	59.28	8.892857142857142	15.392857142857142	12.207142857142857	-inf	9	978	175	11.0	41.0	32.0	8	8.0	10.0	8.0	0	0	2.5598528385162354	2000	92.77064776420593	587	70.65	
-inf	59.3	8.897058823529411	15.477941176470589	12.242647058823529	-inf	10	1042	178	11.0	41.0	32.0	3	8.0	10.0	8.0	0	0	2.4482336044311523	2200	95.21888136863708	630	71.36363636363636	
-inf	56.12	8.924242424242424	15.871212121212121	12.568181818181818	-inf	11	1110	130	10.0	41.0	32.0	2	8.0	10.0	8.0	0	0	2.3573458194732666	2400	97.57622718811035	668	72.16666666666667	
-inf	59.23	8.89261744966443	15.516778523489933	12.295302013422818	-inf	12	1161	134	10.0	47.0	36.0	4	8.0	10.0	8.0	0	0	2.1571009159088135	2600	99.73332810401917	716	72.46153846153845	
