ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	84.48	9.5	79.34	56.495	-9.481798735516232	0	0	171	10	164	114	39	9	34	26	0	0	13.756042003631592	200	13.756042003631592	200	0.0	
-inf	84.59	9.933333333333334	70.6	50.46666666666667	-9.481798735516232	1	155	192	14.0	132.0	90.0	9	9.0	30.0	23.0	0	0	0.37294912338256836	400	14.12899112701416	235	41.25	
-inf	83.49	10.193548387096774	72.51612903225806	51.903225806451616	-9.481798735516232	2	293	206	14.0	166.0	118.0	8	9.0	35.0	26.0	0	0	0.35476183891296387	600	14.483752965927124	273	54.5	
-inf	100.045	10.578313253012048	76.57831325301204	54.45783132530121	-9.481798735516232	3	410	229	16.0	147.0	102.0	22	9.0	34.0	26.0	0	0	0.4061930179595947	800	14.889945983886719	335	58.125	
-inf	107.44	10.474358974358974	70.14102564102564	50.26923076923077	-9.481798735516232	4	532	266	15.0	131.0	94.0	20	9.0	30.0	23.0	0	0	0.37716197967529297	1000	15.267107963562012	392	60.8	
-inf	117.495	10.635416666666666	75.28125	53.729166666666664	-9.481798735516232	5	636	282	17.0	205.0	144.0	16	9.0	30.0	23.0	0	0	0.5955638885498047	1200	15.862671852111816	457	61.916666666666664	
-inf	117.1	10.94	83.77	59.68	-9.481798735516232	6	736	341	15.0	230.0	163.0	8	9.0	39.0	29.0	0	0	0.8750400543212891	1400	16.737711906433105	531	62.07142857142857	
-inf	116.565	11.3125	89.82291666666667	63.65625	-9.481798735516232	7	840	341	15.0	155.0	110.0	45	9.0	31.0	24.0	0	0	0.7905640602111816	1600	17.528275966644287	594	62.875	
-inf	120.11	11.408163265306122	93.24489795918367	65.98979591836735	-9.481798735516232	8	942	296	18.0	200.0	144.0	20	9.0	39.0	29.0	0	0	1.2679109573364258	1800	18.796186923980713	666	63.0	
-inf	118.195	11.301075268817204	90.95698924731182	64.01075268817205	-9.481798735516232	9	1049	321	16.0	239.0	164.0	12	9.0	43.0	32.0	0	0	1.329017162322998	2000	20.12520408630371	728	63.6	
-inf	128.095	11.172043010752688	88.46236559139786	62.27956989247312	-9.481798735516232	10	1156	292	20.0	190.0	130.0	19	9.0	42.0	32.0	0	0	1.138791799545288	2200	21.263995885849	790	64.0909090909091	
-inf	120.015	11.607142857142858	95.79761904761905	67.23809523809524	-9.481798735516232	11	1272	259	18.0	245.0	165.0	16	9.0	42.0	32.0	0	0	1.149691104888916	2400	22.413686990737915	843	64.875	
-inf	127.54	11.91304347826087	101.45652173913044	71.06521739130434	-9.481798735516232	12	1380	271	19.0	190.0	128.0	46	9.0	46.0	35.0	0	0	1.8221499919891357	2600	24.23583698272705	903	65.26923076923077	
-inf	123.615	11.844155844155845	98.32467532467533	69.03896103896103	-9.481798735516232	13	1503	294	19.0	182.0	124.0	27	9.0	35.0	26.0	0	0	0.8185391426086426	2800	25.054376125335693	950	66.07142857142857	
-inf	123.145	11.45054945054945	96.07692307692308	67.45054945054945	-9.481798735516232	14	1612	255	18.0	202.0	139.0	23	9.0	34.0	26.0	0	0	1.0374138355255127	3000	26.091789960861206	1006	66.46666666666667	
-inf	125.855	11.469135802469136	101.01234567901234	70.74074074074075	-9.481798735516232	15	1731	255	18.0	208.0	143.0	31	9.0	34.0	26.0	0	0	0.8212020397186279	3200	26.912992000579834	1058	66.9375	
-inf	133.085	11.5875	104.05	72.9375	-9.481798735516232	16	1851	274	14.0	209.0	144.0	31	9.0	42.0	32.0	0	0	0.7980449199676514	3400	27.711036920547485	1110	67.35294117647058	
-inf	152.535	11.626506024096386	104.90361445783132	73.60240963855422	-8.077476565869212	17	1968	313	17.0	271.0	184.0	50	9.0	46.0	34.0	0	0	1.3312790393829346	3600	29.04231595993042	1168	67.55555555555556	
-inf	159.97	11.580246913580247	104.65432098765432	72.98765432098766	-8.077476565869212	18	2087	364	15.0	215.0	148.0	32	9.0	47.0	34.0	0	0	1.0948400497436523	3800	30.137156009674072	1221	67.86842105263158	
-inf	163.06	11.512195121951219	99.40243902439025	69.6219512195122	-8.077476565869212	19	2205	338	15.0	174.0	119.0	31	9.0	45.0	34.0	0	0	1.093195915222168	4000	31.23035192489624	1279	68.025	
-inf	163.45	12.10344827586207	108.41379310344827	76.0	-7.943245297609691	20	2318	420	20.0	216.0	153.0	7	9.0	45.0	32.0	0	0	1.4810690879821777	4200	32.71142101287842	1340	68.0952380952381	
-inf	172.735	11.904255319148936	107.56382978723404	75.19148936170212	-7.943245297609691	21	2424	421	20.0	211.0	144.0	18	9.0	44.0	34.0	0	0	1.728945016860962	4400	34.44036602973938	1411	67.93181818181819	
-inf	170.965	12.047058823529412	109.24705882352941	76.36470588235294	-7.943245297609691	22	2539	375	20.0	218.0	153.0	27	9.0	49.0	35.0	0	0	1.2699220180511475	4600	35.71028804779053	1467	68.1086956521739	
-inf	181.795	12.0	108.85714285714286	76.16326530612245	-7.868127533247165	23	2641	375	20.0	218.0	153.0	30	9.0	47.0	35.0	0	0	1.6489369869232178	4800	37.359225034713745	1537	67.97916666666667	
