ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	66.995	9.5	60.02	44.85	-inf	0	0	117	10	110	78	34	9	29	23	0	0	128.74169778823853	200	128.74169778823853	200	0.0	
-inf	66.09	10.827586206896552	58.10344827586207	42.793103448275865	-inf	1	171	141	21.0	122.0	86.0	7	9.0	29.0	23.0	0	0	1.1039352416992188	400	129.84563302993774	218	45.49999999999999	
-inf	67.05	11.957446808510639	62.42553191489362	45.87234042553192	-inf	2	324	165	21.0	136.0	96.0	16	9.0	27.0	21.0	0	0	1.560767650604248	600	131.406400680542	250	58.33333333333333	
-inf	73.82	11.7	59.416666666666664	43.81666666666667	-inf	3	464	200	21.0	156.0	111.0	10	9.0	25.0	20.0	0	0	1.291295051574707	800	132.6976957321167	287	64.125	
-inf	81.385	12.304347826086957	66.1304347826087	48.47826086956522	-inf	4	595	236	22.0	177.0	128.0	11	9.0	25.0	20.0	0	0	1.1776728630065918	1000	133.8753685951233	334	66.6	
-inf	94.25	12.275862068965518	62.42528735632184	45.91954022988506	-inf	5	708	245	22.0	187.0	134.0	17	9.0	25.0	20.0	0	0	1.5351743698120117	1200	135.4105429649353	391	67.41666666666667	
-inf	102.395	11.721649484536082	60.4639175257732	44.597938144329895	-inf	6	811	259	22.0	179.0	129.0	16	9.0	25.0	20.0	0	0	1.7724583148956299	1400	137.18300127983093	463	66.92857142857142	
-inf	101.74	11.556962025316455	61.0	45.18987341772152	-inf	7	932	274	20.0	174.0	126.0	6	9.0	25.0	20.0	0	0	1.6731781959533691	1600	138.8561794757843	518	67.625	
-inf	107.32	12.451219512195122	73.91463414634147	54.1219512195122	-inf	8	1050	275	24.0	183.0	130.0	4	9.0	27.0	22.0	0	0	2.0863332748413086	1800	140.9425127506256	573	68.16666666666666	
-inf	123.54	12.693181818181818	79.5	57.79545454545455	-inf	9	1162	292	22.0	214.0	149.0	16	9.0	27.0	21.0	0	0	1.6059350967407227	2000	142.54844784736633	632	68.4	
-inf	126.885	13.215909090909092	81.5909090909091	59.11363636363637	-inf	10	1274	310	22.0	160.0	118.0	18	9.0	25.0	20.0	0	0	1.549072504043579	2200	144.0975203514099	690	68.63636363636363	
-inf	121.83	12.914893617021276	77.6063829787234	56.297872340425535	-inf	11	1380	305	21.0	175.0	120.0	18	9.0	27.0	21.0	0	0	1.8365468978881836	2400	145.9340672492981	753	68.625	
-inf	127.93	12.770833333333334	77.28125	55.822916666666664	-inf	12	1484	335	23.0	224.0	153.0	17	9.0	27.0	21.0	0	0	1.5738956928253174	2600	147.5079629421234	814	68.6923076923077	
-inf	128.555	12.406593406593407	72.43956043956044	52.43956043956044	-inf	13	1593	444	22.0	202.0	144.0	17	9.0	27.0	21.0	0	0	1.5087354183197021	2800	149.01669836044312	878	68.64285714285714	
-inf	133.535	12.021052631578947	66.09473684210526	48.084210526315786	-inf	14	1698	493	22.0	177.0	126.0	17	9.0	29.0	23.0	0	0	1.1268486976623535	3000	150.14354705810547	947	68.43333333333334	
-inf	140.075	12.151898734177216	69.62025316455696	50.392405063291136	-inf	15	1819	496	21.0	217.0	151.0	5	9.0	29.0	23.0	0	0	1.1915645599365234	3200	151.335111618042	1001	68.71875	
-inf	153.005	12.734939759036145	80.78313253012048	58.31325301204819	-inf	16	1936	319	22.0	208.0	143.0	17	9.0	27.0	21.0	0	0	1.4757847785949707	3400	152.81089639663696	1060	68.82352941176471	
-inf	162.26	12.564705882352941	78.6470588235294	56.94117647058823	-inf	17	2051	416	23.0	161.0	115.0	10	9.0	29.0	23.0	0	0	1.0710408687591553	3600	153.88193726539612	1107	69.25	
-inf	161.27	12.989690721649485	83.75257731958763	60.58762886597938	-inf	18	2154	416	23.0	206.0	142.0	15	9.0	29.0	23.0	0	0	1.4826865196228027	3800	155.36462378501892	1163	69.39473684210526	
-inf	179.415	13.047619047619047	89.99047619047619	65.01904761904763	-inf	19	2249	373	23.0	298.0	218.0	34	9.0	29.0	23.0	0	0	1.3951079845428467	4000	156.75973176956177	1227	69.325	
-inf	189.565	13.61	94.32	67.97	-inf	20	2349	456	23.0	221.0	156.0	21	9.0	29.0	23.0	0	0	1.674896240234375	4200	158.43462800979614	1301	69.02380952380952	
-inf	172.545	12.961904761904762	85.70476190476191	61.904761904761905	-inf	21	2444	617	23.0	211.0	154.0	17	9.0	27.0	22.0	0	0	1.6019799709320068	4400	160.03660798072815	1371	68.8409090909091	
