ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	33.48	9.5	30.475	22.465	-inf	0	0	72	10	69	48	13	9	11	9	0	0	53.13253211975098	200	53.13253211975098	198	1.0	
-inf	33.845	9.575342465753424	21.65753424657534	16.136986301369863	-inf	1	127	93	13.0	93.0	66.0	3	9.0	11.0	9.0	0	0	0.3000638484954834	400	53.43259596824646	257	35.75	
-inf	28.3	9.566666666666666	21.425	15.958333333333334	-inf	2	207	83	13.0	93.0	66.0	4	9.0	11.0	9.0	0	0	0.24882912635803223	600	53.68142509460449	338	43.666666666666664	
-inf	25.19	9.606299212598426	20.03937007874016	14.968503937007874	-inf	3	280	82	13.0	65.0	47.0	3	9.0	11.0	9.0	0	0	0.2635819911956787	800	53.94500708580017	426	46.75	
-inf	24.7	9.676258992805755	19.72661870503597	14.690647482014388	-inf	4	341	72	13.0	49.0	34.0	4	9.0	11.0	9.0	0	0	0.4965400695800781	1000	54.44154715538025	521	47.9	
-inf	27.535	9.774193548387096	20.911290322580644	15.483870967741936	-inf	5	417	81	14.0	72.0	49.0	1	9.0	11.0	9.0	0	0	0.3777799606323242	1200	54.81932711601257	610	49.16666666666667	
-inf	27.96	9.635714285714286	19.235714285714284	14.3	-inf	6	477	85	12.0	46.0	32.0	4	9.0	11.0	9.0	0	0	0.24227190017700195	1400	55.061599016189575	709	49.357142857142854	
-inf	30.595	9.720588235294118	19.470588235294116	14.470588235294118	-inf	7	541	91	12.0	46.0	32.0	5	9.0	11.0	9.0	0	0	0.5020341873168945	1600	55.56363320350647	805	49.68749999999999	
-inf	30.075	9.6	19.24137931034483	14.26896551724138	-inf	8	596	85	13.0	55.0	38.0	5	9.0	11.0	9.0	0	0	0.47672390937805176	1800	56.04035711288452	903	49.83333333333333	
-inf	33.475	9.67605633802817	19.408450704225352	14.422535211267606	-inf	9	654	85	12.0	38.0	27.0	7	9.0	11.0	9.0	0	0	0.39716506004333496	2000	56.437522172927856	1001	49.95	
-inf	32.875	9.755244755244755	20.307692307692307	15.076923076923077	-inf	10	711	85	13.0	51.0	35.0	5	9.0	11.0	9.0	0	0	0.29584693908691406	2200	56.73336911201477	1098	50.09090909090909	
-inf	34.445	9.713375796178344	20.38216560509554	15.089171974522293	-inf	11	754	83	14.0	61.0	42.0	9	9.0	11.0	9.0	0	0	0.16724705696105957	2400	56.90061616897583	1205	49.791666666666664	
