ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	31.84	9.5	28.795	21.4	-inf	0	0	72	10	69	48	13	9	11	9	0	0	10.626805067062378	200	10.626805067062378	198	1.0	
-inf	32.015	9.4625	19.9	15.0875	-inf	1	120	79	12.0	87.0	61.0	7	9.0	11.0	9.0	0	0	0.34441184997558594	400	10.971216917037964	261	34.75	
-inf	27.105	9.513761467889909	19.146788990825687	14.394495412844037	-inf	2	211	82	12.0	87.0	62.0	4	9.0	11.0	9.0	0	0	0.0948648452758789	600	11.066081762313843	328	45.333333333333336	
-inf	23.15	9.41025641025641	17.58974358974359	13.273504273504274	-inf	3	294	71	13.0	55.0	38.0	4	9.0	11.0	9.0	0	0	0.41368818283081055	800	11.479769945144653	412	48.5	
-inf	24.705	9.608695652173912	18.536231884057973	13.91304347826087	-inf	4	356	74	13.0	55.0	38.0	6	9.0	11.0	9.0	0	0	0.10089993476867676	1000	11.58066987991333	496	50.4	
-inf	25.93	9.646258503401361	18.85034013605442	14.068027210884354	-inf	5	409	90	13.0	64.0	46.0	4	9.0	11.0	9.0	0	0	0.19211101531982422	1200	11.772780895233154	593	50.583333333333336	
-inf	28.675	9.695945945945946	19.844594594594593	14.783783783783784	-inf	6	461	97	14.0	88.0	60.0	4	9.0	11.0	9.0	0	0	0.337799072265625	1400	12.11057996749878	692	50.57142857142857	
-inf	29.21	9.85820895522388	21.30597014925373	15.776119402985074	-inf	7	527	83	14.0	63.0	44.0	6	9.0	11.0	9.0	0	0	0.07358074188232422	1600	12.184160709381104	780	51.25	
-inf	29.48	9.912162162162161	21.85135135135135	16.08108108108108	-inf	8	579	80	15.0	79.0	53.0	2	9.0	11.0	9.0	0	0	0.20850729942321777	1800	12.392668008804321	878	51.22222222222222	
-inf	29.865	9.801324503311259	20.456953642384107	15.132450331125828	-inf	9	628	80	14.0	63.0	44.0	7	9.0	11.0	9.0	0	0	0.21098589897155762	2000	12.603653907775879	975	51.25	
-inf	32.51	9.713286713286713	19.685314685314687	14.657342657342657	-inf	10	685	94	13.0	62.0	42.0	2	9.0	11.0	9.0	0	0	0.17583012580871582	2200	12.779484033584595	1063	51.68181818181819	
-inf	32.24	9.628571428571428	19.92142857142857	14.842857142857143	-inf	11	745	94	14.0	65.0	45.0	3	9.0	11.0	9.0	0	0	0.11823081970214844	2400	12.897714853286743	1149	52.125	
-inf	30.11	9.596026490066226	19.642384105960264	14.62251655629139	-inf	12	794	96	14.0	65.0	45.0	5	9.0	11.0	9.0	0	0	0.20490717887878418	2600	13.102622032165527	1246	52.07692307692307	
