ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	141.415	8.475	134.41	94.43	-inf	0	0	261	10	250	174	91	7	86	61	0	0	121.27671575546265	200	121.27671575546265	200	0.0	
-inf	132.93	11.44943820224719	156.8426966292135	108.97752808988764	-inf	1	111	269	19.0	285.0	194.0	49	7.0	80.0	55.0	0	0	4.24663233757019	400	125.52334809303284	278	30.5	
-inf	146.55	11.653543307086615	164.6220472440945	114.4015748031496	-inf	2	184	291	19.0	304.0	206.0	29	7.0	85.0	60.0	0	0	5.003068447113037	600	130.52641654014587	374	37.66666666666667	
-inf	162.495	11.71523178807947	167.41059602649005	116.25165562913908	-inf	3	233	351	21.0	329.0	224.0	32	7.0	91.0	64.0	0	0	7.7077476978302	800	138.23416423797607	498	37.74999999999999	
-inf	174.885	12.313725490196079	174.1764705882353	120.82352941176471	-inf	4	280	391	22.0	318.0	221.0	26	7.0	92.0	64.0	0	0	6.342740774154663	1000	144.57690501213074	621	37.9	
-inf	178.975	12.397435897435898	172.57051282051282	119.7948717948718	-inf	5	324	482	21.0	412.0	285.0	2	7.0	93.0	66.0	0	0	7.270473003387451	1200	151.8473780155182	744	38.0	
-inf	194.29	12.44848484848485	177.76363636363635	123.44848484848485	-inf	6	359	409	23.0	363.0	250.0	25	7.0	88.0	60.0	0	0	7.130694627761841	1400	158.97807264328003	874	37.57142857142857	
-inf	203.595	12.215469613259668	178.85635359116023	124.15469613259668	-inf	7	378	394	21.0	361.0	249.0	53	7.0	90.0	63.0	0	0	7.785939693450928	1600	166.76401233673096	1022	36.12499999999999	
-inf	201.485	12.284848484848485	176.2969696969697	122.27272727272727	-inf	8	413	373	21.0	294.0	201.0	20	7.0	87.0	61.0	0	0	6.865183115005493	1800	173.62919545173645	1154	35.888888888888886	
-inf	202.995	12.242424242424242	176.0969696969697	122.18787878787879	-inf	9	448	377	24.0	315.0	220.0	22	7.0	93.0	66.0	0	0	7.07067346572876	2000	180.6998689174652	1292	35.39999999999999	
-inf	212.92	12.262857142857143	180.52	125.01142857142857	-inf	10	473	417	22.0	433.0	293.0	46	7.0	84.0	58.0	0	0	8.034126043319702	2200	188.7339949607849	1439	34.59090909090909	
-inf	209.035	12.47337278106509	178.75147928994082	124.07692307692308	-inf	11	504	505	21.0	356.0	248.0	38	7.0	85.0	61.0	0	0	7.19348406791687	2400	195.92747902870178	1581	34.125	
-inf	220.57	12.529411764705882	177.35882352941175	123.18823529411765	-inf	12	534	529	23.0	338.0	235.0	49	7.0	91.0	64.0	0	0	6.282114744186401	2600	202.20959377288818	1710	34.230769230769226	
-inf	251.185	12.829787234042554	191.06382978723406	132.83510638297872	-inf	13	546	490	23.0	327.0	226.0	81	7.0	91.0	64.0	0	0	7.096913576126099	2800	209.30650734901428	1865	33.39285714285715	
-inf	237.25	12.431818181818182	182.29545454545453	126.85227272727273	-inf	14	570	522	21.0	358.0	246.0	41	7.0	89.0	62.0	0	0	6.043147563934326	3000	215.3496549129486	2011	32.96666666666667	
-inf	256.945	12.435754189944134	183.06703910614524	127.49162011173185	-inf	15	591	547	23.0	421.0	291.0	43	7.0	93.0	66.0	0	0	6.524118185043335	3200	221.87377309799194	2154	32.6875	
-inf	262.715	12.314917127071823	188.84530386740332	131.48066298342542	-inf	16	610	601	23.0	374.0	257.0	20	7.0	89.0	62.0	0	0	5.409819841384888	3400	227.28359293937683	2296	32.470588235294116	
-inf	276.82	12.720430107526882	196.5	136.48387096774192	-inf	17	624	647	24.0	451.0	312.0	44	7.0	93.0	65.0	0	0	6.295122146606445	3600	233.57871508598328	2447	32.02777777777777	
-inf	270.415	12.877777777777778	193.2722222222222	134.23333333333332	-inf	18	644	658	24.0	371.0	259.0	18	7.0	93.0	66.0	0	0	6.814595460891724	3800	240.393310546875	2600	31.578947368421055	
