ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	41.675	8.995	36.655	27.905	-inf	0	0	133	10	121	89	12	8	10	8	0	0	69.04738569259644	200	69.04738569259644	167	16.5	
-inf	41.64	9.0	17.096774193548388	13.096774193548388	-2.424762134929063	1	138	149	12.0	47.0	35.0	2	8.0	10.0	8.0	0	0	0.9225423336029053	400	69.96992802619934	199	50.25	
-inf	32.36	8.920454545454545	16.806818181818183	12.897727272727273	-2.424762134929063	2	250	133	13.0	49.0	37.0	3	8.0	10.0	8.0	0	0	1.0568559169769287	600	71.02678394317627	231	61.5	
-inf	32.565	9.316666666666666	18.15	13.841666666666667	-2.1781019216869106	3	330	116	13.0	61.0	45.0	3	8.0	10.0	8.0	0	0	1.420405626296997	800	72.44718956947327	291	63.625	
-inf	31.65	9.262295081967213	17.483606557377048	13.28688524590164	-2.1781019216869106	4	408	109	12.0	45.0	34.0	2	8.0	10.0	8.0	0	0	1.7141480445861816	1000	74.16133761405945	349	65.1	
-inf	28.22	9.155555555555555	17.42222222222222	13.318518518518518	-2.1781019216869106	5	473	107	11.0	49.0	36.0	4	8.0	10.0	8.0	0	0	1.8129687309265137	1200	75.97430634498596	408	66.0	
-inf	30.41	9.328	18.488	14.096	-2.1781019216869106	6	548	96	11.0	45.0	34.0	5	8.0	10.0	8.0	0	0	1.2601218223571777	1400	77.23442816734314	459	67.21428571428572	
-inf	34.71	9.553030303030303	22.40909090909091	17.0	-2.0980720936898614	7	616	94	14.0	64.0	48.0	4	8.0	10.0	8.0	0	0	1.3242619037628174	1600	78.55869007110596	513	67.9375	
-inf	41.745	9.709090909090909	25.272727272727273	19.145454545454545	-2.0980720936898614	8	706	98	14.0	64.0	48.0	3	8.0	10.0	8.0	0	0	1.1464006900787354	1800	79.70509076118469	555	69.16666666666666	
-inf	40.125	9.682170542635658	26.26356589147287	19.875968992248062	-2.0737974524639107	9	777	97	14.0	71.0	53.0	8	8.0	10.0	8.0	0	0	1.615072250366211	2000	81.3201630115509	605	69.75	
-inf	38.845	9.766990291262136	28.16504854368932	21.320388349514563	-2.0737974524639107	10	874	106	15.0	97.0	72.0	1	8.0	10.0	8.0	0	0	1.468980312347412	2200	82.78914332389832	645	70.68181818181819	
-inf	40.56	9.879032258064516	30.89516129032258	23.370967741935484	-2.0737974524639107	11	950	108	15.0	97.0	72.0	5	8.0	10.0	8.0	0	0	2.2011051177978516	2400	84.99024844169617	693	71.125	
