ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	67.185	9.5	59.265	44.99	-0.3579020477783875	0	0	177	10	158	118	24	9	20	16	0	0	100.2593514919281	200	100.2593514919281	200	0.0	
-inf	83.445	9.826086956521738	54.52173913043478	41.65217391304348	-0.3579020477783875	1	177	215	12.0	137.0	103.0	4	8.0	10.0	8.0	0	0	1.9433302879333496	400	102.20268177986145	213	46.75	
-inf	84.045	9.7	43.35	33.35	-0.3579020477783875	2	337	260	13.0	137.0	103.0	5	8.0	10.0	8.0	0	0	2.414400100708008	600	104.61708188056946	238	60.333333333333336	
-inf	79.99	9.385964912280702	33.07017543859649	25.57894736842105	-0.3048762593372823	3	480	214	12.0	137.0	103.0	8	8.0	10.0	8.0	0	0	1.9352099895477295	800	106.55229187011719	265	66.875	
-inf	83.905	9.4	25.822222222222223	20.144444444444446	-0.3048762593372823	4	590	226	12.0	137.0	103.0	10	8.0	10.0	8.0	0	0	3.094809055328369	1000	109.64710092544556	316	68.4	
-inf	79.72	9.06	20.14	15.81	-0.3048762593372823	5	690	257	12.0	137.0	103.0	9	8.0	10.0	8.0	0	0	3.5303666591644287	1200	113.17746758460999	366	69.5	
-inf	72.195	8.984615384615385	17.015384615384615	13.438461538461539	-0.3048762593372823	6	760	199	11.0	137.0	103.0	3	8.0	10.0	8.0	0	0	4.190614461898804	1400	117.36808204650879	425	69.64285714285714	
-inf	62.52	9.013793103448275	15.979310344827587	12.662068965517241	-0.3048762593372823	7	815	172	11.0	137.0	103.0	8	8.0	10.0	8.0	0	0	4.423619031906128	1600	121.79170107841492	481	69.9375	
-inf	59.38	8.924137931034483	13.951724137931034	11.124137931034483	-0.24598747975395352	8	870	174	11.0	47.0	36.0	10	8.0	10.0	8.0	0	0	3.3663125038146973	1800	125.15801358222961	526	70.77777777777777	
-inf	52.395	8.818181818181818	12.872727272727273	10.303030303030303	-0.18709870017062485	9	905	143	10.0	33.0	26.0	10	8.0	10.0	8.0	0	0	3.411553144454956	2000	128.56956672668457	574	71.3	
-inf	56.605	8.86	13.233333333333333	10.6	-0.18709870017062472	10	955	154	11.0	61.0	47.0	12	8.0	10.0	8.0	0	0	2.799788475036621	2200	131.3693552017212	611	72.22727272727273	
-inf	51.295	8.869047619047619	13.577380952380953	10.833333333333334	-0.18709870017062472	11	987	148	11.0	61.0	47.0	11	8.0	10.0	8.0	0	0	3.740257501602173	2400	135.10961270332336	653	72.79166666666666	
-inf	48.94	8.868263473053892	13.988023952095809	11.149700598802395	-0.18709870017062472	12	1020	147	12.0	90.0	70.0	13	8.0	10.0	8.0	0	0	2.73061466217041	2600	137.84022736549377	691	73.42307692307692	
-inf	52.2	8.871621621621621	13.97972972972973	11.141891891891891	-0.18709870017062472	13	1072	145	10.0	41.0	32.0	15	8.0	10.0	8.0	0	0	3.42043137550354	2800	141.26065874099731	723	74.17857142857143	
-inf	54.69	8.979310344827587	14.972413793103449	11.882758620689655	-0.18709870017062472	14	1127	146	12.0	68.0	52.0	12	8.0	10.0	8.0	0	0	3.946774482727051	3000	145.20743322372437	762	74.6	
-inf	57.19	9.030864197530864	15.654320987654321	12.425925925925926	-0.18709870017062472	15	1165	160	13.0	98.0	76.0	5	8.0	10.0	8.0	0	0	3.360950469970703	3200	148.56838369369507	805	74.84375	
-inf	63.04	8.955414012738853	14.64968152866242	11.624203821656051	-0.18709870017062472	16	1208	151	10.0	49.0	38.0	8	8.0	10.0	8.0	0	0	3.905301094055176	3400	152.47368478775024	850	75.0	
-inf	69.175	8.966887417218542	14.735099337748345	11.695364238410596	-0.18709870017062472	17	1257	156	10.0	28.0	22.0	13	8.0	10.0	8.0	0	0	2.9918439388275146	3600	155.46552872657776	888	75.33333333333333	
-inf	67.295	8.963414634146341	14.902439024390244	11.823170731707316	-0.18709870017062472	18	1293	159	11.0	54.0	42.0	6	8.0	10.0	8.0	0	0	3.1545376777648926	3800	158.62006640434265	924	75.6842105263158	
-inf	65.21	8.923076923076923	14.538461538461538	11.525641025641026	-0.18709870017062472	19	1337	162	11.0	54.0	42.0	7	8.0	10.0	8.0	0	0	2.8799262046813965	4000	161.49999260902405	954	76.15	
-inf	65.205	8.90967741935484	14.374193548387098	11.4	-0.18709870017062472	20	1382	205	10.0	37.0	29.0	6	8.0	10.0	8.0	0	0	2.14292311668396	4200	163.642915725708	982	76.61904761904762	
-inf	62.255	8.964285714285714	14.470238095238095	11.5	-0.18709870017062472	21	1414	160	11.0	37.0	29.0	9	8.0	10.0	8.0	0	0	2.4048964977264404	4400	166.04781222343445	1014	76.95454545454545	
-inf	63.705	8.926829268292684	14.128048780487806	11.231707317073171	-0.18709870017062472	22	1450	159	11.0	40.0	31.0	5	8.0	10.0	8.0	0	0	1.7911937236785889	4600	167.83900594711304	1040	77.3913043478261	
-inf	66.61	8.900621118012422	13.453416149068323	10.70807453416149	-0.18709870017062472	23	1489	148	9.0	24.0	19.0	3	8.0	10.0	8.0	0	0	1.6564524173736572	4800	169.4954583644867	1054	78.04166666666667	
-inf	66.96	8.858024691358025	13.697530864197532	10.864197530864198	-0.18709870017062472	24	1527	151	9.0	33.0	26.0	11	8.0	10.0	8.0	0	0	1.6075572967529297	5000	171.10301566123962	1069	78.62	
-inf	64.39	8.91025641025641	13.628205128205128	10.826923076923077	-0.18709870017062472	25	1571	148	10.0	28.0	22.0	8	8.0	10.0	8.0	0	0	1.047713041305542	5200	172.15072870254517	1079	79.25	
-inf	63.52	8.937106918238994	13.59119496855346	10.823899371069182	-0.18709870017062472	26	1612	148	10.0	25.0	20.0	6	8.0	10.0	8.0	0	0	1.364729404449463	5400	173.51545810699463	1093	79.75925925925927	
-inf	60.05	8.909638554216867	13.837349397590362	10.993975903614459	-0.18709870017062472	27	1646	142	11.0	34.0	26.0	10	8.0	10.0	8.0	0	0	1.1460697650909424	5600	174.66152787208557	1106	80.25	
-inf	57.06	8.898809523809524	14.202380952380953	11.267857142857142	-0.18709870017062472	28	1678	142	11.0	50.0	39.0	11	8.0	10.0	8.0	0	0	2.088649034500122	5800	176.7501769065857	1133	80.4655172413793	
-inf	55.81	8.91764705882353	13.647058823529411	10.882352941176471	-0.18709870017062472	29	1708	144	10.0	24.0	19.0	7	8.0	10.0	8.0	0	0	1.1904940605163574	6000	177.94067096710205	1151	80.81666666666666	
-inf	61.435	8.91764705882353	14.105882352941176	11.217647058823529	-0.18709870017062472	30	1738	145	10.0	29.0	23.0	6	8.0	10.0	8.0	0	0	2.1688549518585205	6200	180.10952591896057	1175	81.04838709677419	
-inf	60.02	8.921212121212122	14.072727272727272	11.181818181818182	-0.18709870017062472	31	1773	130	11.0	37.0	28.0	14	8.0	10.0	8.0	0	0	1.5996522903442383	6400	181.7091782093048	1196	81.3125	
-inf	62.09	8.909090909090908	13.763636363636364	10.951515151515151	-0.18709870017062472	32	1808	116	12.0	43.0	34.0	6	8.0	10.0	8.0	0	0	1.8560867309570312	6600	183.56526494026184	1209	81.68181818181819	
-inf	64.82	8.934131736526947	14.2874251497006	11.359281437125748	-0.18709870017062472	33	1841	121	12.0	43.0	34.0	9	8.0	10.0	8.0	0	0	1.9949910640716553	6800	185.5602560043335	1227	81.95588235294117	
-inf	63.205	8.922155688622755	14.1437125748503	11.233532934131736	-0.18709870017062472	34	1874	132	11.0	40.0	31.0	12	8.0	10.0	8.0	0	0	1.4392328262329102	7000	186.9994888305664	1241	82.27142857142857	
