ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	40.11	9.0	35.17	26.85	-inf	0	0	126	10	113	84	12	8	10	8	0	0	76.46551823616028	200	76.46551823616028	163	18.5	
-inf	34.44	8.930555555555555	15.055555555555555	11.63888888888889	-inf	1	128	113	12.0	38.0	29.0	5	8.0	10.0	8.0	0	0	1.3235697746276855	400	77.78908801078796	198	50.5	
-inf	29.28	9.205357142857142	16.276785714285715	12.473214285714286	-inf	2	216	127	12.0	56.0	42.0	4	8.0	10.0	8.0	0	0	1.8875701427459717	600	79.67665815353394	256	57.33333333333333	
-inf	27.41	9.06060606060606	15.416666666666666	11.871212121212121	-2.421694559526777	3	284	116	12.0	72.0	54.0	5	8.0	10.0	8.0	0	0	1.555948257446289	800	81.23260641098022	308	61.5	
-inf	30.43	9.16546762589928	15.589928057553957	11.942446043165468	-2.421694559526777	4	345	116	12.0	64.0	48.0	2	8.0	10.0	8.0	0	0	1.9817934036254883	1000	83.21439981460571	369	63.1	
-inf	34.095	9.167832167832168	15.328671328671328	11.776223776223777	-2.421694559526777	5	402	116	12.0	50.0	37.0	2	8.0	10.0	8.0	0	0	1.644695520401001	1200	84.85909533500671	421	64.91666666666666	
-inf	38.015	9.316901408450704	16.52112676056338	12.612676056338028	-1.8975192257085345	6	460	120	11.0	38.0	28.0	8	8.0	10.0	8.0	0	0	2.272451162338257	1400	87.13154649734497	490	65.0	
-inf	42.78	9.56115107913669	18.172661870503596	13.81294964028777	-1.8975192257085345	7	521	125	11.0	38.0	28.0	2	8.0	10.0	8.0	0	0	1.7777378559112549	1600	88.90928435325623	551	65.5625	
-inf	51.385	9.75	20.06451612903226	15.185483870967742	-1.8975192257085345	8	597	126	11.0	38.0	28.0	5	8.0	10.0	8.0	0	0	1.515263319015503	1800	90.42454767227173	602	66.55555555555556	
-inf	58.93	9.598425196850394	19.30708661417323	14.700787401574804	-1.8975192257085345	9	670	135	11.0	38.0	28.0	6	8.0	10.0	8.0	0	0	1.3038451671600342	2000	91.72839283943176	646	67.69999999999999	
-inf	57.67	9.663934426229508	19.442622950819672	14.819672131147541	-1.8975192257085345	10	748	141	11.0	38.0	28.0	5	8.0	10.0	8.0	0	0	2.1052439212799072	2200	93.83363676071167	694	68.45454545454545	
-inf	59.21	9.808	20.328	15.448	-1.8806172534548409	11	823	145	11.0	45.0	34.0	4	8.0	10.0	8.0	0	0	2.214158058166504	2400	96.04779481887817	746	68.91666666666666	
-inf	64.065	9.85483870967742	20.475806451612904	15.596774193548388	-1.7653697508164305	12	899	137	12.0	49.0	38.0	9	8.0	10.0	8.0	0	0	1.5204064846038818	2600	97.56820130348206	792	69.53846153846153	
-inf	69.475	10.084745762711865	23.21186440677966	17.559322033898304	-1.7653697508164305	13	981	137	13.0	77.0	57.0	9	8.0	10.0	8.0	0	0	1.0243351459503174	2800	98.59253644943237	833	70.25	
-inf	69.335	9.916666666666666	22.208333333333332	16.916666666666668	-1.7653697508164305	14	1061	139	12.0	52.0	39.0	1	8.0	10.0	8.0	0	0	1.1769208908081055	3000	99.76945734024048	877	70.76666666666667	
-inf	72.255	10.065040650406504	21.86178861788618	16.69918699186992	-1.7462140389047125	15	1138	144	13.0	71.0	53.0	11	8.0	10.0	8.0	0	0	2.260523557662964	3200	102.02998089790344	935	70.78125	
-inf	70.77	10.117647058823529	23.00735294117647	17.551470588235293	-1.7462140389047125	16	1202	137	14.0	83.0	60.0	6	8.0	10.0	8.0	0	0	2.1296725273132324	3400	104.15965342521667	998	70.64705882352942	
-inf	68.595	10.175	23.016666666666666	17.541666666666668	-1.6976585241020101	17	1282	148	12.0	57.0	42.0	14	8.0	10.0	8.0	0	0	1.795229196548462	3600	105.95488262176514	1055	70.69444444444444	
-inf	71.625	9.965217391304348	21.669565217391305	16.556521739130435	-1.6976585241020101	18	1367	136	12.0	42.0	32.0	5	8.0	10.0	8.0	0	0	1.153008222579956	3800	107.10789084434509	1102	71.0	
