ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	71.5	9.5	63.16	47.89	-0.24598747975395363	0	0	175	10	156	117	24	9	20	16	0	0	91.90573310852051	200	91.90573310852051	199	0.5	
-inf	72.23	9.793103448275861	43.6551724137931	33.6551724137931	-0.24598747975395363	1	171	188	13.0	154.0	116.0	6	9.0	11.0	9.0	0	0	1.1658821105957031	400	93.07161521911621	218	45.49999999999999	
-inf	68.305	9.744186046511627	36.906976744186046	28.558139534883722	-0.24598747975395363	2	328	263	11.0	154.0	116.0	10	9.0	11.0	9.0	0	0	1.939927577972412	600	95.01154279708862	248	58.666666666666664	
-inf	61.16	9.75	33.01923076923077	25.634615384615383	-0.24598747975395363	3	476	199	11.0	154.0	116.0	10	9.0	14.0	11.0	0	0	2.1175286769866943	800	97.12907147407532	280	65.0	
-inf	60.895	9.771428571428572	30.4	23.714285714285715	-0.24598747975395363	4	606	225	12.0	100.0	75.0	12	9.0	14.0	11.0	0	0	2.9933531284332275	1000	100.12242460250854	319	68.1	
-inf	65.63	9.670588235294117	26.705882352941178	20.8	-0.24598747975395363	5	721	248	13.0	100.0	75.0	3	8.0	11.0	9.0	0	0	3.824552536010742	1200	103.94697713851929	373	68.91666666666666	
-inf	61.935	9.63855421686747	25.63855421686747	20.02409638554217	-0.24598747975395363	6	838	168	13.0	89.0	68.0	9	8.0	10.0	8.0	0	0	2.392141580581665	1400	106.33911871910095	418	70.14285714285714	
-inf	60.07	9.459016393442623	22.59016393442623	17.647540983606557	-0.24598747975395363	7	916	190	12.0	57.0	44.0	11	8.0	10.0	8.0	0	0	3.886152982711792	1600	110.22527170181274	482	69.875	
-inf	52.985	9.254237288135593	20.95762711864407	16.389830508474578	-0.24598747975395363	8	998	158	11.0	63.0	49.0	9	8.0	10.0	8.0	0	0	3.2723848819732666	1800	113.49765658378601	543	69.83333333333333	
-inf	52.45	9.322033898305085	20.347457627118644	15.966101694915254	-0.24598747975395363	9	1080	158	11.0	53.0	41.0	12	8.0	10.0	8.0	0	0	3.448704242706299	2000	116.94636082649231	606	69.7	
