ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	80.35	7.785	77.27	53.7	-13.241799306129838	0	0	172	10	171	115	37	6	35	25	0	0	59.209022998809814	200	59.209022998809814	200	0.0	
-inf	87.635	8.80794701986755	83.30463576158941	57.443708609271525	-13.241799306129838	1	49	178	15.0	162.0	108.0	12	6.0	36.0	26.0	0	0	1.8090529441833496	400	61.018075942993164	341	14.75	
-inf	99.57	8.840236686390533	85.10059171597634	58.64497041420118	-13.241799306129838	2	80	184	14.0	152.0	102.0	17	6.0	40.0	29.0	0	0	1.671328067779541	600	62.689404010772705	484	19.333333333333343	
-inf	107.395	8.903409090909092	88.2215909090909	60.89204545454545	-13.241799306129838	3	104	184	16.0	193.0	131.0	28	6.0	40.0	29.0	0	0	1.6930921077728271	800	64.38249611854553	625	21.875	
-inf	110.855	9.303867403314918	92.13812154696133	63.60220994475138	-13.241799306129838	4	123	213	14.0	174.0	118.0	44	6.0	36.0	26.0	0	0	2.1692748069763184	1000	66.55177092552185	770	23.0	
-inf	117.8	9.331460674157304	96.0505617977528	65.97191011235955	-13.241799306129838	5	145	279	15.0	199.0	138.0	14	6.0	36.0	27.0	0	0	3.098996877670288	1200	69.65076780319214	928	22.66666666666667	
-inf	124.795	9.511111111111111	101.55	69.8	-12.310582823660361	6	165	275	17.0	245.0	171.0	36	6.0	38.0	27.0	0	0	5.988784313201904	1400	75.63955211639404	1070	23.571428571428584	
-inf	127.285	9.037234042553191	94.36702127659575	65.16489361702128	-12.310582823660361	7	177	292	18.0	249.0	172.0	24	6.0	40.0	29.0	0	0	4.165526866912842	1600	79.80507898330688	1219	23.8125	
-inf	125.49	9.262569832402235	95.08938547486034	65.60893854748603	-12.310582823660361	8	198	281	17.0	295.0	204.0	19	6.0	45.0	32.0	0	0	24.160135984420776	1800	103.96521496772766	1367	24.055555555555557	
-inf	129.295	9.282608695652174	100.27173913043478	69.09239130434783	-11.829768615977322	9	214	311	19.0	295.0	204.0	42	6.0	45.0	32.0	0	0	14.37896203994751	2000	118.34417700767517	1514	24.299999999999997	
-inf	135.175	8.989247311827956	96.44086021505376	66.61827956989248	-11.772000042607255	10	228	288	17.0	196.0	140.0	29	7.0	45.0	32.0	0	0	1.9732930660247803	2200	120.31747007369995	1661	24.5	
-inf	134.495	9.218579234972678	97.08196721311475	67.28415300546447	-8.634532097022326	11	245	271	17.0	203.0	140.0	39	7.0	47.0	32.0	0	0	1.5733070373535156	2400	121.89077711105347	1804	24.83333333333333	
-inf	134.695	9.303664921465968	98.91623036649214	68.74869109947645	-8.634532097022326	12	254	239	16.0	217.0	148.0	25	7.0	49.0	35.0	0	0	1.4370019435882568	2600	123.32777905464172	1960	24.615384615384613	
-inf	130.985	9.301075268817204	98.40860215053763	68.38709677419355	-8.634532097022326	13	268	268	19.0	213.0	149.0	28	7.0	49.0	34.0	0	0	1.3670668601989746	2800	124.6948459148407	2112	24.57142857142857	
-inf	141.02	9.195876288659793	92.99484536082474	64.85051546391753	-8.634532097022326	14	274	311	17.0	205.0	140.0	49	7.0	44.0	32.0	0	0	1.4473872184753418	3000	126.14223313331604	2272	24.266666666666666	
-inf	147.88	9.314432989690722	96.0618556701031	66.94329896907216	-8.634532097022326	15	280	287	16.0	307.0	208.0	47	7.0	47.0	33.0	0	0	6.574235916137695	3200	132.71646904945374	2434	23.9375	
-inf	157.525	9.510416666666666	99.609375	69.234375	-8.634532097022326	16	288	307	19.0	243.0	167.0	45	7.0	44.0	32.0	0	0	11.979737043380737	3400	144.69620609283447	2584	24.0	
-inf	154.97	9.591623036649215	102.92146596858639	71.36649214659685	-8.634532097022326	17	297	279	17.0	259.0	173.0	34	6.0	32.0	23.0	0	0	0.9765608310699463	3600	145.67276692390442	2743	23.805555555555557	
-inf	175.835	9.95360824742268	108.68041237113403	75.51030927835052	-8.441265048839432	18	303	313	21.0	285.0	196.0	52	7.0	47.0	33.0	0	0	9.484324216842651	3800	155.15709114074707	2909	23.44736842105263	
-inf	181.77	9.995	113.105	78.425	-8.441265048839432	19	303	317	21	261	182	68	7	46	34	0	0	7.014157772064209	4000	162.17124891281128	3066	23.35000000000001	
-inf	192.205	10.157360406091371	118.47208121827411	81.96446700507614	-8.441265048839432	20	306	320	19.0	284.0	194.0	44	6.0	48.0	34.0	0	0	3.038482189178467	4200	165.20973110198975	3239	22.88095238095238	
-inf	204.68	10.527918781725889	122.79695431472081	85.10659898477158	-8.441265048839432	21	309	391	19.0	284.0	194.0	82	7.0	48.0	35.0	0	0	17.53106689453125	4400	182.740797996521	3415	22.38636363636364	
-inf	209.71	10.06030150753769	115.28643216080403	80.14572864321607	-8.441265048839432	22	310	352	20.0	284.0	194.0	75	7.0	56.0	38.0	0	0	4.803018093109131	4600	187.54381608963013	3581	22.152173913043484	
-inf	212.095	10.025	114.02	79.155	-8.345663868635803	23	310	360	18	273	187	73	7	49	34	0	0	2.9847068786621094	4800	190.52852296829224	3746	21.95833333333333	
-inf	216.185	10.135678391959798	115.61809045226131	80.09045226130654	-8.32797505867975	24	311	384	18.0	246.0	168.0	100	7.0	54.0	37.0	0	0	2.988164186477661	5000	193.5166871547699	3912	21.760000000000005	
-inf	214.095	9.98469387755102	117.04591836734694	80.93367346938776	-8.32797505867975	25	315	347	18.0	246.0	168.0	18	6.0	40.0	29.0	0	0	2.2622718811035156	5200	195.7789590358734	4067	21.788461538461533	
-inf	216.855	9.979899497487438	118.42713567839196	82.10050251256281	-8.32797505867975	26	316	375	17.0	256.0	172.0	57	8.0	61.0	42.0	0	0	4.094648838043213	5400	199.87360787391663	4243	21.425925925925924	
-inf	225.36	9.98	120.865	83.715	-8.32797505867975	27	316	422	18	256	172	99	7	58	41	0	0	2.577836036682129	5600	202.45144391059875	4405	21.339285714285722	
-inf	233.985	9.865	118.88	82.35	-8.32797505867975	28	316	481	17	229	156	98	8	55	40	0	0	1.8719749450683594	5800	204.32341885566711	4575	21.120689655172413	
-inf	239.455	9.633165829145728	116.1105527638191	80.64824120603015	-7.5236896410638705	29	317	507	14.0	247.0	169.0	82	8.0	58.0	41.0	0	0	2.126584053039551	6000	206.45000290870667	4746	20.89999999999999	
-inf	233.855	9.41	110.915	77.04	-7.5236896410638705	30	317	497	14	217	149	82	8	51	36	0	0	1.7345359325408936	6200	208.18453884124756	4905	20.88709677419355	
-inf	220.845	9.557788944723619	115.83417085427136	80.45226130653266	-7.5236896410638705	31	318	398	15.0	217.0	149.0	60	7.0	52.0	36.0	0	0	2.488142251968384	6400	210.67268109321594	5071	20.765625	
-inf	221.96	9.49	115.535	80.33	-7.5236896410638705	32	318	398	18	223	151	127	7	58	40	0	0	1.9770081043243408	6600	212.64968919754028	5237	20.651515151515156	
-inf	225.26	9.435	114.715	79.775	-7.430508284094962	33	318	373	14	217	149	115	8	51	36	0	0	5.089414834976196	6800	217.73910403251648	5402	20.558823529411768	
-inf	218.405	9.535	114.175	79.58	-7.430508284094962	34	318	364	15	236	165	71	7	52	37	0	0	1.5186691284179688	7000	219.25777316093445	5569	20.442857142857136	
-inf	223.42	9.557788944723619	115.08040201005025	80.21608040201005	-7.430508284094962	35	319	445	15.0	191.0	131.0	51	8.0	51.0	37.0	0	0	2.145090103149414	7200	221.40286326408386	5733	20.375	
-inf	220.72	9.38	109.47	76.515	-7.354748798302053	36	319	352	14	187	133	121	7	50	36	0	0	2.083786964416504	7400	223.48665022850037	5895	20.33783783783784	
-inf	222.79	9.505	110.675	77.25	-7.354748798302053	37	319	336	15	205	145	128	6	50	36	0	0	2.690241813659668	7600	226.17689204216003	6075	20.06578947368422	
-inf	223.77	9.58	111.025	77.645	-7.354748798302053	38	319	329	17	263	178	126	7	52	37	0	0	3.3377068042755127	7800	229.51459884643555	6245	19.93589743589743	
-inf	225.17	9.565	111.0	77.685	-7.354748798302053	39	319	362	15	219	147	105	7	49	35	0	0	3.965975046157837	8000	233.48057389259338	6415	19.8125	
-inf	225.165	9.555	110.15	77.125	-7.354748798302053	40	319	358	15	197	139	116	7	50	35	0	0	1.9309031963348389	8200	235.41147708892822	6584	19.707317073170728	
-inf	229.815	9.785	114.76	80.395	-7.354748798302053	41	319	390	18	242	168	97	8	58	40	0	0	4.355432987213135	8400	239.76691007614136	6756	19.57142857142857	
-inf	232.05	9.905	117.035	81.925	-7.354748798302053	42	319	409	15	224	156	88	8	63	44	0	0	3.664257049560547	8600	243.4311671257019	6927	19.45348837209302	
-inf	223.5	9.65	114.405	80.12	-7.354748798302053	43	319	410	16	261	178	115	6	38	28	0	0	2.987294912338257	8800	246.41846203804016	7096	19.36363636363636	
-inf	225.72	9.64321608040201	111.02010050251256	77.5929648241206	-7.354748798302053	44	320	423	15.0	196.0	135.0	54	7.0	48.0	35.0	0	0	1.8672449588775635	9000	248.28570699691772	7270	19.222222222222214	
-inf	229.27	9.775	112.735	78.88	-7.276943409318371	45	320	434	14	210	144	88	8	58	42	0	0	1.8586339950561523	9200	250.14434099197388	7430	19.23913043478261	
-inf	226.495	9.52	110.305	77.12	-7.276943409318371	46	320	444	13	210	144	95	7	56	39	0	0	1.152623176574707	9400	251.29696416854858	7599	19.15957446808511	
-inf	229.32	9.482412060301508	107.76884422110552	75.48743718592965	-7.276943409318371	47	321	390	15.0	233.0	161.0	77	8.0	56.0	39.0	0	0	1.5592799186706543	9600	252.85624408721924	7762	19.14583333333333	
-inf	222.445	9.55	110.345	77.195	-7.276943409318371	48	321	394	16	212	149	121	7	54	38	0	0	2.4209558963775635	9800	255.2771999835968	7931	19.07142857142857	
-inf	226.74	9.475	108.345	75.855	-7.276943409318371	49	321	401	17	215	152	111	8	48	35	0	0	6.575007200241089	10000	261.8522071838379	8093	19.069999999999993	
-inf	227.285	9.51	109.5	76.655	-7.2492226507446675	50	321	429	16	265	184	101	7	46	33	0	0	4.256945848464966	10200	266.10915303230286	8254	19.07843137254902	
-inf	223.275	9.465	107.91	75.555	-7.2492226507446675	51	321	454	17	221	150	107	8	44	32	0	0	1.6259760856628418	10400	267.7351291179657	8422	19.01923076923076	
-inf	219.97	9.56	107.82	75.56	-7.2492226507446675	52	321	503	14	204	140	100	7	49	34	0	0	1.7731640338897705	10600	269.50829315185547	8591	18.952830188679243	
-inf	215.33	9.62	110.605	77.32	-7.2492226507446675	53	321	337	14	226	154	99	8	60	42	0	0	1.7872209548950195	10800	271.2955141067505	8759	18.898148148148152	
-inf	221.02	9.65	112.625	78.92	-7.177756544234608	54	321	341	18	270	187	137	7	56	40	0	0	1.6066179275512695	11000	272.90213203430176	8927	18.845454545454544	
-inf	224.24	9.795	116.345	81.415	-7.177756544234608	55	321	331	16	251	177	137	7	49	35	0	0	2.2250568866729736	11200	275.12718892097473	9089	18.848214285714278	
-inf	227.595	9.68	114.16	79.855	-7.177756544234608	56	321	361	15	251	177	105	8	52	38	0	0	1.69358491897583	11400	276.82077383995056	9262	18.754385964912274	
-inf	228.245	9.57	109.59	76.685	-7.177756544234608	57	321	370	16	187	129	123	7	41	29	0	0	1.9944372177124023	11600	278.81521105766296	9422	18.775862068965523	
-inf	222.69	9.71	113.39	79.265	-7.177756544234608	58	321	383	16	181	125	104	8	60	42	0	0	0.7244758605957031	11800	279.53968691825867	9589	18.737288135593218	
-inf	218.665	9.375	109.445	76.72	-7.177756544234608	59	321	350	14	188	129	120	8	51	37	0	0	0.7916121482849121	12000	280.3312990665436	9755	18.708333333333343	
-inf	217.32	9.435	110.91	77.555	-7.177756544234608	60	321	371	13	186	129	94	8	50	36	0	0	0.9904510974884033	12200	281.321750164032	9924	18.655737704918025	
-inf	210.43	9.371859296482413	107.72361809045226	75.19597989949749	-7.101865169220803	61	322	365	14.0	238.0	166.0	62	7.0	52.0	37.0	0	0	0.8278439044952393	12400	282.1495940685272	10086	18.661290322580655	
-inf	215.595	9.512562814070352	112.7286432160804	78.46231155778895	-7.101865169220803	62	323	332	14.0	221.0	153.0	94	7.0	48.0	35.0	0	0	0.6650090217590332	12600	282.81460309028625	10244	18.69841269841271	
-inf	223.08	9.605	113.565	79.155	-7.101865169220803	63	323	342	15	221	153	101	8	52	37	0	0	1.6851990222930908	12800	284.49980211257935	10409	18.6796875	
-inf	224.56	9.527638190954773	113.52261306532664	79.14572864321607	-7.101865169220803	64	324	365	15.0	251.0	173.0	115	8.0	49.0	35.0	0	0	0.8680047988891602	13000	285.3678069114685	10574	18.66153846153847	
