ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	27.945	9.5	24.55	18.8	-inf	0	0	57	10	52	38	13	9	11	9	0	0	83.1320321559906	200	83.1320321559906	184	8.0	
-inf	26.705	9.294117647058824	16.176470588235293	12.544117647058824	-inf	1	132	67	12.0	34.0	27.0	3	9.0	11.0	9.0	0	0	0.43279123306274414	400	83.56482338905334	230	42.50000000000001	
-inf	23.645	9.467391304347826	16.956521739130434	13.065217391304348	-inf	2	240	74	14.0	50.0	37.0	4	9.0	11.0	9.0	0	0	0.5750885009765625	600	84.13991189002991	279	53.5	
-inf	22.48	9.504761904761905	17.419047619047618	13.485714285714286	-inf	3	335	64	14.0	50.0	37.0	4	9.0	11.0	9.0	0	0	0.3590505123138428	800	84.49896240234375	331	58.625	
-inf	23.565	9.547826086956523	17.321739130434782	13.356521739130434	-inf	4	420	67	15.0	56.0	40.0	6	9.0	11.0	9.0	0	0	0.4048502445220947	1000	84.90381264686584	391	60.9	
-inf	23.22	9.5	16.516129032258064	12.78225806451613	-inf	5	496	69	14.0	50.0	37.0	5	9.0	11.0	9.0	0	0	0.27960681915283203	1200	85.18341946601868	437	63.58333333333333	
-inf	24.235	9.681481481481482	17.496296296296297	13.437037037037037	-inf	6	561	70	14.0	56.0	40.0	7	9.0	11.0	9.0	0	0	0.41846561431884766	1400	85.60188508033752	509	63.642857142857146	
-inf	23.775	9.528455284552846	17.15447154471545	13.211382113821138	-inf	7	638	67	14.0	56.0	40.0	6	9.0	11.0	9.0	0	0	0.37915515899658203	1600	85.9810402393341	573	64.1875	
-inf	24.09	9.637096774193548	18.370967741935484	14.016129032258064	-inf	8	714	53	14.0	66.0	48.0	7	9.0	11.0	9.0	0	0	0.41904473304748535	1800	86.40008497238159	640	64.44444444444444	
-inf	25.26	9.940298507462687	20.70149253731343	15.634328358208956	-inf	9	780	69	14.0	66.0	48.0	2	9.0	11.0	9.0	0	0	0.5166149139404297	2000	86.91669988632202	705	64.75	
-inf	25.83	9.792592592592593	19.251851851851853	14.65925925925926	-inf	10	845	74	14.0	54.0	39.0	6	9.0	11.0	9.0	0	0	0.5587201118469238	2200	87.47541999816895	782	64.45454545454545	
-inf	27.08	9.875	19.220588235294116	14.683823529411764	-inf	11	909	56	14.0	51.0	36.0	5	9.0	11.0	9.0	0	0	0.3471813201904297	2400	87.82260131835938	848	64.66666666666666	
-inf	28.235	9.843971631205674	19.113475177304963	14.574468085106384	-inf	12	968	66	15.0	54.0	39.0	5	9.0	11.0	9.0	0	0	0.4938170909881592	2600	88.31641840934753	919	64.65384615384616	
-inf	29.73	9.895424836601308	19.764705882352942	14.973856209150327	-inf	13	1015	76	15.0	54.0	39.0	4	9.0	11.0	9.0	0	0	0.40207481384277344	2800	88.71849322319031	987	64.75	
-inf	30.195	9.914893617021276	19.75177304964539	15.042553191489361	-inf	14	1074	79	15.0	54.0	39.0	2	9.0	11.0	9.0	0	0	0.4142289161682129	3000	89.13272213935852	1054	64.86666666666667	
-inf	30.265	9.838028169014084	19.169014084507044	14.556338028169014	-inf	15	1132	79	16.0	69.0	48.0	5	9.0	11.0	9.0	0	0	0.4011235237121582	3200	89.53384566307068	1124	64.875	
-inf	32.535	9.978571428571428	20.2	15.271428571428572	-inf	16	1192	99	16.0	67.0	47.0	3	9.0	11.0	9.0	0	0	0.5970864295959473	3400	90.13093209266663	1194	64.88235294117646	
-inf	36.84	10.018867924528301	20.40251572327044	15.452830188679245	-inf	17	1233	103	16.0	67.0	47.0	10	9.0	11.0	9.0	0	0	0.5478613376617432	3600	90.67879343032837	1268	64.77777777777777	
-inf	36.815	10.270967741935484	22.529032258064515	16.93548387096774	-inf	18	1278	79	16.0	65.0	46.0	7	9.0	11.0	9.0	0	0	0.6279568672180176	3800	91.30675029754639	1349	64.5	
-inf	36.08	10.012987012987013	21.558441558441558	16.18831168831169	-inf	19	1324	88	16.0	76.0	53.0	8	9.0	11.0	9.0	0	0	0.54306960105896	4000	91.84981989860535	1430	64.25	
-inf	37.18	10.296296296296296	22.987654320987655	17.17283950617284	-inf	20	1362	89	16.0	87.0	60.0	3	9.0	11.0	9.0	0	0	0.6217927932739258	4200	92.47161269187927	1511	64.02380952380952	
-inf	37.655	10.281879194630873	22.530201342281877	16.85234899328859	-inf	21	1413	92	15.0	92.0	64.0	8	9.0	11.0	9.0	0	0	0.5433478355407715	4400	93.01496052742004	1588	63.90909090909091	
-inf	39.225	10.484662576687116	23.26993865030675	17.392638036809817	-inf	22	1450	87	17.0	72.0	50.0	3	9.0	11.0	9.0	0	0	0.6525728702545166	4600	93.66753339767456	1680	63.47826086956522	
-inf	37.885	10.18705035971223	21.863309352517987	16.39568345323741	-inf	23	1511	86	17.0	82.0	56.0	9	9.0	11.0	9.0	0	0	0.560863733291626	4800	94.22839713096619	1757	63.395833333333336	
-inf	43.95	10.272727272727273	22.441558441558442	16.844155844155843	-inf	24	1557	103	17.0	88.0	62.0	7	9.0	11.0	9.0	0	0	0.6334731578826904	5000	94.86187028884888	1836	63.279999999999994	
