ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	93.895	9.5	88.9	62.745	-17.549289570403225	0	0	213	10	208	142	39	9	34	26	0	0	7.79792594909668	200	7.79792594909668	200	0.0	
-inf	96.815	10.30232558139535	88.86046511627907	62.348837209302324	-17.549289570403225	1	157	216	14.0	160.0	114.0	23	9.0	47.0	34.0	0	0	0.17714214324951172	400	7.975068092346191	232	42.00000000000001	
-inf	97.0	10.91304347826087	99.56521739130434	69.84782608695652	-17.549289570403225	2	311	241	16.0	261.0	186.0	8	9.0	46.0	34.0	0	0	0.4423339366912842	600	8.417402029037476	263	56.166666666666664	
-inf	101.035	11.206896551724139	104.67241379310344	73.63793103448276	-17.549289570403225	3	453	262	17.0	261.0	186.0	15	9.0	41.0	30.0	0	0	0.6904518604278564	800	9.107853889465332	305	61.875	
-inf	106.175	11.033898305084746	100.86440677966101	70.54237288135593	-17.549289570403225	4	594	276	18.0	216.0	150.0	12	9.0	39.0	30.0	0	0	0.5001051425933838	1000	9.607959032058716	344	65.6	
-inf	117.96	11.309090909090909	102.6	71.87272727272727	-16.951742647451056	5	739	260	17.0	205.0	142.0	15	9.0	34.0	26.0	0	0	0.48317575454711914	1200	10.091134786605835	384	68.0	
-inf	125.595	11.089285714285714	101.26785714285714	70.73214285714286	-16.74985327509	6	883	265	17.0	205.0	142.0	22	9.0	40.0	30.0	0	0	0.39417123794555664	1400	10.485306024551392	413	70.5	
-inf	120.43	10.871428571428572	97.21428571428571	67.84285714285714	-15.69726296732857	7	1013	246	15.0	191.0	136.0	24	9.0	38.0	29.0	0	0	0.23432397842407227	1600	10.719630002975464	459	71.3125	
-inf	122.155	11.05	97.7	68.3125	-15.69726296732857	8	1133	269	15.0	188.0	128.0	11	9.0	40.0	30.0	0	0	0.5015599727630615	1800	11.221189975738525	510	71.66666666666667	
-inf	129.9	11.24731182795699	101.24731182795699	70.95698924731182	-15.59261481614151	9	1240	271	14.0	171.0	118.0	33	9.0	41.0	30.0	0	0	0.28844285011291504	2000	11.50963282585144	571	71.45	
-inf	135.455	11.454545454545455	106.13636363636364	74.29545454545455	-15.59261481614151	10	1352	308	17.0	174.0	120.0	40	9.0	41.0	30.0	0	0	0.345522403717041	2200	11.855155229568481	634	71.18181818181819	
-inf	142.92	11.909090909090908	113.47474747474747	79.04040404040404	-15.59261481614151	11	1453	312	17.0	268.0	188.0	16	9.0	41.0	30.0	0	0	0.6327788829803467	2400	12.487934112548828	692	71.16666666666667	
-inf	141.67	11.98936170212766	112.97872340425532	78.44680851063829	-15.067727816315491	12	1559	373	17.0	217.0	151.0	11	9.0	41.0	30.0	0	0	0.47045087814331055	2600	12.958384990692139	750	71.15384615384616	
-inf	135.085	12.010204081632653	110.09183673469387	76.36734693877551	-13.475270732620436	13	1661	350	17.0	238.0	165.0	34	9.0	41.0	30.0	0	0	0.3498549461364746	2800	13.308239936828613	807	71.17857142857143	
-inf	133.595	11.956043956043956	109.47252747252747	75.9010989010989	-12.621391775120806	14	1770	397	16.0	217.0	151.0	13	9.0	51.0	37.0	0	0	0.9304530620574951	3000	14.238692998886108	871	70.96666666666667	
-inf	127.775	11.728395061728396	102.8641975308642	71.24691358024691	-12.621391775120806	15	1889	461	16.0	171.0	118.0	17	9.0	52.0	38.0	0	0	0.6149940490722656	3200	14.853687047958374	924	71.125	
-inf	121.895	11.692307692307692	101.43956043956044	70.47252747252747	-12.621391775120806	16	1998	316	16.0	256.0	177.0	15	9.0	38.0	28.0	0	0	0.9802138805389404	3400	15.833900928497314	988	70.94117647058823	
-inf	134.18	11.705882352941176	104.13725490196079	72.5	-12.621391775120806	17	2096	250	16.0	256.0	177.0	30	9.0	53.0	39.0	0	0	1.1439223289489746	3600	16.97782325744629	1054	70.72222222222223	
-inf	146.78	11.67816091954023	102.08045977011494	70.96551724137932	-11.479474069758153	18	2209	259	16.0	268.0	190.0	48	9.0	44.0	32.0	0	0	5.371942758560181	3800	22.34976601600647	1113	70.71052631578948	
-inf	141.545	11.488636363636363	99.0	68.93181818181819	-11.479474069758153	19	2321	285	17.0	227.0	158.0	28	9.0	55.0	40.0	0	0	0.5430140495300293	4000	22.8927800655365	1171	70.725	
-inf	142.285	11.289156626506024	97.8433734939759	68.24096385542168	-10.92170500987128	20	2438	358	15.0	244.0	170.0	21	9.0	45.0	34.0	0	0	0.7387020587921143	4200	23.631482124328613	1225	70.83333333333333	
-inf	145.57	11.319444444444445	97.79166666666667	68.36111111111111	-10.92170500987128	21	2566	305	15.0	158.0	112.0	19	9.0	54.0	39.0	0	0	0.2833118438720703	4400	23.914793968200684	1271	71.11363636363636	
