ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	79.72	7.78	76.685	53.3	-13.774814334616028	0	0	148	10	145	99	33	6	30	22	0	0	10.70125412940979	200	10.70125412940979	200	0.0	
-inf	85.01	8.590277777777779	77.55555555555556	54.0625	-13.774814334616028	1	56	174	14.0	170.0	116.0	2	6.0	40.0	29.0	0	0	1.3350179195404053	400	12.036272048950195	333	16.75	
-inf	95.705	8.638418079096045	78.68361581920904	54.66101694915254	-13.774814334616028	2	79	195	14.0	153.0	104.0	25	6.0	38.0	28.0	0	0	0.5128540992736816	600	12.549126148223877	475	20.833333333333343	
-inf	103.055	8.666666666666666	79.40437158469945	55.21311475409836	-13.774814334616028	3	96	217	14.0	187.0	129.0	19	6.0	38.0	28.0	0	0	1.197796106338501	800	13.746922254562378	624	22.0	
-inf	111.715	8.818181818181818	81.00534759358288	56.20320855614973	-13.774814334616028	4	109	226	16.0	187.0	129.0	19	6.0	30.0	22.0	0	0	1.1981666088104248	1000	14.945088863372803	771	22.89999999999999	
-inf	118.21	8.758241758241759	82.45604395604396	57.17032967032967	-13.774814334616028	5	127	229	17.0	180.0	118.0	7	6.0	42.0	31.0	0	0	0.8789932727813721	1200	15.824082136154175	915	23.75	
-inf	128.415	9.104395604395604	88.5934065934066	61.37362637362637	-13.774814334616028	6	145	261	19.0	212.0	149.0	4	6.0	42.0	30.0	0	0	2.1184778213500977	1400	17.942559957504272	1067	23.785714285714292	
-inf	134.965	9.296875	93.34895833333333	64.55729166666667	-13.774814334616028	7	153	301	14.0	183.0	127.0	26	6.0	37.0	26.0	0	0	1.72216796875	1600	19.664727926254272	1228	23.25	
-inf	137.07	9.317708333333334	95.25520833333333	65.5625	-13.774814334616028	8	161	319	15.0	220.0	151.0	54	6.0	38.0	27.0	0	0	2.158682107925415	1800	21.823410034179688	1385	23.055555555555557	
-inf	138.8	9.602094240837696	101.10471204188482	69.49738219895288	-13.774814334616028	9	170	315	16.0	201.0	136.0	21	6.0	36.0	26.0	0	0	2.8469619750976562	2000	24.670372009277344	1552	22.39999999999999	
-inf	138.55	9.852631578947369	102.0421052631579	70.26842105263158	-10.690771091466088	10	180	296	17.0	191.0	133.0	36	6.0	40.0	29.0	0	0	8.667568922042847	2200	33.33794093132019	1705	22.5	
