ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	38.12	9.5	34.97	25.555	-inf	0	0	96	10	93	64	13	9	11	9	0	0	80.8465142250061	200	80.8465142250061	198	1.0	
-inf	38.89	9.520547945205479	20.095890410958905	15.04109589041096	-inf	1	127	108	11.0	55.0	42.0	3	9.0	11.0	9.0	0	0	0.43381285667419434	400	81.2803270816803	255	36.25000000000001	
-inf	31.655	9.575471698113208	20.69811320754717	15.50943396226415	-inf	2	221	124	13.0	71.0	53.0	6	9.0	11.0	9.0	0	0	0.4342489242553711	600	81.71457600593567	328	45.333333333333336	
-inf	28.375	9.587719298245615	20.535087719298247	15.412280701754385	-inf	3	307	105	13.0	71.0	53.0	4	9.0	11.0	9.0	0	0	0.6828501224517822	800	82.39742612838745	402	49.75000000000001	
-inf	25.335	9.611570247933884	20.34710743801653	15.214876033057852	-inf	4	386	90	13.0	71.0	53.0	2	9.0	11.0	9.0	0	0	0.7321951389312744	1000	83.12962126731873	485	51.5	
-inf	24.325	9.5390625	18.796875	14.109375	-inf	5	458	84	13.0	66.0	48.0	4	9.0	11.0	9.0	0	0	0.35823488235473633	1200	83.48785614967346	575	52.08333333333333	
-inf	25.25	9.644927536231885	19.355072463768117	14.384057971014492	-inf	6	520	67	12.0	52.0	38.0	5	9.0	11.0	9.0	0	0	0.7603781223297119	1400	84.24823427200317	667	52.35714285714286	
-inf	24.315	9.469696969696969	18.295454545454547	13.651515151515152	-inf	7	588	51	12.0	36.0	25.0	8	9.0	11.0	9.0	0	0	0.27118587493896484	1600	84.51942014694214	754	52.875	
-inf	25.76	9.453900709219859	17.9645390070922	13.397163120567376	-inf	8	647	57	12.0	41.0	29.0	5	9.0	11.0	9.0	0	0	0.45285677909851074	1800	84.97227692604065	847	52.94444444444444	
-inf	27.165	9.664429530201343	19.624161073825505	14.570469798657719	-inf	9	698	55	14.0	61.0	42.0	7	9.0	11.0	9.0	0	0	0.5033771991729736	2000	85.47565412521362	947	52.650000000000006	
-inf	30.665	9.65	19.5	14.535714285714286	-inf	10	758	61	13.0	51.0	36.0	6	9.0	11.0	9.0	0	0	0.6384110450744629	2200	86.11406517028809	1055	52.04545454545455	
-inf	30.35	9.63888888888889	19.541666666666668	14.541666666666666	-inf	11	814	62	14.0	61.0	43.0	8	9.0	11.0	9.0	0	0	0.10769796371459961	2400	86.22176313400269	1162	51.58333333333333	
-inf	30.435	9.485915492957746	18.5	13.859154929577464	-inf	12	872	64	13.0	54.0	39.0	6	9.0	11.0	9.0	0	0	0.7260909080505371	2600	86.94785404205322	1266	51.30769230769231	
-inf	33.27	9.532846715328468	19.89051094890511	14.744525547445255	-inf	13	935	75	14.0	67.0	46.0	6	9.0	11.0	9.0	0	0	0.14211511611938477	2800	87.08996915817261	1360	51.42857142857143	
-inf	32.56	9.703448275862069	21.06896551724138	15.510344827586207	-inf	14	990	70	14.0	73.0	50.0	5	9.0	11.0	9.0	0	0	0.5769579410552979	3000	87.6669270992279	1468	51.06666666666666	
-inf	32.28	9.81045751633987	22.66013071895425	16.522875816993466	-inf	15	1037	74	14.0	73.0	50.0	5	9.0	11.0	9.0	0	0	0.5440671443939209	3200	88.21099424362183	1572	50.875	
-inf	35.1	9.76086956521739	21.26086956521739	15.601449275362318	-inf	16	1099	95	13.0	52.0	36.0	9	9.0	11.0	9.0	0	0	0.3598189353942871	3400	88.57081317901611	1667	50.970588235294116	
-inf	34.26	9.756756756756756	21.155405405405407	15.533783783783784	-inf	17	1151	81	14.0	74.0	50.0	9	9.0	11.0	9.0	0	0	0.6422579288482666	3600	89.21307110786438	1776	50.666666666666664	
-inf	33.95	9.8	21.058064516129033	15.503225806451614	-inf	18	1196	83	14.0	69.0	47.0	6	9.0	11.0	9.0	0	0	0.40891003608703613	3800	89.62198114395142	1883	50.44736842105263	
-inf	33.08	9.641509433962264	19.930817610062892	14.71069182389937	-inf	19	1237	78	12.0	44.0	31.0	5	9.0	11.0	9.0	0	0	0.551893949508667	4000	90.17387509346008	1992	50.2	
-inf	32.35	9.701986754966887	20.52317880794702	15.172185430463577	-inf	20	1286	68	12.0	51.0	36.0	10	9.0	11.0	9.0	0	0	0.12881112098693848	4200	90.30268621444702	2087	50.30952380952381	
-inf	31.4	9.64516129032258	20.26451612903226	15.012903225806452	-inf	21	1331	63	13.0	56.0	39.0	10	9.0	11.0	9.0	0	0	0.36968088150024414	4400	90.67236709594727	2192	50.18181818181818	
-inf	33.385	9.720496894409937	21.055900621118013	15.521739130434783	-inf	22	1370	69	13.0	57.0	39.0	13	9.0	11.0	9.0	0	0	0.5027101039886475	4600	91.17507719993591	2302	49.95652173913043	
-inf	33.31	9.753164556962025	21.474683544303797	15.886075949367088	-inf	23	1412	64	15.0	81.0	55.0	3	9.0	11.0	9.0	0	0	0.5372519493103027	4800	91.71232914924622	2400	50.0	
-inf	32.73	9.725	20.8125	15.4125	-inf	24	1452	70	14.0	63.0	44.0	4	9.0	11.0	9.0	0	0	0.3688700199127197	5000	92.08119916915894	2511	49.78	
-inf	30.26	9.679738562091503	20.11764705882353	14.88888888888889	-inf	25	1499	78	14.0	63.0	44.0	9	9.0	11.0	9.0	0	0	0.5330810546875	5200	92.61428022384644	2616	49.69230769230769	
-inf	32.705	9.766233766233766	21.441558441558442	15.785714285714286	-inf	26	1545	77	15.0	73.0	51.0	5	9.0	11.0	9.0	0	0	0.5437037944793701	5400	93.1579840183258	2730	49.44444444444444	
-inf	31.84	9.767295597484276	21.27672955974843	15.672955974842766	-inf	27	1586	77	13.0	73.0	52.0	5	9.0	11.0	9.0	0	0	0.4772169589996338	5600	93.63520097732544	2847	49.16071428571429	
-inf	31.055	9.788321167883211	21.868613138686133	16.080291970802918	-inf	28	1649	73	13.0	73.0	52.0	6	9.0	11.0	9.0	0	0	0.30416107177734375	5800	93.93936204910278	2942	49.275862068965516	
-inf	33.42	9.701492537313433	21.28358208955224	15.716417910447761	-inf	29	1715	99	15.0	114.0	82.0	5	9.0	11.0	9.0	0	0	0.5535101890563965	6000	94.49287223815918	3034	49.43333333333333	
-inf	35.6	9.682432432432432	20.506756756756758	15.202702702702704	-inf	30	1767	99	13.0	56.0	39.0	7	9.0	11.0	9.0	0	0	0.4715108871459961	6200	94.96438312530518	3142	49.322580645161295	
-inf	36.965	9.629411764705882	19.86470588235294	14.741176470588234	-inf	31	1797	99	12.0	46.0	32.0	4	9.0	11.0	9.0	0	0	0.46070098876953125	6400	95.4250841140747	3258	49.09375	
-inf	36.675	9.626666666666667	19.386666666666667	14.413333333333334	-inf	32	1847	96	12.0	46.0	32.0	6	9.0	11.0	9.0	0	0	0.1381981372833252	6600	95.56328225135803	3360	49.09090909090909	
