ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	138.475	7.77	134.3	92.49	-inf	0	0	177	10	170	118	108	7	106	72	0	0	103.23755407333374	200	103.23755407333374	200	0.0	
-inf	138.875	8.173913043478262	133.81521739130434	92.1195652173913	-inf	1	16	243	15.0	190.0	131.0	43	7.0	102.0	69.0	0	0	10.376499652862549	400	113.61405372619629	371	7.25	
-inf	142.695	8.05084745762712	132.6723163841808	91.29378531073446	-inf	2	39	249	15.0	193.0	134.0	48	7.0	96.0	66.0	0	0	7.766766309738159	600	121.38082003593445	516	14.0	
-inf	156.92	8.191256830601093	134.5792349726776	92.60109289617486	-inf	3	56	307	14.0	185.0	129.0	15	7.0	96.0	66.0	0	0	8.791994094848633	800	130.17281413078308	663	17.125	
-inf	164.26	7.940540540540541	133.5243243243243	91.78918918918919	-inf	4	71	321	12.0	191.0	132.0	24	7.0	94.0	65.0	0	0	8.501520872116089	1000	138.67433500289917	818	18.200000000000003	
-inf	168.185	7.890052356020942	132.33507853403142	90.78010471204189	-inf	5	80	358	11.0	183.0	129.0	56	7.0	104.0	72.0	0	0	9.147545576095581	1200	147.82188057899475	982	18.166666666666657	
-inf	172.535	7.822916666666667	132.45833333333334	90.94270833333333	-inf	6	88	352	15.0	196.0	137.0	53	7.0	97.0	68.0	0	0	8.816714525222778	1400	156.63859510421753	1144	18.285714285714278	
-inf	177.13	7.936842105263158	131.02105263157895	89.92105263157895	-inf	7	98	348	15.0	222.0	159.0	21	7.0	103.0	71.0	0	0	8.879250526428223	1600	165.51784563064575	1300	18.75	
-inf	180.41	7.8936170212765955	131.11702127659575	89.98936170212765	-inf	8	110	351	13.0	198.0	136.0	31	7.0	104.0	71.0	0	0	8.640938997268677	1800	174.15878462791443	1462	18.777777777777786	
-inf	182.625	7.895287958115183	130.3979057591623	89.45549738219896	-inf	9	119	359	14.0	200.0	139.0	42	7.0	102.0	70.0	0	0	7.969616413116455	2000	182.12840104103088	1612	19.39999999999999	
-inf	182.75	7.93048128342246	132.86096256684493	91.20855614973262	-inf	10	132	345	14.0	200.0	139.0	32	7.0	96.0	67.0	0	0	7.638625383377075	2200	189.76702642440796	1762	19.909090909090907	
-inf	188.35	7.936842105263158	131.6	90.37368421052632	-inf	11	142	401	12.0	171.0	120.0	39	7.0	98.0	68.0	0	0	8.43972659111023	2400	198.2067530155182	1918	20.08333333333333	
-inf	192.875	8.0	132.14583333333334	90.734375	-inf	12	150	426	13.0	198.0	139.0	34	7.0	100.0	67.0	0	0	8.843008756637573	2600	207.04976177215576	2082	19.92307692307692	
-inf	197.065	8.160621761658032	134.40932642487047	92.19689119170984	-inf	13	157	431	14.0	198.0	139.0	22	7.0	100.0	69.0	0	0	8.377727270126343	2800	215.4274890422821	2235	20.178571428571416	
-inf	194.115	7.969387755102041	132.5969387755102	91.09693877551021	-inf	14	161	462	14.0	200.0	139.0	56	7.0	105.0	72.0	0	0	8.930619239807129	3000	224.35810828208923	2394	20.19999999999999	
-inf	195.015	8.05699481865285	132.86528497409327	91.24870466321244	-inf	15	168	505	14.0	176.0	123.0	56	7.0	98.0	68.0	0	0	8.605029106140137	3200	232.96313738822937	2546	20.4375	
-inf	202.0	8.026455026455027	132.984126984127	91.41798941798942	-inf	16	179	520	14.0	176.0	123.0	48	7.0	102.0	70.0	0	0	7.748106002807617	3400	240.711243391037	2694	20.764705882352942	
-inf	214.58	8.128865979381443	134.30927835051546	92.21134020618557	-inf	17	185	532	13.0	186.0	128.0	41	7.0	101.0	69.0	0	0	8.507082462310791	3600	249.21832585334778	2847	20.916666666666657	
-inf	213.92	7.99492385786802	135.42131979695432	92.87817258883248	-inf	18	188	483	14.0	193.0	133.0	61	7.0	104.0	73.0	0	0	9.169018030166626	3800	258.3873438835144	3012	20.73684210526315	
-inf	222.445	8.010526315789473	135.4578947368421	92.82105263157895	-inf	19	198	490	13.0	180.0	124.0	38	7.0	106.0	72.0	0	0	7.76971173286438	4000	266.1570556163788	3155	21.125	
-inf	209.015	7.989473684210527	133.20526315789473	91.37368421052632	-inf	20	208	501	12.0	202.0	140.0	52	7.0	108.0	74.0	0	0	8.49340033531189	4200	274.6504559516907	3317	21.02380952380952	
-inf	204.995	8.0	134.01030927835052	92.01030927835052	-inf	21	214	501	15.0	196.0	136.0	72	7.0	99.0	68.0	0	0	9.018437623977661	4400	283.66889357566833	3477	20.97727272727272	
-inf	206.84	7.973958333333333	133.86979166666666	91.79166666666667	-inf	22	222	488	18.0	210.0	148.0	18	7.0	103.0	70.0	0	0	7.602863550186157	4600	291.2717571258545	3619	21.326086956521735	
-inf	191.25	7.942708333333333	132.69270833333334	91.03645833333333	-inf	23	230	451	16.0	190.0	131.0	30	7.0	105.0	72.0	0	0	8.300332069396973	4800	299.57208919525146	3775	21.354166666666657	
-inf	203.52	8.160621761658032	135.83937823834196	93.30569948186529	-inf	24	237	451	16.0	193.0	134.0	27	7.0	105.0	73.0	0	0	8.759821653366089	5000	308.33191084861755	3932	21.36	
-inf	205.335	8.13978494623656	136.18279569892474	93.53225806451613	-inf	25	251	496	13.0	195.0	137.0	31	7.0	103.0	70.0	0	0	8.618380784988403	5200	316.95029163360596	4084	21.461538461538467	
-inf	194.68	8.175531914893616	134.11170212765958	92.14893617021276	-inf	26	263	487	15.0	191.0	134.0	47	7.0	98.0	67.0	0	0	8.881328105926514	5400	325.83161973953247	4246	21.370370370370367	
-inf	210.055	8.010810810810812	133.72432432432433	91.93513513513514	-inf	27	278	499	14.0	200.0	141.0	8	7.0	99.0	68.0	0	0	8.076526880264282	5600	333.90814661979675	4395	21.51785714285714	
-inf	208.75	8.026737967914439	133.53475935828877	91.83422459893048	-inf	28	291	451	14.0	227.0	158.0	56	7.0	103.0	70.0	0	0	8.442785024642944	5800	342.3509316444397	4554	21.48275862068965	
-inf	214.575	8.191709844559586	134.0777202072539	92.27979274611398	-inf	29	298	450	14.0	211.0	147.0	64	7.0	100.0	69.0	0	0	9.001083374023438	6000	351.35201501846313	4707	21.549999999999997	
-inf	220.845	8.27319587628866	134.1443298969072	92.37628865979381	-inf	30	304	475	13.0	196.0	137.0	63	7.0	99.0	67.0	0	0	8.561017274856567	6200	359.9130322933197	4869	21.467741935483872	
-inf	215.745	8.196891191709845	134.84455958549222	92.75647668393782	-inf	31	311	463	14.0	202.0	140.0	56	7.0	95.0	67.0	0	0	8.403401374816895	6400	368.3164336681366	5021	21.546875	
-inf	208.215	8.120418848167539	133.1151832460733	91.53926701570681	-inf	32	320	525	15.0	187.0	129.0	47	7.0	104.0	71.0	0	0	9.52193284034729	6600	377.8383665084839	5182	21.484848484848484	
-inf	213.41	8.082901554404145	131.95854922279793	90.77720207253886	-inf	33	327	510	13.0	187.0	131.0	55	7.0	104.0	71.0	0	0	9.500149011611938	6800	387.3385155200958	5343	21.42647058823529	
-inf	217.7	8.071065989847716	131.98984771573603	90.79695431472081	-inf	34	330	510	13.0	182.0	125.0	50	7.0	103.0	71.0	0	0	8.42710542678833	7000	395.76562094688416	5502	21.39999999999999	
-inf	204.76	8.010362694300518	133.38341968911917	91.72538860103627	-inf	35	337	469	12.0	190.0	132.0	36	7.0	104.0	72.0	0	0	7.804516315460205	7200	403.57013726234436	5648	21.555555555555543	
-inf	213.375	8.020942408376964	132.28795811518324	90.85340314136126	-inf	36	346	430	13.0	179.0	125.0	51	7.0	99.0	68.0	0	0	8.83365774154663	7400	412.403795003891	5810	21.486486486486484	
-inf	210.175	8.182291666666666	135.68229166666666	93.33854166666667	-inf	37	354	456	13.0	189.0	133.0	42	7.0	95.0	67.0	0	0	9.687124490737915	7600	422.0909194946289	5973	21.40789473684211	
-inf	210.05	8.203125	136.77604166666666	93.98958333333333	-inf	38	362	474	13.0	189.0	133.0	34	7.0	106.0	72.0	0	0	8.860211849212646	7800	430.95113134384155	6122	21.51282051282051	
-inf	204.23	8.23076923076923	137.24102564102563	94.35384615384615	-inf	39	367	431	14.0	201.0	139.0	46	7.0	108.0	74.0	0	0	9.104176759719849	8000	440.0553081035614	6273	21.587500000000006	
-inf	199.04	8.091397849462366	134.99462365591398	92.76344086021506	-inf	40	381	402	17.0	225.0	155.0	40	7.0	108.0	74.0	0	0	8.713984489440918	8200	448.7692925930023	6426	21.634146341463406	
-inf	198.33	7.963730569948186	132.47150259067357	90.92227979274611	-inf	41	388	440	17.0	203.0	137.0	36	7.0	106.0	72.0	0	0	8.58359432220459	8400	457.3528869152069	6584	21.61904761904762	
-inf	200.48	7.926315789473684	133.06842105263158	91.37368421052632	-inf	42	398	503	18.0	208.0	144.0	65	7.0	96.0	65.0	0	0	8.349042177200317	8600	465.7019290924072	6737	21.66279069767441	
-inf	198.585	7.8820512820512825	132.02051282051283	90.62564102564103	-inf	43	403	481	13.0	196.0	137.0	76	7.0	96.0	65.0	0	0	9.175468921661377	8800	474.8773980140686	6906	21.522727272727266	
-inf	188.82	7.959390862944162	133.18274111675126	91.48730964467005	-inf	44	406	481	13.0	187.0	131.0	66	7.0	102.0	71.0	0	0	7.879777908325195	9000	482.7571759223938	7060	21.555555555555543	
-inf	186.485	7.989247311827957	132.68817204301075	91.20967741935483	-inf	45	420	532	14.0	178.0	124.0	54	7.0	100.0	70.0	0	0	8.1323561668396	9200	490.8895320892334	7209	21.64130434782608	
-inf	186.17	7.941798941798941	132.65079365079364	91.31216931216932	-inf	46	431	509	15.0	187.0	128.0	42	7.0	100.0	69.0	0	0	8.091227054595947	9400	498.98075914382935	7350	21.808510638297875	
-inf	199.425	8.056410256410256	134.6153846153846	92.47692307692307	-inf	47	436	516	18.0	203.0	142.0	43	7.0	100.0	69.0	0	0	8.895808696746826	9600	507.8765678405762	7509	21.78125	
-inf	196.59	8.115183246073299	133.2041884816754	91.69633507853403	-inf	48	445	516	15.0	207.0	142.0	38	7.0	96.0	66.0	0	0	9.366415023803711	9800	517.2429828643799	7668	21.755102040816325	
-inf	206.38	8.15625	133.64583333333334	91.90625	-inf	49	453	503	14.0	212.0	146.0	52	7.0	98.0	68.0	0	0	8.419520616531372	10000	525.6625034809113	7825	21.75	
-inf	205.955	8.03804347826087	131.77173913043478	90.59782608695652	-inf	50	469	469	15.0	184.0	129.0	42	7.0	100.0	69.0	0	0	9.04345965385437	10200	534.7059631347656	7980	21.764705882352942	
-inf	199.57	8.063492063492063	132.78306878306879	91.19576719576719	-inf	51	480	470	15.0	184.0	129.0	43	7.0	102.0	71.0	0	0	8.102335691452026	10400	542.8082988262177	8135	21.77884615384616	
-inf	213.975	8.06951871657754	131.23529411764707	90.31016042780749	-inf	52	493	514	14.0	224.0	158.0	12	7.0	101.0	69.0	0	0	7.6950390338897705	10600	550.5033378601074	8283	21.85849056603773	
-inf	232.27	8.041237113402062	131.3298969072165	90.4020618556701	-inf	53	499	570	14.0	192.0	133.0	67	7.0	96.0	67.0	0	0	8.441216945648193	10800	558.9445548057556	8439	21.861111111111114	
-inf	240.57	7.8979591836734695	131.48469387755102	90.41836734693878	-inf	54	503	570	12.0	177.0	124.0	52	7.0	100.0	68.0	0	0	7.93034553527832	11000	566.8749003410339	8592	21.89090909090909	
-inf	246.45	7.917525773195877	132.2680412371134	90.93298969072166	-inf	55	509	573	13.0	209.0	146.0	54	7.0	98.0	67.0	0	0	8.396549701690674	11200	575.2714500427246	8751	21.86607142857143	
-inf	262.805	7.964285714285714	132.89285714285714	91.26020408163265	-inf	56	513	579	14.0	230.0	159.0	62	7.0	100.0	71.0	0	0	8.513346433639526	11400	583.7847964763641	8914	21.807017543859658	
-inf	265.4	7.963917525773196	132.7164948453608	91.08247422680412	-inf	57	519	575	14.0	187.0	130.0	33	7.0	103.0	71.0	0	0	8.834569454193115	11600	592.6193659305573	9078	21.741379310344826	
