ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	136.84	7.815	132.715	91.395	-inf	0	0	175	10	170	117	100	7	96	67	0	0	106.34642148017883	200	106.34642148017883	200	0.0	
-inf	136.92	8.081521739130435	132.92934782608697	91.30978260869566	-inf	1	16	249	15.0	189.0	130.0	60	7.0	98.0	66.0	0	0	5.705245733261108	400	112.05166721343994	373	6.75	
-inf	143.48	8.142045454545455	131.64204545454547	90.5	-inf	2	40	270	14.0	176.0	121.0	23	7.0	99.0	69.0	0	0	5.832327842712402	600	117.88399505615234	521	13.166666666666671	
-inf	152.2	8.142857142857142	132.67582417582418	91.29120879120879	-inf	3	58	290	15.0	194.0	136.0	33	7.0	101.0	71.0	0	0	7.50020694732666	800	125.384202003479	676	15.5	
-inf	161.335	7.94300518134715	131.0880829015544	90.16062176165804	-inf	4	65	297	14.0	174.0	119.0	62	7.0	101.0	71.0	0	0	9.495571613311768	1000	134.87977361679077	839	16.10000000000001	
-inf	167.63	8.015873015873016	132.26984126984127	91.05820105820106	-inf	5	76	308	14.0	180.0	124.0	48	7.0	98.0	68.0	0	0	7.244075298309326	1200	142.1238489151001	987	17.75	
-inf	169.855	7.818681318681318	129.83516483516485	89.37362637362638	-inf	6	94	314	12.0	169.0	118.0	52	7.0	98.0	68.0	0	0	8.021145343780518	1400	150.14499425888062	1134	19.0	
-inf	177.64	7.9067357512953365	129.97927461139898	89.48186528497409	-inf	7	101	308	13.0	210.0	148.0	61	7.0	95.0	67.0	0	0	8.43849515914917	1600	158.58348941802979	1299	18.8125	
-inf	177.15	8.0	133.04615384615386	91.45641025641025	-inf	8	106	317	15.0	193.0	131.0	45	7.0	99.0	69.0	0	0	8.057737588882446	1800	166.64122700691223	1455	19.16666666666667	
-inf	181.49	8.066666666666666	132.55897435897435	91.22051282051282	-inf	9	111	354	13.0	196.0	135.0	67	7.0	97.0	68.0	0	0	8.701326370239258	2000	175.3425533771515	1615	19.25	
-inf	187.725	8.242268041237113	134.14948453608247	92.52061855670104	-inf	10	117	381	16.0	186.0	131.0	45	7.0	97.0	68.0	0	0	9.402069091796875	2200	184.74462246894836	1775	19.318181818181827	
-inf	191.185	8.103092783505154	133.51030927835052	91.87628865979381	-inf	11	123	398	13.0	199.0	137.0	13	7.0	92.0	64.0	0	0	9.352411270141602	2400	194.09703373908997	1943	19.04166666666667	
-inf	185.24	8.037037037037036	132.44973544973544	91.08994708994709	-inf	12	134	420	14.0	188.0	130.0	30	7.0	96.0	67.0	0	0	8.69156289100647	2600	202.78859663009644	2099	19.269230769230774	
-inf	199.325	8.016042780748663	131.58823529411765	90.54010695187166	-inf	13	147	428	12.0	188.0	130.0	31	7.0	96.0	66.0	0	0	8.65867805480957	2800	211.447274684906	2244	19.85714285714286	
-inf	201.265	8.08421052631579	131.55789473684212	90.64736842105263	-inf	14	157	428	17.0	202.0	141.0	51	7.0	101.0	70.0	0	0	8.732291460037231	3000	220.17956614494324	2404	19.86666666666666	
-inf	203.78	7.920212765957447	130.87234042553192	90.00531914893617	-inf	15	169	443	12.0	176.0	120.0	52	7.0	94.0	65.0	0	0	8.654075384140015	3200	228.83364152908325	2556	20.125	
-inf	196.03	8.148717948717948	131.72307692307692	90.7897435897436	-inf	16	174	429	18.0	186.0	132.0	61	7.0	96.0	66.0	0	0	8.503048181533813	3400	237.33668971061707	2711	20.264705882352942	
-inf	185.695	8.073298429319372	131.2931937172775	90.32984293193718	-inf	17	183	464	13.0	180.0	126.0	64	7.0	96.0	66.0	0	0	8.477246522903442	3600	245.8139362335205	2864	20.444444444444443	
-inf	193.065	8.020833333333334	130.46354166666666	89.78645833333333	-inf	18	191	376	13.0	209.0	144.0	63	7.0	101.0	70.0	0	0	8.486573696136475	3800	254.30050992965698	3025	20.39473684210526	
-inf	201.1	8.081632653061224	131.28571428571428	90.36224489795919	-inf	19	195	376	17.0	193.0	136.0	72	7.0	100.0	69.0	0	0	9.30629277229309	4000	263.6068027019501	3185	20.375	
-inf	205.12	8.030927835051546	131.91752577319588	90.81958762886597	-inf	20	201	393	17.0	219.0	153.0	46	7.0	100.0	69.0	0	0	8.943138837814331	4200	272.5499415397644	3346	20.333333333333343	
-inf	206.51	8.067708333333334	131.78645833333334	90.73958333333333	-inf	21	209	444	17.0	224.0	154.0	41	7.0	101.0	71.0	0	0	8.637751340866089	4400	281.1876928806305	3507	20.295454545454547	
-inf	197.855	8.04639175257732	129.8041237113402	89.52577319587628	-inf	22	215	380	15.0	203.0	141.0	70	7.0	103.0	71.0	0	0	8.823907136917114	4600	290.0116000175476	3671	20.195652173913047	
-inf	197.265	7.984293193717278	129.35078534031413	89.06806282722513	-inf	23	224	400	12.0	186.0	128.0	48	7.0	97.0	67.0	0	0	8.59935212135315	4800	298.61095213890076	3829	20.22916666666667	
-inf	197.155	8.115183246073299	131.8848167539267	90.68586387434554	-inf	24	233	381	15.0	244.0	171.0	64	7.0	100.0	69.0	0	0	8.587097406387329	5000	307.1980495452881	3986	20.28	
-inf	197.895	8.01063829787234	128.7872340425532	88.55851063829788	-inf	25	245	355	12.0	185.0	130.0	53	7.0	99.0	69.0	0	0	8.45879340171814	5200	315.6568429470062	4137	20.442307692307693	
-inf	206.13	8.232323232323232	132.7979797979798	91.48484848484848	-inf	26	247	364	15.0	185.0	129.0	78	7.0	96.0	66.0	0	0	8.702650308609009	5400	324.35949325561523	4300	20.370370370370367	
-inf	198.865	8.231958762886597	132.8659793814433	91.53092783505154	-inf	27	253	364	16.0	185.0	129.0	24	7.0	96.0	66.0	0	0	10.956651449203491	5600	335.3161447048187	4453	20.48214285714286	
-inf	203.885	8.025641025641026	132.3948717948718	90.92820512820512	-inf	28	258	368	16.0	185.0	129.0	71	7.0	100.0	68.0	0	0	12.386569499969482	5800	347.7027142047882	4611	20.5	
-inf	207.215	8.026041666666666	133.65625	91.80208333333333	-inf	29	266	390	16.0	193.0	134.0	50	7.0	104.0	71.0	0	0	10.117186546325684	6000	357.8199007511139	4772	20.46666666666667	
