ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	27.95	9.5	24.58	18.775	-inf	0	0	57	10	52	38	13	9	11	9	0	0	91.27692294120789	200	91.27692294120789	198	1.0	
-inf	26.95	9.626865671641792	19.059701492537314	14.537313432835822	-inf	1	133	70	15.0	62.0	46.0	5	9.0	11.0	9.0	0	0	0.5822923183441162	400	91.859215259552	249	37.74999999999999	
-inf	23.91	9.590909090909092	17.954545454545453	13.75	-inf	2	245	70	13.0	60.0	43.0	4	9.0	11.0	9.0	0	0	0.68678879737854	600	92.54600405693054	309	48.5	
-inf	21.02	9.403669724770642	17.229357798165136	13.220183486238533	-inf	3	336	69	14.0	47.0	34.0	4	9.0	11.0	9.0	0	0	0.5596156120300293	800	93.10561966896057	382	52.25	
-inf	21.88	9.333333333333334	16.65891472868217	12.837209302325581	-inf	4	407	64	12.0	36.0	28.0	7	9.0	11.0	9.0	0	0	0.8079550266265869	1000	93.91357469558716	469	53.1	
-inf	22.39	9.421487603305785	17.388429752066116	13.363636363636363	-inf	5	486	66	12.0	33.0	24.0	6	9.0	11.0	9.0	0	0	0.7157797813415527	1200	94.62935447692871	544	54.66666666666667	
-inf	21.435	9.529411764705882	17.970588235294116	13.772058823529411	-inf	6	550	56	14.0	47.0	34.0	6	9.0	11.0	9.0	0	0	0.8496923446655273	1400	95.47904682159424	628	55.142857142857146	
-inf	22.715	9.447552447552448	16.902097902097903	13.020979020979022	-inf	7	607	62	13.0	38.0	28.0	8	9.0	11.0	9.0	0	0	0.8692033290863037	1600	96.34825015068054	721	54.9375	
-inf	23.425	9.452380952380953	17.452380952380953	13.325396825396826	-inf	8	681	53	15.0	52.0	37.0	4	9.0	11.0	9.0	0	0	0.7298824787139893	1800	97.07813262939453	809	55.05555555555556	
-inf	25.21	9.572463768115941	18.014492753623188	13.826086956521738	-inf	9	743	56	14.0	45.0	33.0	5	9.0	11.0	9.0	0	0	0.7583794593811035	2000	97.83651208877563	903	54.85	
-inf	25.435	9.742647058823529	19.154411764705884	14.617647058823529	-inf	10	807	58	14.0	51.0	36.0	5	9.0	11.0	9.0	0	0	0.8481171131134033	2200	98.68462920188904	997	54.68181818181818	
-inf	27.265	9.804195804195805	19.25874125874126	14.657342657342657	-inf	11	864	91	14.0	51.0	36.0	4	9.0	11.0	9.0	0	0	0.8318789005279541	2400	99.51650810241699	1086	54.75	
-inf	27.24	10.014492753623188	20.594202898550726	15.579710144927537	-inf	12	926	65	15.0	58.0	41.0	8	9.0	11.0	9.0	0	0	0.9371404647827148	2600	100.4536485671997	1177	54.73076923076923	
-inf	27.31	9.789855072463768	18.81159420289855	14.340579710144928	-inf	13	988	65	16.0	65.0	46.0	6	9.0	11.0	9.0	0	0	0.7884640693664551	2800	101.24211263656616	1270	54.642857142857146	
-inf	27.755	9.549295774647888	17.43661971830986	13.373239436619718	-inf	14	1046	75	14.0	45.0	33.0	5	9.0	11.0	9.0	0	0	0.7296416759490967	3000	101.97175431251526	1351	54.96666666666667	
-inf	30.0	9.832167832167832	18.867132867132867	14.405594405594405	-inf	15	1103	78	15.0	62.0	43.0	7	9.0	11.0	9.0	0	0	0.8759162425994873	3200	102.84767055511475	1446	54.8125	
-inf	29.6	9.835714285714285	18.87857142857143	14.478571428571428	-inf	16	1163	76	14.0	49.0	37.0	5	9.0	11.0	9.0	0	0	0.8361911773681641	3400	103.68386173248291	1539	54.73529411764706	
-inf	28.695	9.635714285714286	17.92142857142857	13.771428571428572	-inf	17	1223	76	14.0	41.0	30.0	6	9.0	11.0	9.0	0	0	0.830568790435791	3600	104.5144305229187	1635	54.583333333333336	
-inf	30.465	9.673469387755102	18.578231292517007	14.204081632653061	-inf	18	1276	76	14.0	54.0	39.0	6	9.0	11.0	9.0	0	0	0.8573563098907471	3800	105.37178683280945	1729	54.5	
-inf	32.965	9.920863309352518	20.35251798561151	15.410071942446043	-inf	19	1337	76	15.0	63.0	47.0	1	9.0	11.0	9.0	0	0	0.8713033199310303	4000	106.24309015274048	1822	54.449999999999996	
-inf	33.44	10.006896551724138	20.751724137931035	15.717241379310344	-inf	20	1392	82	15.0	79.0	56.0	3	9.0	11.0	9.0	0	0	0.8839030265808105	4200	107.12699317932129	1915	54.404761904761905	
-inf	38.065	10.275862068965518	22.779310344827586	17.20689655172414	-inf	21	1447	87	16.0	79.0	56.0	7	9.0	11.0	9.0	0	0	0.7604568004608154	4400	107.8874499797821	2000	54.54545454545455	
-inf	38.72	10.471014492753623	24.108695652173914	18.065217391304348	-inf	22	1509	88	17.0	74.0	52.0	9	9.0	11.0	9.0	0	0	0.8637404441833496	4600	108.75119042396545	2091	54.54347826086956	
-inf	38.24	10.35064935064935	22.733766233766232	17.07792207792208	-inf	23	1555	94	17.0	65.0	47.0	3	9.0	11.0	9.0	0	0	1.0175726413726807	4800	109.76876306533813	2197	54.229166666666664	
-inf	41.31	10.444444444444445	23.203703703703702	17.48148148148148	-inf	24	1593	105	16.0	60.0	43.0	5	9.0	11.0	9.0	0	0	0.99051833152771	5000	110.75928139686584	2295	54.1	
-inf	44.475	10.549668874172186	23.821192052980134	17.94039735099338	-inf	25	1642	126	16.0	99.0	69.0	7	9.0	11.0	9.0	0	0	0.9416592121124268	5200	111.70094060897827	2391	54.01923076923077	
-inf	43.58	10.281045751633988	22.176470588235293	16.725490196078432	-inf	26	1689	129	19.0	90.0	62.0	6	9.0	11.0	9.0	0	0	0.8724114894866943	5400	112.57335209846497	2494	53.81481481481482	
-inf	44.23	10.373333333333333	22.986666666666668	17.266666666666666	-inf	27	1739	132	17.0	72.0	53.0	5	9.0	11.0	9.0	0	0	0.8383195400238037	5600	113.41167163848877	2583	53.875	
-inf	45.99	10.37037037037037	22.641975308641975	17.030864197530864	-inf	28	1777	132	22.0	105.0	75.0	2	9.0	11.0	9.0	0	0	1.0764126777648926	5800	114.48808431625366	2687	53.672413793103445	
-inf	40.295	10.156862745098039	21.50326797385621	16.281045751633986	-inf	29	1824	137	15.0	66.0	50.0	10	9.0	11.0	9.0	0	0	0.8938288688659668	6000	115.38191318511963	2777	53.71666666666667	
-inf	38.9	10.146496815286625	21.50955414012739	16.26751592356688	-inf	30	1867	98	17.0	78.0	57.0	9	9.0	11.0	9.0	0	0	0.9871060848236084	6200	116.36901926994324	2884	53.483870967741936	
-inf	37.44	9.953947368421053	20.38157894736842	15.427631578947368	-inf	31	1915	101	16.0	65.0	46.0	8	9.0	11.0	9.0	0	0	1.7208619117736816	6400	118.08988118171692	2969	53.609375	
-inf	40.44	10.136986301369863	21.835616438356166	16.47945205479452	-inf	32	1969	95	16.0	84.0	62.0	3	9.0	11.0	9.0	0	0	0.9312984943389893	6600	119.02117967605591	3053	53.74242424242424	
-inf	37.175	10.164473684210526	21.875	16.45394736842105	-inf	33	2017	95	16.0	72.0	51.0	5	9.0	11.0	9.0	0	0	0.9750120639801025	6800	119.99619174003601	3155	53.60294117647059	
-inf	41.305	10.165562913907285	22.403973509933774	16.801324503311257	-inf	34	2066	95	16.0	73.0	50.0	8	9.0	11.0	9.0	0	0	1.0754649639129639	7000	121.07165670394897	3257	53.47142857142857	
