ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	97.61	8.42	92.725	65.26	-inf	0	0	214	10	204	143	60	7	59	40	0	0	127.61015486717224	200	127.61015486717224	200	0.0	
-inf	95.175	10.80952380952381	105.23809523809524	73.29523809523809	-inf	1	95	237	21.0	198.0	134.0	25	7.0	53.0	37.0	0	0	2.39542818069458	400	130.00558304786682	292	27.0	
-inf	101.09	11.059259259259258	111.93333333333334	77.97777777777777	-inf	2	160	252	21.0	251.0	177.0	22	7.0	59.0	42.0	0	0	3.534198045730591	600	133.5397810935974	398	33.66666666666667	
-inf	118.25	11.072368421052632	114.34210526315789	79.64473684210526	-inf	3	208	297	19.0	251.0	177.0	17	7.0	57.0	39.0	0	0	5.981596231460571	800	139.52137732505798	513	35.875	
-inf	119.62	10.9875	110.9625	77.25	-inf	4	248	333	21.0	233.0	161.0	26	7.0	51.0	35.0	0	0	5.434357404708862	1000	144.95573472976685	642	35.8	
-inf	131.14	11.124260355029586	115.52071005917159	80.40236686390533	-inf	5	279	313	20.0	259.0	179.0	27	7.0	55.0	38.0	0	0	3.7639482021331787	1200	148.71968293190002	780	35.0	
-inf	136.115	11.631578947368421	123.88888888888889	86.18713450292398	-inf	6	308	313	20.0	239.0	165.0	33	7.0	55.0	38.0	0	0	3.5924298763275146	1400	152.31211280822754	904	35.42857142857143	
-inf	140.155	11.440677966101696	118.19774011299435	82.24293785310735	-inf	7	331	312	23.0	242.0	167.0	4	7.0	55.0	38.0	0	0	4.387991666793823	1600	156.70010447502136	1038	35.125	
-inf	147.765	11.598765432098766	121.98148148148148	84.99382716049382	-inf	8	369	336	21.0	242.0	169.0	12	7.0	56.0	39.0	0	0	3.4960103034973145	1800	160.19611477851868	1162	35.44444444444444	
-inf	153.855	11.5	118.73255813953489	82.66279069767442	-inf	9	397	364	22.0	242.0	169.0	26	7.0	58.0	40.0	0	0	3.6799161434173584	2000	163.87603092193604	1294	35.3	
-inf	148.01	11.269461077844312	113.57485029940119	79.04790419161677	-inf	10	430	344	19.0	269.0	187.0	3	7.0	51.0	35.0	0	0	3.9348032474517822	2200	167.81083416938782	1423	35.31818181818181	
-inf	155.385	11.491228070175438	115.46198830409357	80.49122807017544	-inf	11	459	385	22.0	248.0	170.0	42	7.0	54.0	38.0	0	0	4.174577951431274	2400	171.9854121208191	1559	35.04166666666667	
-inf	169.705	11.858757062146893	123.07909604519774	85.55367231638418	-inf	12	482	428	22.0	260.0	181.0	22	7.0	55.0	38.0	0	0	4.839893341064453	2600	176.82530546188354	1705	34.42307692307692	
-inf	177.51	11.445121951219512	120.20121951219512	83.6280487804878	-inf	13	518	483	20.0	260.0	180.0	25	7.0	53.0	36.0	0	0	3.9078991413116455	2800	180.7332046031952	1837	34.39285714285715	
-inf	182.455	10.976878612716764	112.0	77.95375722543352	-inf	14	545	548	21.0	288.0	199.0	37	7.0	51.0	36.0	0	0	3.7402889728546143	3000	184.4734935760498	1981	33.96666666666667	
