3.340999999999999659e+01,3.267999999999999972e+01,3.302499999999999858e+01,3.298499999999999943e+01,3.331499999999999773e+01,3.364000000000000057e+01,3.346000000000000085e+01,3.303499999999999659e+01,3.289000000000000057e+01,3.282999999999999829e+01,3.364000000000000057e+01,3.364000000000000057e+01,3.358500000000000085e+01,3.418500000000000227e+01,3.208500000000000085e+01,3.324000000000000199e+01,3.229999999999999716e+01,3.264500000000000313e+01,3.234499999999999886e+01,3.289000000000000057e+01,3.303499999999999659e+01,3.280499999999999972e+01,3.335999999999999943e+01,3.415500000000000114e+01,3.362500000000000000e+01,3.293999999999999773e+01,3.303499999999999659e+01,3.229999999999999716e+01,3.347999999999999687e+01,3.381000000000000227e+01
3.783500000000000085e+01,3.490999999999999659e+01,3.620000000000000284e+01,3.442000000000000171e+01,3.340999999999999659e+01,3.107999999999999829e+01,3.447999999999999687e+01,3.579999999999999716e+01,3.510000000000000142e+01,3.447500000000000142e+01,3.497999999999999687e+01,3.497999999999999687e+01,3.137500000000000000e+01,3.757999999999999829e+01,3.542999999999999972e+01,3.446500000000000341e+01,3.133999999999999986e+01,3.151000000000000156e+01,3.147500000000000142e+01,3.510000000000000142e+01,3.655499999999999972e+01,3.397999999999999687e+01,3.400000000000000000e+01,3.620499999999999829e+01,3.252000000000000313e+01,3.124500000000000099e+01,3.655499999999999972e+01,3.133999999999999986e+01,3.257500000000000284e+01,3.559000000000000341e+01
3.405499999999999972e+01,2.998499999999999943e+01,3.190500000000000114e+01,2.977499999999999858e+01,2.932499999999999929e+01,2.616499999999999915e+01,3.396000000000000085e+01,3.210000000000000142e+01,2.864999999999999858e+01,3.034499999999999886e+01,2.926999999999999957e+01,2.926999999999999957e+01,2.589499999999999957e+01,3.227499999999999858e+01,2.748999999999999844e+01,3.270000000000000284e+01,2.739999999999999858e+01,2.867000000000000171e+01,2.664999999999999858e+01,2.864999999999999858e+01,3.152499999999999858e+01,2.898999999999999844e+01,2.994000000000000128e+01,3.179500000000000171e+01,2.919999999999999929e+01,2.835999999999999943e+01,3.152499999999999858e+01,2.739999999999999858e+01,2.539499999999999957e+01,3.034499999999999886e+01
3.564000000000000057e+01,2.657499999999999929e+01,2.953000000000000114e+01,2.701999999999999957e+01,2.723000000000000043e+01,2.818499999999999872e+01,3.707999999999999829e+01,3.032499999999999929e+01,2.930499999999999972e+01,2.726000000000000156e+01,2.982999999999999829e+01,2.982999999999999829e+01,2.500000000000000000e+01,2.616499999999999915e+01,2.711499999999999844e+01,3.182000000000000028e+01,2.637999999999999901e+01,2.817000000000000171e+01,2.425499999999999901e+01,2.930499999999999972e+01,2.755000000000000071e+01,2.883500000000000085e+01,2.917500000000000071e+01,2.951000000000000156e+01,2.632999999999999829e+01,3.069000000000000128e+01,2.755000000000000071e+01,2.637999999999999901e+01,2.493499999999999872e+01,3.104500000000000171e+01
3.450999999999999801e+01,2.647500000000000142e+01,3.022500000000000142e+01,2.575000000000000000e+01,2.526000000000000156e+01,2.832999999999999829e+01,3.772500000000000142e+01,3.192999999999999972e+01,2.723000000000000043e+01,2.563500000000000156e+01,2.965500000000000114e+01,2.965500000000000114e+01,3.073499999999999943e+01,2.580999999999999872e+01,2.892000000000000171e+01,2.866499999999999915e+01,2.893499999999999872e+01,3.215999999999999659e+01,2.435000000000000142e+01,2.723000000000000043e+01,2.844000000000000128e+01,2.881500000000000128e+01,3.033500000000000085e+01,3.238000000000000256e+01,2.555000000000000071e+01,3.123499999999999943e+01,2.844000000000000128e+01,2.893499999999999872e+01,2.553000000000000114e+01,3.522999999999999687e+01
3.416499999999999915e+01,2.713500000000000156e+01,2.797500000000000142e+01,2.537000000000000099e+01,2.735500000000000043e+01,2.818499999999999872e+01,4.078999999999999915e+01,3.044999999999999929e+01,2.819999999999999929e+01,2.533999999999999986e+01,3.280499999999999972e+01,3.280499999999999972e+01,3.377499999999999858e+01,2.760999999999999943e+01,2.823999999999999844e+01,2.959499999999999886e+01,2.907000000000000028e+01,3.400999999999999801e+01,2.639499999999999957e+01,2.819999999999999929e+01,3.014999999999999858e+01,3.088500000000000156e+01,3.387500000000000000e+01,3.653499999999999659e+01,2.925499999999999901e+01,3.578999999999999915e+01,3.014999999999999858e+01,2.907000000000000028e+01,2.624500000000000099e+01,4.053000000000000114e+01
3.821999999999999886e+01,2.846999999999999886e+01,2.863500000000000156e+01,2.651500000000000057e+01,3.144000000000000128e+01,2.939000000000000057e+01,4.323499999999999943e+01,3.077499999999999858e+01,2.850499999999999901e+01,2.556500000000000128e+01,3.492000000000000171e+01,3.492000000000000171e+01,3.514000000000000057e+01,2.969999999999999929e+01,2.964999999999999858e+01,3.050000000000000000e+01,3.196999999999999886e+01,3.865500000000000114e+01,2.605499999999999972e+01,2.850499999999999901e+01,3.119500000000000028e+01,3.508500000000000085e+01,3.362500000000000000e+01,3.695499999999999829e+01,3.023499999999999943e+01,3.914999999999999858e+01,3.119500000000000028e+01,3.196999999999999886e+01,2.444500000000000028e+01,4.673499999999999943e+01
4.406499999999999773e+01,3.053500000000000014e+01,3.173499999999999943e+01,2.816499999999999915e+01,3.644500000000000028e+01,3.042999999999999972e+01,4.582500000000000284e+01,3.078500000000000014e+01,2.852499999999999858e+01,2.716000000000000014e+01,3.638499999999999801e+01,3.638499999999999801e+01,3.825500000000000256e+01,2.942000000000000171e+01,3.071999999999999886e+01,3.100000000000000000e+01,3.166499999999999915e+01,4.439500000000000313e+01,2.764499999999999957e+01,2.852499999999999858e+01,3.080999999999999872e+01,3.920000000000000284e+01,3.819500000000000028e+01,3.568999999999999773e+01,3.309499999999999886e+01,3.983500000000000085e+01,3.080999999999999872e+01,3.166499999999999915e+01,2.648999999999999844e+01,5.440999999999999659e+01
5.202499999999999858e+01,3.562500000000000000e+01,3.144999999999999929e+01,2.830499999999999972e+01,3.909499999999999886e+01,3.133999999999999986e+01,5.017499999999999716e+01,3.238000000000000256e+01,2.886499999999999844e+01,2.772500000000000142e+01,3.978999999999999915e+01,3.978999999999999915e+01,4.289500000000000313e+01,3.053000000000000114e+01,3.255499999999999972e+01,3.276500000000000057e+01,3.345499999999999829e+01,4.815500000000000114e+01,2.814499999999999957e+01,2.886499999999999844e+01,3.212500000000000000e+01,4.403000000000000114e+01,3.909499999999999886e+01,3.943999999999999773e+01,3.377000000000000313e+01,4.066499999999999915e+01,3.212500000000000000e+01,3.345499999999999829e+01,2.791499999999999915e+01,5.634499999999999886e+01
5.399499999999999744e+01,4.177000000000000313e+01,3.439500000000000313e+01,2.905999999999999872e+01,4.179500000000000171e+01,3.271999999999999886e+01,5.205499999999999972e+01,3.510499999999999687e+01,3.057999999999999829e+01,3.215500000000000114e+01,3.808500000000000085e+01,3.808500000000000085e+01,4.289500000000000313e+01,2.966000000000000014e+01,3.444500000000000028e+01,3.472500000000000142e+01,3.577499999999999858e+01,5.974499999999999744e+01,2.835500000000000043e+01,3.057999999999999829e+01,3.574000000000000199e+01,4.918500000000000227e+01,4.618500000000000227e+01,4.388000000000000256e+01,3.550500000000000256e+01,4.134499999999999886e+01,3.574000000000000199e+01,3.577499999999999858e+01,2.972500000000000142e+01,5.938000000000000256e+01
5.827499999999999858e+01,4.586500000000000199e+01,3.474499999999999744e+01,3.100000000000000000e+01,4.598499999999999943e+01,3.232999999999999829e+01,5.525000000000000000e+01,3.771999999999999886e+01,3.356499999999999773e+01,2.982999999999999829e+01,4.035000000000000142e+01,4.035000000000000142e+01,4.350000000000000000e+01,3.004500000000000171e+01,3.701500000000000057e+01,3.449499999999999744e+01,3.816499999999999915e+01,6.140999999999999659e+01,2.946499999999999986e+01,3.356499999999999773e+01,3.567499999999999716e+01,5.337500000000000000e+01,5.111500000000000199e+01,4.748499999999999943e+01,4.154500000000000171e+01,4.391499999999999915e+01,3.567499999999999716e+01,3.816499999999999915e+01,3.183500000000000085e+01,5.802499999999999858e+01
