5.190852093696594238e+01,3.713841891288757324e+01,1.006218600273132324e+01,4.378425502777098899e+01,3.451478290557861328e+01,3.241363191604614258e+01,3.913626074790954590e+01,3.436999011039733887e+01,2.674870395660400391e+01,5.039634990692138672e+01,3.062757661342620850e+02,2.651204490661621094e+01,4.667211079597473145e+01,3.732877826690673828e+01,3.265574407577514648e+01,8.260137009620666504e+01,2.497932291030884144e+01,3.114297008514404297e+01,3.211739325523376465e+01,2.992282469272613525e+02,2.499450182914733887e+01,3.609399509429930930e+01,2.101625490188598278e+01,2.998328268527984619e+02,4.467921018600463867e+01,6.848674488067626953e+01,3.008535299301147461e+02,3.020299551486968994e+02,3.062152600288391113e+02,2.758011078834533691e+01
4.547681808471679132e-01,1.682450771331787109e-01,8.356761932373046875e-01,8.012724876403808594e+00,1.873421669006347101e-01,3.142509460449218750e-01,1.409666061401367188e+00,4.296829700469970148e-01,3.079280853271483820e-01,5.665030956268310547e+00,2.984948158264160156e-01,8.357310295104980469e-02,1.828722238540649636e+00,3.747160673141479048e+00,7.807910442352294922e-01,9.234061241149902344e-01,4.292449951171875000e-01,7.253808975219726562e-01,1.394338607788085938e-01,8.766432762145996094e+00,4.153881072998046875e-01,2.403835773468017578e+00,3.534820079803466797e-01,1.674610137939453125e+00,1.377173900604248047e+00,4.182960987091063898e-01,1.460973978042602317e+00,1.118237018585205078e+00,1.708463191986083984e+00,4.400990009307860773e-01
6.559758186340332031e-01,1.109201192855834961e+00,1.487479209899902066e-01,1.555119991302490234e+00,3.634848594665526789e-01,1.159391403198242049e-01,4.699158668518065851e-01,3.292040824890136164e-01,1.681590080261229914e-01,1.271687030792236328e+00,2.606542110443115234e-01,7.173776626586909899e-02,7.802047729492187500e-01,4.870059490203856867e-01,3.105180263519287109e-01,4.578948020935058039e-01,1.202530860900877935e-01,4.663131237030029297e+00,2.618870735168457031e-01,9.395439624786375843e-01,1.614495992660522461e+00,3.687732219696044922e-01,1.195571422576904019e-01,1.782335996627807617e+00,7.156748771667480469e-01,3.683037996292114258e+00,6.624069929122924805e+00,7.364909648895263672e-01,8.855118751525878906e-01,5.948512554168701172e-01
3.665390014648436945e-01,2.901937961578369141e-01,9.663701057434080643e-02,5.340688228607177734e-01,2.059462070465087891e-01,1.455628871917724054e-01,3.267393112182617188e-01,5.810959339141845703e-01,1.590509414672851007e-01,1.598081111907958984e+00,5.332849025726318359e-01,7.098627090454100175e-02,6.406528949737548828e-01,1.032103300094604492e+00,4.914429187774658203e-01,4.333288669586181086e-01,1.066529750823974054e-01,1.389237880706787109e+00,3.087239265441893976e-01,9.150290489196776234e-01,1.888589859008789062e-01,3.262758255004882812e-01,1.175229549407958984e-01,4.768033742904663086e+00,1.495301246643066406e+00,4.201159477233886164e-01,9.405510425567628063e-01,7.003889083862304688e-01,5.101797580718994141e-01,5.367317199707031250e-01
2.363121509552001953e-01,4.657311439514160156e-01,1.909351348876953125e-01,7.199852466583251953e-01,4.613807201385498047e-01,2.799448966979979914e-01,7.137589454650878906e-01,4.790089130401610773e-01,8.953094482421869449e-02,1.599494934082031250e+00,4.933910369873046875e-01,1.591589450836181086e-01,7.217180728912353516e-01,1.048445940017700195e+00,4.341223239898681086e-01,5.662181377410888672e-01,9.134316444396969881e-02,1.847232103347778320e+00,2.471580505371092917e-01,6.942510604858398438e-01,2.486231327056883933e-01,5.451431274414062500e-01,2.863399982452392023e-01,1.002803325653076172e+00,2.455685853958129883e+00,3.784532546997069757e-01,7.202699184417724609e-01,5.976148128509521484e+00,9.407041072845460095e-01,3.892750740051268976e-01
8.150646686553955078e-01,6.987688541412353516e-01,5.006480216979979775e-02,2.012789249420166016e-01,6.563482284545898438e-01,2.698149681091308039e-01,7.936918735504150391e-01,2.850122451782226007e-01,1.261219978332518976e-01,8.660099506378173828e-01,8.256559371948242188e-01,1.018569469451904019e-01,1.036791086196899414e+00,9.902129173278807484e-01,8.170986175537109375e-01,5.655350685119628906e-01,9.556102752685539936e-02,8.709719181060791016e-01,2.243230342864989957e-01,7.243809700012207031e-01,1.982059478759765070e-01,2.834408283233642023e-01,6.071040630340576172e-01,1.014319896697998047e+00,1.539453029632568359e+00,6.542887687683105469e-01,8.382980823516845703e-01,9.772129058837891735e-01,8.194699287414550781e-01,3.197040557861328125e-01
4.626572132110595148e-01,2.986259460449218750e-01,2.693710327148436945e-01,2.946829795837401789e-01,2.978558540344237726e-01,2.148139476776123047e-01,4.760019779205322266e-01,4.910268783569335938e-01,2.046279907226561945e-01,9.964098930358887829e-01,6.350979804992675781e-01,1.372468471527099054e-01,1.354107141494750977e+00,5.492441654205322266e-01,2.808338165283203125e+00,3.506059646606444757e-01,5.564165115356439761e-02,8.088660240173339844e-01,3.712530136108397882e-01,1.171049118041992188e+00,1.371929645538330078e-01,3.900992870330809992e-01,4.529409408569335938e-01,5.365879535675048828e-01,5.497040748596191406e-01,3.188459873199462891e-01,6.970400810241699219e-01,7.849318981170654297e-01,7.970550060272216797e-01,7.736680507659912109e-01
8.746500015258789062e-01,1.961002349853515070e-01,9.266901016235350175e-02,5.228850841522216797e-01,4.941709041595458984e-01,3.468382358551024836e-01,2.915809154510498047e-01,5.960929393768310547e-01,2.227010726928710938e-01,1.291310071945190430e+00,9.506161212921143688e-01,1.031582355499267023e-01,3.800599575042724054e-01,4.836478233337401789e-01,4.874241352081298828e-01,6.616671085357666016e-01,8.445429801940909642e-02,9.753429889678956188e-01,5.657620429992675781e-01,6.259119510650634766e-01,8.499193191528320312e-02,4.339637756347656250e-01,6.976568698883056641e-01,9.518320560455322266e-01,1.553935050964355691e+00,7.961611747741699219e-01,6.957299709320068359e-01,6.655211448669433594e-01,5.282430648803710938e-01,3.661499023437500000e-01
7.964510917663574219e-01,3.887388706207274836e-01,2.089819908142089011e-01,7.087218761444091797e-01,3.427891731262207031e-01,1.530759334564208984e-01,1.852180957794188898e-01,8.313322067260742188e-01,2.547600269317626953e-01,9.736630916595460095e-01,1.085748910903930886e+00,1.317939758300780972e-01,4.263050556182860773e-01,4.327042102813720148e-01,4.486830234527587891e-01,4.081249237060546875e-01,7.514977455139160156e-02,1.136590957641601562e+00,2.889738082885742188e-01,6.964352130889892578e-01,1.703629493713378906e-01,6.018190383911132812e-01,4.409379959106444757e-01,7.918989658355712891e-01,3.036125898361206055e+00,6.291639804840087891e-01,8.333680629730224609e-01,4.076569080352783203e-01,7.850840091705322266e-01,5.040600299835205078e-01
4.237949848175048828e-01,2.077531814575195035e-01,7.166099548339839587e-02,9.919731616973875843e-01,3.818578720092772882e-01,4.617929458618164062e-01,5.095601081848144531e-01,4.184410572052001953e-01,2.834217548370360773e-01,1.280870914459228294e+00,8.741722106933593750e-01,1.164600849151611051e-01,5.497128963470458984e-01,6.855518817901611328e-01,2.246739864349364957e-01,5.944371223449707031e-01,1.993797063827514426e+00,1.203239917755126953e+00,1.148808240890502930e+00,1.454030752182006836e+00,1.312210559844969870e-01,4.283230304718017023e-01,7.711331844329833984e-01,1.128422021865844727e+00,7.838988304138183594e-01,7.563440799713134766e-01,2.534289360046386164e-01,9.223980903625488281e-01,1.054623126983642578e+00,9.466459751129150391e-01
