3.000000000000000000e+00,2.500000000000000000e+00,3.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.500000000000000000e+00,1.000000000000000000e+00,5.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,3.500000000000000000e+00,5.000000000000000000e-01,3.000000000000000000e+00,4.000000000000000000e+00,3.500000000000000000e+00,5.500000000000000000e+00,1.000000000000000000e+00,2.500000000000000000e+00,5.000000000000000000e-01,1.500000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e-01,1.000000000000000000e+00,3.000000000000000000e+00,2.500000000000000000e+00,1.000000000000000000e+00
3.750000000000000000e+01,3.800000000000000000e+01,3.774999999999999289e+01,3.950000000000000000e+01,3.575000000000000000e+01,3.500000000000000000e+01,3.975000000000000000e+01,3.800000000000000000e+01,3.924999999999999289e+01,3.700000000000000000e+01,3.850000000000000000e+01,3.850000000000000000e+01,3.375000000000000000e+01,3.675000000000000711e+01,4.325000000000000000e+01,4.000000000000000000e+01,3.700000000000000000e+01,3.625000000000000711e+01,3.774999999999999289e+01,3.924999999999999289e+01,3.874999999999999289e+01,3.700000000000000000e+01,3.350000000000000000e+01,3.675000000000000711e+01,3.650000000000000000e+01,3.475000000000000000e+01,3.874999999999999289e+01,3.700000000000000000e+01,3.525000000000000000e+01,3.575000000000000000e+01
4.499999999999999289e+01,4.983333333333332860e+01,4.716666666666667140e+01,4.883333333333332860e+01,4.666666666666666430e+01,4.700000000000000000e+01,4.983333333333332860e+01,4.866666666666667140e+01,4.800000000000000000e+01,4.533333333333333570e+01,4.883333333333332860e+01,4.883333333333332860e+01,4.266666666666666430e+01,4.816666666666667140e+01,5.233333333333332860e+01,4.583333333333333570e+01,4.516666666666666430e+01,4.816666666666667140e+01,4.700000000000000000e+01,4.800000000000000000e+01,5.100000000000000000e+01,4.833333333333332860e+01,4.533333333333333570e+01,4.566666666666666430e+01,4.583333333333333570e+01,4.516666666666666430e+01,5.100000000000000000e+01,4.516666666666666430e+01,4.533333333333333570e+01,4.499999999999999289e+01
4.850000000000000000e+01,5.312500000000000000e+01,5.037500000000000000e+01,5.150000000000000000e+01,5.087500000000000000e+01,4.962500000000000000e+01,5.537500000000000000e+01,5.187500000000000000e+01,5.087500000000000000e+01,4.900000000000000000e+01,5.200000000000000000e+01,5.200000000000000000e+01,4.437500000000000000e+01,5.350000000000000000e+01,5.575000000000000000e+01,4.875000000000000711e+01,4.812499999999999289e+01,5.225000000000000000e+01,5.125000000000000000e+01,5.087500000000000000e+01,5.287500000000000000e+01,5.337500000000000000e+01,5.150000000000000000e+01,4.875000000000000711e+01,4.850000000000000000e+01,4.825000000000000711e+01,5.287500000000000000e+01,4.812499999999999289e+01,5.000000000000000000e+01,4.975000000000000711e+01
5.039999999999999858e+01,5.470000000000000284e+01,5.089999999999999858e+01,5.189999999999999858e+01,5.350000000000000000e+01,4.979999999999999716e+01,5.539999999999999858e+01,5.400000000000000000e+01,5.150000000000000000e+01,4.950000000000000000e+01,5.179999999999999716e+01,5.179999999999999716e+01,4.679999999999999716e+01,5.450000000000000000e+01,5.629999999999999716e+01,4.929999999999999716e+01,4.979999999999999716e+01,5.520000000000000284e+01,5.310000000000000142e+01,5.150000000000000000e+01,5.329999999999999716e+01,5.479999999999999716e+01,5.329999999999999716e+01,5.039999999999999858e+01,5.010000000000000142e+01,5.039999999999999858e+01,5.329999999999999716e+01,4.979999999999999716e+01,4.979999999999999716e+01,5.250000000000000000e+01
5.091666666666666430e+01,5.508333333333333570e+01,5.133333333333332860e+01,5.258333333333332860e+01,5.408333333333333570e+01,5.058333333333333570e+01,5.525000000000000000e+01,5.433333333333333570e+01,5.341666666666667140e+01,5.100000000000000000e+01,5.233333333333332860e+01,5.233333333333332860e+01,4.866666666666667140e+01,5.566666666666666430e+01,5.608333333333333570e+01,4.941666666666666430e+01,4.925000000000000711e+01,5.625000000000000000e+01,5.325000000000000000e+01,5.341666666666667140e+01,5.366666666666667140e+01,5.466666666666667140e+01,5.416666666666667140e+01,5.233333333333332860e+01,5.241666666666666430e+01,5.025000000000000000e+01,5.366666666666667140e+01,4.925000000000000711e+01,5.066666666666666430e+01,5.316666666666666430e+01
5.171428571428571530e+01,5.500000000000000000e+01,5.142857142857143060e+01,5.207142857142857650e+01,5.514285714285714590e+01,5.178571428571428470e+01,5.592857142857143060e+01,5.442857142857142350e+01,5.300000000000000000e+01,5.185714285714285410e+01,5.192857142857143060e+01,5.192857142857143060e+01,4.914285714285714590e+01,5.521428571428571530e+01,5.635714285714285410e+01,4.971428571428570820e+01,4.935714285714285410e+01,5.650000000000000000e+01,5.314285714285713880e+01,5.300000000000000000e+01,5.285714285714286120e+01,5.442857142857142350e+01,5.435714285714286120e+01,5.364285714285713880e+01,5.228571428571428470e+01,5.121428571428571530e+01,5.285714285714286120e+01,4.935714285714285410e+01,5.021428571428571530e+01,5.357142857142856940e+01
5.256250000000000000e+01,5.600000000000000000e+01,5.168750000000000000e+01,5.256250000000000000e+01,5.543750000000000000e+01,5.118750000000000000e+01,5.693750000000000000e+01,5.356250000000000000e+01,5.312500000000000000e+01,5.206250000000000000e+01,5.181250000000000000e+01,5.181250000000000000e+01,4.975000000000000711e+01,5.475000000000000000e+01,5.593750000000000000e+01,5.012500000000000000e+01,4.956250000000000000e+01,5.637500000000000000e+01,5.300000000000000000e+01,5.312500000000000000e+01,5.275000000000000000e+01,5.525000000000000000e+01,5.450000000000000000e+01,5.418750000000000000e+01,5.212500000000000000e+01,5.175000000000000000e+01,5.275000000000000000e+01,4.956250000000000000e+01,5.068750000000000000e+01,5.425000000000000000e+01
5.227777777777777857e+01,5.655555555555555003e+01,5.211111111111111427e+01,5.205555555555555713e+01,5.588888888888888573e+01,5.161111111111111427e+01,5.783333333333332860e+01,5.327777777777777857e+01,5.338888888888889284e+01,5.244444444444444287e+01,5.161111111111111427e+01,5.161111111111111427e+01,5.055555555555555713e+01,5.383333333333333570e+01,5.550000000000000000e+01,5.077777777777777857e+01,4.950000000000000000e+01,5.650000000000000000e+01,5.266666666666666430e+01,5.338888888888889284e+01,5.250000000000000000e+01,5.566666666666666430e+01,5.422222222222222143e+01,5.561111111111111427e+01,5.188888888888889284e+01,5.294444444444444287e+01,5.250000000000000000e+01,4.950000000000000000e+01,5.144444444444444287e+01,5.477777777777777857e+01
5.240000000000000568e+01,5.675000000000000000e+01,5.214999999999999858e+01,5.139999999999999858e+01,5.685000000000000142e+01,5.160000000000000142e+01,5.754999999999999716e+01,5.384999999999999432e+01,5.384999999999999432e+01,5.229999999999999716e+01,5.229999999999999716e+01,5.229999999999999716e+01,5.154999999999999716e+01,5.389999999999999858e+01,5.579999999999999716e+01,5.045000000000000284e+01,4.920000000000000284e+01,5.689999999999999858e+01,5.265000000000000568e+01,5.384999999999999432e+01,5.235000000000000142e+01,5.664999999999999858e+01,5.389999999999999858e+01,5.614999999999999858e+01,5.175000000000000000e+01,5.304999999999999716e+01,5.235000000000000142e+01,4.920000000000000284e+01,5.139999999999999858e+01,5.500000000000000000e+01
