9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00
9.763888888888889284e+00,9.507462686567164312e+00,9.800000000000000711e+00,9.453125000000000000e+00,9.513157894736842479e+00,9.611764705882352544e+00,9.718750000000000000e+00,9.564516129032258007e+00,9.589041095890410205e+00,9.506849315068491180e+00,9.469696969696968836e+00,9.469696969696968836e+00,9.530120481927710330e+00,9.569444444444444642e+00,9.557692307692308376e+00,9.563636363636364379e+00,9.425000000000000711e+00,9.626506024096386227e+00,9.309859154929577940e+00,9.589041095890410205e+00,9.548387096774193949e+00,9.473684210526316818e+00,9.638554216867470714e+00,9.493506493506494337e+00,9.608108108108108780e+00,9.658536585365851579e+00,9.548387096774193949e+00,9.425000000000000711e+00,9.397435897435897800e+00,9.416666666666666075e+00
9.653846153846151523e+00,9.554347826086955209e+00,9.710000000000000853e+00,9.597938144329896559e+00,9.556701030927836626e+00,9.688172043010752077e+00,9.813186813186813851e+00,9.652173913043478493e+00,9.638095238095237605e+00,9.573913043478260221e+00,9.541666666666666075e+00,9.541666666666666075e+00,9.530973451327433565e+00,9.552083333333333925e+00,9.620689655172416366e+00,9.584905660377360803e+00,9.537735849056604209e+00,9.545454545454543194e+00,9.525773195876288568e+00,9.638095238095237605e+00,9.588235294117648522e+00,9.468085106382979177e+00,9.551020408163266140e+00,9.666666666666666075e+00,9.552380952380952195e+00,9.542857142857144481e+00,9.588235294117648522e+00,9.537735849056604209e+00,9.524271844660196606e+00,9.571428571428571175e+00
9.720000000000000639e+00,9.473684210526316818e+00,9.663865546218488589e+00,9.609375000000000000e+00,9.582608695652176323e+00,9.598290598290597941e+00,9.777777777777780344e+00,9.699999999999999289e+00,9.546218487394957819e+00,9.676923076923076295e+00,9.719298245614034215e+00,9.719298245614034215e+00,9.549618320610688826e+00,9.536363636363635266e+00,9.740384615384616751e+00,9.547619047619047450e+00,9.531531531531532764e+00,9.599999999999999645e+00,9.544642857142857650e+00,9.546218487394957819e+00,9.669421487603303333e+00,9.550458715596329640e+00,9.532710280373832390e+00,9.862595419847329126e+00,9.410256410256410575e+00,9.672000000000000597e+00,9.669421487603303333e+00,9.531531531531532764e+00,9.533898305084745672e+00,9.605263157894736281e+00
9.721804511278195449e+00,9.507936507936507908e+00,9.676470588235291714e+00,9.565217391304347672e+00,9.585937500000000000e+00,9.712230215827338142e+00,9.894308943089432873e+00,9.610619469026547179e+00,9.492424242424242209e+00,9.723404255319149314e+00,9.721428571428571530e+00,9.721428571428571530e+00,9.650349650349649977e+00,9.698275862068966191e+00,9.771653543307088796e+00,9.647887323943661997e+00,9.398437500000000000e+00,9.681818181818181657e+00,9.488721804511280666e+00,9.492424242424242209e+00,9.757812500000000000e+00,9.685039370078740717e+00,9.705882352941175739e+00,1.009448818897637778e+01,9.492537313432835688e+00,9.759689922480619728e+00,9.757812500000000000e+00,9.398437500000000000e+00,9.633093525179855732e+00,9.965811965811965933e+00
9.863636363636363313e+00,9.750000000000000000e+00,9.613138686131387445e+00,9.500000000000000000e+00,9.717557251908395699e+00,9.630434782608695343e+00,1.008695652173913082e+01,9.578125000000000000e+00,9.453125000000000000e+00,9.574626865671639564e+00,9.674074074074074048e+00,9.674074074074074048e+00,9.659420289855072284e+00,9.550387596899224008e+00,9.720588235294117752e+00,9.639455782312923660e+00,9.450331125827814205e+00,9.706766917293231600e+00,9.647058823529411242e+00,9.453125000000000000e+00,9.623188405797101552e+00,9.757142857142858006e+00,9.820312500000000000e+00,1.041592920353982343e+01,9.593495934959349825e+00,1.001408450704225395e+01,9.623188405797101552e+00,9.450331125827814205e+00,9.720588235294117752e+00,1.019847328244274820e+01
9.984251968503935259e+00,9.826771653543307394e+00,9.614814814814815591e+00,9.671232876712329229e+00,9.868217054263565657e+00,9.654676258992806126e+00,1.013008130081300884e+01,9.569343065693432848e+00,9.544827586206896086e+00,9.574626865671639564e+00,9.782051282051284602e+00,9.782051282051284602e+00,9.833333333333333925e+00,9.671328671328671689e+00,9.769230769230770051e+00,9.652482269503545709e+00,9.613793103448276867e+00,9.859375000000000000e+00,9.601351351351350871e+00,9.544827586206896086e+00,9.640845070422535912e+00,9.984848484848484418e+00,9.916666666666666075e+00,1.024166666666666714e+01,9.561643835616438380e+00,9.950819672131148153e+00,9.640845070422535912e+00,9.613793103448276867e+00,9.652173913043478493e+00,1.012307692307692442e+01
9.857142857142857650e+00,1.000877192982456165e+01,9.951388888888889284e+00,9.567375886524823514e+00,1.014285714285714235e+01,9.701986754966888782e+00,1.023255813953488413e+01,9.604166666666666075e+00,9.568493150684931337e+00,9.545454545454543194e+00,9.862745098039216174e+00,9.862745098039216174e+00,9.879194630872483174e+00,9.576388888888889284e+00,9.847222222222219656e+00,9.653061224489796643e+00,9.862318840579710866e+00,1.011188811188811165e+01,9.559210526315789380e+00,9.568493150684931337e+00,9.566666666666666430e+00,1.029599999999999937e+01,9.992424242424242209e+00,1.019642857142857117e+01,9.453237410071942293e+00,1.020454545454545681e+01,9.566666666666666430e+00,9.862318840579710866e+00,9.786666666666668846e+00,1.031578947368421062e+01
1.004081632653061185e+01,1.019047619047618980e+01,9.890625000000000000e+00,9.782894736842104422e+00,1.054545454545454319e+01,9.734265734265736825e+00,1.039230769230769269e+01,9.718309859154929953e+00,9.644295302013423665e+00,9.622222222222221788e+00,9.964028776978416602e+00,9.964028776978416602e+00,1.017142857142857082e+01,9.535483870967741638e+00,9.755102040816327147e+00,9.630434782608695343e+00,9.751724137931036651e+00,1.025563909774436055e+01,9.602564102564102200e+00,9.644295302013423665e+00,9.483443708609271994e+00,1.059663865546218453e+01,1.015217391304347849e+01,1.034862385321100930e+01,9.551470588235291714e+00,1.031858407079645978e+01,9.483443708609271994e+00,9.751724137931036651e+00,9.691176470588235503e+00,1.032592592592592595e+01
1.023741007194244368e+01,1.038582677165354440e+01,1.016788321167883247e+01,9.773333333333331652e+00,1.054098360655737565e+01,9.839160839160838279e+00,1.038970588235294201e+01,9.651515151515152269e+00,9.690647482014387748e+00,9.812080536912752393e+00,9.787234042553192737e+00,9.787234042553192737e+00,1.024806201550387641e+01,9.588235294117648522e+00,9.842105263157895578e+00,9.770833333333333925e+00,9.905063291139239112e+00,1.046218487394957997e+01,9.535947712418300526e+00,9.690647482014387748e+00,9.585526315789474339e+00,1.075213675213675124e+01,1.008695652173913082e+01,1.046400000000000041e+01,9.695035460992908583e+00,1.032520325203251943e+01,9.585526315789474339e+00,9.905063291139239112e+00,9.651612903225807116e+00,1.042537313432836044e+01
