2.242999999999999972e+01,2.194500000000000028e+01,2.219000000000000128e+01,2.214000000000000057e+01,2.237500000000000000e+01,2.257000000000000028e+01,2.250499999999999901e+01,2.217999999999999972e+01,2.211499999999999844e+01,2.203500000000000014e+01,2.259499999999999886e+01,2.259499999999999886e+01,2.253999999999999915e+01,2.294999999999999929e+01,2.155000000000000071e+01,2.234499999999999886e+01,2.171000000000000085e+01,2.192999999999999972e+01,2.173999999999999844e+01,2.211499999999999844e+01,2.218499999999999872e+01,2.203999999999999915e+01,2.242000000000000171e+01,2.294500000000000028e+01,2.258999999999999986e+01,2.212000000000000099e+01,2.218499999999999872e+01,2.171000000000000085e+01,2.248999999999999844e+01,2.271499999999999986e+01
1.866666666666666785e+01,1.547761194029850884e+01,1.819999999999999929e+01,1.632812500000000000e+01,1.564473684210526372e+01,1.654117647058823692e+01,1.825000000000000000e+01,1.633870967741935587e+01,1.578082191780821830e+01,1.641095890410958802e+01,1.639393939393939448e+01,1.639393939393939448e+01,1.513253012048192758e+01,1.688888888888888928e+01,1.563461538461538325e+01,1.616363636363636402e+01,1.490000000000000036e+01,1.659036144578313099e+01,1.377464788732394396e+01,1.578082191780821830e+01,1.498387096774193594e+01,1.652631578947368496e+01,1.740963855421686901e+01,1.571428571428571352e+01,1.706756756756756843e+01,1.659756097560975618e+01,1.498387096774193594e+01,1.490000000000000036e+01,1.433333333333333393e+01,1.522222222222221966e+01
1.702884615384615330e+01,1.584782608695652151e+01,1.552999999999999936e+01,1.598969072164948457e+01,1.617525773195876226e+01,1.509677419354838790e+01,1.789010989010989050e+01,1.704347826086956630e+01,1.476190476190476453e+01,1.500000000000000000e+01,1.590625000000000000e+01,1.590625000000000000e+01,1.440707964601769930e+01,1.454166666666666607e+01,1.541379310344827580e+01,1.583962264150943433e+01,1.449056603773584939e+01,1.552272727272727160e+01,1.416494845360824861e+01,1.476190476190476453e+01,1.502352941176470580e+01,1.560638297872340452e+01,1.648979591836734571e+01,1.625714285714285623e+01,1.621904761904761827e+01,1.543809523809523832e+01,1.502352941176470580e+01,1.449056603773584939e+01,1.415533980582524443e+01,1.677142857142857224e+01
1.667999999999999972e+01,1.430701754385964719e+01,1.489075630252100879e+01,1.562500000000000000e+01,1.559130434782608887e+01,1.470940170940170866e+01,1.808080808080807955e+01,1.726363636363636189e+01,1.430252100840336205e+01,1.611538461538461675e+01,1.566666666666666607e+01,1.566666666666666607e+01,1.403816793893130033e+01,1.407272727272727231e+01,1.613461538461538325e+01,1.438888888888888928e+01,1.433333333333333393e+01,1.530833333333333357e+01,1.410714285714285765e+01,1.430252100840336205e+01,1.471074380165289242e+01,1.639449541284403722e+01,1.537383177570093373e+01,1.727480916030534175e+01,1.429914529914529986e+01,1.613599999999999923e+01,1.471074380165289242e+01,1.433333333333333393e+01,1.416949152542372836e+01,1.730701754385965074e+01
1.643609022556390897e+01,1.415079365079365026e+01,1.497794117647058876e+01,1.454347826086956452e+01,1.479687500000000000e+01,1.533812949640287826e+01,1.874796747967479504e+01,1.604424778761061887e+01,1.386363636363636331e+01,1.551773049645390046e+01,1.555714285714285516e+01,1.555714285714285516e+01,1.504895104895104829e+01,1.464655172413793061e+01,1.602362204724409622e+01,1.499295774647887391e+01,1.375781250000000000e+01,1.645454545454545325e+01,1.369172932330827130e+01,1.386363636363636331e+01,1.522656250000000000e+01,1.625196850393700743e+01,1.621848739495798242e+01,1.888976377952755925e+01,1.472388059701492580e+01,1.667441860465116221e+01,1.522656250000000000e+01,1.375781250000000000e+01,1.416546762589928043e+01,2.042735042735042228e+01
1.752272727272727337e+01,1.605468750000000000e+01,1.441605839416058465e+01,1.412857142857142811e+01,1.611450381679389210e+01,1.460144927536231840e+01,1.996376811594202749e+01,1.514062500000000000e+01,1.378906250000000000e+01,1.423880597014925442e+01,1.553333333333333144e+01,1.553333333333333144e+01,1.534057971014492772e+01,1.426356589147286869e+01,1.534558823529411775e+01,1.513605442176870852e+01,1.411258278145695400e+01,1.605263157894736992e+01,1.488235294117647278e+01,1.378906250000000000e+01,1.435507246376811530e+01,1.739999999999999858e+01,1.803906250000000000e+01,2.116814159292035313e+01,1.529268292682926855e+01,1.828873239436619613e+01,1.435507246376811530e+01,1.411258278145695400e+01,1.481617647058823550e+01,2.219083969465648920e+01
1.850393700787401485e+01,1.666141732283464449e+01,1.474074074074074048e+01,1.492465753424657571e+01,1.677519379844961378e+01,1.473381294964028854e+01,2.055284552845528623e+01,1.523357664233576614e+01,1.409655172413793167e+01,1.448507462686567138e+01,1.579487179487179560e+01,1.579487179487179560e+01,1.688194444444444287e+01,1.508391608391608329e+01,1.604615384615384599e+01,1.531205673758865160e+01,1.524137931034482740e+01,1.794531250000000000e+01,1.429054054054054035e+01,1.409655172413793167e+01,1.440140845070422593e+01,1.906060606060606233e+01,1.931818181818181657e+01,1.983333333333333215e+01,1.521232876712328874e+01,1.822131147540984131e+01,1.440140845070422593e+01,1.524137931034482740e+01,1.470289855072463681e+01,2.320769230769230873e+01
1.889682539682539542e+01,1.861403508771929438e+01,1.613194444444444287e+01,1.473758865248226968e+01,2.026315789473683893e+01,1.511258278145695400e+01,2.219379844961240167e+01,1.527083333333333393e+01,1.428767123287671126e+01,1.415909090909090828e+01,1.635294117647058698e+01,1.635294117647058698e+01,1.753691275167785335e+01,1.485416666666666607e+01,1.633333333333333215e+01,1.491156462585034070e+01,1.652173913043478137e+01,2.035664335664335667e+01,1.434210526315789558e+01,1.428767123287671126e+01,1.400000000000000000e+01,2.232000000000000028e+01,2.011363636363636331e+01,1.875000000000000000e+01,1.446762589928057530e+01,2.060606060606060908e+01,1.400000000000000000e+01,1.652173913043478137e+01,1.520666666666666877e+01,2.527819548872180277e+01
1.987755102040816269e+01,2.071428571428571530e+01,1.634375000000000000e+01,1.554605263157894868e+01,2.334090909090908994e+01,1.509790209790209836e+01,2.361538461538461675e+01,1.593661971830985991e+01,1.476510067114094049e+01,1.513333333333333286e+01,1.695683453237409921e+01,1.695683453237409921e+01,2.076428571428571601e+01,1.438709677419354804e+01,1.572789115646258473e+01,1.484057971014492772e+01,1.553103448275862064e+01,2.321052631578947256e+01,1.454487179487179560e+01,1.476510067114094049e+01,1.348344370860927199e+01,2.541176470588235148e+01,2.136956521739130466e+01,2.072477064220183607e+01,1.460294117647058876e+01,2.132743362831858391e+01,1.348344370860927199e+01,1.553103448275862064e+01,1.465441176470588225e+01,2.507407407407407263e+01
2.128057553956834269e+01,2.271653543307086665e+01,1.824087591240875739e+01,1.553999999999999915e+01,2.369672131147541094e+01,1.655944055944056004e+01,2.405147058823529349e+01,1.548484848484848442e+01,1.537410071942445988e+01,1.589932885906040205e+01,1.593617021276595658e+01,1.593617021276595658e+01,2.117829457364340939e+01,1.428758169934640598e+01,1.777443609022556359e+01,1.578472222222221966e+01,1.658227848101265778e+01,2.587394957983193322e+01,1.434640522875817048e+01,1.537410071942445988e+01,1.427631578947368318e+01,2.667521367521367637e+01,2.338405797101449224e+01,2.151200000000000045e+01,1.553191489361702082e+01,2.119512195121951237e+01,1.427631578947368318e+01,1.658227848101265778e+01,1.449677419354838648e+01,2.764179104477612015e+01
