ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	31.835	9.5	28.93	21.385	-301.1534989436244	0	0	69	10	67	46	13	9	11	9	0	0	11.812347888946533	200	11.812347888946533	199	0.5	
-inf	33.495	9.5	20.43103448275862	15.39655172413793	-301.1534989436244	1	142	81	14.0	83.0	59.0	3	9.0	11.0	9.0	0	0	0.14982819557189941	400	11.962176084518433	244	39.0	
-inf	29.74	9.373333333333333	19.293333333333333	14.6	-301.1534989436244	2	267	75	13.0	78.0	56.0	4	9.0	11.0	9.0	0	0	0.20858073234558105	600	12.170756816864014	301	49.83333333333333	
-inf	27.42	9.357723577235772	17.88617886178862	13.495934959349594	-301.1534989436244	3	344	91	12.0	48.0	35.0	2	9.0	11.0	9.0	0	0	0.27225399017333984	800	12.443010807037354	379	52.625	
-inf	28.015	9.548148148148147	19.037037037037038	14.222222222222221	-301.1534989436244	4	409	69	12.0	48.0	35.0	2	9.0	11.0	9.0	0	0	0.2574319839477539	1000	12.700442790985107	474	52.6	
-inf	27.73	9.623188405797102	20.007246376811594	14.855072463768115	-301.1534989436244	5	471	72	13.0	51.0	35.0	6	9.0	11.0	9.0	0	0	0.19991397857666016	1200	12.900356769561768	584	51.33333333333333	
-inf	28.915	9.650684931506849	20.095890410958905	14.86986301369863	-301.1534989436244	6	525	71	12.0	50.0	35.0	5	9.0	11.0	9.0	0	0	0.15234899520874023	1400	13.052705764770508	685	51.07142857142858	
-inf	27.32	9.664516129032258	20.10967741935484	14.935483870967742	-301.1534989436244	7	570	74	12.0	48.0	35.0	4	9.0	11.0	9.0	0	0	0.2285611629486084	1600	13.281266927719116	786	50.875	
-inf	27.86	9.704225352112676	21.204225352112676	15.626760563380282	-301.1534989436244	8	628	80	14.0	72.0	49.0	5	9.0	11.0	9.0	0	0	0.13402605056762695	1800	13.415292978286743	883	50.94444444444444	
-inf	29.415	9.615384615384615	19.823076923076922	14.684615384615384	-301.1534989436244	9	698	74	14.0	65.0	45.0	6	9.0	11.0	9.0	0	0	0.0822749137878418	2000	13.497567892074585	979	51.050000000000004	
-inf	29.02	9.6993006993007	20.573426573426573	15.195804195804195	-301.1534989436244	10	755	62	13.0	62.0	42.0	3	9.0	11.0	9.0	0	0	0.3997039794921875	2200	13.897271871566772	1079	50.95454545454545	
-inf	32.765	9.82857142857143	21.321428571428573	15.735714285714286	-301.1534989436244	11	815	67	14.0	78.0	54.0	6	9.0	11.0	9.0	0	0	0.07847213745117188	2400	13.975744009017944	1181	50.79166666666667	
-inf	35.23	9.751592356687897	21.121019108280255	15.579617834394904	-301.1534989436244	12	858	79	13.0	55.0	38.0	9	9.0	11.0	9.0	0	0	0.22600388526916504	2600	14.20174789428711	1294	50.230769230769226	
-inf	34.92	9.797202797202797	21.013986013986013	15.608391608391608	-301.1534989436244	13	915	89	13.0	55.0	38.0	7	9.0	11.0	9.0	0	0	0.25077199935913086	2800	14.45251989364624	1398	50.07142857142857	
-inf	37.305	9.818791946308725	21.053691275167786	15.61744966442953	-301.1534989436244	14	966	91	13.0	51.0	36.0	10	9.0	11.0	9.0	0	0	0.2003469467163086	3000	14.652866840362549	1492	50.266666666666666	
-inf	36.88	9.717391304347826	20.695652173913043	15.333333333333334	-301.1534989436244	15	1028	91	13.0	55.0	38.0	1	9.0	11.0	9.0	0	0	0.07097220420837402	3200	14.723839044570923	1583	50.53125	
-inf	39.735	9.803921568627452	21.45751633986928	15.856209150326798	-301.1534989436244	16	1075	91	13.0	55.0	38.0	9	9.0	11.0	9.0	0	0	0.2048656940460205	3400	14.928704738616943	1693	50.20588235294118	
-inf	40.27	9.8	21.26451612903226	15.780645161290323	-301.1534989436244	17	1120	97	14.0	100.0	71.0	11	9.0	11.0	9.0	0	0	0.2676851749420166	3600	15.19638991355896	1791	50.25	
-inf	39.625	9.64102564102564	19.987179487179485	14.878205128205128	-301.1534989436244	18	1164	107	13.0	79.0	55.0	5	9.0	11.0	9.0	0	0	0.10167813301086426	3800	15.298068046569824	1892	50.21052631578947	
-inf	41.595	9.5359477124183	19.065359477124183	14.261437908496733	-301.1534989436244	19	1211	113	13.0	53.0	37.0	7	9.0	11.0	9.0	0	0	0.28081679344177246	4000	15.578884840011597	1994	50.15	
-inf	44.33	9.578616352201259	19.27672955974843	14.40251572327044	-301.1534989436244	20	1252	118	13.0	68.0	48.0	11	9.0	11.0	9.0	0	0	0.33341503143310547	4200	15.912299871444702	2109	49.78571428571429	
-inf	46.51	9.696774193548388	20.63225806451613	15.290322580645162	-301.1534989436244	21	1297	116	14.0	65.0	45.0	7	9.0	11.0	9.0	0	0	0.2142179012298584	4400	16.12651777267456	2209	49.79545454545454	
-inf	45.825	9.635135135135135	20.08108108108108	14.986486486486486	-301.1534989436244	22	1349	111	14.0	71.0	48.0	6	9.0	11.0	9.0	0	0	0.1596240997314453	4600	16.286141872406006	2305	49.89130434782608	
-inf	46.235	9.878205128205128	22.397435897435898	16.46153846153846	-301.1534989436244	23	1393	116	15.0	83.0	56.0	5	9.0	11.0	9.0	0	0	0.07626104354858398	4800	16.36240291595459	2418	49.625	
-inf	46.095	9.721854304635762	21.85430463576159	16.112582781456954	-301.1534989436244	24	1442	110	14.0	67.0	46.0	6	9.0	11.0	9.0	0	0	0.5281708240509033	5000	16.890573740005493	2523	49.53999999999999	
-inf	44.345	9.680555555555555	20.868055555555557	15.5	-301.1534989436244	25	1498	106	15.0	79.0	53.0	5	9.0	11.0	9.0	0	0	0.36216306686401367	5200	17.252736806869507	2613	49.75000000000001	
-inf	42.03	9.733333333333333	20.953333333333333	15.5	-301.1534989436244	26	1548	116	14.0	71.0	48.0	5	9.0	11.0	9.0	0	0	0.11580419540405273	5400	17.36854100227356	2722	49.59259259259259	
-inf	38.415	9.798657718120806	21.63758389261745	15.973154362416107	-301.1534989436244	27	1599	107	15.0	81.0	55.0	4	9.0	11.0	9.0	0	0	0.2295060157775879	5600	17.598047018051147	2820	49.642857142857146	
-inf	39.515	9.816993464052288	21.895424836601308	16.163398692810457	-301.1534989436244	28	1646	109	15.0	81.0	57.0	7	9.0	11.0	9.0	0	0	0.42867469787597656	5800	18.026721715927124	2925	49.56896551724138	
-inf	41.67	9.85897435897436	22.262820512820515	16.352564102564102	-301.1534989436244	29	1690	105	14.0	65.0	45.0	3	9.0	11.0	9.0	0	0	0.08114314079284668	6000	18.10786485671997	3029	49.516666666666666	
-inf	42.53	9.734177215189874	21.645569620253166	15.930379746835444	-23.205775010688996	30	1732	122	14.0	92.0	65.0	7	9.0	11.0	9.0	0	0	0.2613990306854248	6200	18.369263887405396	3133	49.467741935483865	
-inf	41.385	9.729032258064516	22.92258064516129	16.941935483870967	-23.205775010688996	31	1777	121	13.0	92.0	65.0	2	9.0	11.0	9.0	0	0	0.202178955078125	6400	18.57144284248352	3240	49.375	
-inf	46.33	9.956204379562044	27.138686131386862	19.78832116788321	-21.98077122933264	32	1840	122	15.0	92.0	65.0	4	9.0	11.0	9.0	0	0	0.25231289863586426	6600	18.823755741119385	3325	49.621212121212125	
-inf	50.15	10.257142857142858	36.16428571428571	26.114285714285714	-21.98077122933264	33	1900	124	15.0	101.0	71.0	7	9.0	11.0	9.0	0	0	0.2640511989593506	6800	19.087806940078735	3410	49.85294117647059	
-inf	56.98	10.266666666666667	39.725	28.566666666666666	-21.98077122933264	34	1980	114	15.0	100.0	71.0	3	9.0	11.0	9.0	0	0	0.44627904891967773	7000	19.534085988998413	3484	50.22857142857143	
-inf	58.35	10.293650793650794	35.8968253968254	25.91269841269841	-21.98077122933264	35	2054	129	14.0	104.0	74.0	6	9.0	11.0	9.0	0	0	0.2535390853881836	7200	19.787625074386597	3568	50.44444444444444	
-inf	66.725	10.405405405405405	35.601351351351354	25.68918918918919	-15.106457343372051	36	2106	149	16.0	114.0	80.0	10	9.0	11.0	9.0	0	0	0.250288724899292	7400	20.03791379928589	3670	50.4054054054054	
-inf	67.735	10.5625	39.1875	28.09027777777778	-15.106457343372051	37	2162	149	17.0	129.0	90.0	12	9.0	11.0	9.0	0	0	0.24642300605773926	7600	20.284336805343628	3764	50.473684210526315	
-inf	68.66	10.570247933884298	39.72727272727273	28.487603305785125	-15.106457343372051	38	2241	162	14.0	101.0	71.0	16	9.0	11.0	9.0	0	0	0.21301627159118652	7800	20.497353076934814	3847	50.67948717948718	
-inf	65.92	10.60483870967742	39.54838709677419	28.241935483870968	-15.106457343372051	39	2317	186	17.0	131.0	90.0	13	9.0	11.0	9.0	0	0	0.21448874473571777	8000	20.711841821670532	3937	50.7875	
-inf	70.49	10.785714285714286	41.72857142857143	29.771428571428572	-15.106457343372051	40	2377	203	17.0	112.0	80.0	16	9.0	11.0	9.0	0	0	0.2788679599761963	8200	20.99070978164673	4032	50.829268292682926	
-inf	71.14	10.359712230215827	37.431654676258994	26.834532374100718	-12.715385425784556	41	2438	205	15.0	134.0	97.0	16	9.0	11.0	9.0	0	0	0.370739221572876	8400	21.361449003219604	4121	50.94047619047619	
-inf	70.615	10.35036496350365	37.627737226277375	27.1021897810219	-12.715385425784556	42	2501	210	15.0	134.0	97.0	7	9.0	11.0	9.0	0	0	0.3354470729827881	8600	21.696896076202393	4213	51.01162790697674	
-inf	73.72	10.082758620689654	32.97241379310345	23.820689655172412	-12.715385425784556	43	2556	205	14.0	89.0	63.0	5	9.0	11.0	9.0	0	0	0.1294846534729004	8800	21.826380729675293	4292	51.22727272727273	
-inf	72.41	10.281481481481482	34.57037037037037	24.918518518518518	-12.715385425784556	44	2621	213	16.0	152.0	106.0	13	9.0	11.0	9.0	0	0	0.390883207321167	9000	22.21726393699646	4383	51.300000000000004	
