ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	97.8	9.5	92.94	65.36	-14.925370421191337	0	0	198	10	192	132	42	9	36	28	0	0	5.937089204788208	200	5.937089204788208	200	0.0	
-inf	105.53	10.145454545454545	92.10909090909091	64.45454545454545	-14.925370421191337	1	145	174	13.0	154.0	108.0	16	9.0	48.0	35.0	0	0	0.15833783149719238	400	6.0954270362854	243	39.24999999999999	
-inf	105.07	10.37037037037037	90.72222222222223	63.888888888888886	-14.925370421191337	2	291	225	14.0	167.0	115.0	18	9.0	44.0	32.0	0	0	0.19716405868530273	600	6.292591094970703	280	53.333333333333336	
-inf	104.245	10.603174603174603	96.98412698412699	67.73015873015873	-14.925370421191337	3	428	240	15.0	186.0	130.0	23	9.0	44.0	32.0	0	0	0.6344020366668701	800	6.926993131637573	321	59.875	
-inf	113.995	10.917808219178083	100.36986301369863	69.8082191780822	-14.925370421191337	4	555	254	16.0	272.0	186.0	19	9.0	45.0	33.0	0	0	0.3169269561767578	1000	7.243920087814331	374	62.6	
-inf	122.39	11.117647058823529	107.23529411764706	74.6470588235294	-14.925370421191337	5	687	322	17.0	272.0	186.0	8	9.0	49.0	34.0	0	0	0.22749614715576172	1200	7.471416234970093	411	65.75	
-inf	126.275	11.182926829268293	104.15853658536585	72.73170731707317	-14.925370421191337	6	805	284	17.0	272.0	186.0	28	9.0	45.0	33.0	0	0	0.20663189888000488	1400	7.678048133850098	461	67.07142857142857	
-inf	136.19	11.376470588235295	112.98823529411764	78.74117647058823	-14.925370421191337	7	920	241	17.0	272.0	186.0	24	9.0	45.0	33.0	0	0	0.5094897747039795	1600	8.187537908554077	517	67.6875	
-inf	138.285	11.54320987654321	110.49382716049382	76.95061728395062	-14.925370421191337	8	1039	304	19.0	272.0	186.0	26	9.0	53.0	38.0	0	0	0.2663884162902832	1800	8.45392632484436	573	68.16666666666666	
-inf	139.17	11.509803921568627	105.06862745098039	73.49019607843137	-12.573526800000728	9	1137	280	16.0	240.0	164.0	19	9.0	54.0	39.0	0	0	0.4363069534301758	2000	8.890233278274536	639	68.05	
-inf	140.315	11.674157303370787	109.50561797752809	76.57303370786516	-12.573526800000728	10	1248	274	14.0	182.0	124.0	37	9.0	48.0	35.0	0	0	0.39581990242004395	2200	9.28605318069458	702	68.0909090909091	
