ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	73.415	7.75	70.375	49.115	-15.20197420582599	0	0	159	10	156	106	30	6	25	20	0	0	18.44196391105652	200	18.44196391105652	200	0.0	
-inf	83.83	8.477124183006536	73.7516339869281	51.26143790849673	-11.156318230626043	1	47	166	14.0	156.0	106.0	9	6.0	31.0	23.0	0	0	1.306636095046997	400	19.748600006103516	343	14.25	
-inf	92.86	8.569832402234637	75.98882681564245	52.88268156424581	-11.095323397369471	2	68	198	13.0	189.0	129.0	21	6.0	32.0	23.0	0	0	1.4948229789733887	600	21.243422985076904	488	18.66666666666667	
-inf	98.76	8.764044943820224	80.42134831460675	55.7247191011236	-11.095323397369471	3	90	218	13.0	201.0	136.0	10	6.0	29.0	22.0	0	0	1.4151971340179443	800	22.65862011909485	626	21.75	
-inf	108.93	9.01063829787234	86.43617021276596	59.712765957446805	-11.095323397369471	4	102	202	14.0	189.0	129.0	17	7.0	39.0	29.0	0	0	1.8784728050231934	1000	24.537092924118042	770	23.0	
-inf	119.14	9.435483870967742	96.55376344086021	66.6236559139785	-11.088647553111572	5	116	249	15.0	189.0	129.0	39	7.0	43.0	33.0	0	0	1.4738070964813232	1200	26.010900020599365	923	23.08333333333333	
-inf	124.495	9.652173913043478	99.82608695652173	68.77173913043478	-11.000756902251682	6	132	250	15.0	210.0	143.0	24	6.0	36.0	26.0	0	0	1.9465758800506592	1400	27.957475900650024	1070	23.571428571428584	
-inf	127.165	9.465608465608465	93.3015873015873	64.3068783068783	-9.56322555485984	7	143	230	15.0	219.0	148.0	44	6.0	31.0	24.0	0	0	3.7940940856933594	1600	31.751569986343384	1218	23.875	
-inf	123.7	9.513089005235603	93.27748691099477	64.27748691099477	-9.56322555485984	8	152	243	17.0	219.0	148.0	32	6.0	39.0	28.0	0	0	3.5643200874328613	1800	35.315890073776245	1380	23.33333333333333	
-inf	123.2	9.702564102564102	94.53846153846153	65.14358974358974	-9.56322555485984	9	157	228	19.0	255.0	170.0	39	6.0	37.0	27.0	0	0	2.4141058921813965	2000	37.72999596595764	1533	23.35000000000001	
-inf	127.68	9.518518518518519	90.26984126984127	62.31216931216931	-9.56322555485984	10	168	263	19.0	255.0	170.0	30	7.0	43.0	31.0	0	0	3.41257905960083	2200	41.14257502555847	1693	23.045454545454547	
-inf	129.72	9.21875	85.984375	59.572916666666664	-9.469651687678793	11	176	263	16.0	189.0	129.0	36	7.0	34.0	25.0	0	0	1.9859869480133057	2400	43.12856197357178	1846	23.08333333333333	
-inf	133.73	9.155440414507773	82.43523316062176	57.12435233160622	-9.469651687678793	12	183	282	16.0	182.0	123.0	36	7.0	40.0	29.0	0	0	1.872100830078125	2600	45.0006628036499	2000	23.076923076923066	
-inf	135.26	8.776041666666666	78.703125	54.71875	-9.308451201282956	13	191	282	14.0	176.0	119.0	46	6.0	35.0	27.0	0	0	2.3777081966400146	2800	47.37837100028992	2148	23.285714285714292	
-inf	134.905	8.66497461928934	76.12182741116752	52.97969543147208	-9.23052819104822	14	194	260	14.0	184.0	123.0	36	6.0	39.0	28.0	0	0	2.256622076034546	3000	49.63499307632446	2298	23.400000000000006	
-inf	137.46	8.517587939698492	75.27638190954774	52.63819095477387	-8.898327811731935	15	195	225	13.0	154.0	104.0	51	7.0	44.0	32.0	0	0	2.7481868267059326	3200	52.383179903030396	2458	23.1875	
-inf	142.385	8.515151515151516	74.83838383838383	52.32828282828283	-8.863133841430724	16	197	239	17.0	206.0	139.0	62	6.0	37.0	27.0	0	0	2.2592430114746094	3400	54.642422914505005	2622	22.882352941176478	
-inf	139.93	8.512562814070352	73.69346733668341	51.618090452261306	-8.863133841430724	17	198	239	16.0	163.0	111.0	63	7.0	32.0	24.0	0	0	4.999295949935913	3600	59.64171886444092	2792	22.444444444444443	
-inf	140.13	8.553299492385786	74.48730964467005	52.10659898477157	-8.561149992899262	18	201	241	13.0	188.0	128.0	49	7.0	34.0	25.0	0	0	1.5627682209014893	3800	61.20448708534241	2943	22.55263157894737	
-inf	140.55	8.56281407035176	73.5427135678392	51.67336683417086	-8.561149992899262	19	202	234	13.0	165.0	112.0	62	7.0	38.0	28.0	0	0	1.6516337394714355	4000	62.85612082481384	3111	22.224999999999994	
-inf	143.29	8.462311557788945	71.60301507537689	50.41708542713568	-8.561149992899262	20	203	234	12.0	143.0	98.0	37	7.0	39.0	28.0	0	0	2.6743433475494385	4200	65.53046417236328	3277	21.976190476190467	
-inf	144.825	8.71859296482412	76.06030150753769	53.34170854271357	-8.40745078116844	21	204	227	12.0	124.0	85.0	55	7.0	42.0	30.0	0	0	4.001705884933472	4400	69.53217005729675	3440	21.818181818181813	
-inf	141.425	8.578680203045685	73.22842639593908	51.46192893401015	-8.40745078116844	22	207	237	14.0	145.0	98.0	66	7.0	42.0	31.0	0	0	1.412032127380371	4600	70.94420218467712	3591	21.934782608695656	
-inf	142.15	8.665	75.61	53.135	-8.166487079397525	23	207	239	15	172	117	67	7	40	29	0	0	1.375255823135376	4800	72.3194580078125	3745	21.97916666666667	
-inf	138.73	8.785714285714286	76.83673469387755	53.85204081632653	-8.058770374194074	24	211	248	15.0	181.0	122.0	50	7.0	42.0	30.0	0	0	1.7521262168884277	5000	74.07158422470093	3904	21.92	
-inf	132.945	8.819095477386934	76.83417085427136	53.84924623115578	-8.058770374194074	25	212	232	14.0	152.0	103.0	58	6.0	37.0	27.0	0	0	2.8152856826782227	5200	76.88686990737915	4062	21.884615384615387	
-inf	130.14	8.822916666666666	76.140625	53.380208333333336	-8.058770374194074	26	220	223	15.0	173.0	118.0	58	7.0	39.0	29.0	0	0	1.7483229637145996	5400	78.63519287109375	4212	22.0	
-inf	132.09	8.86734693877551	75.84183673469387	53.16326530612245	-8.058770374194074	27	224	228	14.0	165.0	112.0	19	7.0	39.0	29.0	0	0	1.737544059753418	5600	80.37273693084717	4366	22.035714285714278	
-inf	129.53	8.722222222222221	75.5959595959596	52.888888888888886	-8.058770374194074	28	226	226	14.0	158.0	108.0	36	7.0	44.0	33.0	0	0	2.171457052230835	5800	82.544193983078	4529	21.91379310344827	
-inf	133.015	8.824120603015075	77.55778894472361	54.27638190954774	-8.058770374194074	29	227	222	14.0	150.0	103.0	65	7.0	36.0	26.0	0	0	2.309864044189453	6000	84.85405802726746	4686	21.89999999999999	
-inf	132.85	8.954314720812183	79.11167512690355	55.233502538071065	-8.058770374194074	30	230	247	15.0	181.0	123.0	60	7.0	38.0	27.0	0	0	2.4371228218078613	6200	87.29118084907532	4857	21.66129032258064	
-inf	132.855	8.989637305699482	79.18652849740933	55.30569948186528	-8.058770374194074	31	237	247	14.0	177.0	119.0	51	7.0	38.0	28.0	0	0	2.057997226715088	6400	89.3491780757904	5015	21.640625	
-inf	133.67	8.938775510204081	79.50510204081633	55.545918367346935	-8.058770374194074	32	241	261	13.0	181.0	122.0	42	7.0	43.0	31.0	0	0	2.1092889308929443	6600	91.45846700668335	5178	21.545454545454547	
-inf	134.115	8.841836734693878	78.08673469387755	54.704081632653065	-8.058770374194074	33	245	231	13.0	142.0	98.0	43	7.0	39.0	27.0	0	0	1.6396009922027588	6800	93.09806799888611	5339	21.485294117647058	
