ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	143.21	8.45	136.23	95.625	-inf	0	0	241	10	229	161	87	7	84	58	0	0	110.34813380241394	200	110.34813380241394	200	0.0	
-inf	142.21	11.414141414141413	168.25252525252526	116.66666666666667	-inf	1	101	291	18.0	332.0	227.0	32	7.0	92.0	62.0	0	0	4.8391289710998535	400	115.1872627735138	289	27.75	
-inf	157.265	12.150375939849624	178.88721804511277	124.07518796992481	-inf	2	168	348	20.0	407.0	281.0	36	7.0	99.0	70.0	0	0	5.4905641078948975	600	120.67782688140869	391	34.83333333333334	
-inf	172.285	12.344155844155845	179.75324675324674	124.24675324675324	-inf	3	214	344	23.0	337.0	230.0	24	7.0	96.0	66.0	0	0	6.218791961669922	800	126.89661884307861	514	35.75	
-inf	177.55	12.620915032679738	185.94771241830065	128.44444444444446	-inf	4	261	381	22.0	336.0	231.0	46	7.0	93.0	64.0	0	0	5.945698022842407	1000	132.84231686592102	627	37.3	
-inf	191.315	12.466666666666667	186.23030303030302	128.9151515151515	-inf	5	296	441	24.0	356.0	246.0	29	7.0	89.0	62.0	0	0	6.554996013641357	1200	139.39731287956238	751	37.416666666666664	
-inf	194.985	12.272151898734178	180.5506329113924	125.13291139240506	-inf	6	338	544	24.0	329.0	227.0	29	7.0	98.0	69.0	0	0	6.21271824836731	1400	145.6100311279297	879	37.21428571428571	
-inf	206.655	12.45859872611465	181.70700636942675	125.6687898089172	-inf	7	381	651	24.0	394.0	270.0	33	7.0	85.0	59.0	0	0	6.281726598739624	1600	151.8917577266693	1013	36.68749999999999	
-inf	228.13	12.22543352601156	179.8092485549133	124.45664739884393	-inf	8	408	546	23.0	380.0	259.0	39	7.0	85.0	59.0	0	0	6.583212375640869	1800	158.47497010231018	1152	36.0	
-inf	245.075	12.63888888888889	182.5222222222222	126.33333333333333	-inf	9	428	546	21.0	420.0	293.0	80	7.0	85.0	59.0	0	0	6.9274656772613525	2000	165.40243577957153	1294	35.3	
-inf	241.265	12.434065934065934	181.25824175824175	125.64835164835165	-inf	10	446	664	23.0	376.0	259.0	60	7.0	85.0	59.0	0	0	7.261186361312866	2200	172.6636221408844	1438	34.636363636363626	
-inf	245.22	12.738888888888889	186.55	129.4777777777778	-inf	11	466	741	23.0	405.0	280.0	40	7.0	85.0	59.0	0	0	6.480963706970215	2400	179.14458584785461	1575	34.375	
-inf	274.93	12.754098360655737	190.26775956284152	131.775956284153	-inf	12	483	804	21.0	435.0	296.0	42	7.0	93.0	65.0	0	0	7.823845863342285	2600	186.9684317111969	1720	33.846153846153854	
-inf	278.43	12.78735632183908	190.51724137931035	131.93103448275863	-inf	13	509	662	23.0	435.0	296.0	63	7.0	86.0	60.0	0	0	11.442017078399658	2800	198.41044878959656	1864	33.42857142857143	
-inf	287.84	12.852459016393443	194.21857923497268	134.53005464480876	-inf	14	526	602	23.0	435.0	296.0	14	7.0	86.0	59.0	0	0	8.443426609039307	3000	206.85387539863586	2008	33.06666666666666	
-inf	303.11	12.735955056179776	184.4438202247191	127.87078651685393	-inf	15	548	665	23.0	366.0	247.0	35	7.0	99.0	69.0	0	0	6.694578170776367	3200	213.54845356941223	2148	32.875	
-inf	309.305	12.989071038251366	187.55737704918033	130.04918032786884	-inf	16	565	703	24.0	432.0	301.0	62	7.0	99.0	67.0	0	0	7.633889675140381	3400	221.1823432445526	2296	32.470588235294116	
-inf	340.6	13.613756613756614	193.0899470899471	133.82539682539684	-inf	17	576	648	24.0	416.0	283.0	61	7.0	80.0	55.0	0	0	7.346081495285034	3600	228.52842473983765	2443	32.138888888888886	
-inf	350.87	12.973262032085561	184.8235294117647	128.1818181818182	-inf	18	589	673	24.0	432.0	299.0	49	7.0	80.0	55.0	0	0	7.077693700790405	3800	235.60611844062805	2590	31.84210526315789	
-inf	336.475	13.308108108108108	192.76756756756757	133.55135135135134	-inf	19	604	751	24.0	432.0	292.0	73	7.0	86.0	59.0	0	0	7.489019155502319	4000	243.09513759613037	2733	31.674999999999997	
-inf	308.23	12.693989071038251	188.1693989071038	130.39890710382514	-inf	20	621	751	23.0	416.0	286.0	68	7.0	93.0	64.0	0	0	7.1081414222717285	4200	250.2032790184021	2873	31.595238095238102	
-inf	313.775	12.759562841530055	188.43169398907105	130.65573770491804	-inf	21	638	673	23.0	480.0	330.0	27	7.0	86.0	59.0	0	0	10.583876848220825	4400	260.7871558666229	3022	31.318181818181827	
-inf	323.145	12.875	188.34782608695653	130.6576086956522	-inf	22	654	754	24.0	392.0	272.0	32	7.0	87.0	61.0	0	0	6.782991647720337	4600	267.57014751434326	3165	31.195652173913047	
-inf	312.26	13.194117647058823	192.23529411764707	133.28235294117647	-inf	23	684	739	23.0	443.0	303.0	37	7.0	87.0	61.0	0	0	6.920931339263916	4800	274.4910788536072	3296	31.33333333333333	
-inf	319.9	13.106145251396647	194.64804469273744	135.16201117318437	-inf	24	705	681	24.0	482.0	328.0	24	7.0	92.0	64.0	0	0	8.300754070281982	5000	282.79183292388916	3441	31.179999999999993	
-inf	302.73	13.112359550561798	197.72471910112358	137.26966292134833	-inf	25	727	685	24.0	419.0	287.0	26	7.0	92.0	63.0	0	0	6.738853931427002	5200	289.53068685531616	3578	31.192307692307693	
