ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	34.025	9.5	30.965	22.84	-inf	0	0	73	10	71	49	13	9	11	9	0	0	33.06227421760559	200	33.06227421760559	197	1.5	
-inf	30.36	9.435294117647059	20.223529411764705	15.141176470588235	-inf	1	115	82	13.0	81.0	57.0	1	9.0	11.0	9.0	0	0	0.2321186065673828	400	33.294392824172974	270	32.5	
-inf	23.48	9.432692307692308	19.278846153846153	14.48076923076923	-inf	2	211	78	12.0	97.0	69.0	4	9.0	11.0	9.0	0	0	0.35133910179138184	600	33.645731925964355	330	44.99999999999999	
-inf	20.76	9.466101694915254	18.059322033898304	13.627118644067796	-inf	3	293	79	12.0	42.0	32.0	5	9.0	11.0	9.0	0	0	1.895219326019287	800	35.54095125198364	413	48.375	
-inf	21.81	9.423076923076923	17.46923076923077	13.238461538461538	-inf	4	363	57	11.0	34.0	24.0	3	9.0	11.0	9.0	0	0	0.31807994842529297	1000	35.859031200408936	505	49.5	
-inf	24.17	9.433823529411764	17.91176470588235	13.529411764705882	-inf	5	427	49	12.0	41.0	28.0	3	9.0	11.0	9.0	0	0	0.25127291679382324	1200	36.11030411720276	598	50.166666666666664	
-inf	25.585	9.44	18.573333333333334	13.913333333333334	-inf	6	477	55	14.0	61.0	42.0	6	9.0	11.0	9.0	0	0	0.6920058727264404	1400	36.8023099899292	700	50.0	
-inf	24.865	9.535714285714286	19.314285714285713	14.414285714285715	-inf	7	537	51	14.0	69.0	47.0	7	9.0	11.0	9.0	0	0	0.1803419589996338	1600	36.98265194892883	801	49.9375	
-inf	24.585	9.608391608391608	19.384615384615383	14.48951048951049	-inf	8	594	58	16.0	83.0	57.0	2	9.0	11.0	9.0	0	0	0.6972448825836182	1800	37.67989683151245	892	50.44444444444444	
-inf	25.27	9.757142857142858	20.47142857142857	15.228571428571428	-inf	9	654	57	14.0	63.0	44.0	6	9.0	11.0	9.0	0	0	0.1727612018585205	2000	37.85265803337097	982	50.9	
-inf	27.155	9.60431654676259	19.503597122302157	14.597122302158274	-inf	10	715	63	13.0	51.0	36.0	3	9.0	11.0	9.0	0	0	0.7100479602813721	2200	38.562705993652344	1087	50.59090909090909	
-inf	28.77	9.840277777777779	21.555555555555557	15.958333333333334	-inf	11	771	65	13.0	65.0	45.0	1	9.0	11.0	9.0	0	0	0.5334138870239258	2400	39.09611988067627	1189	50.458333333333336	
-inf	32.315	9.83125	21.65625	16.0625	-inf	12	811	83	13.0	69.0	47.0	5	9.0	11.0	9.0	0	0	0.7111451625823975	2600	39.80726504325867	1311	49.57692307692307	
-inf	34.74	9.862745098039216	21.54901960784314	16.0	-inf	13	858	99	13.0	51.0	36.0	7	9.0	11.0	9.0	0	0	0.47420716285705566	2800	40.28147220611572	1413	49.535714285714285	
-inf	35.92	9.794701986754967	21.24503311258278	15.735099337748345	-inf	14	907	72	13.0	55.0	38.0	5	9.0	11.0	9.0	0	0	0.6017646789550781	3000	40.8832368850708	1522	49.26666666666667	
-inf	36.665	9.75	21.60810810810811	16.006756756756758	-inf	15	959	75	13.0	71.0	50.0	8	9.0	11.0	9.0	0	0	0.36572909355163574	3200	41.24896597862244	1633	48.96875000000001	
-inf	36.85	9.512987012987013	18.551948051948052	13.974025974025974	-inf	16	1005	82	12.0	45.0	31.0	10	9.0	11.0	9.0	0	0	0.5711910724639893	3400	41.820157051086426	1747	48.61764705882353	
-inf	39.465	9.672955974842766	20.07547169811321	14.930817610062894	-inf	17	1046	92	13.0	63.0	44.0	6	9.0	11.0	9.0	0	0	0.3778989315032959	3600	42.19805598258972	1864	48.22222222222222	
-inf	36.75	9.698717948717949	20.814102564102566	15.371794871794872	-inf	18	1090	87	14.0	67.0	46.0	6	9.0	11.0	9.0	0	0	0.46655702590942383	3800	42.664613008499146	1975	48.026315789473685	
-inf	38.18	9.831168831168831	22.474025974025974	16.48701298701299	-inf	19	1136	83	15.0	75.0	52.0	6	9.0	11.0	9.0	0	0	0.6679401397705078	4000	43.33255314826965	2084	47.9	
-inf	38.99	9.66875	20.5	15.21875	-inf	20	1176	82	13.0	58.0	40.0	3	9.0	11.0	9.0	0	0	0.22766900062561035	4200	43.560222148895264	2192	47.80952380952381	
-inf	39.695	9.545454545454545	19.51298701298701	14.532467532467532	-inf	21	1222	81	14.0	71.0	48.0	7	9.0	11.0	9.0	0	0	0.48267579078674316	4400	44.04289793968201	2297	47.79545454545454	
-inf	37.305	9.543624161073826	19.543624161073826	14.53020134228188	-inf	22	1273	81	13.0	55.0	38.0	8	9.0	11.0	9.0	0	0	0.5916750431060791	4600	44.634572982788086	2398	47.869565217391305	
-inf	39.325	9.51552795031056	18.875776397515526	14.186335403726709	-inf	23	1312	85	15.0	69.0	48.0	6	9.0	11.0	9.0	0	0	0.3866899013519287	4800	45.021262884140015	2497	47.979166666666664	
-inf	36.71	9.487012987012987	18.616883116883116	13.993506493506494	-inf	24	1358	85	13.0	62.0	42.0	10	9.0	11.0	9.0	0	0	0.24681615829467773	5000	45.26807904243469	2595	48.1	
-inf	35.545	9.596153846153847	19.333333333333332	14.487179487179487	-inf	25	1402	90	13.0	55.0	38.0	9	9.0	11.0	9.0	0	0	0.39137816429138184	5200	45.659457206726074	2698	48.11538461538461	
-inf	36.245	9.56	19.02	14.266666666666667	-inf	26	1452	95	15.0	79.0	54.0	5	9.0	11.0	9.0	0	0	0.39761877059936523	5400	46.05707597732544	2799	48.16666666666667	
-inf	34.625	9.653333333333334	20.333333333333332	15.113333333333333	-inf	27	1502	92	15.0	79.0	54.0	5	9.0	11.0	9.0	0	0	0.4597320556640625	5600	46.5168080329895	2897	48.26785714285714	
-inf	35.135	9.589928057553957	19.755395683453237	14.762589928057555	-inf	28	1563	96	15.0	79.0	54.0	6	9.0	11.0	9.0	0	0	0.48495006561279297	5800	47.001758098602295	2995	48.362068965517246	
-inf	39.865	9.537974683544304	18.90506329113924	14.20253164556962	-inf	29	1605	96	13.0	53.0	37.0	7	9.0	11.0	9.0	0	0	0.5850198268890381	6000	47.58677792549133	3092	48.46666666666667	
-inf	39.65	9.65986394557823	20.421768707482993	15.19047619047619	-inf	30	1658	96	13.0	88.0	65.0	8	9.0	11.0	9.0	0	0	0.39828920364379883	6200	47.98506712913513	3200	48.38709677419355	
-inf	42.535	9.630872483221477	20.181208053691275	14.93288590604027	-inf	31	1709	105	14.0	79.0	54.0	5	9.0	11.0	9.0	0	0	0.45480775833129883	6400	48.43987488746643	3311	48.265625	
-inf	43.57	9.862745098039216	22.836601307189543	16.69934640522876	-inf	32	1756	101	19.0	133.0	89.0	7	9.0	11.0	9.0	0	0	0.18775510787963867	6600	48.62762999534607	3417	48.22727272727273	
-inf	45.615	9.876712328767123	22.506849315068493	16.534246575342465	-inf	33	1810	110	14.0	71.0	49.0	3	9.0	11.0	9.0	0	0	0.7556781768798828	6800	49.38330817222595	3512	48.35294117647059	
-inf	44.94	9.615384615384615	20.78205128205128	15.448717948717949	-inf	34	1854	110	13.0	71.0	49.0	10	9.0	11.0	9.0	0	0	0.15314364433288574	7000	49.53645181655884	3618	48.31428571428571	
-inf	45.13	9.71069182389937	21.07547169811321	15.685534591194969	-inf	35	1895	111	13.0	57.0	40.0	5	9.0	11.0	9.0	0	0	0.6850142478942871	7200	50.221466064453125	3718	48.36111111111111	
-inf	47.98	9.796178343949045	21.9171974522293	16.222929936305732	-inf	36	1938	118	14.0	72.0	49.0	9	9.0	11.0	9.0	0	0	0.28292012214660645	7400	50.50438618659973	3829	48.25675675675676	
-inf	46.95	9.75	21.442307692307693	15.903846153846153	-inf	37	1982	116	14.0	76.0	53.0	6	9.0	11.0	9.0	0	0	0.7422547340393066	7600	51.24664092063904	3930	48.28947368421053	
-inf	46.7	9.685897435897436	21.025641025641026	15.653846153846153	-inf	38	2026	118	14.0	73.0	51.0	5	9.0	11.0	9.0	0	0	0.15850114822387695	7800	51.405142068862915	4031	48.32051282051282	
-inf	47.805	9.904761904761905	22.462585034013607	16.523809523809526	-inf	39	2079	125	16.0	107.0	72.0	7	9.0	11.0	9.0	0	0	0.41154003143310547	8000	51.81668210029602	4127	48.4125	
-inf	48.625	9.953333333333333	23.18	17.066666666666666	-inf	40	2129	125	17.0	107.0	72.0	6	9.0	11.0	9.0	0	0	0.3452291488647461	8200	52.16191124916077	4215	48.59756097560975	
-inf	48.185	9.840764331210192	22.26751592356688	16.401273885350317	-inf	41	2172	122	18.0	123.0	82.0	7	9.0	11.0	9.0	0	0	0.4905557632446289	8400	52.652467012405396	4324	48.523809523809526	
-inf	50.26	9.834437086092715	20.960264900662253	15.602649006622517	-inf	42	2221	141	14.0	75.0	54.0	7	9.0	11.0	9.0	0	0	0.4497060775756836	8600	53.10217308998108	4420	48.6046511627907	
-inf	51.98	9.741935483870968	21.329032258064515	15.819354838709678	-inf	43	2266	144	14.0	91.0	62.0	9	9.0	11.0	9.0	0	0	0.5245459079742432	8800	53.62671899795532	4520	48.63636363636363	
