0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.600000000000000000e+01,2.800000000000000000e+01,2.575000000000000000e+01,2.775000000000000000e+01,2.325000000000000000e+01,2.400000000000000000e+01,2.900000000000000000e+01,3.125000000000000000e+01,2.525000000000000000e+01,2.600000000000000000e+01,2.700000000000000000e+01,2.750000000000000000e+01,2.800000000000000000e+01,2.600000000000000000e+01,2.625000000000000000e+01,2.800000000000000000e+01,2.500000000000000000e+01,2.425000000000000000e+01,2.450000000000000000e+01,2.800000000000000000e+01,2.750000000000000000e+01,2.825000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,2.650000000000000000e+01,2.625000000000000000e+01,2.950000000000000000e+01,2.625000000000000000e+01,2.550000000000000000e+01
3.100000000000000000e+01,3.333333333333334281e+01,3.350000000000000000e+01,3.383333333333334281e+01,3.216666666666667140e+01,3.266666666666667140e+01,3.466666666666667140e+01,3.983333333333332860e+01,3.300000000000000000e+01,3.283333333333334281e+01,3.366666666666667140e+01,3.300000000000000000e+01,3.666666666666667140e+01,3.333333333333334281e+01,3.533333333333334281e+01,3.550000000000000000e+01,3.166666666666667140e+01,3.166666666666667140e+01,3.200000000000000000e+01,3.666666666666667140e+01,3.466666666666667140e+01,3.683333333333332860e+01,3.750000000000000000e+01,3.483333333333334281e+01,3.750000000000000000e+01,3.550000000000000000e+01,3.383333333333334281e+01,3.716666666666667140e+01,3.433333333333334281e+01,3.183333333333334281e+01
3.375000000000000000e+01,3.337500000000000000e+01,3.687500000000000000e+01,3.837500000000000000e+01,3.550000000000000000e+01,3.675000000000000711e+01,3.612499999999999289e+01,4.225000000000000000e+01,3.662500000000000000e+01,3.525000000000000000e+01,3.587500000000000000e+01,3.537500000000000000e+01,3.924999999999999289e+01,3.662500000000000000e+01,3.637500000000000000e+01,3.725000000000000711e+01,3.550000000000000000e+01,3.450000000000000000e+01,3.300000000000000000e+01,3.887500000000000711e+01,3.800000000000000000e+01,4.025000000000000000e+01,4.000000000000000000e+01,3.662500000000000000e+01,3.874999999999999289e+01,3.824999999999999289e+01,3.625000000000000711e+01,3.862500000000000000e+01,3.587500000000000000e+01,3.487500000000000000e+01
3.559999999999999432e+01,3.320000000000000284e+01,3.689999999999999858e+01,3.910000000000000142e+01,3.550000000000000000e+01,3.629999999999999716e+01,3.590000000000000568e+01,4.250000000000000711e+01,3.679999999999999716e+01,3.689999999999999858e+01,3.579999999999999716e+01,3.639999999999999858e+01,4.050000000000000000e+01,3.559999999999999432e+01,3.829999999999999716e+01,3.760000000000000142e+01,3.479999999999999716e+01,3.520000000000000284e+01,3.379999999999999716e+01,3.900000000000000000e+01,3.760000000000000142e+01,4.060000000000000142e+01,3.920000000000000284e+01,3.610000000000000142e+01,3.820000000000000284e+01,3.839999999999999858e+01,3.770000000000000284e+01,3.839999999999999858e+01,3.650000000000000000e+01,3.689999999999999858e+01
3.608333333333333570e+01,3.216666666666667140e+01,3.591666666666665719e+01,3.883333333333332860e+01,3.600000000000000000e+01,3.641666666666665719e+01,3.558333333333332860e+01,4.183333333333333570e+01,3.650000000000000000e+01,3.650000000000000000e+01,3.500000000000000000e+01,3.733333333333332860e+01,4.058333333333333570e+01,3.500000000000000000e+01,3.866666666666667140e+01,3.658333333333333570e+01,3.583333333333332860e+01,3.600000000000000000e+01,3.466666666666667140e+01,3.891666666666665719e+01,3.791666666666665719e+01,4.025000000000000000e+01,3.933333333333332860e+01,3.700000000000000000e+01,3.750000000000000000e+01,3.833333333333332860e+01,3.916666666666667140e+01,3.800000000000000000e+01,3.691666666666665719e+01,3.675000000000000711e+01
3.528571428571429180e+01,3.207142857142856940e+01,3.528571428571429180e+01,3.771428571428570820e+01,3.614285714285714590e+01,3.585714285714286120e+01,3.485714285714284699e+01,4.135714285714286120e+01,3.542857142857143060e+01,3.671428571428570820e+01,3.542857142857143060e+01,3.707142857142856940e+01,4.000000000000000000e+01,3.392857142857143060e+01,3.742857142857143060e+01,3.585714285714286120e+01,3.542857142857143060e+01,3.657142857142857650e+01,3.478571428571429180e+01,3.878571428571429180e+01,3.735714285714284699e+01,3.985714285714286120e+01,3.850000000000000000e+01,3.600000000000000000e+01,3.692857142857143060e+01,3.771428571428570820e+01,3.864285714285714590e+01,3.828571428571429180e+01,3.621428571428570820e+01,3.550000000000000000e+01
3.450000000000000000e+01,3.250000000000000000e+01,3.493750000000000000e+01,3.737500000000000000e+01,3.612499999999999289e+01,3.531250000000000000e+01,3.456250000000000000e+01,4.062500000000000000e+01,3.531250000000000000e+01,3.618749999999999289e+01,3.512500000000000000e+01,3.637500000000000000e+01,3.950000000000000000e+01,3.418750000000000000e+01,3.768749999999999289e+01,3.581250000000000000e+01,3.525000000000000000e+01,3.725000000000000711e+01,3.518750000000000000e+01,3.874999999999999289e+01,3.675000000000000711e+01,3.906250000000000000e+01,3.750000000000000000e+01,3.568750000000000000e+01,3.612499999999999289e+01,3.687500000000000000e+01,3.750000000000000000e+01,3.793750000000000000e+01,3.631250000000000000e+01,3.543750000000000000e+01
3.400000000000000000e+01,3.172222222222221077e+01,3.422222222222221433e+01,3.683333333333332860e+01,3.583333333333332860e+01,3.533333333333334281e+01,3.388888888888888573e+01,3.961111111111110716e+01,3.477777777777777146e+01,3.527777777777777146e+01,3.544444444444444287e+01,3.616666666666667140e+01,3.844444444444444997e+01,3.355555555555555713e+01,3.738888888888889284e+01,3.500000000000000000e+01,3.583333333333332860e+01,3.683333333333332860e+01,3.466666666666667140e+01,3.783333333333332860e+01,3.633333333333332860e+01,3.794444444444444997e+01,3.733333333333332860e+01,3.488888888888888573e+01,3.544444444444444287e+01,3.605555555555555003e+01,3.644444444444444287e+01,3.722222222222222143e+01,3.583333333333332860e+01,3.555555555555555713e+01
3.365000000000000568e+01,3.139999999999999147e+01,3.435000000000000853e+01,3.610000000000000142e+01,3.610000000000000142e+01,3.425000000000000000e+01,3.370000000000000284e+01,3.850000000000000000e+01,3.425000000000000000e+01,3.450000000000000000e+01,3.529999999999999716e+01,3.604999999999999716e+01,3.774999999999999289e+01,3.295000000000000284e+01,3.650000000000000000e+01,3.509999999999999432e+01,3.575000000000000000e+01,3.670000000000000284e+01,3.409999999999999432e+01,3.679999999999999716e+01,3.550000000000000000e+01,3.695000000000000284e+01,3.685000000000000853e+01,3.495000000000000284e+01,3.554999999999999716e+01,3.554999999999999716e+01,3.559999999999999432e+01,3.650000000000000000e+01,3.554999999999999716e+01,3.565000000000000568e+01
