9.746999999999999886e+01,9.683499999999999375e+01,9.688500000000000512e+01,9.804500000000000171e+01,9.720499999999999829e+01,9.723000000000000398e+01,9.626999999999999602e+01,9.607500000000000284e+01,9.610999999999999943e+01,9.753499999999999659e+01,9.760999999999999943e+01,9.765999999999999659e+01,9.781000000000000227e+01,9.573499999999999943e+01,9.760500000000000398e+01,9.480500000000000682e+01,9.947499999999999432e+01,9.617000000000000171e+01,9.823999999999999488e+01,9.579500000000000171e+01,9.484499999999999886e+01,9.589499999999999602e+01,9.745499999999999829e+01,9.547499999999999432e+01,9.707999999999999829e+01,9.679000000000000625e+01,9.931000000000000227e+01,9.556499999999999773e+01,9.851000000000000512e+01,9.715500000000000114e+01
9.774500000000000455e+01,9.451500000000000057e+01,9.348999999999999488e+01,9.401000000000000512e+01,9.925000000000000000e+01,9.440999999999999659e+01,9.755500000000000682e+01,9.171999999999999886e+01,9.777500000000000568e+01,9.763500000000000512e+01,9.517499999999999716e+01,9.653499999999999659e+01,9.274500000000000455e+01,9.587500000000000000e+01,9.294499999999999318e+01,9.159000000000000341e+01,1.025349999999999966e+02,9.729999999999999716e+01,9.934499999999999886e+01,9.171500000000000341e+01,9.542000000000000171e+01,9.362000000000000455e+01,9.215999999999999659e+01,9.232999999999999829e+01,9.831999999999999318e+01,9.603499999999999659e+01,1.014050000000000011e+02,9.465999999999999659e+01,9.559000000000000341e+01,9.945499999999999829e+01
1.119800000000000040e+02,1.109950000000000045e+02,1.062199999999999989e+02,1.054500000000000028e+02,1.052000000000000028e+02,9.379000000000000625e+01,1.121550000000000011e+02,9.976999999999999602e+01,9.833499999999999375e+01,1.091850000000000023e+02,1.010900000000000034e+02,1.115150000000000006e+02,9.539499999999999602e+01,1.091299999999999955e+02,9.793500000000000227e+01,9.790999999999999659e+01,1.134849999999999994e+02,1.040250000000000057e+02,1.050649999999999977e+02,1.016449999999999960e+02,1.078949999999999960e+02,1.033750000000000000e+02,9.386499999999999488e+01,9.979999999999999716e+01,1.091050000000000040e+02,1.006449999999999960e+02,1.122349999999999994e+02,1.035699999999999932e+02,1.049449999999999932e+02,1.103649999999999949e+02
1.198499999999999943e+02,1.244849999999999994e+02,1.099500000000000028e+02,1.066650000000000063e+02,1.238700000000000045e+02,1.025900000000000034e+02,1.172500000000000000e+02,1.097049999999999983e+02,1.062399999999999949e+02,1.254549999999999983e+02,1.182500000000000000e+02,1.159050000000000011e+02,1.059200000000000017e+02,1.189150000000000063e+02,1.089099999999999966e+02,1.115499999999999972e+02,1.188149999999999977e+02,1.172450000000000045e+02,1.119650000000000034e+02,1.195250000000000057e+02,1.152549999999999955e+02,1.120799999999999983e+02,1.042950000000000017e+02,1.079300000000000068e+02,1.233149999999999977e+02,1.097349999999999994e+02,1.205550000000000068e+02,1.114500000000000028e+02,1.124150000000000063e+02,1.163949999999999960e+02
1.265600000000000023e+02,1.338600000000000136e+02,1.217249999999999943e+02,1.191700000000000017e+02,1.255550000000000068e+02,1.126449999999999960e+02,1.299749999999999943e+02,1.251599999999999966e+02,1.127950000000000017e+02,1.297549999999999955e+02,1.196200000000000045e+02,1.112249999999999943e+02,1.135250000000000057e+02,1.276350000000000051e+02,1.201949999999999932e+02,1.216500000000000057e+02,1.314850000000000136e+02,1.234399999999999977e+02,1.197549999999999955e+02,1.335300000000000011e+02,1.234749999999999943e+02,1.194950000000000045e+02,1.135000000000000000e+02,1.213449999999999989e+02,1.361599999999999966e+02,1.215699999999999932e+02,1.273599999999999994e+02,1.169849999999999994e+02,1.183250000000000028e+02,1.257199999999999989e+02
1.288700000000000045e+02,1.355850000000000080e+02,1.364950000000000045e+02,1.362299999999999898e+02,1.268299999999999983e+02,1.235900000000000034e+02,1.457400000000000091e+02,1.297050000000000125e+02,1.196050000000000040e+02,1.369749999999999943e+02,1.311399999999999864e+02,1.151700000000000017e+02,1.218799999999999955e+02,1.341150000000000091e+02,1.308400000000000034e+02,1.362350000000000136e+02,1.293050000000000068e+02,1.327350000000000136e+02,1.226850000000000023e+02,1.405349999999999966e+02,1.281349999999999909e+02,1.318700000000000045e+02,1.206350000000000051e+02,1.282949999999999875e+02,1.346299999999999955e+02,1.238949999999999960e+02,1.289799999999999898e+02,1.251700000000000017e+02,1.246599999999999966e+02,1.384749999999999943e+02
1.468449999999999989e+02,1.390550000000000068e+02,1.363249999999999886e+02,1.435099999999999909e+02,1.288950000000000102e+02,1.283549999999999898e+02,1.549300000000000068e+02,1.310649999999999977e+02,1.263349999999999937e+02,1.430649999999999977e+02,1.361150000000000091e+02,1.235949999999999989e+02,1.232349999999999994e+02,1.380300000000000011e+02,1.407500000000000000e+02,1.430399999999999920e+02,1.359799999999999898e+02,1.289550000000000125e+02,1.300099999999999909e+02,1.476049999999999898e+02,1.335949999999999989e+02,1.492400000000000091e+02,1.246099999999999994e+02,1.380349999999999966e+02,1.392849999999999966e+02,1.321200000000000045e+02,1.442350000000000136e+02,1.239599999999999937e+02,1.360049999999999955e+02,1.458000000000000114e+02
1.452450000000000045e+02,1.437549999999999955e+02,1.384300000000000068e+02,1.441899999999999977e+02,1.316349999999999909e+02,1.333050000000000068e+02,1.616750000000000114e+02,1.367899999999999920e+02,1.306299999999999955e+02,1.568199999999999932e+02,1.401550000000000011e+02,1.282249999999999943e+02,1.333700000000000045e+02,1.390500000000000114e+02,1.477750000000000057e+02,1.447299999999999898e+02,1.427249999999999943e+02,1.328100000000000023e+02,1.375300000000000011e+02,1.489050000000000011e+02,1.446599999999999966e+02,1.557800000000000011e+02,1.302899999999999920e+02,1.384050000000000011e+02,1.480200000000000102e+02,1.344050000000000011e+02,1.537350000000000136e+02,1.298650000000000091e+02,1.460900000000000034e+02,1.510449999999999875e+02
1.557599999999999909e+02,1.631349999999999909e+02,1.564650000000000034e+02,1.555300000000000011e+02,1.437649999999999864e+02,1.392400000000000091e+02,1.593650000000000091e+02,1.431349999999999909e+02,1.311299999999999955e+02,1.680999999999999943e+02,1.477649999999999864e+02,1.315099999999999909e+02,1.396850000000000023e+02,1.597400000000000091e+02,1.591850000000000023e+02,1.516100000000000136e+02,1.443149999999999977e+02,1.358750000000000000e+02,1.465500000000000114e+02,1.636800000000000068e+02,1.538700000000000045e+02,1.657299999999999898e+02,1.237150000000000034e+02,1.435149999999999864e+02,1.514300000000000068e+02,1.439350000000000023e+02,1.655949999999999989e+02,1.360649999999999977e+02,1.588100000000000023e+02,1.586649999999999920e+02
1.597199999999999989e+02,1.567500000000000000e+02,1.583600000000000136e+02,1.593100000000000023e+02,1.470600000000000023e+02,1.504199999999999875e+02,1.688249999999999886e+02,1.542700000000000102e+02,1.409099999999999966e+02,1.866649999999999920e+02,1.538549999999999898e+02,1.318050000000000068e+02,1.425300000000000011e+02,1.683300000000000125e+02,1.660250000000000057e+02,1.403549999999999898e+02,1.567849999999999966e+02,1.417899999999999920e+02,1.474399999999999977e+02,1.700850000000000080e+02,1.557050000000000125e+02,1.711899999999999977e+02,1.235499999999999972e+02,1.412450000000000045e+02,1.541699999999999875e+02,1.534449999999999932e+02,1.696899999999999977e+02,1.493249999999999886e+02,1.646599999999999966e+02,1.651649999999999920e+02
