6.917761945724487305e+01,6.781878185272216797e+01,6.810879850387573242e+01,6.746687173843383789e+01,6.897194671630859375e+01,6.669786405563354492e+01,1.202636511325836182e+02,1.162782235145568848e+02,1.093692896366119385e+02,1.054009203910827637e+02,1.276101548671722412e+02,1.495276606082916260e+02,1.110692594051361226e+02,1.102195982933044434e+02,1.432883749008178711e+02,1.437829024791717529e+02,1.367602920532226562e+02,1.169818751811981201e+02,1.140293703079223633e+02,1.234943225383758403e+02,1.253089406490326070e+02,1.166435904502868794e+02,1.135656414031982422e+02,1.180735108852386333e+02,1.170690135955810405e+02,1.166958575248718404e+02,1.104796626567840576e+02,1.110909202098846436e+02,1.101414525508880615e+02,1.205094864368438863e+02
2.092976808547973633e+00,1.849763154983520508e+00,2.009537458419799805e+00,1.868686437606811523e+00,2.198907852172852007e+00,2.255232334136962891e+00,1.212410926818847656e+00,1.132272481918334961e+00,2.871984958648681641e+00,2.462301731109619141e+00,2.395428180694580078e+00,2.809774637222290039e+00,2.436158895492553711e+00,2.327993154525756836e+00,2.170923709869384766e+00,2.454803466796875000e+00,2.947895050048828125e+00,3.270226240158081055e+00,3.468567132949829102e+00,3.398894786834716797e+00,3.220029830932617188e+00,2.608743906021118164e+00,2.835363388061523438e+00,2.767057895660400391e+00,2.491291046142578125e+00,3.936408758163452148e+00,3.309885740280151811e+00,2.899836301803588867e+00,2.998302221298217773e+00,4.060889244079589844e+00
2.374064207077026367e+00,2.244101047515869141e+00,2.044508934020996094e+00,2.381964206695556641e+00,2.118143081665039062e+00,2.074734449386596680e+00,1.753318071365356445e+00,1.437929391860961914e+00,2.315844297409057617e+00,2.281157016754150391e+00,3.534198045730590820e+00,3.011137723922729048e+00,3.144408464431762695e+00,2.874043941497802734e+00,2.685809135437012163e+00,2.327754259109497070e+00,3.969166755676269531e+00,3.818727254867553711e+00,3.452356338500977007e+00,3.047917366027832031e+00,3.832228660583496094e+00,2.551296949386596680e+00,2.876154422760009766e+00,3.340890884399414062e+00,2.916345357894897017e+00,2.853764057159423828e+00,3.327403545379638672e+00,2.695924997329711914e+00,2.595591306686401367e+00,4.224033117294312412e+00
2.263205528259277344e+00,2.751558303833007812e+00,2.171623945236206055e+00,1.978361368179321289e+00,2.372102499008178711e+00,2.023349285125732422e+00,2.034041166305541992e+00,1.818033218383789062e+00,1.978991985321044922e+00,2.487545967102050781e+00,5.981596231460571289e+00,3.418856143951416016e+00,3.526395320892333984e+00,2.962073802947998047e+00,3.231445312500000000e+00,3.505334138870239702e+00,3.754283428192138228e+00,3.905161380767822266e+00,4.716084480285644531e+00,3.879871606826782227e+00,3.747123003005981001e+00,3.349766254425048828e+00,3.297809600830078125e+00,3.713178634643554243e+00,3.645750999450684038e+00,3.801318168640136719e+00,3.432645559310913086e+00,3.813726902008056641e+00,3.017288684844970703e+00,4.075083017349243164e+00
2.438177824020385742e+00,2.752572298049926758e+00,2.545887708663940430e+00,2.262269020080566406e+00,2.722824096679687500e+00,2.573552131652832031e+00,1.825395822525024414e+00,1.723578691482543945e+00,3.192085742950439453e+00,2.420131206512451172e+00,5.434357404708862305e+00,4.167124748229980469e+00,3.748772859573363814e+00,3.923538446426392046e+00,2.985558509826660156e+00,3.179954767227172852e+00,3.452855825424194336e+00,4.386072874069213867e+00,4.082736253738403320e+00,4.405411481857299805e+00,4.195201396942138672e+00,3.668456077575684038e+00,3.951269149780273438e+00,4.414850950241088867e+00,4.146852493286132812e+00,3.844175815582275391e+00,4.042571783065795898e+00,4.118990898132324219e+00,3.541010856628417969e+00,3.650418281555175781e+00
2.839854955673217773e+00,2.925941467285155806e+00,3.091647624969482422e+00,2.707170486450195757e+00,2.562476634979248047e+00,2.560402154922485352e+00,1.840312719345092773e+00,1.581420421600341797e+00,2.505743503570556641e+00,2.972044229507446289e+00,3.763948202133178267e+00,3.681594133377075195e+00,3.815608739852904829e+00,4.932255506515502930e+00,3.552078723907470703e+00,3.952785730361938477e+00,3.812148571014403853e+00,3.940947055816649502e+00,3.743032455444335938e+00,4.258361816406250000e+00,4.349003791809082031e+00,3.836899518966674805e+00,4.353630781173706055e+00,3.915008544921875000e+00,4.000683546066284180e+00,3.200109720230102539e+00,3.430422544479370117e+00,4.359334230422973633e+00,3.930206060409545898e+00,4.226744174957275391e+00
2.964604139328002930e+00,2.829583883285522461e+00,2.854769468307495117e+00,2.903831481933593750e+00,2.814707517623901367e+00,2.989713907241821289e+00,2.282016515731811523e+00,1.728147983551025391e+00,2.704415559768676758e+00,3.085618972778320312e+00,3.592429876327514204e+00,3.765400409698486328e+00,4.078941106796264648e+00,3.806843757629394531e+00,4.060208082199096680e+00,3.530799388885498047e+00,3.796514272689819336e+00,4.258284091949462891e+00,4.014203786849975586e+00,3.761743545532226562e+00,5.396631002426148349e+00,4.079405546188354492e+00,4.471978425979614258e+00,4.265193939208984375e+00,4.093819618225097656e+00,4.258116483688354492e+00,4.305494785308837891e+00,3.763145923614501953e+00,3.456530332565308061e+00,4.892418622970581055e+00
3.111471891403198242e+00,2.862161636352539062e+00,2.709877967834472656e+00,2.772447586059570312e+00,2.904963731765747070e+00,2.877288818359375000e+00,2.295681238174438477e+00,1.858116388320922852e+00,2.312226057052612305e+00,3.854537010192871094e+00,4.387991666793823242e+00,3.984887123107910156e+00,3.869884490966796875e+00,3.253449201583862305e+00,3.761783361434936968e+00,3.472820758819580078e+00,4.379591941833496094e+00,4.090965509414672852e+00,4.406463861465454102e+00,4.508705377578735352e+00,4.904464006423950195e+00,4.435914516448974609e+00,4.310796499252319336e+00,4.365415096282958984e+00,4.595500469207763672e+00,4.017941474914550781e+00,4.592731952667236328e+00,4.168717384338378906e+00,3.753260850906372070e+00,4.692294836044312412e+00
3.575850248336791992e+00,3.680068969726562500e+00,3.823195457458496094e+00,2.982485294342041016e+00,3.437921285629272461e+00,2.970234394073486328e+00,2.112002849578857422e+00,1.960493087768554910e+00,2.806546449661254883e+00,5.281447410583496094e+00,3.496010303497314453e+00,4.015029191970825195e+00,3.996759176254272905e+00,4.143076419830322266e+00,3.383588314056396484e+00,3.883100748062133789e+00,3.995399951934815341e+00,4.391730546951293945e+00,4.746833801269531250e+00,5.542650461196899414e+00,4.776993989944458008e+00,4.405517578125000000e+00,4.628782033920288086e+00,4.486333608627319336e+00,4.384547710418701172e+00,4.746710538864135742e+00,4.785731554031372070e+00,5.057435035705566406e+00,4.102395534515380859e+00,4.638484477996826172e+00
3.023116111755371094e+00,3.137283325195312500e+00,2.902403831481933594e+00,3.648894786834716797e+00,2.653953552246093750e+00,3.856467723846435991e+00,2.283692359924316406e+00,2.105700731277465820e+00,2.795704364776611772e+00,5.115569829940795898e+00,3.679916143417358398e+00,3.748304367065429688e+00,5.256354570388793945e+00,5.062188148498535156e+00,4.338248491287232333e+00,3.726559400558472124e+00,4.362902164459228516e+00,4.750258207321166992e+00,4.436910629272460938e+00,5.261050939559936523e+00,4.866398096084594727e+00,4.144182205200195312e+00,3.835212469100952148e+00,4.309295654296875000e+00,4.072746038436889648e+00,3.825711488723754883e+00,4.652811527252197266e+00,4.558419942855834961e+00,4.783674240112304688e+00,4.742712020874023438e+00
