2.448999999999999844e+01,2.476000000000000156e+01,2.512999999999999901e+01,2.436499999999999844e+01,2.502499999999999858e+01,2.430999999999999872e+01,2.480999999999999872e+01,2.457499999999999929e+01,2.392500000000000071e+01,2.452499999999999858e+01,2.444999999999999929e+01,2.441000000000000014e+01,2.505999999999999872e+01,2.555499999999999972e+01,2.505999999999999872e+01,2.466499999999999915e+01,2.487000000000000099e+01,2.505000000000000071e+01,2.427499999999999858e+01,2.599500000000000099e+01,2.446499999999999986e+01,2.430000000000000071e+01,2.473499999999999943e+01,2.447500000000000142e+01,2.492000000000000171e+01,2.425000000000000000e+01,2.545499999999999829e+01,2.514999999999999858e+01,2.455999999999999872e+01,2.435500000000000043e+01
1.838028169014084412e+01,2.002985074626865725e+01,1.842857142857142705e+01,1.711475409836065609e+01,2.126865671641791167e+01,1.854687500000000000e+01,1.796610169491525255e+01,1.956097560975609895e+01,1.912820512820512775e+01,1.694736842105263008e+01,1.915151515151515227e+01,1.729113924050632889e+01,1.787500000000000000e+01,1.696721311475409877e+01,1.848101265822784711e+01,1.964383561643835918e+01,1.672857142857142776e+01,1.680882352941176450e+01,1.786206896551724199e+01,2.022058823529411953e+01,1.876562500000000000e+01,1.956716417910448058e+01,1.887142857142857011e+01,2.044594594594594739e+01,1.786301369863013733e+01,1.831884057971014457e+01,1.965079365079364848e+01,1.732812500000000000e+01,1.713888888888888928e+01,1.985915492957746409e+01
1.904716981132075659e+01,1.713333333333333286e+01,1.721839080459769988e+01,1.885555555555555429e+01,2.063095238095237960e+01,1.807526881720430012e+01,1.800000000000000000e+01,2.022340425531914931e+01,1.704444444444444429e+01,1.709302325581395365e+01,1.804081632653061362e+01,1.692660550458715463e+01,1.769902912621359192e+01,1.955421686746987930e+01,1.938144329896907081e+01,1.901098901098901095e+01,1.793750000000000000e+01,1.726530612244897966e+01,1.692307692307692335e+01,2.078350515463917603e+01,1.932380952380952266e+01,1.832584269662921272e+01,1.765934065934066055e+01,1.811111111111111072e+01,1.693478260869565233e+01,1.761764705882352899e+01,1.756818181818181657e+01,1.737142857142857011e+01,1.828723404255319096e+01,1.954736842105263150e+01
1.866355140186916017e+01,1.724603174603174693e+01,1.778181818181818130e+01,1.751754385964912331e+01,2.038461538461538325e+01,1.700990099009900902e+01,1.888695652173912976e+01,2.017924528301886866e+01,1.766363636363636402e+01,1.893636363636364095e+01,1.695689655172413879e+01,1.832743362831858391e+01,1.718032786885245855e+01,1.996875000000000000e+01,1.976422764227642404e+01,1.863963963963963977e+01,1.892125984251968518e+01,1.700000000000000000e+01,1.823214285714285765e+01,1.877450980392156765e+01,1.976851851851851904e+01,1.706481481481481310e+01,1.803418803418803762e+01,1.756880733944954187e+01,1.746902654867256643e+01,1.680672268907563094e+01,1.725862068965517082e+01,1.906250000000000000e+01,1.868181818181818343e+01,1.829787234042553123e+01
1.848760330578512523e+01,1.857446808510638547e+01,1.768750000000000000e+01,1.833898305084745672e+01,2.118750000000000000e+01,1.940310077519379917e+01,1.874590163934426101e+01,1.991666666666666785e+01,1.762406015037593932e+01,1.786776859504132275e+01,1.871999999999999886e+01,1.741463414634146289e+01,1.791366906474820198e+01,1.856349206349206327e+01,2.000000000000000000e+01,1.753125000000000000e+01,1.786666666666666714e+01,1.750000000000000000e+01,1.821487603305784830e+01,1.944537815126050262e+01,1.893846153846153868e+01,1.618750000000000000e+01,1.684126984126984183e+01,1.766964285714285765e+01,1.616806722689075571e+01,1.734166666666666501e+01,1.714503816793893165e+01,1.888095238095237960e+01,1.993129770992366545e+01,1.895726495726496097e+01
1.946153846153845990e+01,1.869718309859154814e+01,1.867716535433070746e+01,1.856074766355140326e+01,1.822222222222222143e+01,1.934057971014492949e+01,2.047692307692307523e+01,1.867187500000000000e+01,1.709756097560975618e+01,1.685217391304347956e+01,1.869465648854961870e+01,1.849193548387096797e+01,1.763846153846153797e+01,1.833093525179856087e+01,2.200000000000000000e+01,2.025000000000000000e+01,1.625899280575539407e+01,1.912500000000000000e+01,1.802752293577981746e+01,1.966115702479338978e+01,1.928985507246376940e+01,1.637623762376237480e+01,1.806194690265486713e+01,1.785714285714285765e+01,1.670967741935483986e+01,1.755737704918032804e+01,1.706896551724138078e+01,1.832592592592592950e+01,1.851239669421487477e+01,1.709448818897637778e+01
1.794999999999999929e+01,1.872727272727272663e+01,1.808730158730158877e+01,1.890151515151515227e+01,1.811206896551723844e+01,1.929629629629629761e+01,1.996031746031745868e+01,2.082307692307691838e+01,1.793893129770992445e+01,1.781451612903225978e+01,1.937857142857142989e+01,1.810204081632652873e+01,1.920799999999999841e+01,1.814388489208633004e+01,2.116911764705882248e+01,2.070289855072464036e+01,1.614876033057851146e+01,2.029729729729729826e+01,1.823577235772357596e+01,2.126865671641791167e+01,2.070676691729323693e+01,1.643650793650793673e+01,1.820168067226890685e+01,1.678688524590164022e+01,1.770400000000000063e+01,1.767692307692307807e+01,1.800000000000000000e+01,1.917293233082706294e+01,2.093700787401574814e+01,1.785000000000000142e+01
2.037414965986394577e+01,1.814388489208633004e+01,1.815037593984962427e+01,2.006153846153846132e+01,1.792857142857142705e+01,1.969718309859154814e+01,1.943795620437956373e+01,1.984033613445378563e+01,1.833606557377049029e+01,1.842335766423357768e+01,1.981060606060606233e+01,1.782733812949640395e+01,1.797297297297297192e+01,1.953731343283581978e+01,2.080451127819548773e+01,2.059541984732824460e+01,1.772268907563025309e+01,1.811428571428571743e+01,1.858333333333332860e+01,2.042748091603053595e+01,2.155782312925170174e+01,1.679527559055118147e+01,1.888489208633093597e+01,1.689600000000000080e+01,1.803846153846154010e+01,1.743571428571428683e+01,1.848484848484848442e+01,2.015827338129496482e+01,2.066129032258064413e+01,1.811811023622047756e+01
2.046715328467152872e+01,1.839860139860140009e+01,1.883870967741935942e+01,1.993984962406015171e+01,1.700000000000000000e+01,2.019852941176470651e+01,2.092105263157894868e+01,1.938461538461538325e+01,1.899224806201550564e+01,1.875000000000000000e+01,1.791472868217054426e+01,1.918791946308724761e+01,1.765925925925925810e+01,1.850735294117647101e+01,2.267692307692308162e+01,2.118181818181818343e+01,1.811718750000000000e+01,2.050000000000000000e+01,1.754887218045112718e+01,1.978625954198473025e+01,2.252112676056338003e+01,1.807633587786260065e+01,1.736090225563909684e+01,1.686885245901639507e+01,1.849579831932772933e+01,1.859016393442622928e+01,1.828985507246376940e+01,1.805755395683452846e+01,2.001515151515151913e+01,1.910218978102189880e+01
2.042176870748299677e+01,1.918309859154929597e+01,1.952857142857142847e+01,2.031468531468531680e+01,1.926119402985074558e+01,1.921192052980132914e+01,1.967910447761193993e+01,2.088405797101448869e+01,1.816666666666666785e+01,1.775000000000000000e+01,1.713178294573643257e+01,1.930201342281879207e+01,1.844285714285714306e+01,1.833834586466165106e+01,2.306164383561644016e+01,2.137226277372262828e+01,1.711965811965811923e+01,2.071140939597315622e+01,1.699280575539568261e+01,2.066666666666666785e+01,2.098639455782312879e+01,1.735820895522387985e+01,1.730215827338129486e+01,1.684722222222222143e+01,1.938518518518518263e+01,1.723214285714285765e+01,1.996710526315789025e+01,1.842446043165467984e+01,1.951515151515151913e+01,2.045652173913043725e+01
