1.876000000000000156e+01,1.894500000000000028e+01,1.916000000000000014e+01,1.866499999999999915e+01,1.908500000000000085e+01,1.860000000000000142e+01,1.894500000000000028e+01,1.878500000000000014e+01,1.832499999999999929e+01,1.873000000000000043e+01,1.864000000000000057e+01,1.873999999999999844e+01,1.914499999999999957e+01,1.945499999999999829e+01,1.912999999999999901e+01,1.884499999999999886e+01,1.898999999999999844e+01,1.908999999999999986e+01,1.855499999999999972e+01,1.980000000000000071e+01,1.869500000000000028e+01,1.858999999999999986e+01,1.887999999999999901e+01,1.871499999999999986e+01,1.905000000000000071e+01,1.852499999999999858e+01,1.942999999999999972e+01,1.916000000000000014e+01,1.875000000000000000e+01,1.867500000000000071e+01
1.408450704225352190e+01,1.526865671641790989e+01,1.409523809523809668e+01,1.316393442622950793e+01,1.625373134328358304e+01,1.425000000000000000e+01,1.381355932203389791e+01,1.492682926829268375e+01,1.470512820512820440e+01,1.307017543859649145e+01,1.475757575757575779e+01,1.330379746835443022e+01,1.368750000000000000e+01,1.298360655737704938e+01,1.411392405063291200e+01,1.484931506849315141e+01,1.304285714285714448e+01,1.291176470588235148e+01,1.362068965517241637e+01,1.536764705882352722e+01,1.440625000000000000e+01,1.501492537313432862e+01,1.448571428571428577e+01,1.554054054054054035e+01,1.368493150684931514e+01,1.404347826086956452e+01,1.495238095238095255e+01,1.331250000000000000e+01,1.318055555555555536e+01,1.525352112676056393e+01
1.450943396226415061e+01,1.320952380952380878e+01,1.322988505747126453e+01,1.431111111111111178e+01,1.564285714285714235e+01,1.387096774193548399e+01,1.378999999999999915e+01,1.536170212765957643e+01,1.318888888888888822e+01,1.312790697674418361e+01,1.389795918367346950e+01,1.307339449541284360e+01,1.354368932038834927e+01,1.483132530120482073e+01,1.472164948453608169e+01,1.441758241758241788e+01,1.380208333333333393e+01,1.316326530612244916e+01,1.301098901098901273e+01,1.573195876288659534e+01,1.483809523809524045e+01,1.417977528089887684e+01,1.360439560439560402e+01,1.389898989898989967e+01,1.303260869565217384e+01,1.349019607843137258e+01,1.351136363636363669e+01,1.331428571428571672e+01,1.395744680851064068e+01,1.501052631578947150e+01
1.425233644859813076e+01,1.320634920634920562e+01,1.360909090909090935e+01,1.343859649122807021e+01,1.541346153846153832e+01,1.301980198019801982e+01,1.438260869565217170e+01,1.528301886792452713e+01,1.352727272727272734e+01,1.445454545454545681e+01,1.304310344827585944e+01,1.403539823008849652e+01,1.316393442622950793e+01,1.506250000000000000e+01,1.497560975609756184e+01,1.416216216216215962e+01,1.447244094488188715e+01,1.303061224489795933e+01,1.390178571428571352e+01,1.431372549019608087e+01,1.507407407407407440e+01,1.318518518518518334e+01,1.376923076923077005e+01,1.345871559633027559e+01,1.342477876106194756e+01,1.294117647058823550e+01,1.330172413793103381e+01,1.455357142857142883e+01,1.416363636363636402e+01,1.405319148936169960e+01
1.418181818181818166e+01,1.416312056737588598e+01,1.357031250000000000e+01,1.396610169491525433e+01,1.603571428571428470e+01,1.465116279069767380e+01,1.432786885245901587e+01,1.509166666666666856e+01,1.345864661654135119e+01,1.366942148760330333e+01,1.426399999999999935e+01,1.338211382113821202e+01,1.365467625899280613e+01,1.415079365079365026e+01,1.508620689655172420e+01,1.349218750000000000e+01,1.369629629629629619e+01,1.336290322580645196e+01,1.391735537190082717e+01,1.478151260504201758e+01,1.443076923076923279e+01,1.246428571428571352e+01,1.288888888888888928e+01,1.356250000000000000e+01,1.247058823529411775e+01,1.334166666666666856e+01,1.316793893129771043e+01,1.433333333333333393e+01,1.501526717557251978e+01,1.450427350427350426e+01
1.484615384615384848e+01,1.426056338028169002e+01,1.418897637795275557e+01,1.413084112149532778e+01,1.393650793650793673e+01,1.466666666666666607e+01,1.550000000000000000e+01,1.423437500000000000e+01,1.308943089430894346e+01,1.299130434782608745e+01,1.427480916030534353e+01,1.410483870967741993e+01,1.347692307692307523e+01,1.399280575539568439e+01,1.647200000000000131e+01,1.535714285714285765e+01,1.255395683453237154e+01,1.449264705882352722e+01,1.371559633027522729e+01,1.492561983471074427e+01,1.468840579710144922e+01,1.269306930693069368e+01,1.377876106194690209e+01,1.368907563025210017e+01,1.285483870967741993e+01,1.347540983606557141e+01,1.311724137931034484e+01,1.397777777777777786e+01,1.412396694214876014e+01,1.313385826771653520e+01
1.370714285714285552e+01,1.425757575757575779e+01,1.380158730158730229e+01,1.434090909090909172e+01,1.385344827586206939e+01,1.465925925925925988e+01,1.510317460317460458e+01,1.564615384615384563e+01,1.372519083969465647e+01,1.366129032258064591e+01,1.471428571428571352e+01,1.387074829931972886e+01,1.456000000000000050e+01,1.388489208633093597e+01,1.584558823529411775e+01,1.564492753623188470e+01,1.245454545454545681e+01,1.531756756756756843e+01,1.385365853658536572e+01,1.598507462686567138e+01,1.563157894736841946e+01,1.265873015873015817e+01,1.384873949579831987e+01,1.293442622950819754e+01,1.355199999999999960e+01,1.348461538461538467e+01,1.378985507246376763e+01,1.461654135338345917e+01,1.582677165354330739e+01,1.369999999999999929e+01
1.539455782312925258e+01,1.386330935251798557e+01,1.386466165413533780e+01,1.503076923076923066e+01,1.370714285714285552e+01,1.486619718309859195e+01,1.465693430656934382e+01,1.500000000000000000e+01,1.397540983606557141e+01,1.406569343065693367e+01,1.498484848484848442e+01,1.368345323741007213e+01,1.372972972972972983e+01,1.488059701492537279e+01,1.554887218045112718e+01,1.559541984732824460e+01,1.355462184873949560e+01,1.380714285714285516e+01,1.416666666666666607e+01,1.535877862595419785e+01,1.617006802721088476e+01,1.292125984251968340e+01,1.444604316546762846e+01,1.303999999999999915e+01,1.378461538461538360e+01,1.340000000000000036e+01,1.410606060606060552e+01,1.517985611510791166e+01,1.559677419354838790e+01,1.387401574803149629e+01
1.544525547445255675e+01,1.406993006993007000e+01,1.437903225806451601e+01,1.500751879699248192e+01,1.306153846153845954e+01,1.524264705882352722e+01,1.573026315789473628e+01,1.466153846153845919e+01,1.441085271317829530e+01,1.433088235294117574e+01,1.368217054263565835e+01,1.459060402684563762e+01,1.354074074074073941e+01,1.407352941176470829e+01,1.688461538461538325e+01,1.602272727272727337e+01,1.384375000000000000e+01,1.546428571428571352e+01,1.342857142857142883e+01,1.490839694656488312e+01,1.688028169014084412e+01,1.377099236641221403e+01,1.337593984962406068e+01,1.300000000000000000e+01,1.404201680672268715e+01,1.417213114754098413e+01,1.398550724637681242e+01,1.375539568345323538e+01,1.515909090909090828e+01,1.453284671532846772e+01
1.539455782312925258e+01,1.455633802816901401e+01,1.486428571428571388e+01,1.530069930069929995e+01,1.469402985074626855e+01,1.456291390728476820e+01,1.487313432835820848e+01,1.567391304347826164e+01,1.384920634920634974e+01,1.367105263157894868e+01,1.314728682170542839e+01,1.467114093959731669e+01,1.410714285714285765e+01,1.396240601503759393e+01,1.719863013698630283e+01,1.613138686131386734e+01,1.314529914529914478e+01,1.559731543624160999e+01,1.307194244604316324e+01,1.556589147286821628e+01,1.582993197278911524e+01,1.333582089552238870e+01,1.329496402877697925e+01,1.302083333333333393e+01,1.468888888888888822e+01,1.325892857142857117e+01,1.513157894736841946e+01,1.400719424460431561e+01,1.475757575757575779e+01,1.539855072463768160e+01
