1.450000000000000000e+01,1.400000000000000000e+01,1.550000000000000000e+01,1.250000000000000000e+01,1.400000000000000000e+01,1.300000000000000000e+01,1.500000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,1.300000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,1.450000000000000000e+01,1.350000000000000000e+01,1.100000000000000000e+01,1.150000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,1.650000000000000000e+01,1.300000000000000000e+01,1.200000000000000000e+01,1.150000000000000000e+01,1.300000000000000000e+01,1.400000000000000000e+01,1.250000000000000000e+01,1.300000000000000000e+01,1.450000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,1.150000000000000000e+01
4.825000000000000711e+01,4.700000000000000000e+01,4.750000000000000000e+01,4.950000000000000000e+01,4.650000000000000000e+01,4.875000000000000711e+01,4.750000000000000000e+01,4.775000000000000000e+01,4.900000000000000000e+01,4.650000000000000000e+01,4.900000000000000000e+01,5.075000000000000000e+01,5.000000000000000000e+01,4.775000000000000000e+01,4.775000000000000000e+01,4.725000000000000000e+01,4.650000000000000000e+01,5.025000000000000000e+01,4.850000000000000000e+01,4.875000000000000711e+01,4.900000000000000000e+01,4.775000000000000000e+01,4.900000000000000000e+01,5.175000000000000000e+01,4.700000000000000000e+01,4.875000000000000711e+01,4.825000000000000711e+01,4.700000000000000000e+01,4.650000000000000000e+01,4.625000000000000000e+01
5.650000000000000000e+01,5.500000000000000000e+01,5.883333333333332860e+01,5.983333333333333570e+01,5.633333333333333570e+01,5.833333333333332860e+01,5.500000000000000000e+01,5.883333333333332860e+01,6.033333333333333570e+01,5.816666666666665719e+01,5.833333333333332860e+01,6.050000000000000000e+01,6.050000000000000000e+01,5.833333333333332860e+01,5.900000000000000000e+01,5.616666666666665719e+01,5.683333333333333570e+01,5.983333333333333570e+01,5.733333333333332860e+01,5.950000000000000000e+01,5.900000000000000000e+01,5.833333333333332860e+01,5.716666666666665719e+01,6.083333333333333570e+01,5.783333333333332860e+01,5.833333333333332860e+01,5.650000000000000000e+01,5.500000000000000000e+01,5.633333333333333570e+01,5.583333333333333570e+01
6.000000000000000000e+01,5.812500000000000000e+01,6.300000000000000000e+01,6.387500000000000000e+01,5.950000000000000000e+01,6.050000000000000000e+01,5.812500000000000000e+01,6.187500000000000000e+01,6.475000000000000000e+01,6.050000000000000000e+01,6.212500000000000000e+01,6.425000000000000000e+01,6.512500000000000000e+01,6.150000000000000000e+01,6.287500000000000000e+01,5.812500000000000000e+01,6.000000000000000000e+01,6.362500000000000000e+01,5.987500000000000000e+01,6.387500000000000000e+01,6.337500000000000000e+01,6.037500000000000000e+01,6.087500000000000000e+01,6.437500000000000000e+01,6.112500000000000000e+01,6.050000000000000000e+01,6.000000000000000000e+01,5.812500000000000000e+01,5.950000000000000000e+01,5.712500000000000000e+01
6.289999999999999858e+01,6.000000000000000000e+01,6.540000000000000568e+01,6.609999999999999432e+01,6.210000000000000142e+01,6.270000000000000284e+01,6.050000000000000000e+01,6.239999999999999858e+01,6.640000000000000568e+01,6.120000000000000284e+01,6.329999999999999716e+01,6.619999999999998863e+01,6.650000000000000000e+01,6.470000000000000284e+01,6.490000000000000568e+01,6.029999999999999716e+01,6.170000000000000284e+01,6.400000000000000000e+01,6.029999999999999716e+01,6.669999999999998863e+01,6.590000000000000568e+01,6.170000000000000284e+01,6.360000000000000142e+01,6.700000000000000000e+01,6.239999999999999858e+01,6.270000000000000284e+01,6.289999999999999858e+01,6.000000000000000000e+01,6.210000000000000142e+01,5.839999999999999858e+01
6.425000000000000000e+01,6.150000000000000000e+01,6.600000000000000000e+01,6.700000000000000000e+01,6.391666666666665719e+01,6.475000000000000000e+01,6.233333333333333570e+01,6.425000000000000000e+01,6.741666666666667140e+01,6.091666666666667140e+01,6.391666666666665719e+01,6.733333333333334281e+01,6.808333333333334281e+01,6.591666666666667140e+01,6.575000000000000000e+01,6.150000000000000000e+01,6.191666666666665719e+01,6.550000000000000000e+01,6.150000000000000000e+01,6.791666666666665719e+01,6.566666666666665719e+01,6.166666666666665719e+01,6.316666666666665719e+01,6.775000000000000000e+01,6.316666666666665719e+01,6.475000000000000000e+01,6.425000000000000000e+01,6.150000000000000000e+01,6.391666666666665719e+01,6.066666666666667140e+01
6.514285714285713880e+01,6.335714285714284699e+01,6.750000000000000000e+01,6.714285714285713880e+01,6.528571428571427759e+01,6.507142857142856940e+01,6.292857142857143060e+01,6.550000000000000000e+01,6.807142857142856940e+01,6.235714285714284699e+01,6.407142857142858361e+01,6.764285714285713880e+01,6.864285714285713880e+01,6.600000000000000000e+01,6.707142857142856940e+01,6.178571428571429180e+01,6.250000000000000000e+01,6.542857142857143060e+01,6.264285714285714590e+01,6.842857142857143060e+01,6.592857142857143060e+01,6.307142857142856940e+01,6.421428571428572241e+01,6.871428571428572241e+01,6.378571428571428470e+01,6.507142857142856940e+01,6.514285714285713880e+01,6.335714285714284699e+01,6.528571428571427759e+01,6.214285714285714590e+01
6.575000000000000000e+01,6.475000000000000000e+01,6.862500000000000000e+01,6.743750000000000000e+01,6.537500000000000000e+01,6.550000000000000000e+01,6.418750000000000000e+01,6.500000000000000000e+01,6.887500000000000000e+01,6.300000000000000000e+01,6.450000000000000000e+01,6.793750000000000000e+01,6.968750000000000000e+01,6.681250000000000000e+01,6.818750000000000000e+01,6.250000000000000000e+01,6.318750000000000000e+01,6.568750000000000000e+01,6.281250000000000000e+01,6.900000000000000000e+01,6.593750000000000000e+01,6.387500000000000000e+01,6.462500000000000000e+01,6.875000000000000000e+01,6.425000000000000000e+01,6.550000000000000000e+01,6.575000000000000000e+01,6.475000000000000000e+01,6.537500000000000000e+01,6.312500000000000000e+01
6.655555555555555713e+01,6.594444444444444287e+01,6.922222222222222854e+01,6.733333333333334281e+01,6.627777777777777146e+01,6.600000000000000000e+01,6.516666666666665719e+01,6.516666666666665719e+01,6.822222222222222854e+01,6.333333333333333570e+01,6.500000000000000000e+01,6.805555555555555713e+01,6.988888888888888573e+01,6.750000000000000000e+01,6.783333333333334281e+01,6.338888888888888573e+01,6.400000000000000000e+01,6.650000000000000000e+01,6.361111111111112137e+01,6.905555555555555713e+01,6.566666666666665719e+01,6.477777777777777146e+01,6.538888888888888573e+01,6.788888888888888573e+01,6.494444444444444287e+01,6.600000000000000000e+01,6.655555555555555713e+01,6.594444444444444287e+01,6.627777777777777146e+01,6.394444444444444287e+01
6.690000000000000568e+01,6.694999999999998863e+01,6.870000000000000284e+01,6.659999999999999432e+01,6.659999999999999432e+01,6.644999999999998863e+01,6.615000000000000568e+01,6.579999999999999716e+01,6.854999999999999716e+01,6.370000000000000284e+01,6.515000000000000568e+01,6.784999999999999432e+01,7.040000000000000568e+01,6.804999999999999716e+01,6.820000000000000284e+01,6.459999999999999432e+01,6.425000000000000000e+01,6.694999999999998863e+01,6.415000000000000568e+01,6.934999999999999432e+01,6.565000000000000568e+01,6.559999999999999432e+01,6.625000000000000000e+01,6.769999999999998863e+01,6.515000000000000568e+01,6.644999999999998863e+01,6.690000000000000568e+01,6.694999999999998863e+01,6.659999999999999432e+01,6.425000000000000000e+01
