ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	80.59	9.5	72.965	53.905	-inf	0	0	121	10	114	81	54	9	47	36	0	0	126.22099566459656	200	126.22099566459656	200	0.0	
-inf	77.825	9.241379310344827	65.0	48.172413793103445	-inf	1	142	165	13.0	132.0	94.0	21	9.0	39.0	32.0	0	0	2.1643967628479004	400	128.38539242744446	247	38.24999999999999	
-inf	80.175	9.317460317460318	66.47619047619048	49.06349206349206	-inf	2	279	181	12.0	139.0	100.0	9	9.0	41.0	33.0	0	0	1.496802568435669	600	129.88219499588013	285	52.5	
-inf	85.165	9.2987012987013	66.8961038961039	49.51948051948052	-inf	3	402	186	12.0	139.0	100.0	10	9.0	41.0	33.0	0	0	2.831757068634033	800	132.71395206451416	337	57.875	
-inf	84.14	9.242857142857142	65.35714285714286	48.457142857142856	-inf	4	532	181	13.0	159.0	117.0	14	9.0	41.0	33.0	0	0	1.6287562847137451	1000	134.3427083492279	376	62.4	
-inf	91.2	9.435897435897436	68.07692307692308	50.5	-inf	5	654	210	13.0	159.0	117.0	5	9.0	41.0	32.0	0	0	2.1516873836517334	1200	136.49439573287964	428	64.33333333333333	
-inf	91.155	9.256756756756756	65.72972972972973	48.78378378378378	-inf	6	780	218	13.0	152.0	112.0	18	9.0	47.0	36.0	0	0	2.039586067199707	1400	138.53398180007935	468	66.57142857142857	
-inf	95.53	9.346666666666666	65.04	48.44	-inf	7	905	213	15.0	167.0	122.0	20	9.0	47.0	36.0	0	0	1.9842884540557861	1600	140.51827025413513	522	67.375	
-inf	99.765	9.25974025974026	64.06493506493507	47.74025974025974	-inf	8	1028	235	11.0	102.0	77.0	16	9.0	43.0	34.0	0	0	1.9982202053070068	1800	142.51649045944214	565	68.61111111111111	
-inf	98.145	9.530303030303031	70.33333333333333	52.36363636363637	-inf	9	1162	245	14.0	184.0	134.0	14	9.0	43.0	34.0	0	0	2.410027265548706	2000	144.92651772499084	613	69.35	
