ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	32.98	9.5	30.065	22.18	-inf	0	0	76	10	74	51	13	9	11	9	0	0	19.84201216697693	200	19.84201216697693	200	0.0	
-inf	31.465	9.706666666666667	21.733333333333334	16.14666666666667	-inf	1	125	73	14.0	74.0	53.0	5	9.0	11.0	9.0	0	0	0.3603787422180176	400	20.202390909194946	259	35.25	
-inf	27.47	9.490384615384615	18.298076923076923	13.75	-inf	2	221	78	11.0	63.0	45.0	4	9.0	11.0	9.0	0	0	0.19669103622436523	600	20.39908194541931	325	45.833333333333336	
-inf	26.635	9.473282442748092	18.374045801526716	13.82442748091603	-inf	3	290	93	11.0	63.0	45.0	7	9.0	11.0	9.0	0	0	0.2895700931549072	800	20.68865203857422	419	47.62499999999999	
-inf	26.58	9.430769230769231	17.66923076923077	13.353846153846154	-inf	4	360	77	11.0	47.0	34.0	10	9.0	11.0	9.0	0	0	0.10668778419494629	1000	20.795339822769165	503	49.7	
-inf	26.245	9.516339869281046	18.235294117647058	13.699346405228757	-inf	5	407	58	12.0	51.0	36.0	3	9.0	11.0	9.0	0	0	0.16246318817138672	1200	20.95780301094055	610	49.16666666666667	
-inf	28.585	9.507246376811594	17.956521739130434	13.557971014492754	-inf	6	469	65	12.0	43.0	30.0	8	9.0	11.0	9.0	0	0	0.2630040645599365	1400	21.22080707550049	701	49.92857142857143	
-inf	30.015	9.6	19.52413793103448	14.537931034482758	-inf	7	524	67	12.0	51.0	38.0	3	9.0	11.0	9.0	0	0	0.1659548282623291	1600	21.386761903762817	799	50.0625	
-inf	28.085	9.512987012987013	18.266233766233768	13.7012987012987	-inf	8	570	73	13.0	55.0	37.0	8	9.0	11.0	9.0	0	0	0.29250192642211914	1800	21.679263830184937	910	49.44444444444444	
-inf	26.81	9.577464788732394	19.119718309859156	14.21830985915493	-inf	9	628	68	12.0	48.0	33.0	2	9.0	11.0	9.0	0	0	0.37769412994384766	2000	22.056957960128784	1010	49.5	
-inf	28.74	9.54861111111111	19.15972222222222	14.340277777777779	-inf	10	684	60	13.0	61.0	43.0	3	9.0	11.0	9.0	0	0	0.33162784576416016	2200	22.388585805892944	1111	49.5	
-inf	28.73	9.526666666666667	18.546666666666667	13.926666666666666	-inf	11	734	70	13.0	45.0	32.0	3	9.0	11.0	9.0	0	0	0.5857200622558594	2400	22.974305868148804	1213	49.458333333333336	
-inf	27.94	9.648275862068965	19.73793103448276	14.668965517241379	-inf	12	789	56	13.0	55.0	38.0	9	9.0	11.0	9.0	0	0	0.405548095703125	2600	23.37985396385193	1300	50.0	
-inf	29.43	9.69375	19.5375	14.55	-inf	13	829	57	13.0	48.0	33.0	9	9.0	11.0	9.0	0	0	0.20945215225219727	2800	23.589306116104126	1407	49.75000000000001	
-inf	31.295	9.735483870967743	19.81290322580645	14.754838709677419	-inf	14	874	61	13.0	49.0	35.0	4	9.0	11.0	9.0	0	0	0.3449866771697998	3000	23.934292793273926	1508	49.73333333333333	
-inf	32.61	9.654088050314465	19.352201257861637	14.477987421383649	-inf	15	915	68	13.0	54.0	41.0	5	9.0	11.0	9.0	0	0	0.43066906929016113	3200	24.364961862564087	1603	49.90625	
-inf	32.85	9.678321678321678	19.433566433566433	14.496503496503497	-inf	16	972	69	13.0	62.0	42.0	6	9.0	11.0	9.0	0	0	0.13038396835327148	3400	24.49534583091736	1692	50.23529411764706	
-inf	32.825	9.756578947368421	19.94078947368421	14.835526315789474	-inf	17	1020	71	13.0	67.0	46.0	8	9.0	11.0	9.0	0	0	0.22356820106506348	3600	24.718914031982422	1798	50.05555555555555	
-inf	32.925	9.753333333333334	20.526666666666667	15.22	-inf	18	1070	68	13.0	82.0	60.0	3	9.0	11.0	9.0	0	0	0.09240889549255371	3800	24.811322927474976	1893	50.18421052631579	
-inf	33.135	9.614457831325302	19.481927710843372	14.475903614457831	-inf	19	1104	70	14.0	72.0	51.0	7	9.0	11.0	9.0	0	0	0.25270509719848633	4000	25.064028024673462	2007	49.824999999999996	
-inf	33.19	9.641509433962264	19.77987421383648	14.70440251572327	-inf	20	1145	71	13.0	55.0	38.0	2	9.0	11.0	9.0	0	0	0.2771589756011963	4200	25.341187000274658	2113	49.6904761904762	
-inf	30.625	9.525	18.65	13.9625	-inf	21	1185	71	13.0	56.0	39.0	8	9.0	11.0	9.0	0	0	0.08280086517333984	4400	25.423987865447998	2211	49.75000000000001	
-inf	30.88	9.633333333333333	19.26	14.36	-inf	22	1235	75	13.0	53.0	37.0	7	9.0	11.0	9.0	0	0	0.14183592796325684	4600	25.565823793411255	2309	49.80434782608696	
-inf	35.835	9.955414012738853	22.522292993630572	16.496815286624205	-inf	23	1278	86	15.0	90.0	60.0	3	9.0	11.0	9.0	0	0	0.22121500968933105	4800	25.787038803100586	2422	49.541666666666664	
-inf	35.45	9.737179487179487	20.762820512820515	15.384615384615385	-inf	24	1322	83	12.0	65.0	45.0	4	9.0	11.0	9.0	0	0	0.1895461082458496	5000	25.976584911346436	2526	49.480000000000004	
-inf	36.37	9.658227848101266	19.61392405063291	14.563291139240507	-inf	25	1364	85	13.0	57.0	39.0	5	9.0	11.0	9.0	0	0	0.32189106941223145	5200	26.298475980758667	2628	49.46153846153846	
-inf	34.815	9.821192052980132	20.403973509933774	15.14569536423841	-inf	26	1413	86	15.0	73.0	50.0	7	9.0	11.0	9.0	0	0	0.1574718952178955	5400	26.455947875976562	2725	49.53703703703704	
-inf	35.335	9.745341614906833	20.024844720496894	14.869565217391305	-inf	27	1452	91	13.0	51.0	36.0	5	9.0	11.0	9.0	0	0	0.22535300254821777	5600	26.68130087852478	2831	49.44642857142857	
-inf	38.555	9.855421686746988	21.626506024096386	15.96987951807229	-inf	28	1486	95	14.0	61.0	43.0	10	9.0	11.0	9.0	0	0	0.2825889587402344	5800	26.963889837265015	2947	49.189655172413794	
-inf	37.015	9.708333333333334	20.38888888888889	15.17361111111111	-inf	29	1542	79	14.0	57.0	41.0	7	9.0	11.0	9.0	0	0	0.20673513412475586	6000	27.17062497138977	3051	49.150000000000006	
-inf	37.98	9.873239436619718	21.802816901408452	16.08450704225352	-inf	30	1600	83	14.0	77.0	56.0	4	9.0	11.0	9.0	0	0	0.160444974899292	6200	27.331069946289062	3147	49.24193548387097	
-inf	39.075	9.88888888888889	21.568627450980394	15.908496732026144	-inf	31	1647	85	16.0	85.0	59.0	7	9.0	11.0	9.0	0	0	0.19097495079040527	6400	27.522044897079468	3244	49.3125	
-inf	39.27	9.810126582278482	21.417721518987342	15.835443037974683	-inf	32	1689	89	16.0	85.0	59.0	4	9.0	11.0	9.0	0	0	0.21527504920959473	6600	27.737319946289062	3338	49.42424242424243	
-inf	37.76	9.875	22.11842105263158	16.335526315789473	-inf	33	1737	89	16.0	85.0	59.0	11	9.0	11.0	9.0	0	0	0.10452914237976074	6800	27.841849088668823	3431	49.544117647058826	
