ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	86.06	9.5	80.845	57.56	-179.68672675329097	0	0	169	10	164	113	39	9	34	26	0	0	6.923683166503906	200	6.923683166503906	200	0.0	
-inf	86.33	9.94915254237288	66.13559322033899	47.42372881355932	-11.952122581277209	1	141	189	14.0	121.0	84.0	23	9.0	28.0	22.0	0	0	0.15340685844421387	400	7.07709002494812	245	38.74999999999999	
-inf	91.78	10.256410256410257	71.21794871794872	50.666666666666664	-9.33372440653036	2	263	272	14.0	145.0	101.0	12	9.0	38.0	29.0	0	0	0.21425414085388184	600	7.291344165802002	297	50.5	
-inf	96.87	10.25	72.65277777777777	51.55555555555556	-9.33372440653036	3	391	301	17.0	158.0	108.0	8	9.0	35.0	27.0	0	0	0.18218493461608887	800	7.473529100418091	348	56.5	
-inf	108.675	10.68918918918919	79.67567567567568	56.74324324324324	-9.33372440653036	4	517	272	17.0	180.0	127.0	8	9.0	35.0	27.0	0	0	0.2112588882446289	1000	7.68478798866272	395	60.5	
-inf	128.845	11.257142857142858	84.75714285714285	60.55714285714286	-9.31198912983275	5	647	309	17.0	170.0	119.0	15	9.0	42.0	32.0	0	0	0.20154213905334473	1200	7.8863301277160645	441	63.25	
-inf	135.655	11.755813953488373	92.05813953488372	65.20930232558139	-9.31198912983275	6	761	318	19.0	248.0	178.0	19	9.0	45.0	33.0	0	0	0.3728787899017334	1400	8.259208917617798	501	64.21428571428572	
-inf	135.135	11.576086956521738	90.25	64.31521739130434	-9.251073465977358	7	869	331	19.0	248.0	178.0	14	9.0	45.0	34.0	0	0	0.4635491371154785	1600	8.722758054733276	569	64.4375	
-inf	138.825	11.31764705882353	85.65882352941176	60.98823529411764	-9.251073465977358	8	984	354	17.0	163.0	116.0	16	9.0	36.0	28.0	0	0	0.23085713386535645	1800	8.953615188598633	627	65.16666666666666	
-inf	132.495	10.964285714285714	80.47619047619048	57.5	-8.177354235928842	9	1100	355	16.0	174.0	118.0	26	9.0	36.0	28.0	0	0	0.2000749111175537	2000	9.153690099716187	677	66.15	
