ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	41.645	8.995	36.645	27.875	-inf	0	0	136	10	122	91	12	8	10	8	0	0	79.28236865997314	200	79.28236865997314	172	14.0	
-inf	36.66	8.883333333333333	19.1	14.366666666666667	-inf	1	140	123	12.0	70.0	50.0	4	8.0	10.0	8.0	0	0	1.1014337539672852	400	80.38380241394043	199	50.25	
-inf	30.76	9.043478260869565	17.597826086956523	13.315217391304348	-inf	2	248	123	13.0	71.0	53.0	2	8.0	10.0	8.0	0	0	1.5724272727966309	600	81.95622968673706	241	59.833333333333336	
-inf	22.23	8.87037037037037	14.75925925925926	11.175925925925926	-inf	3	340	98	10.0	29.0	20.0	2	8.0	10.0	8.0	0	0	1.25750732421875	800	83.21373701095581	291	63.625	
-inf	22.455	8.972602739726028	14.636986301369863	11.143835616438356	-inf	4	394	103	10.0	27.0	19.0	5	8.0	10.0	8.0	0	0	2.2030746936798096	1000	85.41681170463562	360	64.0	
-inf	23.08	8.950354609929079	15.01418439716312	11.382978723404255	-inf	5	453	103	10.0	29.0	22.0	5	8.0	10.0	8.0	0	0	1.5774188041687012	1200	86.99423050880432	414	65.5	
-inf	24.085	9.14	15.546666666666667	11.793333333333333	-inf	6	503	96	12.0	45.0	34.0	5	8.0	10.0	8.0	0	0	2.260364532470703	1400	89.25459504127502	484	65.42857142857143	
-inf	25.44	9.150375939849624	15.428571428571429	11.699248120300751	-inf	7	570	99	12.0	45.0	34.0	6	8.0	10.0	8.0	0	0	1.4648637771606445	1600	90.71945881843567	549	65.6875	
-inf	24.495	9.138686131386862	14.97080291970803	11.437956204379562	-inf	8	633	90	11.0	37.0	27.0	7	8.0	10.0	8.0	0	0	2.2098281383514404	1800	92.92928695678711	603	66.5	
-inf	22.735	9.044303797468354	14.721518987341772	11.253164556962025	-inf	9	675	57	11.0	37.0	27.0	5	8.0	10.0	8.0	0	0	1.6546623706817627	2000	94.58394932746887	661	66.94999999999999	
-inf	25.13	9.084848484848484	14.933333333333334	11.393939393939394	-inf	10	710	61	11.0	36.0	27.0	7	8.0	10.0	8.0	0	0	1.803358793258667	2200	96.38730812072754	721	67.22727272727272	
-inf	26.595	9.141891891891891	15.094594594594595	11.527027027027026	-inf	11	762	54	11.0	36.0	27.0	5	8.0	10.0	8.0	0	0	1.9541888236999512	2400	98.34149694442749	784	67.33333333333334	
-inf	27.02	9.11111111111111	15.235294117647058	11.607843137254902	-inf	12	809	59	12.0	43.0	32.0	4	8.0	10.0	8.0	0	0	1.8452847003936768	2600	100.18678164482117	846	67.46153846153845	
-inf	26.605	9.16891891891892	15.094594594594595	11.506756756756756	-inf	13	861	57	11.0	35.0	26.0	5	8.0	10.0	8.0	0	0	1.5620217323303223	2800	101.74880337715149	905	67.67857142857142	
-inf	26.355	9.10691823899371	14.874213836477987	11.364779874213836	-inf	14	902	57	11.0	41.0	31.0	7	8.0	10.0	8.0	0	0	1.5334968566894531	3000	103.28230023384094	961	67.96666666666667	
-inf	27.88	9.150943396226415	15.666666666666666	11.89308176100629	-inf	15	943	59	12.0	43.0	33.0	4	8.0	10.0	8.0	0	0	1.8697714805603027	3200	105.15207171440125	1018	68.1875	
-inf	28.985	9.122448979591837	15.312925170068027	11.65986394557823	-inf	16	996	69	11.0	43.0	33.0	4	8.0	10.0	8.0	0	0	1.7545356750488281	3400	106.90660738945007	1073	68.44117647058823	
-inf	32.065	9.181818181818182	15.037878787878787	11.446969696969697	-inf	17	1064	75	13.0	51.0	38.0	4	8.0	10.0	8.0	0	0	1.3466053009033203	3600	108.2532126903534	1127	68.69444444444444	
-inf	34.88	9.294117647058824	15.751633986928105	11.993464052287582	-inf	18	1111	75	11.0	54.0	39.0	6	8.0	10.0	8.0	0	0	1.537142038345337	3800	109.79035472869873	1190	68.6842105263158	
-inf	35.875	9.286666666666667	15.713333333333333	11.96	-inf	19	1161	83	11.0	66.0	48.0	2	8.0	10.0	8.0	0	0	1.348224401473999	4000	111.13857913017273	1250	68.75	
-inf	33.59	9.296052631578947	16.486842105263158	12.480263157894736	-inf	20	1209	83	12.0	66.0	48.0	6	8.0	10.0	8.0	0	0	1.6819181442260742	4200	112.8204972743988	1314	68.71428571428572	
-inf	32.86	9.198630136986301	15.938356164383562	12.102739726027398	-inf	21	1263	67	12.0	52.0	38.0	9	8.0	10.0	8.0	0	0	1.54392671585083	4400	114.36442399024963	1367	68.93181818181819	
-inf	32.775	9.216783216783217	15.713286713286713	12.034965034965035	-inf	22	1320	67	12.0	41.0	31.0	5	8.0	10.0	8.0	0	0	1.6900992393493652	4600	116.054523229599	1417	69.19565217391305	
-inf	33.195	9.388489208633093	16.81294964028777	12.762589928057555	-inf	23	1381	73	13.0	45.0	35.0	5	8.0	10.0	8.0	0	0	1.886469841003418	4800	117.94099307060242	1475	69.27083333333333	
-inf	37.585	9.290322580645162	16.161290322580644	12.329032258064515	-inf	24	1426	78	12.0	51.0	38.0	9	8.0	10.0	8.0	0	0	1.719128131866455	5000	119.66012120246887	1537	69.25999999999999	
