ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	51.135	9.0	46.89	34.25	-inf	0	0	168	10	159	112	12	8	10	8	0	0	94.60312151908875	200	94.60312151908875	199	0.5	
-inf	43.405	8.123456790123457	16.925925925925927	12.604938271604938	-inf	1	119	148	10.0	69.0	50.0	7	8.0	10.0	8.0	0	0	0.75266432762146	400	95.3557858467102	266	33.5	
-inf	29.145	8.024193548387096	15.516129032258064	11.524193548387096	-inf	2	195	142	9.0	34.0	25.0	5	8.0	10.0	8.0	0	0	0.845613956451416	600	96.20139980316162	362	39.666666666666664	
-inf	25.275	8.018867924528301	15.61006289308176	11.547169811320755	-inf	3	236	103	9.0	34.0	25.0	5	8.0	10.0	8.0	0	0	1.0349876880645752	800	97.2363874912262	474	40.75	
-inf	26.535	8.026845637583893	15.838926174496644	11.718120805369127	-inf	4	287	80	9.0	30.0	22.0	7	8.0	10.0	8.0	0	0	0.8976490497589111	1000	98.13403654098511	577	42.300000000000004	
-inf	24.98	8.04320987654321	16.049382716049383	11.882716049382717	-inf	5	325	70	9.0	30.0	22.0	6	8.0	10.0	8.0	0	0	1.1204109191894531	1200	99.25444746017456	693	42.25	
-inf	25.15	8.017964071856287	15.610778443113773	11.544910179640718	-inf	6	358	73	10.0	33.0	25.0	4	8.0	10.0	8.0	0	0	1.198091745376587	1400	100.45253920555115	810	42.14285714285714	
-inf	25.26	8.017441860465116	14.924418604651162	11.145348837209303	-inf	7	386	79	10.0	33.0	25.0	8	8.0	10.0	8.0	0	0	0.9748325347900391	1600	101.42737174034119	929	41.93750000000001	
-inf	26.025	8.012903225806452	15.212903225806452	11.30967741935484	-inf	8	431	82	9.0	30.0	23.0	8	8.0	10.0	8.0	0	0	0.9187023639678955	1800	102.34607410430908	1035	42.50000000000001	
-inf	27.71	8.03125	15.6625	11.61875	-inf	9	471	81	12.0	90.0	66.0	7	8.0	10.0	8.0	0	0	1.0385260581970215	2000	103.3846001625061	1140	43.00000000000001	
