2.135000000000000142e+01,2.298499999999999943e+01,2.226000000000000156e+01,2.285500000000000043e+01,2.218499999999999872e+01,2.223499999999999943e+01,2.258999999999999986e+01,2.183999999999999986e+01,2.238500000000000156e+01,2.214999999999999858e+01,2.184499999999999886e+01,2.307999999999999829e+01,2.196499999999999986e+01,2.178999999999999915e+01,2.205000000000000071e+01,2.212500000000000000e+01,2.205499999999999972e+01,2.290500000000000114e+01,2.300499999999999901e+01,2.255999999999999872e+01,2.187999999999999901e+01,2.212000000000000099e+01,2.208999999999999986e+01,2.232999999999999829e+01,2.248999999999999844e+01,2.180999999999999872e+01,2.263500000000000156e+01,2.208500000000000085e+01,2.210500000000000043e+01,2.177499999999999858e+01
1.689024390243902474e+01,1.555405405405405439e+01,1.574647887323943607e+01,1.552777777777778034e+01,1.669117647058823550e+01,1.452439024390243816e+01,1.821052631578947256e+01,1.703448275862069039e+01,1.939583333333333215e+01,1.745454545454545325e+01,1.761333333333333329e+01,1.495161290322580605e+01,1.569014084507042206e+01,1.605454545454545467e+01,1.612162162162162105e+01,1.697142857142857153e+01,1.716981132075471805e+01,1.822033898305084776e+01,1.778846153846154010e+01,1.456923076923076721e+01,1.568292682926829151e+01,1.879032258064516014e+01,1.498550724637681242e+01,1.571014492753623237e+01,1.642857142857142705e+01,1.702898550724637516e+01,1.595588235294117574e+01,1.798529411764705799e+01,1.681944444444444287e+01,1.427142857142857224e+01
1.584112149532710312e+01,1.449438202247191043e+01,1.531730769230769162e+01,1.490816326530612201e+01,1.761111111111111072e+01,1.386407766990291179e+01,1.723478260869565304e+01,1.608421052631578974e+01,1.884615384615384670e+01,1.635106382978723261e+01,1.647872340425531945e+01,1.544680851063830040e+01,1.452475247524752433e+01,1.584946236559139798e+01,1.670833333333333215e+01,1.915151515151515227e+01,1.719999999999999929e+01,1.663333333333333286e+01,1.711392405063291022e+01,1.523529411764705799e+01,1.491743119266055118e+01,1.861956521739130466e+01,1.673958333333333215e+01,1.601052631578947327e+01,1.746590909090908994e+01,1.662500000000000000e+01,1.550000000000000000e+01,1.962068965517241281e+01,1.704255319148936110e+01,1.426881720430107592e+01
1.602459016393442681e+01,1.517647058823529171e+01,1.439062500000000000e+01,1.469166666666666643e+01,1.682407407407407263e+01,1.518840579710144922e+01,1.739024390243902474e+01,1.505737704918032804e+01,1.897959183673469497e+01,1.510526315789473628e+01,1.610833333333333428e+01,1.580701754385964719e+01,1.431147540983606348e+01,1.518181818181818166e+01,1.597413793103448221e+01,1.592523364485981396e+01,1.827184466019417641e+01,1.519999999999999929e+01,1.846788990825687904e+01,1.661855670103092919e+01,1.408870967741935409e+01,2.087378640776698902e+01,1.798989898989898961e+01,1.658267716535432967e+01,1.674545454545454604e+01,1.675000000000000000e+01,1.666935483870967616e+01,1.904464285714285765e+01,1.608823529411764852e+01,1.474000000000000021e+01
1.534328358208955123e+01,1.464102564102564052e+01,1.453900709219857923e+01,1.606034482758620641e+01,1.676859504132231393e+01,1.479674796747967669e+01,1.685185185185185119e+01,1.469531250000000000e+01,1.596551724137930961e+01,1.540170940170940206e+01,1.638524590163934391e+01,1.514634146341463428e+01,1.447445255474452352e+01,1.493525179856115059e+01,1.589922480620155021e+01,1.491056910569105654e+01,1.756557377049180246e+01,1.458677685950413228e+01,2.023846153846153939e+01,1.950000000000000000e+01,1.367424242424242387e+01,2.019658119658119588e+01,1.921153846153845990e+01,1.789090909090909065e+01,1.654838709677419217e+01,1.841071428571428470e+01,1.785123966942148854e+01,1.733884297520661022e+01,1.549579831932773288e+01,1.554385964912280649e+01
1.639682539682539542e+01,1.502586206896551779e+01,1.405797101449275388e+01,1.592647058823529171e+01,1.678048780487804947e+01,1.532592592592592595e+01,1.906153846153846132e+01,1.544274809160305395e+01,1.629268292682926855e+01,1.549593495934959364e+01,1.962184873949579966e+01,1.634375000000000000e+01,1.526056338028169002e+01,1.697810218978102270e+01,1.645384615384615401e+01,1.480000000000000071e+01,1.613114754098360493e+01,1.571074380165289242e+01,2.101587301587301582e+01,2.089705882352941302e+01,1.362400000000000055e+01,2.094573643410852881e+01,2.225641025641025550e+01,1.843076923076922924e+01,1.623529411764705799e+01,1.828906250000000000e+01,1.770634920634920562e+01,1.775524475524475676e+01,1.511200000000000010e+01,1.450793650793650791e+01
1.620437956204379404e+01,1.751200000000000045e+01,1.438059701492537279e+01,1.624161073825503365e+01,1.880991735537190124e+01,1.562307692307692442e+01,2.131304347826086953e+01,1.622900763358778775e+01,1.809448818897637423e+01,1.532031250000000000e+01,2.052066115702479365e+01,1.703846153846154010e+01,1.446268656716417844e+01,1.775496688741721840e+01,1.853968253968254132e+01,1.463157894736841946e+01,1.577931034482758577e+01,1.631578947368420884e+01,2.145312500000000000e+01,2.468333333333333712e+01,1.482399999999999984e+01,2.470229007633588125e+01,2.252252252252252163e+01,1.988636363636363669e+01,1.790780141843971762e+01,1.978260869565217561e+01,1.915555555555555500e+01,1.747222222222222143e+01,1.661940298507462543e+01,1.551162790697674332e+01
1.680419580419580328e+01,2.038400000000000034e+01,1.486231884057971087e+01,1.560317460317460458e+01,1.939694656488549640e+01,1.470503597122302075e+01,2.061403508771929438e+01,1.682857142857142918e+01,1.858267716535432967e+01,1.690151515151515227e+01,2.010317460317460458e+01,2.309160305343511510e+01,1.661151079136690711e+01,1.820805369127516826e+01,2.085123966942148854e+01,1.512949640287769526e+01,1.556375838926174460e+01,1.610569105691056890e+01,2.272535211267605604e+01,2.662999999999999901e+01,1.559124087591240837e+01,2.583673469387755262e+01,2.436263736263736135e+01,2.220833333333333215e+01,1.650704225352112786e+01,2.011904761904762040e+01,2.053333333333333499e+01,1.875182481751824781e+01,1.668750000000000000e+01,1.544444444444444464e+01
1.661594202898550776e+01,2.293893129770992445e+01,1.617266187050359605e+01,1.628275862068965552e+01,1.914388489208633004e+01,1.543055555555555536e+01,2.391596638655462570e+01,1.597826086956521685e+01,1.843065693430656893e+01,1.789552238805970319e+01,1.990598290598290276e+01,2.379259259259259096e+01,1.702666666666666728e+01,1.771999999999999886e+01,2.321929824561403066e+01,1.616216216216216139e+01,1.616107382550335458e+01,1.575630252100840423e+01,2.291111111111111143e+01,2.639090909090909065e+01,1.707246376811594146e+01,2.752343750000000000e+01,2.655555555555555713e+01,2.339316239316239177e+01,1.700649350649350566e+01,2.009734513274336365e+01,2.472131147540984131e+01,1.906382978723404165e+01,1.768888888888888999e+01,1.594117647058823550e+01
1.675172413793103487e+01,2.407971014492753525e+01,1.847445255474452708e+01,1.675862068965517082e+01,1.952238805970149116e+01,1.434415584415584455e+01,2.390909090909091006e+01,1.691366906474820198e+01,1.952941176470588402e+01,1.787769784172661858e+01,1.924218750000000000e+01,2.393333333333333712e+01,1.852142857142857224e+01,1.870161290322580783e+01,2.607142857142857295e+01,1.616666666666666785e+01,1.600684931506849296e+01,1.691603053435114390e+01,2.265384615384615330e+01,2.805555555555555713e+01,1.953543307086614078e+01,2.646212121212121104e+01,3.068750000000000000e+01,2.277777777777777857e+01,1.655244755244755339e+01,2.093805309734513287e+01,2.726315789473683893e+01,1.909090909090908994e+01,1.760264900662251719e+01,1.634400000000000119e+01
