2.882499999999999929e+01,3.125000000000000000e+01,3.028000000000000114e+01,3.101500000000000057e+01,3.019500000000000028e+01,3.001999999999999957e+01,3.069000000000000128e+01,2.959499999999999886e+01,3.042999999999999972e+01,3.002499999999999858e+01,2.954500000000000171e+01,3.144500000000000028e+01,2.973999999999999844e+01,2.951000000000000156e+01,2.987500000000000000e+01,2.991499999999999915e+01,2.987000000000000099e+01,3.112500000000000000e+01,3.124500000000000099e+01,3.069999999999999929e+01,2.957999999999999829e+01,2.992500000000000071e+01,2.992999999999999972e+01,3.035999999999999943e+01,3.049500000000000099e+01,2.962500000000000000e+01,3.078999999999999915e+01,2.985000000000000142e+01,3.011499999999999844e+01,2.955499999999999972e+01
2.280487804878048763e+01,2.090540540540540704e+01,2.111267605633802802e+01,2.090277777777777857e+01,2.264705882352941302e+01,1.936585365853658658e+01,2.486842105263157876e+01,2.277586206896551602e+01,2.656250000000000000e+01,2.337878787878787890e+01,2.397333333333333272e+01,2.001612903225806406e+01,2.097183098591549211e+01,2.172727272727272663e+01,2.168918918918918948e+01,2.278571428571428470e+01,2.300000000000000000e+01,2.449152542372881314e+01,2.434615384615384670e+01,1.947692307692307523e+01,2.104878048780487632e+01,2.559677419354838790e+01,1.984057971014492949e+01,2.101449275362318758e+01,2.206493506493506374e+01,2.291304347826087096e+01,2.144117647058823550e+01,2.439705882352941302e+01,2.275000000000000000e+01,1.900000000000000000e+01
2.149532710280373848e+01,1.953932584269663053e+01,2.062500000000000000e+01,2.001020408163265429e+01,2.393333333333333712e+01,1.847572815533980517e+01,2.353913043478261002e+01,2.180000000000000071e+01,2.560256410256410575e+01,2.197872340425531945e+01,2.241489361702128136e+01,2.074468085106382986e+01,1.935643564356435675e+01,2.150537634408602017e+01,2.254166666666666785e+01,2.584848484848484773e+01,2.325000000000000000e+01,2.254444444444444429e+01,2.318987341772152178e+01,2.049019607843137081e+01,1.987155963302752326e+01,2.536956521739130466e+01,2.255208333333333215e+01,2.172631578947368425e+01,2.363636363636363669e+01,2.240625000000000000e+01,2.080392156862745168e+01,2.686206896551723844e+01,2.315957446808510767e+01,1.909677419354838790e+01
2.163934426229508290e+01,2.058823529411764852e+01,1.919531250000000000e+01,1.969999999999999929e+01,2.291666666666666785e+01,2.035507246376811707e+01,2.384552845528455123e+01,2.036065573770491710e+01,2.586734693877551194e+01,2.029824561403508909e+01,2.185833333333333428e+01,2.141228070175438702e+01,1.913934426229508290e+01,2.042975206611570371e+01,2.171551724137930961e+01,2.149532710280373848e+01,2.471844660194174281e+01,2.050476190476190652e+01,2.541284403669724767e+01,2.256701030927835205e+01,1.873387096774193594e+01,2.863106796116504782e+01,2.438383838383838409e+01,2.250393700787401485e+01,2.272727272727272663e+01,2.266379310344828113e+01,2.246774193548387188e+01,2.615178571428571530e+01,2.177450980392156765e+01,1.985000000000000142e+01
2.056716417910447703e+01,1.970085470085470547e+01,1.946808510638297918e+01,2.168103448275861922e+01,2.278512396694214814e+01,1.988617886178861838e+01,2.299259259259259025e+01,1.985156250000000000e+01,2.165517241379310320e+01,2.081196581196581263e+01,2.218032786885245855e+01,2.041463414634146289e+01,1.941605839416058288e+01,2.014388489208633004e+01,2.155038759689922401e+01,2.007317073170732158e+01,2.392622950819671956e+01,1.955371900826446563e+01,2.797692307692307523e+01,2.677678571428571530e+01,1.816666666666666785e+01,2.763247863247863023e+01,2.625000000000000000e+01,2.443636363636363740e+01,2.250000000000000000e+01,2.511607142857142705e+01,2.412396694214875836e+01,2.366115702479338978e+01,2.093277310924369772e+01,2.106140350877193157e+01
2.205555555555555713e+01,2.028448275862069039e+01,1.873913043478260931e+01,2.151470588235294557e+01,2.281300813008130035e+01,2.069629629629629619e+01,2.618461538461538396e+01,2.084732824427480935e+01,2.220325203252032509e+01,2.087804878048780921e+01,2.699159663865546577e+01,2.217187500000000000e+01,2.052816901408450789e+01,2.303649635036496335e+01,2.239230769230769269e+01,1.977599999999999980e+01,2.181967213114754145e+01,2.128925619834710758e+01,2.911111111111111072e+01,2.883088235294117752e+01,1.820799999999999841e+01,2.890697674418604635e+01,3.069230769230769340e+01,2.515384615384615330e+01,2.212500000000000000e+01,2.488281250000000000e+01,2.383333333333333215e+01,2.424475524475524324e+01,2.039999999999999858e+01,1.955555555555555713e+01
2.180291970802919721e+01,2.401599999999999824e+01,1.920149253731343109e+01,2.194630872483221751e+01,2.584297520661156966e+01,2.118461538461538396e+01,2.944347826086956488e+01,2.211450381679389210e+01,2.476377952755905554e+01,2.057031250000000000e+01,2.823966942148760495e+01,2.319999999999999929e+01,1.936567164179104950e+01,2.413907284768211881e+01,2.539682539682539542e+01,1.964661654135338509e+01,2.137931034482758719e+01,2.213157894736842124e+01,2.967968750000000000e+01,3.427499999999999858e+01,1.996000000000000085e+01,3.449618320610687050e+01,3.106306306306306553e+01,2.723484848484848442e+01,2.474468085106382986e+01,2.707246376811594146e+01,2.594074074074073977e+01,2.386805555555555713e+01,2.269402985074626855e+01,2.089922480620155198e+01
2.272027972027971998e+01,2.831200000000000117e+01,1.981159420289855078e+01,2.114285714285714235e+01,2.682442748091602880e+01,1.981294964028776917e+01,2.823684210526316107e+01,2.302857142857142847e+01,2.548818897637795189e+01,2.281818181818181657e+01,2.733333333333333215e+01,3.155725190839694250e+01,2.257553956834532372e+01,2.485234899328859015e+01,2.885123966942148854e+01,2.025179856115108024e+01,2.100671140939597237e+01,2.184552845528455123e+01,3.173239436619718390e+01,3.692999999999999972e+01,2.091240875912408725e+01,3.607482993197278631e+01,3.380219780219780290e+01,3.060000000000000142e+01,2.253521126760563220e+01,2.756349206349206327e+01,2.792592592592592737e+01,2.580291970802919721e+01,2.266666666666666785e+01,2.084722222222222143e+01
2.258695652173912904e+01,3.222900763358778420e+01,2.171942446043165731e+01,2.211724137931034306e+01,2.642446043165467628e+01,2.085416666666666785e+01,3.293277310924369772e+01,2.178985507246376940e+01,2.536496350364963348e+01,2.430597014925373145e+01,2.706837606837606813e+01,3.265925925925925810e+01,2.318666666666666742e+01,2.411333333333333329e+01,3.216666666666666430e+01,2.190540540540540704e+01,2.193959731543624159e+01,2.139495798319327591e+01,3.204444444444444429e+01,3.646363636363636118e+01,2.305072463768116009e+01,3.847656250000000000e+01,3.690740740740740478e+01,3.222222222222222143e+01,2.327922077922077904e+01,2.754867256637167827e+01,3.368852459016393652e+01,2.630496453900709142e+01,2.413333333333333286e+01,2.160504201680672409e+01
2.286206896551723844e+01,3.362318840579710155e+01,2.499270072992700875e+01,2.290344827586206833e+01,2.702985074626865725e+01,1.920129870129870042e+01,3.311818181818181728e+01,2.322302158273381423e+01,2.686029411764705443e+01,2.443884892086331106e+01,2.604687500000000000e+01,3.278518518518518476e+01,2.521428571428571530e+01,2.561290322580645196e+01,3.624107142857143060e+01,2.189855072463767982e+01,2.170547945205479579e+01,2.316030534351144965e+01,3.164615384615384741e+01,3.895370370370370239e+01,2.662992125984251857e+01,3.675757575757575779e+01,4.300000000000000000e+01,3.123931623931623847e+01,2.262937062937063004e+01,2.861946902654867131e+01,3.734586466165413299e+01,2.632575757575757436e+01,2.397350993377483519e+01,2.208800000000000097e+01
