ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	27.165	9.5	23.895	18.28	-inf	0	0	54	10	48	36	13	9	11	9	0	0	94.13163352012634	200	94.13163352012634	197	1.5	
-inf	26.33	9.333333333333334	16.50793650793651	12.761904761904763	-inf	1	137	62	12.0	51.0	38.0	7	9.0	11.0	9.0	0	0	0.38646388053894043	400	94.51809740066528	239	40.25	
-inf	21.22	9.343434343434344	16.060606060606062	12.444444444444445	-inf	2	238	57	12.0	46.0	35.0	5	9.0	11.0	9.0	0	0	0.6076991558074951	600	95.12579655647278	313	47.833333333333336	
-inf	21.54	9.427350427350428	16.256410256410255	12.58974358974359	-inf	3	321	53	13.0	36.0	27.0	3	9.0	11.0	9.0	0	0	0.5402560234069824	800	95.66605257987976	380	52.5	
-inf	23.57	9.517241379310345	17.0	13.094827586206897	-inf	4	405	60	15.0	56.0	40.0	4	9.0	11.0	9.0	0	0	0.5426418781280518	1000	96.20869445800781	449	55.1	
-inf	24.1	9.712	18.44	14.088	-inf	5	480	59	13.0	65.0	48.0	3	9.0	11.0	9.0	0	0	0.6283512115478516	1200	96.83704566955566	522	56.5	
-inf	26.46	9.9609375	19.6640625	14.9296875	-inf	6	552	64	15.0	62.0	43.0	9	9.0	11.0	9.0	0	0	0.5617599487304688	1400	97.39880561828613	606	56.71428571428571	
-inf	29.315	10.298507462686567	22.097014925373134	16.544776119402986	-inf	7	618	57	16.0	69.0	48.0	6	9.0	11.0	9.0	0	0	0.6337711811065674	1600	98.0325767993927	695	56.5625	
-inf	31.27	10.069444444444445	20.756944444444443	15.604166666666666	-inf	8	674	70	15.0	54.0	38.0	5	9.0	11.0	9.0	0	0	0.6927335262298584	1800	98.72531032562256	788	56.22222222222222	
-inf	30.56	9.741007194244604	18.841726618705035	14.280575539568344	-inf	9	735	71	16.0	65.0	46.0	6	9.0	11.0	9.0	0	0	0.6604306697845459	2000	99.3857409954071	875	56.25	
-inf	29.81	9.878571428571428	19.714285714285715	14.878571428571428	-inf	10	795	65	16.0	83.0	58.0	2	9.0	11.0	9.0	0	0	0.6738016605377197	2200	100.05954265594482	969	55.95454545454545	
-inf	29.525	10.119718309859154	21.661971830985916	16.274647887323944	-inf	11	853	63	16.0	76.0	56.0	6	9.0	11.0	9.0	0	0	0.719635009765625	2400	100.77917766571045	1067	55.541666666666664	
-inf	32.83	10.172185430463577	22.172185430463575	16.582781456953644	-inf	12	902	82	16.0	76.0	56.0	6	9.0	11.0	9.0	0	0	0.7014060020446777	2600	101.48058366775513	1164	55.23076923076923	
-inf	32.77	10.074324324324325	20.89189189189189	15.736486486486486	-inf	13	954	74	16.0	62.0	43.0	1	9.0	11.0	9.0	0	0	0.7623679637908936	2800	102.24295163154602	1266	54.785714285714285	
-inf	30.35	9.980891719745223	19.70063694267516	14.9171974522293	-inf	14	997	65	15.0	60.0	42.0	7	9.0	11.0	9.0	0	0	0.7466630935668945	3000	102.98961472511292	1366	54.46666666666667	
-inf	30.045	10.114285714285714	21.17142857142857	15.942857142857143	-inf	15	1057	70	16.0	69.0	48.0	7	9.0	11.0	9.0	0	0	0.6106536388397217	3200	103.60026836395264	1443	54.90625	
-inf	29.895	9.802721088435375	18.80952380952381	14.326530612244898	-inf	16	1110	77	15.0	58.0	41.0	5	9.0	11.0	9.0	0	0	0.5839712619781494	3400	104.18423962593079	1526	55.11764705882353	
-inf	30.185	9.69281045751634	18.169934640522875	13.908496732026144	-inf	17	1157	77	14.0	51.0	36.0	8	9.0	11.0	9.0	0	0	0.5918796062469482	3600	104.77611923217773	1610	55.27777777777778	
-inf	33.015	10.210526315789474	20.782894736842106	15.723684210526315	-inf	18	1205	113	17.0	74.0	52.0	6	9.0	11.0	9.0	0	0	0.6409449577331543	3800	105.41706418991089	1698	55.31578947368421	
-inf	35.56	10.013333333333334	20.413333333333334	15.42	-inf	19	1255	80	15.0	60.0	43.0	7	9.0	11.0	9.0	0	0	0.6972966194152832	4000	106.11436080932617	1791	55.225	
-inf	34.515	9.926174496644295	20.154362416107382	15.268456375838927	-inf	20	1306	77	15.0	52.0	39.0	7	9.0	11.0	9.0	0	0	0.7224974632263184	4200	106.83685827255249	1887	55.07142857142857	
-inf	35.26	10.059701492537313	20.955223880597014	15.798507462686567	-inf	21	1372	81	15.0	60.0	42.0	8	9.0	11.0	9.0	0	0	0.7787349224090576	4400	107.61559319496155	1977	55.06818181818181	
-inf	35.745	10.17123287671233	21.89041095890411	16.39041095890411	-inf	22	1426	82	17.0	78.0	53.0	8	9.0	11.0	9.0	0	0	0.6375641822814941	4600	108.25315737724304	2059	55.23913043478261	
-inf	36.855	9.960264900662251	21.033112582781456	15.821192052980132	-inf	23	1475	91	16.0	90.0	65.0	9	9.0	11.0	9.0	0	0	0.7372794151306152	4800	108.99043679237366	2159	55.020833333333336	
-inf	37.9	10.342465753424657	24.171232876712327	17.958904109589042	-inf	24	1529	106	16.0	99.0	69.0	8	9.0	11.0	9.0	0	0	0.7029473781585693	5000	109.69338417053223	2248	55.04	
-inf	34.43	10.402777777777779	24.458333333333332	18.17361111111111	-inf	25	1585	86	16.0	90.0	65.0	7	9.0	11.0	9.0	0	0	0.675553560256958	5200	110.36893773078918	2333	55.13461538461538	
-inf	33.275	10.025806451612903	20.793548387096774	15.67741935483871	-inf	26	1630	91	16.0	71.0	49.0	8	9.0	11.0	9.0	0	0	0.7447433471679688	5400	111.11368107795715	2436	54.888888888888886	
-inf	34.39	10.052980132450331	21.357615894039736	16.105960264900663	-inf	27	1679	94	18.0	99.0	69.0	9	9.0	11.0	9.0	0	0	0.7097392082214355	5600	111.82342028617859	2521	54.982142857142854	
-inf	35.305	10.131944444444445	21.27777777777778	16.04861111111111	-inf	28	1735	116	17.0	99.0	69.0	3	9.0	11.0	9.0	0	0	0.6037862300872803	5800	112.42720651626587	2606	55.06896551724138	
-inf	36.265	10.26241134751773	21.50354609929078	16.141843971631207	-inf	29	1794	112	18.0	79.0	56.0	4	9.0	11.0	9.0	0	0	0.7840926647186279	6000	113.2112991809845	2707	54.88333333333333	
-inf	37.225	10.270833333333334	22.48611111111111	16.84722222222222	-inf	30	1850	130	18.0	79.0	56.0	8	9.0	11.0	9.0	0	0	0.6810688972473145	6200	113.89236807823181	2797	54.88709677419355	
-inf	36.595	10.154838709677419	21.838709677419356	16.425806451612903	-inf	31	1895	111	17.0	74.0	51.0	6	9.0	11.0	9.0	0	0	0.725182294845581	6400	114.61755037307739	2892	54.8125	
-inf	36.975	10.17361111111111	22.125	16.61111111111111	-inf	32	1951	95	17.0	71.0	50.0	8	9.0	11.0	9.0	0	0	0.740795373916626	6600	115.35834574699402	2989	54.71212121212121	
-inf	38.465	10.288732394366198	23.028169014084508	17.218309859154928	-inf	33	2009	100	17.0	87.0	60.0	3	9.0	11.0	9.0	0	0	0.7603991031646729	6800	116.11874485015869	3093	54.51470588235294	
-inf	36.555	10.328947368421053	23.861842105263158	17.730263157894736	-inf	34	2057	108	20.0	107.0	73.0	5	9.0	11.0	9.0	0	0	0.8588151931762695	7000	116.97756004333496	3203	54.24285714285714	
-inf	35.745	10.034722222222221	21.53472222222222	16.13888888888889	-inf	35	2113	113	15.0	62.0	43.0	8	9.0	11.0	9.0	0	0	0.7032551765441895	7200	117.68081521987915	3288	54.333333333333336	
-inf	37.305	9.985611510791367	21.568345323741006	16.18705035971223	-inf	36	2174	90	17.0	85.0	59.0	9	9.0	11.0	9.0	0	0	0.6681783199310303	7400	118.34899353981018	3374	54.4054054054054	
-inf	38.23	9.957446808510639	21.04255319148936	15.76595744680851	-inf	37	2233	93	16.0	67.0	47.0	8	9.0	11.0	9.0	0	0	0.6764278411865234	7600	119.0254213809967	3468	54.368421052631575	
-inf	41.415	10.525179856115107	24.971223021582734	18.431654676258994	-inf	38	2294	102	20.0	102.0	70.0	9	9.0	11.0	9.0	0	0	0.6882777214050293	7800	119.71369910240173	3553	54.44871794871795	
-inf	34.61	10.307142857142857	22.928571428571427	17.114285714285714	-inf	39	2354	112	20.0	101.0	70.0	6	9.0	11.0	9.0	0	0	0.6682848930358887	8000	120.38198399543762	3634	54.575	
-inf	38.095	10.225352112676056	21.887323943661972	16.45774647887324	-inf	40	2412	124	16.0	69.0	48.0	4	9.0	11.0	9.0	0	0	0.679633378982544	8200	121.06161737442017	3721	54.62195121951219	
-inf	37.34	10.072847682119205	21.6158940397351	16.211920529801326	-inf	41	2461	129	20.0	93.0	65.0	6	9.0	11.0	9.0	0	0	0.6083276271820068	8400	121.66994500160217	3800	54.76190476190476	
-inf	41.875	10.287581699346406	23.73856209150327	17.65359477124183	-inf	42	2508	142	20.0	100.0	68.0	3	9.0	11.0	9.0	0	0	0.7156205177307129	8600	122.38556551933289	3894	54.72093023255814	
-inf	40.945	10.160839160839162	21.692307692307693	16.251748251748253	-inf	43	2565	133	18.0	81.0	56.0	9	9.0	11.0	9.0	0	0	0.6375012397766113	8800	123.0230667591095	3988	54.68181818181818	
-inf	37.25	9.986206896551725	21.53103448275862	16.131034482758622	-inf	44	2620	178	16.0	76.0	53.0	6	9.0	11.0	9.0	0	0	0.6714913845062256	9000	123.69455814361572	4073	54.74444444444445	
-inf	36.445	9.88888888888889	20.007407407407406	15.2	-inf	45	2685	127	16.0	77.0	55.0	3	9.0	11.0	9.0	0	0	0.6180918216705322	9200	124.31264996528625	4153	54.858695652173914	
-inf	44.065	10.066225165562914	22.13907284768212	16.642384105960264	-inf	46	2734	127	18.0	94.0	65.0	6	9.0	11.0	9.0	0	0	0.682645320892334	9400	124.99529528617859	4244	54.851063829787236	
