ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	32.87	9.5	29.93	22.09	-inf	0	0	76	10	74	51	13	9	11	9	0	0	15.75218415260315	200	15.75218415260315	191	4.5	
-inf	32.575	9.507246376811594	19.840579710144926	14.985507246376812	-20.49175792328739	1	131	99	12.0	68.0	48.0	4	9.0	11.0	9.0	0	0	0.10189390182495117	400	15.8540780544281	240	40.0	
-inf	26.83	9.770833333333334	22.552083333333332	16.739583333333332	-20.49175792328739	2	235	110	12.0	73.0	51.0	3	9.0	11.0	9.0	0	0	0.08632707595825195	600	15.940405130386353	302	49.66666666666667	
-inf	27.4	9.88888888888889	24.383838383838384	17.98989898989899	-20.49175792328739	3	336	85	13.0	68.0	48.0	2	9.0	11.0	9.0	0	0	0.06229996681213379	800	16.002705097198486	365	54.375	
-inf	31.68	9.98076923076923	26.25	19.21153846153846	-20.49175792328739	4	432	94	14.0	68.0	48.0	4	9.0	11.0	9.0	0	0	0.18716692924499512	1000	16.18987202644348	436	56.4	
-inf	36.49	10.034188034188034	30.692307692307693	22.256410256410255	-19.152215669239816	5	515	87	14.0	105.0	76.0	5	9.0	11.0	9.0	0	0	0.15026092529296875	1200	16.34013295173645	495	58.75	
-inf	41.01	10.162162162162161	31.063063063063062	22.52252252252252	-9.754779258372993	6	604	101	13.0	70.0	49.0	3	9.0	11.0	9.0	0	0	0.28776121139526367	1400	16.627894163131714	556	60.285714285714285	
-inf	50.425	10.263736263736265	33.8021978021978	24.36263736263736	-9.754779258372993	7	713	96	13.0	72.0	51.0	4	9.0	11.0	9.0	0	0	0.1359269618988037	1600	16.763821125030518	618	61.375	
-inf	51.94	10.37962962962963	36.907407407407405	26.555555555555557	-7.463791826706343	8	805	137	14.0	103.0	75.0	9	9.0	11.0	9.0	0	0	0.3499138355255127	1800	17.11373496055603	690	61.666666666666664	
-inf	57.29	10.803571428571429	43.0	30.6875	-7.463791826706343	9	893	122	15.0	103.0	75.0	8	9.0	11.0	9.0	0	0	0.10043501853942871	2000	17.21416997909546	760	62.0	
