ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	68.605	9.5	60.48	45.945	-0.1712772529779129	0	0	175	10	157	117	24	9	20	16	0	0	64.45947098731995	200	64.45947098731995	200	0.0	
-inf	73.02	9.5	44.291666666666664	34.083333333333336	-0.1712772529779129	1	176	190	11.0	105.0	79.0	6	8.0	10.0	8.0	0	0	0.9403936862945557	400	65.3998646736145	214	46.5	
-inf	68.055	9.72	43.32	33.2	-0.1712772529779129	2	351	195	12.0	105.0	79.0	4	9.0	15.0	12.0	0	0	0.9064412117004395	600	66.30630588531494	226	62.333333333333336	
-inf	61.175	9.571428571428571	38.542857142857144	29.571428571428573	-0.1712772529779129	3	516	177	11.0	105.0	79.0	8	9.0	11.0	9.0	0	0	0.7625205516815186	800	67.06882643699646	243	69.625	
-inf	59.4	9.733333333333333	36.06666666666667	27.822222222222223	-0.1712772529779129	4	671	186	12.0	105.0	79.0	6	8.0	10.0	8.0	0	0	0.8863015174865723	1000	67.95512795448303	268	73.2	
-inf	63.695	9.517241379310345	30.70689655172414	23.844827586206897	-0.1712772529779129	5	813	188	13.0	105.0	79.0	6	8.0	10.0	8.0	0	0	1.1832668781280518	1200	69.13839483261108	300	75.0	
-inf	66.355	9.38961038961039	26.961038961038962	21.051948051948052	-0.1712772529779129	6	936	172	13.0	105.0	80.0	2	8.0	10.0	8.0	0	0	1.2070684432983398	1400	70.34546327590942	340	75.71428571428572	
-inf	68.075	9.355555555555556	24.68888888888889	19.322222222222223	-0.1712772529779129	7	1046	179	14.0	120.0	92.0	6	8.0	10.0	8.0	0	0	1.1713769435882568	1600	71.51684021949768	392	75.5	
-inf	66.825	9.17094017094017	20.17948717948718	15.846153846153847	-0.1712772529779129	8	1129	175	12.0	105.0	79.0	8	8.0	10.0	8.0	0	0	1.403831958770752	1800	72.92067217826843	457	74.61111111111111	
-inf	63.045	9.11111111111111	19.31851851851852	15.185185185185185	-0.1712772529779129	9	1194	177	12.0	105.0	79.0	10	8.0	10.0	8.0	0	0	1.068570613861084	2000	73.98924279212952	522	73.9	
-inf	61.33	9.053846153846154	18.853846153846153	14.846153846153847	-0.1712772529779129	10	1264	184	11.0	105.0	79.0	8	8.0	10.0	8.0	0	0	0.8625447750091553	2200	74.85178756713867	570	74.0909090909091	
-inf	60.49	8.97887323943662	17.992957746478872	14.190140845070422	-0.1712772529779129	11	1322	163	10.0	105.0	79.0	3	8.0	10.0	8.0	0	0	1.0773167610168457	2400	75.92910432815552	622	74.08333333333334	
-inf	62.285	9.049645390070921	18.02127659574468	14.212765957446809	-0.1712772529779129	12	1381	162	11.0	105.0	79.0	9	8.0	10.0	8.0	0	0	0.9487175941467285	2600	76.87782192230225	679	73.88461538461539	
-inf	63.995	8.96376811594203	17.89855072463768	14.130434782608695	-0.1712772529779129	13	1443	175	10.0	105.0	79.0	9	8.0	10.0	8.0	0	0	0.6169841289520264	2800	77.49480605125427	716	74.42857142857143	
-inf	73.925	9.033112582781458	18.33112582781457	14.47682119205298	-0.1712772529779129	14	1492	159	10.0	105.0	79.0	7	8.0	10.0	8.0	0	0	0.9100768566131592	3000	78.40488290786743	766	74.46666666666667	
-inf	84.21	9.079136690647482	19.820143884892087	15.647482014388489	-0.1712772529779129	15	1553	169	11.0	95.0	71.0	15	8.0	10.0	8.0	0	0	0.9073596000671387	3200	79.31224250793457	807	74.78125	
-inf	80.44	9.218045112781954	21.1203007518797	16.669172932330827	-0.1712772529779129	16	1620	200	12.0	95.0	71.0	5	8.0	10.0	8.0	0	0	0.957495927810669	3400	80.26973843574524	853	74.91176470588235	
-inf	85.95	9.096	19.504	15.432	-0.1712772529779129	17	1695	279	11.0	95.0	71.0	13	8.0	10.0	8.0	0	0	0.604100227355957	3600	80.8738386631012	884	75.44444444444444	
-inf	88.655	9.169230769230769	21.6	17.092307692307692	-0.1712772529779129	18	1765	175	11.0	95.0	71.0	12	8.0	10.0	8.0	0	0	1.0279150009155273	3800	81.90175366401672	919	75.81578947368422	
-inf	95.215	9.105263157894736	20.548872180451127	16.270676691729324	-0.1712772529779129	19	1832	198	11.0	95.0	71.0	3	8.0	10.0	8.0	0	0	0.7675209045410156	4000	82.66927456855774	953	76.175	
-inf	93.52	9.113636363636363	21.757575757575758	17.181818181818183	-0.1712772529779129	20	1900	203	11.0	95.0	71.0	4	8.0	10.0	8.0	0	0	0.6699206829071045	4200	83.33919525146484	981	76.64285714285714	
-inf	100.82	9.19548872180451	22.736842105263158	17.962406015037594	-0.1712772529779129	21	1967	206	12.0	95.0	71.0	5	8.0	10.0	8.0	0	0	0.835036039352417	4400	84.17423129081726	1022	76.77272727272728	
-inf	106.41	9.262295081967213	25.40983606557377	19.942622950819672	-0.1712772529779129	22	2045	203	13.0	95.0	71.0	15	8.0	10.0	8.0	0	0	1.4216341972351074	4600	85.59586548805237	1067	76.80434782608695	
