ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	28.78	9.5	25.41	19.34	-inf	0	0	57	10	52	38	13	9	11	9	0	0	78.94719743728638	200	78.94719743728638	199	0.5	
-inf	26.735	9.194444444444445	16.59722222222222	12.847222222222221	-inf	1	128	73	12.0	58.0	43.0	7	9.0	11.0	9.0	0	0	0.7420816421508789	400	79.68927907943726	254	36.5	
-inf	22.72	9.357142857142858	17.70408163265306	13.60204081632653	-inf	2	230	80	14.0	90.0	65.0	4	9.0	11.0	9.0	0	0	0.36594629287719727	600	80.05522537231445	320	46.666666666666664	
-inf	22.08	9.482758620689655	17.275862068965516	13.232758620689655	-inf	3	314	87	14.0	51.0	35.0	2	9.0	11.0	9.0	0	0	0.3733992576599121	800	80.42862462997437	385	51.875	
-inf	21.34	9.504065040650406	17.8130081300813	13.59349593495935	-inf	4	391	63	17.0	72.0	51.0	3	9.0	11.0	9.0	0	0	0.38431882858276367	1000	80.81294345855713	465	53.5	
-inf	23.03	9.688	18.12	13.88	-inf	5	466	55	14.0	45.0	33.0	2	9.0	11.0	9.0	0	0	0.3748326301574707	1200	81.1877760887146	539	55.083333333333336	
-inf	24.095	9.762962962962963	18.74074074074074	14.311111111111112	-inf	6	531	59	16.0	61.0	44.0	5	9.0	11.0	9.0	0	0	0.6038680076599121	1400	81.79164409637451	626	55.285714285714285	
-inf	26.34	9.941176470588236	20.89075630252101	15.756302521008404	-inf	7	612	59	16.0	67.0	47.0	4	9.0	11.0	9.0	0	0	0.4736781120300293	1600	82.26532220840454	698	56.375	
-inf	27.665	9.81203007518797	19.398496240601503	14.68421052631579	-inf	8	679	73	17.0	72.0	51.0	7	9.0	11.0	9.0	0	0	0.39928174018859863	1800	82.66460394859314	781	56.611111111111114	
-inf	30.96	10.0	20.544871794871796	15.512820512820513	-inf	9	723	73	17.0	74.0	52.0	2	9.0	11.0	9.0	0	0	0.48880434036254883	2000	83.15340828895569	883	55.85	
-inf	31.165	10.04054054054054	21.216216216216218	15.966216216216216	-inf	10	775	73	16.0	74.0	52.0	8	9.0	11.0	9.0	0	0	0.46178770065307617	2200	83.61519598960876	971	55.86363636363637	
-inf	31.8	9.745098039215685	19.77124183006536	14.954248366013072	-inf	11	822	76	15.0	83.0	58.0	7	9.0	11.0	9.0	0	0	0.46909213066101074	2400	84.08428812026978	1076	55.16666666666667	
