ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	70.96	7.725	67.825	47.48	-11.630002179611841	0	0	130	10	129	87	34	6	31	23	0	0	16.432039260864258	200	16.432039260864258	200	0.0	
-inf	81.08	8.402777777777779	75.52777777777777	52.5625	-11.630002179611841	1	56	175	12.0	163.0	111.0	14	6.0	23.0	18.0	0	0	1.0014228820800781	400	17.433462142944336	332	17.0	
-inf	91.975	8.44186046511628	77.69767441860465	53.96511627906977	-11.630002179611841	2	84	211	11.0	163.0	111.0	22	6.0	23.0	18.0	0	0	2.180608034133911	600	19.614070177078247	466	22.333333333333343	
-inf	100.69	8.740112994350282	84.89265536723164	58.887005649717516	-11.630002179611841	3	107	211	12.0	155.0	105.0	22	7.0	38.0	28.0	0	0	1.0453920364379883	800	20.659462213516235	606	24.25	
-inf	109.1	8.861878453038674	87.07182320441989	60.32044198895028	-11.630002179611841	4	126	234	13.0	146.0	99.0	30	7.0	32.0	23.0	0	0	1.286468744277954	1000	21.94593095779419	766	23.400000000000006	
-inf	117.395	8.956284153005464	89.23497267759562	61.704918032786885	-11.630002179611841	5	143	254	14.0	177.0	123.0	18	6.0	36.0	26.0	0	0	1.3125393390655518	1200	23.25847029685974	919	23.416666666666657	
-inf	122.585	9.207446808510639	95.45744680851064	66.06382978723404	-11.630002179611841	6	155	255	14.0	177.0	123.0	44	6.0	37.0	28.0	0	0	0.8593447208404541	1400	24.117815017700195	1067	23.785714285714292	
-inf	133.4	9.1731843575419	95.81005586592178	66.27374301675978	-11.630002179611841	7	176	272	13.0	188.0	129.0	28	6.0	39.0	28.0	0	0	1.739138126373291	1600	25.856953144073486	1216	24.0	
-inf	156.14	9.390625	99.375	68.61979166666667	-11.630002179611841	8	184	271	15.0	231.0	157.0	21	6.0	27.0	20.0	0	0	2.222043991088867	1800	28.078997135162354	1370	23.888888888888886	
-inf	152.295	9.33157894736842	95.74736842105263	66.13157894736842	-11.630002179611841	9	194	287	14.0	262.0	176.0	16	7.0	42.0	30.0	0	0	3.183202028274536	2000	31.26219916343689	1527	23.650000000000006	
-inf	161.0	9.214285714285714	93.1938775510204	64.48469387755102	-11.038799225459709	10	198	293	14.0	235.0	158.0	44	6.0	29.0	21.0	0	0	1.5521509647369385	2200	32.81435012817383	1695	22.954545454545453	
-inf	162.235	9.55026455026455	98.4973544973545	68.0	-11.038799225459709	11	209	337	14.0	184.0	123.0	18	6.0	31.0	23.0	0	0	1.5480949878692627	2400	34.36244511604309	1842	23.25	
-inf	172.595	9.602094240837696	101.75916230366492	70.17801047120419	-11.038799225459709	12	218	317	14.0	215.0	145.0	29	7.0	51.0	37.0	0	0	3.374488115310669	2600	37.73693323135376	1993	23.346153846153854	
-inf	180.915	9.637305699481866	102.64766839378238	70.89119170984456	-10.955742191501479	13	225	350	14.0	215.0	145.0	26	8.0	41.0	31.0	0	0	2.978605031967163	2800	40.71553826332092	2150	23.214285714285708	
-inf	177.68	9.450777202072539	99.62176165803109	68.76683937823834	-10.955742191501479	14	232	364	15.0	200.0	135.0	27	7.0	30.0	22.0	0	0	1.8472177982330322	3000	42.562756061553955	2317	22.766666666666666	
-inf	190.095	9.538071065989847	100.85786802030456	69.66497461928934	-10.955742191501479	15	235	374	16.0	187.0	126.0	45	8.0	39.0	29.0	0	0	1.3241102695465088	3200	43.886866331100464	2481	22.46875	
-inf	194.785	9.461538461538462	102.41538461538461	70.71794871794872	-10.955742191501479	16	240	392	14.0	246.0	164.0	36	6.0	25.0	19.0	0	0	4.489009857177734	3400	48.3758761882782	2643	22.264705882352942	
-inf	209.56	9.411167512690355	101.32994923857868	70.01522842639594	-10.955742191501479	17	243	418	13.0	255.0	169.0	31	6.0	35.0	26.0	0	0	2.9238669872283936	3600	51.29974317550659	2810	21.944444444444443	
-inf	209.51	9.409326424870466	100.43005181347151	69.62176165803109	-10.81143335306383	18	250	399	18.0	261.0	176.0	14	6.0	41.0	30.0	0	0	1.398494005203247	3800	52.69823718070984	2964	22.0	
-inf	203.81	9.457894736842105	101.60526315789474	70.21578947368421	-10.81143335306383	19	260	413	18.0	261.0	176.0	8	7.0	43.0	31.0	0	0	1.2268710136413574	4000	53.925108194351196	3114	22.150000000000006	
-inf	215.355	9.521052631578947	105.88421052631578	73.06315789473685	-10.81143335306383	20	270	447	18.0	261.0	176.0	17	7.0	43.0	31.0	0	0	1.5789930820465088	4200	55.504101276397705	3265	22.26190476190476	
-inf	217.71	9.478260869565217	104.28804347826087	72.05434782608695	-10.81143335306383	21	286	449	15.0	213.0	144.0	12	7.0	41.0	29.0	0	0	1.3173089027404785	4400	56.821410179138184	3419	22.295454545454547	
-inf	241.22	9.584615384615384	106.35897435897436	73.42564102564103	-9.977367494398665	22	291	474	16.0	249.0	169.0	16	7.0	40.0	28.0	0	0	1.7821969985961914	4600	58.603607177734375	3578	22.217391304347828	
-inf	232.87	9.45054945054945	104.8956043956044	72.48351648351648	-9.977367494398665	23	309	451	16.0	244.0	166.0	13	7.0	40.0	29.0	0	0	3.1289918422698975	4800	61.73259902000427	3726	22.375	
-inf	245.2	9.833333333333334	113.41666666666667	77.99479166666667	-9.977367494398665	24	317	524	16.0	279.0	185.0	18	6.0	35.0	26.0	0	0	4.656309127807617	5000	66.38890814781189	3892	22.159999999999997	
-inf	243.7	10.071794871794872	115.32820512820513	79.22564102564102	-9.916561685121714	25	322	536	16.0	319.0	212.0	23	7.0	49.0	34.0	0	0	3.1786091327667236	5200	69.56751728057861	4051	22.09615384615384	
-inf	241.205	10.22	117.72	80.635	-9.916561685121714	26	322	496	22	257	173	76	7	48	34	0	0	6.539586782455444	5400	76.10710406303406	4215	21.944444444444443	
-inf	249.605	10.14572864321608	117.69346733668341	80.69346733668341	-9.916561685121714	27	323	476	15.0	220.0	149.0	66	7.0	42.0	30.0	0	0	3.328979253768921	5600	79.43608331680298	4378	21.82142857142857	
-inf	259.605	9.985	114.44	78.64	-9.916561685121714	28	323	485	16	279	186	108	8	41	29	0	0	6.2999818325042725	5800	85.73606514930725	4551	21.534482758620683	
-inf	255.83	10.085858585858587	113.9040404040404	78.28282828282828	-9.916561685121714	29	325	484	15.0	227.0	154.0	55	7.0	45.0	31.0	0	0	2.1616830825805664	6000	87.89774823188782	4717	21.383333333333326	
-inf	272.01	10.135	111.91	76.95	-9.916561685121714	30	325	568	17	222	149	116	7	44	32	0	0	1.714048147201538	6200	89.61179637908936	4880	21.290322580645153	
-inf	271.44	9.785	107.715	74.15	-9.916561685121714	31	325	405	14	219	147	105	7	38	27	0	0	2.0292837619781494	6400	91.6410801410675	5050	21.09375	
-inf	276.36	9.795	107.91	74.355	-9.916561685121714	32	325	409	19	249	167	152	7	39	29	0	0	1.7942240238189697	6600	93.43530416488647	5215	20.984848484848484	
-inf	286.115	9.77	106.72	73.635	-9.916561685121714	33	325	432	16	190	130	153	7	39	29	0	0	1.8673830032348633	6800	95.30268716812134	5385	20.808823529411768	
-inf	288.385	9.845	106.2	73.225	-9.916561685121714	34	325	481	14	187	127	114	7	39	28	0	0	1.6148278713226318	7000	96.91751503944397	5548	20.742857142857147	
-inf	285.12	10.110552763819095	114.83417085427136	79.02010050251256	-9.70414189563196	35	326	403	14.0	214.0	143.0	36	7.0	37.0	26.0	0	0	2.9813101291656494	7200	99.89882516860962	5710	20.694444444444443	
-inf	295.785	9.975	112.16	77.005	-9.70414189563196	36	326	423	15	265	177	145	7	47	34	0	0	3.21288800239563	7400	103.11171317100525	5877	20.58108108108108	
