ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	35.44	9.5	32.395	23.8	-inf	0	0	73	10	71	49	13	9	11	9	0	0	28.359091997146606	200	28.359091997146606	196	2.0	
-inf	33.795	9.353658536585366	18.74390243902439	14.195121951219512	-inf	1	118	83	12.0	95.0	68.0	3	9.0	11.0	9.0	0	0	0.3984200954437256	400	28.757512092590332	263	34.25	
-inf	28.85	9.546218487394958	18.932773109243698	14.277310924369749	-inf	2	199	92	15.0	87.0	58.0	6	9.0	11.0	9.0	0	0	2.228935956954956	600	30.986448049545288	348	42.00000000000001	
-inf	31.045	9.57857142857143	18.7	14.042857142857143	-inf	3	259	80	12.0	43.0	30.0	5	9.0	11.0	9.0	0	0	1.07173490524292	800	32.05818295478821	455	43.125	
-inf	29.755	9.704225352112676	19.929577464788732	14.838028169014084	-inf	4	317	79	12.0	45.0	31.0	5	9.0	11.0	9.0	0	0	1.1571011543273926	1000	33.2152841091156	548	45.199999999999996	
-inf	30.73	9.656934306569344	19.153284671532848	14.35036496350365	-inf	5	380	82	13.0	56.0	40.0	7	9.0	11.0	9.0	0	0	0.16016578674316406	1200	33.375449895858765	645	46.25	
-inf	30.455	9.482993197278912	18.46938775510204	13.816326530612244	-inf	6	433	85	11.0	40.0	28.0	8	9.0	11.0	9.0	0	0	0.7771191596984863	1400	34.15256905555725	749	46.5	
-inf	30.55	9.561643835616438	19.356164383561644	14.417808219178083	-inf	7	487	81	12.0	63.0	46.0	5	9.0	11.0	9.0	0	0	0.3597137928009033	1600	34.512282848358154	853	46.68750000000001	
-inf	33.0	9.506410256410257	18.30128205128205	13.743589743589743	-inf	8	531	88	15.0	82.0	57.0	8	9.0	11.0	9.0	0	0	0.7652432918548584	1800	35.27752614021301	959	46.72222222222222	
-inf	35.215	9.487341772151899	17.71518987341772	13.329113924050633	-inf	9	573	89	14.0	73.0	49.0	8	9.0	11.0	9.0	0	0	0.12564778327941895	2000	35.40317392349243	1064	46.8	
-inf	38.235	9.5177304964539	18.20567375886525	13.709219858156029	-inf	10	632	94	13.0	58.0	40.0	7	9.0	11.0	9.0	0	0	0.6282570362091064	2200	36.03143095970154	1156	47.454545454545446	
-inf	39.525	9.618055555555555	19.27777777777778	14.409722222222221	-inf	11	688	102	13.0	58.0	40.0	5	9.0	11.0	9.0	0	0	0.283689022064209	2400	36.31511998176575	1250	47.916666666666664	
-inf	41.26	9.602649006622517	19.29139072847682	14.417218543046358	-inf	12	737	97	13.0	55.0	38.0	9	9.0	11.0	9.0	0	0	0.4515209197998047	2600	36.76664090156555	1340	48.46153846153847	
-inf	41.27	9.719178082191782	20.931506849315067	15.534246575342467	-inf	13	791	120	13.0	73.0	49.0	5	9.0	11.0	9.0	0	0	0.19547414779663086	2800	36.96211504936218	1436	48.71428571428571	
-inf	36.62	9.401459854014599	17.021897810218977	12.883211678832117	-inf	14	854	113	12.0	37.0	27.0	6	9.0	11.0	9.0	0	0	0.42261481285095215	3000	37.384729862213135	1528	49.06666666666667	
-inf	34.145	9.485915492957746	18.225352112676056	13.69718309859155	-inf	15	912	116	13.0	62.0	42.0	3	9.0	11.0	9.0	0	0	0.33224010467529297	3200	37.71696996688843	1619	49.40624999999999	
-inf	34.105	9.410071942446043	17.841726618705035	13.424460431654676	-inf	16	973	122	14.0	63.0	44.0	3	9.0	11.0	9.0	0	0	0.4421980381011963	3400	38.159168004989624	1707	49.79411764705882	
-inf	35.16	9.592857142857143	19.507142857142856	14.528571428571428	-inf	17	1033	122	14.0	71.0	48.0	5	9.0	11.0	9.0	0	0	0.399899959564209	3600	38.55906796455383	1806	49.83333333333333	
-inf	38.86	9.647435897435898	20.48076923076923	15.25	-inf	18	1077	136	14.0	73.0	49.0	6	9.0	11.0	9.0	0	0	0.18342804908752441	3800	38.74249601364136	1915	49.60526315789474	
-inf	41.595	9.793333333333333	21.34	15.78	-inf	19	1127	138	14.0	75.0	52.0	2	9.0	11.0	9.0	0	0	0.3859541416168213	4000	39.12845015525818	2012	49.7	
-inf	39.305	9.82638888888889	21.84027777777778	16.09027777777778	-inf	20	1183	127	15.0	75.0	50.0	2	9.0	11.0	9.0	0	0	0.5369510650634766	4200	39.665401220321655	2103	49.92857142857143	
-inf	41.395	9.773333333333333	21.506666666666668	15.933333333333334	-inf	21	1233	141	15.0	95.0	64.0	4	9.0	11.0	9.0	0	0	0.42459702491760254	4400	40.08999824523926	2209	49.79545454545454	
-inf	42.485	9.791139240506329	20.873417721518987	15.443037974683545	-inf	22	1275	143	15.0	71.0	49.0	7	9.0	11.0	9.0	0	0	0.1784346103668213	4600	40.26843285560608	2310	49.78260869565217	
-inf	42.19	9.831168831168831	21.40909090909091	15.831168831168831	-inf	23	1321	130	15.0	77.0	52.0	5	9.0	11.0	9.0	0	0	0.3224670886993408	4800	40.59089994430542	2394	50.125	
-inf	45.55	9.76027397260274	20.993150684931507	15.486301369863014	-inf	24	1375	137	15.0	90.0	60.0	4	9.0	11.0	9.0	0	0	0.507371187210083	5000	41.0982711315155	2481	50.38	
-inf	45.265	9.573248407643312	18.8343949044586	14.101910828025478	-inf	25	1418	123	13.0	53.0	37.0	4	9.0	11.0	9.0	0	0	0.307204008102417	5200	41.40547513961792	2571	50.55769230769231	
-inf	43.665	9.547770700636942	18.777070063694268	14.044585987261147	-inf	26	1461	126	15.0	105.0	71.0	6	9.0	11.0	9.0	0	0	0.4437997341156006	5400	41.84927487373352	2668	50.592592592592595	
-inf	47.175	9.530864197530864	19.02469135802469	14.246913580246913	-inf	27	1499	143	15.0	105.0	71.0	8	9.0	11.0	9.0	0	0	0.12620210647583008	5600	41.97547698020935	2781	50.339285714285715	
-inf	43.12	9.625806451612902	19.406451612903226	14.516129032258064	-inf	28	1544	136	14.0	65.0	45.0	9	9.0	11.0	9.0	0	0	0.4088609218597412	5800	42.38433790206909	2876	50.41379310344827	
-inf	45.34	9.73248407643312	21.038216560509554	15.573248407643312	-inf	29	1587	129	16.0	99.0	66.0	8	9.0	11.0	9.0	0	0	0.23292112350463867	6000	42.61725902557373	2982	50.3	
-inf	46.275	9.573248407643312	19.605095541401273	14.668789808917197	-inf	30	1630	132	16.0	97.0	65.0	5	9.0	11.0	9.0	0	0	0.34307003021240234	6200	42.96032905578613	3080	50.32258064516129	
-inf	47.975	9.765100671140939	21.973154362416107	16.25503355704698	-inf	31	1681	127	16.0	101.0	67.0	6	9.0	11.0	9.0	0	0	0.2881457805633545	6400	43.24847483634949	3183	50.265625	
-inf	41.465	9.570469798657719	19.953020134228186	14.919463087248323	-inf	32	1732	123	16.0	101.0	67.0	8	9.0	11.0	9.0	0	0	0.6668062210083008	6600	43.91528105735779	3286	50.21212121212121	
-inf	41.84	9.471830985915492	18.943661971830984	14.211267605633802	-inf	33	1790	111	13.0	64.0	48.0	5	9.0	11.0	9.0	0	0	0.4436519145965576	6800	44.358932971954346	3383	50.25	
-inf	41.75	9.537414965986395	18.904761904761905	14.244897959183673	-inf	34	1843	122	13.0	80.0	58.0	8	9.0	11.0	9.0	0	0	0.15917301177978516	7000	44.51810598373413	3476	50.34285714285714	
-inf	45.7	9.602836879432624	19.851063829787233	14.886524822695035	-inf	35	1902	118	15.0	83.0	56.0	4	9.0	11.0	9.0	0	0	0.5540251731872559	7200	45.07213115692139	3572	50.388888888888886	
-inf	49.565	9.506410256410257	18.71153846153846	14.076923076923077	-inf	36	1946	130	15.0	83.0	56.0	2	9.0	11.0	9.0	0	0	0.27052903175354004	7400	45.34266018867493	3679	50.28378378378379	
-inf	51.165	9.513698630136986	18.931506849315067	14.17123287671233	-inf	37	2000	127	13.0	62.0	44.0	7	9.0	11.0	9.0	0	0	0.47341275215148926	7600	45.816072940826416	3773	50.35526315789474	
-inf	50.435	9.503311258278146	18.67549668874172	14.033112582781458	-inf	38	2049	127	15.0	80.0	57.0	6	9.0	11.0	9.0	0	0	0.1649761199951172	7800	45.98104906082153	3866	50.43589743589744	
-inf	49.465	9.396103896103897	17.98051948051948	13.545454545454545	-inf	39	2095	138	12.0	49.0	35.0	6	9.0	11.0	9.0	0	0	0.27272510528564453	8000	46.25377416610718	3961	50.487500000000004	
-inf	49.11	9.456375838926174	18.375838926174495	13.791946308724832	-inf	40	2146	125	13.0	51.0	37.0	7	9.0	11.0	9.0	0	0	0.46823787689208984	8200	46.72201204299927	4062	50.46341463414634	
-inf	45.27	9.472602739726028	18.184931506849313	13.698630136986301	-inf	41	2200	132	12.0	49.0	35.0	6	9.0	11.0	9.0	0	0	0.29847121238708496	8400	47.02048325538635	4153	50.55952380952381	
