ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	34.425	9.5	31.38	23.105	-inf	0	0	73	10	71	49	13	9	11	9	0	0	39.32262325286865	200	39.32262325286865	199	0.5	
-inf	33.07	9.465753424657533	19.493150684931507	14.73972602739726	-inf	1	127	78	13.0	49.0	35.0	7	9.0	11.0	9.0	0	0	3.513542890548706	400	42.83616614341736	259	35.25	
-inf	26.36	9.421052631578947	18.903508771929825	14.271929824561404	-inf	2	213	89	12.0	63.0	45.0	2	9.0	11.0	9.0	0	0	0.20083999633789062	600	43.03700613975525	331	44.833333333333336	
-inf	24.81	9.567796610169491	19.39830508474576	14.567796610169491	-inf	3	295	89	13.0	63.0	45.0	3	9.0	11.0	9.0	0	0	0.39447808265686035	800	43.43148422241211	407	49.125	
-inf	24.01	9.441666666666666	17.683333333333334	13.316666666666666	-inf	4	375	98	11.0	38.0	28.0	3	9.0	11.0	9.0	0	0	0.26026201248168945	1000	43.6917462348938	489	51.1	
-inf	25.415	9.53076923076923	18.776923076923076	14.038461538461538	-inf	5	445	88	14.0	63.0	43.0	1	9.0	11.0	9.0	0	0	0.39327192306518555	1200	44.085018157958984	582	51.5	
-inf	26.97	9.54861111111111	19.15972222222222	14.354166666666666	-inf	6	501	82	14.0	74.0	50.0	5	9.0	11.0	9.0	0	0	0.1531510353088379	1400	44.23816919326782	684	51.142857142857146	
-inf	29.12	9.528169014084508	19.02112676056338	14.253521126760564	-inf	7	559	89	13.0	45.0	32.0	8	9.0	11.0	9.0	0	0	0.33493614196777344	1600	44.573105335235596	778	51.375	
-inf	30.46	9.56578947368421	19.30263157894737	14.394736842105264	-inf	8	607	96	12.0	55.0	38.0	9	9.0	11.0	9.0	0	0	0.2504618167877197	1800	44.823567152023315	876	51.33333333333333	
-inf	31.405	9.73469387755102	20.068027210884352	14.870748299319727	-inf	9	660	87	14.0	61.0	42.0	7	9.0	11.0	9.0	0	0	0.39922213554382324	2000	45.22278928756714	975	51.25	
